Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
194.21,3.157580235,-0.007032775,-0.034517092,-0.007598194,13.4,-0.018398319
194.21,3.172860779,-0.002202137,-0.032242724,-0.020202181,13.4,-0.023948556
194.21,3.16267375,8.13e-05,-0.029966426,-0.009880661,13.4,-0.015110794
194.21,3.172860779,-0.002729915,-0.022593613,-0.025029086,13.4,-0.0147882
194.21,3.167767264,0.004649731,-0.012671508,-0.014704997,13.4,0.003913883
194.21,3.167767264,-0.008350546,-0.023125392,-0.027303878,13.4,-0.027450672
194.21,3.165220507,0.001578102,-0.013199055,-0.016977499,13.4,-0.008602234
194.21,3.165220507,-0.008873,-0.031290407,-0.021932856,13.4,-0.025608404
194.21,3.167767264,0.001057423,-0.023906926,-0.021792945,13.4,-0.021569535
194.21,3.165220507,-0.011939313,-0.041993792,-0.011463659,13.4,-0.032217841
194.21,3.167767264,0.000540807,-0.026964012,-0.001133504,13.4,-0.00361961
194.22,3.16267375,-0.009906055,-0.017026449,0.004103129,13.4,0.000377828
194.22,3.172860779,0.002576568,-0.004539279,0.019528961,13.4,0.031222301
194.22,3.157580235,-0.012962794,0.005402992,0.024766891,13.4,0.034263992
194.22,3.167767264,-0.010667675,0.002611404,0.035099613,13.4,0.039989588
194.22,3.167767264,-0.005823481,0.004916759,0.037791434,13.4,0.045636283
194.22,3.165220507,-0.006072802,-0.010606197,0.035389382,13.4,0.025258895
194.22,3.165220507,-0.00377286,-0.005748576,0.040629052,13.4,0.027544917
194.22,3.167767264,-0.004018728,-0.021266511,0.022944826,13.4,-0.000522325
194.22,3.167767264,-0.006810291,-0.008762028,0.030732051,13.4,0.007061827
194.22,3.167767264,-0.014695077,-0.019180313,0.013048129,13.4,-0.024354174
194.22,3.167767264,-0.01748267,-0.004123388,0.015741278,13.4,-0.018241045
194.22,3.165220507,-0.02536332,-0.01708368,0.000604511,13.4,-0.048302418
194.22,3.165220507,-0.01540874,-0.014757727,-0.014532331,13.4,-0.057520125
194.22,3.167767264,-0.025832507,-0.037901691,-0.032216458,13.4,-0.092054075
194.22,3.167767264,-0.010778168,-0.035570306,-0.054995059,13.4,-0.09945883
194.22,3.165220507,-0.023744713,-0.051067007,-0.067585466,13.4,-0.122996084
194.22,3.167767264,-0.00868544,-0.043635594,-0.075081984,13.4,-0.116225309
194.22,3.165220507,-0.019099322,-0.064221247,-0.080031791,13.4,-0.141476014
194.22,3.172860779,-0.014225118,-0.064425991,-0.087529184,13.4,-0.150009835
194.22,3.16267375,-0.027181212,-0.085005985,-0.087385717,13.4,-0.172129597
194.23,3.172860779,-0.012111211,-0.085205021,-0.092337089,13.4,-0.168847523
194.23,3.165220507,-0.014871348,-0.095590196,-0.09219485,13.4,-0.180893891
194.23,3.172860779,-0.009985825,-0.085594367,-0.092053338,13.4,-0.180756697
194.23,3.160126993,-0.005097291,-0.090879133,-0.09191264,13.4,-0.180609734
194.23,3.165220507,-0.002753247,-0.080877411,-0.094319915,13.4,-0.174462027
194.23,3.160126993,-0.002953626,-0.081061744,-0.09672811,13.4,-0.177399595
194.23,3.170314021,-0.008245902,-0.078695846,-0.099137282,13.4,-0.169971509
194.23,3.157580235,-0.003344619,-0.068685182,-0.093906119,13.4,-0.154065973
194.23,3.165220507,-0.000987531,-0.063766021,-0.093770304,13.4,-0.142370744
