Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
269.86,3.119378877,0.043738573,0.127866454,0.035646892,21.03488372,0.149948298
269.86,3.101551577,0.04116963,0.112506828,0.022392567,21.03488372,0.123082919
269.86,3.096458062,0.048790618,0.114981137,0.019328182,21.03488372,0.131467592
269.86,3.076084005,0.058958845,0.135289414,0.013718271,21.03488372,0.149333432
269.86,3.083724276,0.053841271,0.142864489,-0.009719873,21.03488372,0.129834622
269.86,3.076084005,0.053818556,0.137706397,-0.01023211,21.03488372,0.12010292
269.86,3.076084005,0.035962493,0.096889739,-0.026025262,21.03488372,0.064010871
269.86,3.076084005,0.046129477,0.068812422,-0.03926938,21.03488372,0.026676349
269.86,3.07099049,0.028272895,0.035643592,-0.037228712,21.03488372,-0.009680045
269.86,3.083724276,0.03589179,0.035592123,-0.032638811,21.03488372,-0.0004678
269.86,3.078630762,0.020582262,0.045732678,-0.022952409,21.03488372,0.00530395
269.86,3.078630762,0.018010323,0.043139862,-0.023452259,21.03488372,0.007840456
269.86,3.076084005,0.015438127,0.066022581,-0.023949691,21.03488372,0.02632341
269.86,3.068443733,-0.002419814,0.048152044,-0.055010171,21.03488372,-0.021067643
269.86,3.081177519,0.005197771,0.035378925,-0.068238159,21.03488372,-0.040695953
269.86,3.068443733,-0.017755773,0.014966888,-0.08401062,21.03488372,-0.086102003
269.86,3.081177519,-0.007591034,0.002199504,-0.097233169,21.03488372,-0.105249837
269.86,3.07099049,-0.01271195,-0.000375993,-0.112999999,21.03488372,-0.119836184
269.86,3.073537248,-0.010190273,0.004693134,-0.116028277,21.03488372,-0.114985166
269.87,3.076084005,-0.01021635,0.009765031,-0.108865005,21.03488372,-0.104191843
269.87,3.073537248,-0.015337735,-0.018274697,-0.11952851,21.03488372,-0.13676529
269.87,3.076084005,-0.007721409,-0.025933619,-0.107264648,21.03488372,-0.122633005
269.87,3.065896976,-0.017938263,-0.046326115,-0.115374474,21.03488372,-0.14957061
269.87,3.081177519,-0.005227071,-0.064168578,-0.105651,21.03488372,-0.141651895
269.87,3.081177519,-0.007801497,-0.076913848,-0.095924029,21.03488372,-0.148130511
269.87,3.093911305,-0.005280905,-0.074372915,-0.101476172,21.03488372,-0.14316923
269.87,3.086271034,-0.007855593,-0.061640341,-0.084100479,21.03488372,-0.125639925
