Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
268.1,3.149939964,-0.040139479,0.073249606,-0.196564374,20.55681818,-0.110762409
268.1,3.157580235,-0.039789268,0.078086304,-0.189292985,20.55681818,-0.103040079
268.1,3.144846449,-0.057276185,0.062543374,-0.202397651,20.55681818,-0.143773137
268.1,3.160126993,-0.044196399,0.059735231,-0.184935822,20.55681818,-0.125721718
268.1,3.147393207,-0.046406342,0.056925715,-0.170020028,20.55681818,-0.118349243
268.1,3.160126993,-0.02059738,0.066851141,-0.167838757,20.55681818,-0.088991813
268.1,3.157580235,-0.015173481,0.086964343,-0.158014914,20.55681818,-0.060688821
268.1,3.152486721,-0.01739687,0.081603759,-0.160925472,20.55681818,-0.07110511
268.1,3.155033478,-0.017077297,0.09407287,-0.153646198,20.55681818,-0.057713914
268.1,3.149939964,-0.01676245,0.0606903,-0.164195434,20.55681818,-0.094274075
268.1,3.16267375,-0.011357233,0.055326554,-0.154366238,20.55681818,-0.09110422
268.1,3.149939964,-0.023789939,0.039772876,-0.152176904,20.55681818,-0.112155291
268.1,3.16267375,-0.020942149,0.029312872,-0.147438899,20.55681818,-0.112468488
268.1,3.157580235,-0.028289702,0.023946648,-0.140152094,20.55681818,-0.123839248
268.1,3.157580235,-0.030547237,0.028768761,-0.143052107,20.55681818,-0.119358008
268.1,3.157580235,-0.03535752,0.05906284,-0.123026176,20.55681818,-0.086623447
268.1,3.16267375,-0.035077966,0.046052942,-0.12337541,20.55681818,-0.093203886
268.11,3.165220507,-0.04244642,0.048326131,-0.100798587,20.55681818,-0.079044485
268.11,3.149939964,-0.049820326,0.027673556,-0.106238187,20.55681818,-0.106546751
268.11,3.165220507,-0.031723957,0.017209683,-0.116770024,20.55681818,-0.111898514
268.11,3.152486721,-0.034013715,0.016934565,-0.124752643,20.55681818,-0.116609841
268.11,3.157580235,-0.010833354,0.014111955,-0.135280269,20.55681818,-0.11952241
268.11,3.152486721,-0.000396546,0.001100185,-0.112693016,20.55681818,-0.103986527
268.11,3.157580235,0.002391775,-0.009364432,-0.10538629,20.55681818,-0.092795404
268.11,3.157580235,0.012816999,0.00054904,-0.082794456,20.55681818,-0.060946306
268.11,3.157580235,-0.007334573,-0.017557313,-0.065294514,20.55681818,-0.066948792
268.11,3.157580235,-0.004563853,-0.012738192,-0.060527735,20.55681818,-0.057125677
268.11,3.152486721,-0.01453704,-0.025749706,-0.050664183,20.55681818,-0.073154975
268.11,3.167767264,-0.016873525,-0.018382865,-0.043345181,20.55681818,-0.061173521
268.11,3.155033478,-0.016668541,-0.003373879,-0.018193636,20.55681818,-0.031620068
268.11,3.165220507,-0.011374561,0.003993737,-0.023604915,20.55681818,-0.025451518
268.11,3.160126993,0.001555955,-0.001374423,-0.008636403,20.55681818,-0.002666123
268.11,3.160126993,-0.008447939,-0.03221463,-0.014042119,20.55681818,-0.047563289
268.11,3.165220507,0.007017641,-0.040128873,-0.009256428,20.55681818,-0.034225524
268.11,3.152486721,0.004643826,-0.032758896,-0.01465629,20.55681818,-0.030632519
268.11,3.165220507,0.022644245,-0.025388136,-0.012411779,20.55681818,-0.006327577
268.12,3.16267375,0.025352771,-0.005280231,0.007665648,20.55681818,0.028326621
268.12,3.160126993,0.020412102,-0.015738563,0.015010537,20.55681818,0.027560345
268.12,3.160126993,0.015464914,0.00182392,0.024905713,20.55681818,0.044855665
268.12,3.155033478,0.007963611,-0.006085223,0.00678568,20.55681818,0.021339398
268.12,3.167767264,0.003003315,0.001290302,0.021781597,20.55681818,0.026606829
268.12,3.155033478,-0.017249059,-0.004069331,0.013856692,20.55681818,-0.001883232
268.12,3.167767264,-0.01203236,-0.011975009,0.011029417,20.55681818,-0.01299714
268.12,3.16267375,-0.006822359,-0.00714315,0.01839409,20.55681818,0.007342879
268.12,3.16267375,0.006023639,-0.00995176,0.020667961,20.55681818,0.017407888
268.12,3.16267375,0.011220184,-2.26e-05,0.03822815,20.55681818,0.046110009
268.12,3.155033478,0.016409933,-0.010470123,0.022679295,20.55681818,0.040807053
268.12,3.167767264,0.029235617,-0.018368785,0.017322624,20.55681818,0.045583915
268.12,3.152486721,0.006388435,-0.051738444,0.004328274,20.55681818,0.002370655
268.12,3.165220507,0.006462585,-0.115673588,0.004073287,20.55681818,-0.048075354
268.12,3.157580235,-0.008755568,-0.161776235,-0.011460657,20.55681818,-0.110636376
268.12,3.160126993,-0.02143305,-0.200235381,-0.034632176,20.55681818,-0.159649339
268.12,3.160126993,-0.041760136,-0.203031057,-0.045064132,20.55681818,-0.182224753
268.12,3.155033478,-0.05445143,-0.228750174,-0.075869152,20.55681818,-0.231837252
268.12,3.167767264,-0.046769027,-0.241730988,-0.076104629,20.55681818,-0.234173081
268.12,3.152486721,-0.056926582,-0.262351526,-0.081430309,20.55681818,-0.262581785
268.12,3.167767264,-0.041615309,-0.262591912,-0.071469127,20.55681818,-0.238127954
268.13,3.160126993,-0.04159642,-0.247546577,-0.064050897,20.55681818,-0.216859024
