Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
89.108,3.147393207,0.004034428,-0.028459607,-0.020829709,9.276923077,-0.045454518
89.108,3.137206178,0.004096007,-0.02362661,-0.013340135,9.276923077,-0.033688296
89.109,3.149939964,0.004157674,-0.01624855,-0.021137128,9.276923077,-0.034531494
89.11,3.137206178,0.004219361,-0.006325352,-0.00601379,9.276923077,-0.014460952
89.11,3.147393207,0.006828651,0.006143053,-0.013818357,9.276923077,-0.003471875
89.11,3.137206178,0.011985484,0.016062206,0.001297461,9.276923077,0.013853559
89.111,3.149939964,0.012047134,0.023432183,-0.006514612,9.276923077,0.017982316
89.112,3.137206178,0.007013554,0.030800322,0.006046614,9.276923077,0.023825804
89.112,3.142299692,0.009622618,0.038166706,-0.009414251,9.276923077,0.022966205
89.112,3.139752935,0.014779133,0.04807868,-0.00195466,9.276923077,0.039431094
89.113,3.149939964,-0.000445095,0.035063727,-0.019969976,9.276923077,0.000421621
89.114,3.144846449,0.002163511,0.042425312,-0.009970519,9.276923077,0.010318662
89.114,3.142299692,-0.000323223,0.021765586,-0.022898814,9.276923077,-0.018375688
89.114,3.142299692,-0.000262594,0.021482556,-0.00781229,9.276923077,-0.012239607
89.115,3.142299692,0.002345358,0.000820127,-0.015653457,9.276923077,-0.031971917
89.116,3.144846449,0.002405479,0.008176303,-0.000573972,9.276923077,-0.017198793
89.116,3.142299692,-8.23e-05,-0.004846751,-0.008422102,9.276923077,-0.033420758
89.116,3.144846449,0.00252476,0.010148962,0.006650484,9.276923077,-0.004971184
89.117,3.144846449,-0.007606426,0.002218351,-0.001204479,9.276923077,-0.02556173
89.118,3.142299692,0.002642628,0.014664897,0.013861341,9.276923077,0.006315706
89.118,3.139752935,-0.010036909,0.001638036,0.000905437,9.276923077,-0.019786485
89.118,3.142299692,0.00021132,0.014083029,0.005776166,9.276923077,0.002451117
89.119,3.142299692,-0.015016655,-0.001492467,0.000455143,9.276923077,-0.02166089
89.12,3.142299692,0.002873391,0.013498609,-0.004869048,9.276923077,-0.000242424
