Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
199.96,3.241623223,0.04668488,0.120445727,0.38033419,15.46153846,0.417994173
199.96,3.236529709,0.046664493,0.120308385,0.385710559,15.46153846,0.421220652
199.96,3.236529709,0.036454566,0.112524815,0.365611463,15.46153846,0.395251134
199.96,3.236529709,0.046625982,0.10728403,0.358243708,15.46153846,0.39515725
199.96,3.228889437,0.028774811,0.06637706,0.335588766,15.46153846,0.338442189
199.96,3.239076466,0.038947685,0.053485382,0.312929294,15.46153846,0.317051423
199.96,3.228889437,0.026193066,0.02275831,0.287718061,15.46153846,0.270751722
199.96,3.239076466,0.033819738,-0.005426073,0.262502095,15.46153846,0.2372071
199.96,3.231436194,0.01597133,-0.02852048,0.242375578,15.46153846,0.193153942
199.96,3.239076466,0.013409052,-0.059261171,0.204414262,15.46153846,0.143881829
199.96,3.233982952,0.013394988,-0.090006385,0.1893721,15.46153846,0.107902961
199.97,3.231436194,0.00573884,-0.105472595,0.14630643,15.46153846,0.064805051
199.97,3.231436194,0.018463878,-0.113301607,0.138895321,15.46153846,0.070441347
199.97,3.228889437,0.005713807,-0.136418754,0.108554743,15.46153846,0.01898469
199.97,3.236529709,0.010797355,-0.151898682,0.101132915,15.46153846,0.008324252
199.97,3.22634268,-0.001951562,-0.167383204,0.080969946,15.46153846,-0.022265713
199.97,3.239076466,-0.00450962,-0.17013598,0.058254339,15.46153846,-0.044791693
199.97,3.22634268,-0.00706721,-0.170346127,0.050815822,15.46153846,-0.054945172
199.97,3.231436194,-0.009624274,-0.173108105,0.030635996,15.46153846,-0.069714133
199.97,3.231436194,0.003104545,-0.173327487,0.041015833,15.46153846,-0.060173073
199.97,3.233982952,-0.012189453,-0.163362418,0.041201281,15.46153846,-0.065587116
199.97,3.233982952,0.003087852,-0.133023954,0.069399108,15.46153846,-0.009757087
199.97,3.231436194,-0.014752868,-0.125615466,0.092496649,15.46153846,-0.006277737
199.97,3.239076466,-0.009665045,-0.082549993,0.11304091,15.46153846,0.045890413
199.97,3.22634268,-0.007124405,-0.062414447,0.133578946,15.46153846,0.082245099
199.97,3.239076466,-0.007131011,-0.052472547,0.138827918,15.46153846,0.085364489
199.97,3.228889437,-0.002042151,-0.045082534,0.159353227,15.46153846,0.106130598
199.97,3.233982952,0.003047,-0.063169728,0.162042204,15.46153846,0.089959328
199.97,3.231436194,0.013231573,-0.060883474,0.185101614,15.46153846,0.098522809
199.97,3.233982952,0.018321277,-0.0713381,0.18268314,15.46153846,0.09915515
199.98,3.239076466,0.031053948,-0.048682959,0.192993584,15.46153846,0.12368019
199.98,3.22634268,0.023406231,-0.031126934,0.177825969,15.46153846,0.121449667
199.98,3.241623223,0.046329586,-0.003386473,0.175387141,15.46153846,0.161220189
