Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
291.41,3.379148112,0.036983906,0.098326396,-0.104018124,22.6125,0.020853851
291.41,3.371507841,0.04208155,0.115979703,-0.088649518,22.6125,0.05359211
291.41,3.381694869,0.036985676,0.115800671,-0.101296968,22.6125,0.03774372
291.41,3.371507841,0.02424381,0.100336629,-0.091018048,22.6125,0.025190708
291.41,3.381694869,0.00895112,0.092512981,-0.111302378,22.6125,-0.008359506
291.41,3.379148112,-0.006344857,0.089782553,-0.106113255,22.6125,-0.017356422
291.41,3.376601355,-0.001263499,0.089598188,-0.118751796,22.6125,-0.022241094
291.41,3.379148112,0.011457273,0.114885237,-0.118652563,22.6125,0.005737163
291.41,3.376601355,0.016532093,0.119793117,-0.121098312,22.6125,0.01584613
291.41,3.379148112,0.016508482,0.124699908,-0.115900615,22.6125,0.016046114
291.41,3.376601355,0.00374378,0.106680379,-0.123436488,22.6125,-0.015816519
291.41,3.374054598,0.003713673,0.121774241,-0.095310633,22.6125,0.012753259
291.41,3.376601355,0.006227921,0.126678152,-0.107936837,22.6125,0.016116677
291.41,3.374054598,-0.001451377,0.149412095,-0.095089859,22.6125,0.027990525
291.41,3.379148112,-0.009133901,0.133936411,-0.107712254,22.6125,0.006163816
291.41,3.376601355,-0.021914812,0.133743644,-0.092314402,22.6125,0.002891847
291.41,3.379148112,-0.034698929,0.11317218,-0.089650405,22.6125,-0.021143837
291.41,3.379148112,-0.029653256,0.125714562,-0.05641912,22.6125,0.020092419
291.41,3.379148112,-0.019515648,0.125520111,-0.058845904,22.6125,0.025472795
291.42,3.379148112,-0.022119101,0.143156092,-0.040893977,22.6125,0.047185232
291.42,3.379148112,-0.029820925,0.122582823,-0.04841172,22.6125,0.016807366
291.42,3.376601355,-0.024788049,0.119840124,-0.035550854,22.6125,0.026814031
291.42,3.376601355,-0.02230599,0.10436094,-0.045612608,22.6125,0.016222924
291.42,3.379148112,-0.004541625,0.132185021,-0.030201625,22.6125,0.061650194
291.42,3.376601355,-0.004613442,0.13708366,-0.040260468,22.6125,0.06111631
291.42,3.376601355,-0.002140792,0.157265857,-0.032488025,22.6125,0.076074154
291.42,3.368961083,-0.020051852,0.121408438,-0.05273261,22.6125,0.02071589
291.42,3.381694869,-0.01249027,0.108476459,-0.042410445,22.6125,0.018790178
291.42,3.371507841,-0.012574511,0.064977611,-0.060105455,22.6125,-0.027452203
291.42,3.381694869,-0.007566711,0.052046165,-0.057422353,22.6125,-0.034251393
291.42,3.368961083,-0.017847435,0.008547994,-0.087850788,22.6125,-0.098632477
291.42,3.384241627,-0.010298214,-0.006929913,-0.085165555,22.6125,-0.10350093
291.42,3.376601355,-0.015489899,-0.030049092,-0.072290843,22.6125,-0.113491352
291.42,3.376601355,0.012433849,-0.009864323,-0.054320977,22.6125,-0.063087847
291.42,3.376601355,-0.000406589,-0.017698751,-0.041444513,22.6125,-0.060831128
291.42,3.379148112,0.007130584,-0.017890716,-0.041302863,22.6125,-0.058103438
291.42,3.379148112,-0.015906104,-0.066479827,-0.061537465,22.6125,-0.128075297
291.42,3.376601355,-0.008374846,-0.097237281,-0.079224256,22.6125,-0.160865088
291.42,3.376601355,-0.018679568,-0.135635578,-0.0841748,22.6125,-0.197752678
291.42,3.376601355,-0.011154174,-0.120540454,-0.081483438,22.6125,-0.17962408
291.43,3.371507841,-0.029107419,-0.123275074,-0.066055964,22.6125,-0.176998457
291.43,3.381694869,-0.01139747,-0.115819529,-0.055722357,22.6125,-0.149499047
291.43,3.368961083,-0.019166087,-0.136382643,-0.047935535,22.6125,-0.163565793
291.43,3.381694869,-0.001461784,-0.154397216,-0.032507026,22.6125,-0.147946582
291.43,3.371507841,0.006049443,-0.159674123,-0.029813888,22.6125,-0.134230769
291.43,3.381694869,0.02120058,-0.15221332,-0.024573468,22.6125,-0.113042902
291.43,3.368961083,0.015968384,-0.137109209,-0.014238682,22.6125,-0.09427589
291.43,3.384241627,0.010733448,-0.129645261,-0.019186637,22.6125,-0.10133082
291.43,3.368961083,0.000400666,-0.145104961,-0.008851869,22.6125,-0.112985188
291.43,3.381694869,-0.004839655,-0.16820473,-0.018894194,22.6125,-0.142726832
291.43,3.371507841,-0.01517774,-0.176019186,-0.008559717,22.6125,-0.147280235
291.43,3.381694869,-0.033161162,-0.196568126,-0.016055352,22.6125,-0.18328168
291.43,3.376601355,-0.03586172,-0.212020699,0.007014139,22.6125,-0.182883348
291.43,3.376601355,-0.041112417,-0.22492408,0.002064851,22.6125,-0.197538014
291.43,3.376601355,-0.023437491,-0.199616595,0.030227699,22.6125,-0.142532707
291.43,3.376601355,-0.026145655,-0.207421339,0.022730298,22.6125,-0.150074775
291.43,3.374054598,-0.018666031,-0.202487624,0.043250679,22.6125,-0.129346885
291.43,3.376601355,-0.031569453,-0.223024212,0.043393443,22.6125,-0.148843868
291.43,3.376601355,-0.018999608,-0.202802378,0.053723986,22.6125,-0.123402279
291.44,3.376601355,-0.024265179,-0.195314408,0.066600905,22.6125,-0.102580867
291.44,3.376601355,-0.006604968,-0.152162416,0.089665454,22.6125,-0.037054169
291.44,3.376601355,-0.016970424,-0.137027765,0.107634858,22.6125,-0.023063031
291.44,0.175327549,0.003232707,-0.096417969,0.120509065,22.6125,0.038624429
291.44,0.162593763,0.00560057,-0.099108945,0.123193725,22.6125,0.036076159
291.44,0.172780792,0.007966177,-0.099250021,0.12333019,22.6125,0.031542676
291.44,0.160047006,0.017972313,-0.084104842,0.133653984,22.6125,0.059500595
291.44,0.172780792,0.025428752,-0.06895689,0.146523681,22.6125,0.083685468
291.44,0.162593763,0.027787922,-0.046164367,0.164486353,22.6125,0.110610258
291.44,0.175327549,0.025049858,-0.023368973,0.159523537,22.6125,0.122961406
291.44,0.162593763,0.019762152,-0.03113776,0.167294926,22.6125,0.115402353
291.44,0.167687277,0.019567568,-0.041450836,0.141952233,22.6125,0.084877408
291.44,0.170234034,0.019370974,-0.023741013,0.139532143,22.6125,0.094510426
291.44,0.167687277,0.019172398,-0.013669827,0.132016228,22.6125,0.091194782
291.44,0.170234034,0.026614626,0.019329866,0.142328546,22.6125,0.125592247
291.44,0.160047006,0.03915009,0.034501953,0.11952651,22.6125,0.129266154
291.44,0.172780792,0.056778868,0.059866369,0.127288209,22.6125,0.16708302
291.44,0.162593763,0.048930073,0.080139618,0.107029693,22.6125,0.162925266
291.44,0.172780792,0.06146012,0.090227145,0.117334756,22.6125,0.188446369
291.44,0.160047006,0.035774815,0.097770779,0.107260838,22.6125,0.171471948
291.44,0.172780792,0.045753811,0.115506772,0.107373335,22.6125,0.194034337
291.45,3.374054598,0.032802964,0.12560438,0.087106719,22.6125,0.185529789
291.91,3.374054598,0.020684502,-0.039761447,-0.24039798,22.6125,-0.250189372
291.91,3.371507841,0.007973286,-0.05035957,-0.222088131,22.6125,-0.259398975
291.91,3.381694869,0.028383154,-0.030390723,-0.201231037,22.6125,-0.218694899
291.91,3.368961083,0.033510229,-0.02315825,-0.177826853,22.6125,-0.190350206
291.91,3.379148112,0.033544764,-0.010831202,-0.174799778,22.6125,-0.186930572
291.91,3.368961083,0.031034306,0.001495928,-0.153943091,22.6125,-0.160279311
291.91,3.376601355,0.010693376,0.006181523,-0.166199377,22.6125,-0.17124273
291.91,3.374054598,0.000545305,0.028698268,-0.152984889,22.6125,-0.150771552
291.91,3.368961083,-0.014695395,0.025742928,-0.152506608,22.6125,-0.153417082
291.91,3.381694869,-0.009552977,0.043166215,-0.118916419,22.6125,-0.113884375
291.92,3.368961083,-0.017145907,0.068231985,-0.105704062,22.6125,-0.080983506
291.92,3.381694869,-0.001808191,0.088203999,-0.097586883,22.6125,-0.045971877
291.92,3.374054598,-0.009396162,0.09544069,-0.092017826,22.6125,-0.040825754
291.92,3.371507841,-0.011886517,0.084847731,-0.091544172,22.6125,-0.038010115
291.92,3.374054598,-0.011826838,0.081897845,-0.080883249,22.6125,-0.034381169
291.92,3.374054598,-0.009217186,0.061118506,-0.093147809,22.6125,-0.050070181
291.92,3.374054598,-0.00151002,0.078549423,-0.077395445,22.6125,-0.017292354
291.92,3.368961083,-0.001443237,0.065414593,-0.074380333,22.6125,-0.02778684
291.92,3.381694869,0.019006429,0.07520655,-0.040801445,22.6125,0.020993176
291.92,3.368961083,0.013982635,0.069716506,-0.032695642,22.6125,0.015945371
291.92,3.381694869,0.036984382,0.064228159,-0.024591846,22.6125,0.031227386
291.92,3.374054598,0.042155316,0.05874155,-0.016490163,22.6125,0.042217986
291.92,3.381694869,0.029495419,0.04306776,-0.021126342,22.6125,0.017040476
291.92,3.374054598,0.02193283,0.045226673,-0.00029362,22.6125,0.029143317
291.92,3.374054598,0.006729645,0.042292985,-0.002387539,22.6125,0.022868368
291.92,3.371507841,0.017004254,0.087759198,-0.007031215,22.6125,0.071963129
291.92,3.368961083,0.001805232,0.102660475,-0.011677639,22.6125,0.068915204
291.92,3.379148112,-0.005749038,0.112469513,-0.018874052,22.6125,0.066068497
291.92,3.368961083,-0.008206171,0.076430281,-0.026073386,22.6125,0.027523535
291.92,3.381694869,-0.010661311,0.055677077,-0.053652823,22.6125,-0.0151599
291.92,3.366414326,-0.008019392,0.060399026,-0.045575684,22.6125,-0.002401645
291.93,3.381694869,-0.013018333,0.075312562,-0.052784635,22.6125,0.001784932
291.93,3.376601355,-0.000182403,0.105512294,-0.039619997,22.6125,0.040477021
291.93,3.368961083,-0.007725255,0.125525697,-0.026458907,22.6125,0.067558657
291.93,3.374054598,0.022947312,0.155730956,-0.018395663,22.6125,0.115722559
291.93,3.371507841,0.033241048,0.16810832,-0.005241863,22.6125,0.145065918
291.93,3.381694869,0.053726809,0.185583193,0.002813915,22.6125,0.171419542
291.93,3.366414326,0.058928786,0.190324805,-0.004417001,22.6125,0.177368039
291.93,3.381694869,0.053942126,0.184880451,-0.021840443,22.6125,0.15750765
291.93,3.368961083,0.04386189,0.176891964,-0.018891041,22.6125,0.142108862
291.93,3.381694869,0.031235643,0.166359522,-0.036322907,22.6125,0.118520282
291.93,3.374054598,0.028801176,0.168566703,-0.028287903,22.6125,0.120464017
291.93,3.376601355,0.011082741,0.147851985,-0.048275726,22.6125,0.081136087
291.93,3.374054598,0.013746296,0.137329752,-0.063173894,22.6125,0.068331769
291.93,3.368961083,0.001125798,0.098791151,-0.085718111,22.6125,0.009042389
291.93,3.381694869,0.013982364,0.070445102,-0.10062577,22.6125,-0.009487697
291.93,3.374054598,0.009007229,0.052291778,-0.107896925,22.6125,-0.035957535
291.93,3.374054598,0.016771207,0.051972982,-0.112625902,22.6125,-0.025656088
291.93,3.374054598,0.011798514,0.074583329,-0.094435758,22.6125,0.008280785
291.93,3.376601355,0.001731828,0.058988656,-0.104269104,22.6125,-0.015270222
291.94,3.381694869,0.014594444,0.063775927,-0.098824916,22.6125,0.008327511
291.94,3.368961083,0.001982371,0.045641764,-0.101027427,22.6125,-0.013239933
291.94,3.381694869,0.01739464,0.030058804,-0.093046903,22.6125,-0.006984525
291.94,3.374054598,0.014974836,0.022121631,-0.087619048,22.6125,-0.00783321
291.94,3.376601355,0.022746265,0.003999448,-0.089838212,22.6125,-0.022288381
291.94,3.374054598,0.025423408,0.003712196,-0.08696877,22.6125,-0.02049323
291.94,3.376601355,0.025553777,-0.03732706,-0.109576334,22.6125,-0.073703099
291.94,3.376601355,0.040970352,-0.05798401,-0.132189697,22.6125,-0.10306287
291.94,3.368961083,0.036007037,-0.078636733,-0.144620492,22.6125,-0.125327999
291.94,3.381694869,0.048877456,-0.078907037,-0.144321641,22.6125,-0.115427918
291.94,3.374054598,0.043915487,-0.076625792,-0.136387554,22.6125,-0.101328409
291.94,3.374054598,0.036406632,-0.097265486,-0.128459601,22.6125,-0.11931314
291.94,0.170234034,0.03654105,-0.097522716,-0.112896559,22.6125,-0.111716615
291.94,0.170234034,0.036676024,-0.120700856,-0.120263996,22.6125,-0.131340917
291.94,0.177874306,0.034263852,-0.123496539,-0.094525238,22.6125,-0.124744662
291.94,0.16514052,0.019114259,-0.126287791,-0.091717149,22.6125,-0.127632483
291.94,0.175327549,0.029440778,-0.113791,-0.073632907,22.6125,-0.10049117
291.94,0.162593763,0.014291874,-0.108931447,-0.063196723,22.6125,-0.101208025
291.94,0.170234034,0.029714162,-0.109161819,-0.050220141,22.6125,-0.082088459
291.94,0.170234034,0.029851251,-0.124671156,-0.042344634,22.6125,-0.095052123
291.94,0.170234034,0.02998851,-0.15291222,-0.03447601,22.6125,-0.113528008
291.95,0.170234034,0.042863791,-0.14548713,-0.011331649,22.6125,-0.078017017
291.95,0.162593763,0.040453735,-0.143151936,-0.003477093,22.6125,-0.071540045
291.95,0.175327549,0.050781554,-0.11024506,0.034935773,22.6125,0.004042975
291.95,0.162593763,0.038181201,-0.084975307,0.055511562,22.6125,0.032631583
291.95,0.175327549,0.051056526,-0.062248241,0.076080052,22.6125,0.071869992
291.95,0.16514052,0.038456064,-0.036969325,0.096641269,22.6125,0.10296702
291.95,0.170234034,0.033498199,-0.039705694,0.107006594,22.6125,0.107129421
291.95,0.170234034,0.015802331,-0.029701141,0.117364511,22.6125,0.102718315
291.95,0.170234034,0.01339169,-0.040070089,0.099696471,22.6125,0.083702386
291.95,3.379148112,-0.009399773,-0.024961841,0.107492088,22.6125,0.077788457
292.75,3.381694869,-0.013459916,-0.184841795,-0.209114328,22.6125,-0.303870147
292.75,3.376601355,-0.023785014,-0.156933039,-0.212039437,22.6125,-0.293513803
292.75,3.379148112,-0.016274764,-0.157041279,-0.227701335,22.6125,-0.298674535
292.75,3.379148112,-0.013857331,-0.1444104,-0.220440208,22.6125,-0.28043554
292.75,3.371507841,-0.01143753,-0.159796544,-0.22336859,22.6125,-0.291788542
292.75,3.384241627,0.006270057,-0.144612713,-0.190638125,22.6125,-0.241604085
292.75,3.376601355,-0.006590882,-0.126878715,-0.168096987,22.6125,-0.216715855
292.75,3.381694869,0.003478664,-0.104047288,-0.150650864,22.6125,-0.181579117
292.75,3.368961083,0.003360202,-0.09394932,-0.133205437,22.6125,-0.161478496
292.76,3.376601355,0.015981944,-0.08384855,-0.113213503,22.6125,-0.129920275
292.76,3.379148112,0.013320596,-0.063556037,-0.093222137,22.6125,-0.107998628
292.76,3.379148112,0.010661608,-0.06109158,-0.093608245,22.6125,-0.110748838
292.76,3.379148112,-0.002185351,-0.040793613,-0.081259124,22.6125,-0.101733711
292.76,3.371507841,-0.015029943,-0.05105999,-0.099475806,22.6125,-0.133899296
292.76,3.384241627,-0.017681945,-0.033303779,-0.092221505,22.6125,-0.114059928
292.76,3.371507841,-0.030521896,-0.010450293,-0.087514465,22.6125,-0.1000413
292.76,3.384241627,-0.007693516,0.027689496,-0.082807517,22.6125,-0.044242278
292.76,3.371507841,-0.012886118,0.058190204,-0.073006316,22.6125,-0.006611554
292.76,3.381694869,-0.007886143,0.055579234,-0.075940636,22.6125,-0.011894986
292.76,3.374054598,-0.013074126,0.035140098,-0.078874816,22.6125,-0.033620081
292.76,3.379148112,0.004668366,-0.003127153,-0.076714492,22.6125,-0.04364602
292.76,3.379148112,0.017318056,0.001911649,-0.061818233,22.6125,-0.021060595
292.76,3.374054598,0.027422482,-0.003235902,-0.059657189,22.6125,-0.005117582
292.76,3.379148112,0.03243405,0.011997186,-0.034571553,22.6125,0.024680475
292.76,3.379148112,0.024710053,0.01194927,-0.040050831,22.6125,0.019510391
292.76,3.376601355,0.042464059,0.016998323,-0.042982403,22.6125,0.033712056
