Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
250.03,3.216155651,0.030239169,0.111895103,0.18037976,18.09,0.256431679
250.03,3.211062137,0.01756104,0.103926527,0.19041522,18.09,0.249888495
250.03,3.216155651,0.027804318,0.121433838,0.190259313,18.09,0.277436989
250.04,3.205968622,0.025302952,0.11601918,0.19010059,18.09,0.266096937
250.04,3.216155651,0.017699648,0.10041899,0.184844864,18.09,0.238600468
250.04,3.205968622,0.012637105,0.084822377,0.192322047,18.09,0.22414892
250.04,3.211062137,0.020305616,0.071776824,0.176872491,18.09,0.214827046
250.04,3.211062137,0.027967306,0.063829679,0.194532968,18.09,0.216431812
250.04,3.213608894,0.017789186,0.048244875,0.18926685,18.09,0.192388156
250.04,3.213608894,0.038175142,0.053042329,0.189092501,18.09,0.21181012
250.04,3.211062137,0.033078572,0.029824314,0.183821552,18.09,0.187800232
250.04,3.221249166,0.030522718,0.032083336,0.173453976,18.09,0.183436843
250.04,3.208515379,0.02796007,0.008874357,0.173272631,18.09,0.169880361
250.04,3.223795923,0.022842994,-0.009235426,0.147617776,18.09,0.13380065
250.04,3.218702408,0.015171559,-0.019698652,0.134696397,18.09,0.10390857
250.04,3.221249166,-0.00269701,-0.050535015,0.109037256,18.09,0.051728427
250.04,3.216155651,-0.007834455,-0.06098832,0.101205932,18.09,0.030332052
250.04,3.218702408,-0.012978704,-0.084172826,0.083184116,18.09,0.000646681
250.04,3.22634268,-0.002844288,-0.079332318,0.070254577,18.09,0.006409948
250.04,3.213608894,-0.010549636,-0.089770117,0.047134629,18.09,-0.015387898
250.04,3.22634268,-0.018261713,-0.087466246,0.029107072,18.09,-0.022588379
250.04,3.216155651,-0.023432924,-0.113176731,0.008530614,18.09,-0.059150705
250.04,3.221249166,-0.036253559,-0.141428908,-0.014594703,18.09,-0.110193689
250.05,3.213608894,-0.031247857,-0.15948641,-0.002061898,18.09,-0.109557698
250.05,3.218702408,-0.031343947,-0.177538142,-0.015001937,18.09,-0.131455636
250.05,3.213608894,-0.018708795,-0.180300459,-0.007566489,18.09,-0.123346815
250.05,3.218702408,-0.031555947,-0.205982115,-0.015415259,18.09,-0.153607946
250.05,3.221249166,-0.024029084,-0.19854333,-0.018171166,18.09,-0.151384083
250.05,3.223795923,-0.031794167,-0.196192885,-0.013287041,18.09,-0.148484472
250.05,3.223795923,-0.016637565,-0.170910885,-0.016045546,18.09,-0.119147479
250.05,3.216155651,-0.024415557,-0.155811639,-0.023899539,18.09,-0.118578952
250.05,3.22634268,-0.02965237,-0.148347802,-0.041943142,18.09,-0.134695822
250.05,3.211062137,-0.034895596,-0.158708367,-0.037063714,18.09,-0.153247643
250.05,3.218702408,-0.035049982,-0.166515112,-0.055109348,18.09,-0.171405442
250.05,3.218702408,-0.025020382,-0.143748181,-0.03749615,18.09,-0.133772077
250.05,3.195781593,-0.040472697,-0.141352629,-0.032619355,18.09,-0.13501618
250.05,3.203421865,-0.025360318,-0.11347779,-0.015007699,18.09,-0.091576529
250.05,3.198328351,-0.040824932,-0.111068804,-0.002490953,18.09,-0.088054616
250.05,3.205968622,-0.002796579,-0.10865302,0.007478017,18.09,-0.059641701
250.05,3.193234836,-0.013178125,-0.096041343,0.014899318,18.09,-0.059145854
250.05,3.205968622,-0.000637479,-0.080875414,0.014678773,18.09,-0.039958236
250.05,3.190688079,-0.003388172,-0.070796978,0.02464631,18.09,-0.038413867
250.05,3.195781593,-0.006144712,-0.078542257,0.009142288,18.09,-0.06476527
250.06,3.183047807,-0.00890705,-0.073544176,0.01910929,18.09,-0.054867319
250.06,3.188141322,-0.00657995,-0.083822477,0.001057764,18.09,-0.079044129
250.06,3.188141322,-0.006806069,-0.058431937,0.005930298,18.09,-0.061530439
250.06,3.188141322,-0.012132946,-0.048317704,0.01080283,18.09,-0.053900732
250.06,3.193234836,0.000367669,-0.022912607,0.03095819,18.09,-0.015961485
250.06,3.177954293,-0.015160481,-0.017878224,0.043472299,18.09,-0.021732566
250.06,3.190688079,-0.00521828,-0.007741942,0.043251033,18.09,-0.00876628
250.06,3.183047807,0.002171049,0.004949003,0.045577216,18.09,0.013415009
250.06,3.190688079,0.00955517,0.020194645,0.050450909,18.09,0.026772618
250.06,3.175407536,-0.000898908,0.035447718,0.050230821,18.09,0.035152354
250.06,3.177954293,0.009022565,0.032877468,0.050011253,18.09,0.043930971
250.06,3.177954293,0.011296286,0.037956484,0.057433699,18.09,0.056887127
250.06,3.175407536,0.011017516,0.032853988,0.059762597,18.09,0.059629066
250.06,3.177954293,0.008186328,0.050684364,0.072280823,18.09,0.07712462
250.06,3.172860779,0.005350385,0.032860644,0.061875779,18.09,0.057207034
250.06,3.185594565,0.010152498,0.043064366,0.054018859,18.09,0.061730307
250.06,3.16267375,0.002212134,0.03799208,0.043615825,18.09,0.042726737
250.06,3.175407536,0.017195473,0.025285623,0.035761066,18.09,0.040599224
250.06,3.165220507,0.011793794,0.012586743,0.033001741,18.09,0.021291124
250.06,3.165220507,0.011482997,0.007537233,0.030243739,18.09,0.005043233
250.06,3.165220507,0.008620395,0.022873418,0.037675635,18.09,0.021132714
250.07,3.165220507,0.005753681,0.015291889,0.019637715,18.09,-0.00566577
250.07,3.167767264,0.01052566,0.023001494,0.021978343,18.09,0.005430716
250.07,3.144846449,0.007650991,0.002698827,0.001396417,18.09,-0.028998455
250.07,3.147393207,0.020057936,-0.009954472,-0.00644819,18.09,-0.037579446
250.07,3.139752935,0.019723263,-0.009863983,-0.009196814,18.09,-0.033082171
250.07,3.137206178,0.021932511,-0.009765983,-0.024679255,18.09,-0.041839496
250.07,3.124472392,0.019043066,-0.007113279,-0.022329942,18.09,-0.035594404
250.07,3.132112663,0.016150195,-0.001905874,-0.05054418,18.09,-0.043698177
250.07,3.127019149,0.015801546,0.00585623,-0.048190854,18.09,-0.04443175
250.07,3.124472392,0.007806923,-0.001657799,-0.068759558,18.09,-0.063925973
250.07,3.11683212,0.017642211,0.013760907,-0.063854782,18.09,-0.047181089
250.07,3.121925635,0.022379317,0.003714405,-0.079324751,18.09,-0.059616387
250.07,3.11683212,0.032208674,0.016600594,-0.061679711,18.09,-0.036274886
250.07,3.09900482,0.026749761,0.011663216,-0.074597788,18.09,-0.054526761
250.07,0.160047006,0.039121176,0.014374828,-0.056947858,18.09,-0.026135358
250.07,0.149859977,0.023466674,0.01964086,-0.054578143,18.09,-0.033681258
250.07,0.162593763,0.033285452,0.027461281,-0.057300046,18.09,-0.017773914
250.07,0.154953491,0.017626102,0.022552525,-0.062566377,18.09,-0.043246045
250.07,0.152406734,0.001964468,0.007461748,-0.070377053,18.09,-0.072560927
250.08,0.154953491,0.004133682,0.01785059,-0.073090593,18.09,-0.059937851
250.08,0.152406734,0.003753246,0.015510027,-0.083442614,18.09,-0.063473092
250.08,0.160047006,0.008466005,0.028459935,-0.060678955,18.09,-0.035135612
250.08,0.149859977,-0.004656092,0.018491316,-0.058289265,18.09,-0.039172035
250.08,0.160047006,0.007695855,0.036549363,-0.053349277,18.09,-0.013517244
250.08,0.14731322,0.002213154,0.036783299,-0.045858966,18.09,-0.008970579
250.08,0.162593763,-0.000723433,0.049760182,-0.040912476,18.09,0.006806334
