Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
168.73,3.218702408,-0.013771326,0.02502001,0.025946414,12.5625,0.025099935
168.73,3.211062137,-0.00867487,0.037938028,0.028516486,12.5625,0.047193802
168.73,3.213608894,-0.003579499,0.030475991,0.028533532,12.5625,0.047157759
168.73,3.211062137,-0.003580405,0.043389983,0.031091806,12.5625,0.05822601
168.73,3.211062137,-0.003582371,0.033376613,0.01326715,12.5625,0.039183626
168.73,3.211062137,-0.001037845,0.031002909,0.020907852,12.5625,0.040064643
168.73,3.213608894,-0.011232254,-0.001940014,0.013259862,12.5625,-0.001786048
168.73,3.211062137,0.0065956,0.003323795,0.00815309,12.5625,0.005663927
168.74,3.213608894,-0.003600928,-0.009245405,0.010681737,12.5625,-0.010478767
168.74,3.218702408,-0.001060594,0.003655782,0.008110228,12.5625,-0.002686225
168.74,3.205968622,-0.001068883,0.008912926,0.013174125,12.5625,-0.001383828
168.74,3.218702408,-0.001078161,0.016715089,0.010590734,12.5625,-0.00214001
168.74,3.205968622,0.00145912,0.027062178,0.028378418,12.5625,0.014901538
168.74,3.211062137,-0.001099719,0.032312483,0.025783206,12.5625,0.023291696
168.74,3.211062137,0.00653075,0.045202178,0.046106196,12.5625,0.049594414
168.74,3.211062137,-0.008767881,0.040258704,0.04349917,12.5625,0.037286685
168.74,3.211062137,0.001408268,0.053143618,0.048527609,12.5625,0.0627799
168.74,3.211062137,-0.011344648,0.035458995,0.048455939,12.5625,0.045514992
168.74,3.208515379,-0.003717896,0.038149944,0.048378398,12.5625,0.050970366
168.74,3.205968622,-0.016472621,0.015365808,0.043200795,12.5625,0.023948182
168.74,3.218702408,-0.019037957,0.005315432,0.03547024,12.5625,0.009848184
168.74,3.205968622,-0.019056576,-0.002190249,0.032828169,12.5625,0.003752336
168.74,3.218702408,-0.024171206,-0.014793014,0.004709071,12.5625,-0.033778083
168.74,3.211062137,-0.02164393,-0.022303871,0.004602603,12.5625,-0.034294115
168.74,3.211062137,-0.026760208,-0.029817361,-0.018433683,12.5625,-0.057350687
168.74,3.211062137,-0.019139401,-0.027144508,-0.021098655,12.5625,-0.04584144
168.74,3.211062137,-0.031899971,-0.044852425,-0.044146253,12.5625,-0.084434711
168.74,3.211062137,-0.04211375,-0.042185037,-0.044275355,12.5625,-0.086311634
168.74,3.205968622,-0.052328254,-0.062445748,-0.067334133,12.5625,-0.118883568
168.75,3.216155651,-0.044710491,-0.072520217,-0.059832967,12.5625,-0.121486692
168.75,3.203421865,-0.052378866,-0.080050246,-0.070167166,12.5625,-0.139638362
168.75,3.216155651,-0.037119767,-0.087583123,-0.065224086,12.5625,-0.123769173
168.75,3.205968622,-0.049884636,-0.09257163,-0.057739295,12.5625,-0.139134876
168.75,3.208515379,-0.032079285,-0.100110317,-0.052807034,12.5625,-0.119790581
168.75,3.211062137,-0.032107555,-0.09746291,-0.045332965,12.5625,-0.11620931
168.75,3.208515379,-0.02958887,-0.11010204,-0.048052712,12.5625,-0.122496272
168.75,3.205968622,-0.027070754,-0.102366105,-0.027853549,12.5625,-0.098690326
168.75,3.211062137,-0.032195947,-0.094633182,-0.038225084,12.5625,-0.0988031
168.75,3.213608894,-0.02203622,-0.089450573,-0.025677635,12.5625,-0.080404324
168.75,3.208515379,-0.032257629,-0.102101875,-0.018229494,12.5625,-0.086266995
168.75,3.216155651,-0.019551364,-0.0841892,-0.015880647,12.5625,-0.060462462
168.75,3.208515379,-0.017035872,-0.081563248,-0.010989624,12.5625,-0.056612724
168.75,3.216155651,-0.011973265,-0.063656897,-0.003556392,12.5625,-0.038934247
168.75,3.203421865,-0.00181594,-0.061037284,0.006419134,12.5625,-0.021622384
168.75,3.216155651,-0.001849335,-0.058420902,-0.001440005,12.5625,-0.028786482
168.75,3.205968622,0.000664451,-0.050713266,0.005978861,12.5625,-0.021050717
168.75,3.211062137,0.000630296,-0.050650695,-0.004436841,12.5625,-0.030786365
168.75,3.211062137,0.015881243,-0.040402409,0.00551984,12.5625,-0.010181218
168.76,3.208515379,0.003108543,-0.0479883,-0.007452157,12.5625,-0.033768456
168.76,3.211062137,0.010716134,-0.027557723,-0.015334414,12.5625,-0.022890629
168.76,3.205968622,0.003038026,-0.037697659,-0.018126833,12.5625,-0.039150522
168.76,3.208515379,0.020835405,-0.014726668,-0.020923598,12.5625,-0.015031148
168.76,3.205968622,0.020799557,-0.01977898,-0.026271761,12.5625,-0.021052574
168.76,3.218702408,0.013120759,-0.019740248,-0.029076996,12.5625,-0.0354473
168.76,3.203421865,0.01308451,-0.022252289,-0.026792119,12.5625,-0.036033316
168.76,3.216155651,0.025785964,-0.024767836,-0.03724691,12.5625,-0.034946843
168.76,3.203421865,0.028296966,-0.019645164,-0.022234447,12.5625,-0.022105842
168.76,3.208515379,0.028260315,-0.022167811,-0.032697144,12.5625,-0.032507579
168.76,3.211062137,0.02822357,-0.024694048,-0.015145296,12.5625,-0.024057457
168.76,3.211062137,0.020544072,-0.024676603,-0.023068418,12.5625,-0.036424039
168.76,3.211062137,0.033245118,-0.024662804,-0.005523953,12.5625,-0.008998298
168.76,3.208515379,0.017922861,-0.042483439,-0.008360056,12.5625,-0.028214753
168.76,3.211062137,0.028076324,-0.029740658,-0.011199664,12.5625,-0.01865021
168.76,3.211062137,0.010206547,-0.037379617,-0.011495529,12.5625,-0.030414014
168.76,3.218702408,0.020360104,-0.022096994,-0.01688898,12.5625,-0.025547709
168.76,3.205968622,0.015228309,-0.032290681,-0.022285658,12.5625,-0.038711884
168.76,3.216155651,0.015191747,-0.029751835,-0.027685463,12.5625,-0.04853733
168.76,3.205968622,0.010060192,-0.039953034,-0.020352694,12.5625,-0.055740088
168.77,3.216155651,0.007476346,-0.050158024,-0.030852742,12.5625,-0.07551982
168.77,3.208515379,-0.000202448,-0.062914054,-0.018431554,12.5625,-0.088766203
168.77,3.208515379,-0.01297618,-0.065484877,-0.026390132,12.5625,-0.105319594
168.77,3.208515379,-0.00027394,-0.047681448,-0.003785911,12.5625,-0.064952432
168.77,3.211062137,-0.013047169,-0.05790172,-0.006655525,12.5625,-0.08529508
168.77,3.211062137,0.002203167,-0.042653318,0.010849301,12.5625,-0.052504115
168.77,3.208515379,-0.008021934,-0.042692374,0.015616114,12.5625,-0.043454988
168.77,3.211062137,0.009776572,-0.029999059,0.012739188,12.5625,-0.023472698
168.77,3.211062137,0.004647281,-0.03514047,0.01240717,12.5625,-0.026700064
168.77,3.208515379,0.019898901,-0.00971872,0.009525861,12.5625,0.002234494
168.77,3.203421865,0.019865495,-0.00977347,0.006642535,12.5625,-0.000836049
168.77,3.218702408,0.017284887,-0.007284917,0.001210123,12.5625,-0.009983815
168.77,3.205968622,0.007062021,-0.017536599,-0.004224124,12.5625,-0.030788107
168.77,3.218702408,-0.000612837,-0.02015047,-0.030037125,12.5625,-0.058879526
168.77,3.205968622,-0.000644481,-0.02276832,-0.032927675,12.5625,-0.065796031
168.77,3.218702408,-0.000675642,-0.022842905,-0.061291024,12.5625,-0.085223771
168.77,3.211062137,-0.00580143,-0.020374246,-0.066731716,12.5625,-0.09369352
168.77,3.205968622,-0.013474255,-0.030645895,-0.102739263,12.5625,-0.131112855
168.77,3.208515379,0.004329193,-0.017996239,-0.118371066,12.5625,-0.117903383
168.77,3.205968622,-0.008437653,-0.02572869,-0.13655117,12.5625,-0.150893048
168.78,3.216155651,-0.000823345,-0.033465232,-0.15218523,12.5625,-0.16625573
168.78,3.203421865,-0.003398718,-0.041205855,-0.17291452,12.5625,-0.188950674
168.78,3.216155651,-0.005973481,-0.046403307,-0.193644724,12.5625,-0.213548815
168.78,3.208515379,-0.011095142,-0.051604826,-0.193998697,12.5625,-0.218828935
168.78,3.208515379,-0.013668567,-0.061904932,-0.194353375,12.5625,-0.230356522
168.78,3.208515379,-0.011146168,-0.046736514,-0.176878739,12.5625,-0.206763176
168.78,3.208515379,-0.008623083,-0.049402959,-0.172140223,12.5625,-0.198048205
168.78,3.218702408,-0.001004143,-0.031695413,-0.141930831,12.5625,-0.160590156
168.78,3.203421865,-0.013765068,-0.024181,-0.137192995,12.5625,-0.153229346
168.78,3.218702408,-0.003597076,-0.016670703,-0.117172602,12.5625,-0.12795951
168.78,3.205968622,-0.011261357,-0.011711758,-0.0971523,12.5625,-0.118718952
168.78,3.208515379,0.004003327,0.00088486,-0.07713199,12.5625,-0.079788135
168.78,3.208515379,0.014173629,0.028760954,-0.054564447,12.5625,-0.027672827
168.78,3.211062137,0.011606879,0.031160362,-0.034543815,12.5625,-0.014130425
168.78,3.211062137,0.009040945,0.048839283,-0.014522875,12.5625,0.010202556
168.78,3.208515379,0.006475844,0.038494274,0.000404244,12.5625,0.017525056
168.78,3.208515379,0.016649487,0.058712339,0.02297328,12.5625,0.056642568
168.78,3.203421865,0.006443388,0.058548255,0.040448694,12.5625,0.064726763
168.78,3.216155651,0.00897602,0.050738363,0.047736339,12.5625,0.068651037
168.78,3.211062137,-0.001228322,0.04037718,0.052477686,12.5625,0.057441745
168.78,3.211062137,-0.006336602,0.035106521,0.059767128,12.5625,0.061136703
168.79,3.211062137,-0.006348822,0.050209941,0.07469898,12.5625,0.081596532
168.79,3.211062137,-0.003812522,0.052573107,0.074349219,12.5625,0.086850318
168.79,3.208515379,0.003819848,0.075310345,0.094377703,12.5625,0.125212325
168.79,0.14731322,-0.006379845,0.06492924,0.091483367,12.5625,0.107924237
168.79,0.149859977,0.003801995,0.072374921,0.083496187,12.5625,0.11744288
168.79,0.149859977,-0.008943346,0.04924952,0.07805764,12.5625,0.088775886
168.79,0.152406734,0.001240437,0.054140016,0.072620698,12.5625,0.093469331
168.79,0.139672948,-0.001312661,0.053932077,0.072279707,12.5625,0.098924211
168.79,0.152406734,-0.001317226,0.053720263,0.061752034,12.5625,0.085726175
168.79,0.139672948,-0.001320807,0.050957312,0.074150355,12.5625,0.096654685
168.79,0.152406734,-0.003870979,0.045643268,0.055985157,12.5625,0.079487423
168.79,0.139672948,-0.003872578,0.042872616,0.060746125,12.5625,0.077270592
