Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
246.2,3.203421865,0.001067845,0.077067052,0.00927086,16.90654206,0.04218716
246.2,3.200875108,0.008510693,0.076654247,0.021909375,16.90654206,0.064922794
246.2,3.198328351,-0.004429618,0.05586212,0.003978149,16.90654206,0.030334565
246.2,3.198328351,0.005555756,0.055446844,-0.003768869,16.90654206,0.030039004
246.2,3.193234836,-0.004841877,0.024463346,-0.006425872,16.90654206,0.004385953
246.2,3.200875108,0.010233858,0.026593103,0.001101316,16.90654206,0.024074315
246.2,3.195781593,0.004926735,0.010891017,0.008624232,16.90654206,0.022086879
246.2,3.205968622,0.009807657,0.005376957,0.005954313,16.90654206,0.014392884
246.2,3.193234836,0.012138883,0.004956537,0.021109989,16.90654206,0.028233962
246.2,3.205968622,0.006825295,0.001987962,0.015884352,16.90654206,0.022855112
246.2,3.195781593,0.004057316,0.004113144,0.038672794,16.90654206,0.038666588
246.2,3.198328351,-0.001260172,-0.003951499,0.043627029,16.90654206,0.045062335
246.2,3.198328351,0.01125352,0.013455748,0.058765471,16.90654206,0.077091113
246.2,3.198328351,-0.01444818,0.013031496,0.061163959,16.90654206,0.068623102
246.2,3.203421865,-0.004485535,0.020248442,0.055916737,16.90654206,0.073551158
246.2,3.190688079,-0.014905111,0.001992241,0.048118073,16.90654206,0.04001871
246.21,3.203421865,0.01033981,-0.01371717,0.037767952,16.90654206,0.042005046
246.21,3.195781593,-8.28e-05,-0.026879761,0.029960645,16.90654206,0.022687634
246.21,3.190688079,0.007326205,-0.042590015,0.027243234,16.90654206,0.008691066
246.21,3.195781593,-0.000551544,-0.035375254,0.027068612,16.90654206,0.014013216
246.21,3.190688079,-0.005882956,-0.056180595,0.019248289,16.90654206,-0.016629628
246.21,3.190688079,-0.006120385,-0.043871824,0.026706411,16.90654206,-0.001502938
246.21,3.193234836,-0.001263778,-0.054488564,0.008688992,16.90654206,-0.011938482
246.21,3.200875108,0.006139401,-0.042180124,0.013591412,16.90654206,0.001466308
246.21,3.185594565,-0.004291378,-0.060438862,-0.014623079,16.90654206,-0.040496332
246.21,3.198328351,0.005657589,-0.073603078,-0.019917732,16.90654206,-0.049032088
246.21,3.185594565,-0.00986997,-0.079125423,-0.032858034,16.90654206,-0.074735
246.21,3.195781593,-0.015207968,-0.079553131,-0.048349739,16.90654206,-0.094741112
246.21,3.193234836,-0.020546577,-0.079980626,-0.066392809,16.90654206,-0.109862211
246.21,3.193234836,-0.028433325,-0.085502412,-0.086987269,16.90654206,-0.129521025
246.21,3.190688079,-0.031225355,-0.075740373,-0.097397445,16.90654206,-0.130888181
246.21,3.195781593,-0.028922654,-0.09654513,-0.133283109,16.90654206,-0.173013026
246.21,3.198328351,-0.034262969,-0.096971474,-0.138607484,16.90654206,-0.19240516
246.21,3.188141322,-0.029413264,-0.102491928,-0.154124554,16.90654206,-0.202151651
246.21,3.200875108,-0.016920995,-0.097822864,-0.136533153,16.90654206,-0.180753146
246.22,3.190688079,-0.027357006,-0.080416987,-0.121493006,16.90654206,-0.16601178
246.22,3.203421865,-0.012317295,-0.060463266,-0.111551251,16.90654206,-0.131437201
246.22,3.195781593,-0.020205686,-0.060886971,-0.106707836,16.90654206,-0.131119857
246.22,3.195781593,-0.015356057,-0.079140813,-0.109509907,16.90654206,-0.145409007
246.22,3.198328351,-0.018148903,-0.079563126,-0.10976892,16.90654206,-0.150003863
246.22,3.195781593,-0.010751171,-0.095268237,-0.117673383,16.90654206,-0.16771734
246.22,3.198328351,-0.01099577,-0.082952622,-0.105204867,16.90654206,-0.156544802
246.22,3.195781593,-0.026525375,-0.078277886,-0.115664478,16.90654206,-0.170122232
246.22,3.205968622,-0.019126311,-0.071054891,-0.103203907,16.90654206,-0.154481673
246.22,3.193234836,-0.032107267,-0.063830874,-0.121312779,16.90654206,-0.175804726
246.22,3.205968622,-0.019611811,-0.051511239,-0.113954285,16.90654206,-0.145404161
246.22,3.188141322,-0.022401053,-0.041737731,-0.104052556,16.90654206,-0.135094925
