Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
8.0625,3.114285363,0.008225668,0.013425587,0.003631566,3.639839034,0.012084452
8.063,3.101551577,-0.002094668,0.010928102,0.003589749,3.639839034,-0.003023154
8.0635,3.114285363,0.010509022,0.010978403,-0.001544718,3.639839034,0.013558781
8.064,3.109191849,0.007823178,0.008481991,-0.004130465,3.639839034,0.000776257
8.0645,3.109191849,0.00768081,0.003438901,-0.016903053,3.639839034,-0.010160466
8.065,3.109191849,0.012629536,0.013679948,-0.006749873,3.639839034,0.008921329
8.0655,3.109191849,0.012479085,-0.00155095,-0.019519118,3.639839034,-0.01712142
8.066,3.109191849,0.01232462,0.008691366,-0.011909685,3.639839034,-0.005991473
8.0665,3.104098334,0.014713742,-0.006538219,-0.027222616,3.639839034,-0.02626067
8.067,3.114285363,0.024741628,0.001158204,-0.014515459,3.639839034,-0.005403088
8.0675,3.104098334,0.016932572,0.003760853,-0.027277747,3.639839034,-0.013590413
8.068,3.114285363,0.02440503,0.003816972,-0.024755521,3.639839034,-0.012002749
8.0685,3.104098334,0.011493051,0.006421137,-0.022231458,3.639839034,-0.015213749
8.069,3.11683212,0.024052943,0.006478794,-0.022252707,3.639839034,-0.007594098
8.0695,3.104098334,0.018776031,0.006537283,-0.022272088,3.639839034,-0.014751747
8.07,3.11683212,0.016042896,0.011691113,-0.02483676,3.639839034,-0.012242361
8.0705,3.104098334,0.018401208,0.006656779,-0.024852398,3.639839034,-0.017176241
8.071,3.114285363,0.015660645,0.004170567,-0.027413269,3.639839034,-0.024150768
8.0715,3.101551577,0.015464017,0.001685273,-0.027425104,3.639839034,-0.026082471
8.072,3.109191849,0.017811315,-0.000799129,-0.027435001,3.639839034,-0.021717334
8.0725,3.109191849,0.020155074,0.001811951,-0.024895824,3.639839034,-0.016628486
8.073,3.109191849,0.017400108,-0.010859575,-0.032543186,3.639839034,-0.032476054
8.0735,3.109191849,0.01973684,-0.000604791,-0.019811571,3.639839034,-0.010478839
8.074,3.109191849,0.014427361,-0.01327435,-0.030002094,3.639839034,-0.021942695
8.0745,3.109191849,0.014209667,-0.003017566,-0.017266481,3.639839034,-0.003669368
8.075,3.106645091,0.006345874,-0.020779575,-0.027452963,3.639839034,-0.027308784
8.0755,3.11683212,0.016311803,-0.007973454,-0.014713301,3.639839034,0.002373445
8.076,3.101551577,0.003346298,-0.015544311,-0.02998997,3.639839034,-0.030716283
