Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
198.24,3.310385668,-0.011607806,0.022274622,0.047111436,14.70731707,0.041702529
198.24,3.315479182,-0.016760388,0.019701887,0.041856032,14.70731707,0.0354604
198.24,3.310385668,-0.011723452,-0.005796303,0.018771694,14.70731707,0.004542832
198.24,3.297651882,-0.006687327,0.00436692,0.026253757,14.70731707,0.029015123
198.24,3.284918096,-0.006747083,-0.003300867,0.018453966,14.70731707,0.018171764
198.24,3.302745396,0.00083512,0.011956432,0.031032038,14.70731707,0.04279645
198.25,3.297651882,-0.017059125,0.022118965,0.025781092,14.70731707,0.035771904
198.25,3.302745396,-0.012025928,0.022092192,0.025625244,14.70731707,0.049000637
198.25,3.297651882,-0.029921553,0.009328813,0.015281718,14.70731707,0.021456824
198.25,3.292558367,-0.027437282,-0.016171161,0.004938988,14.70731707,-0.003826481
198.25,3.292558367,-0.024953651,-0.028935208,0.007332647,14.70731707,-0.00950218
198.25,3.29001161,-0.032660948,-0.056983115,-0.010649909,14.70731707,-0.0522343
198.25,3.297651882,-0.019988279,-0.057011583,-0.010801877,14.70731707,-0.042400431
198.25,3.287464853,-0.030244363,-0.07232396,-0.008405952,14.70731707,-0.055932551
198.25,3.295105124,-0.022668048,-0.057069617,-0.008556445,14.70731707,-0.039847495
198.25,3.282371338,-0.020187401,-0.039268439,-0.001064862,14.70731707,-0.011613334
198.25,3.29001161,-0.017707337,-0.021467689,-0.013949634,14.70731707,-0.007891874
198.25,3.287464853,-0.010132603,-0.003667427,-0.003909651,14.70731707,0.025528705
198.25,3.287464853,-0.015296254,-0.01134027,-0.019340317,14.70731707,0.004615241
198.25,3.297651882,-0.0102701,0.00645889,-0.016940565,14.70731707,0.022069938
198.25,3.29001161,-0.017982272,0.0115212,-0.00944599,14.70731707,0.03235656
198.25,3.295105124,-0.005314315,0.044602697,-0.001950892,14.70731707,0.068565325
198.25,3.282371338,-0.015574958,0.072589066,0.005544706,14.70731707,0.081918346
198.25,3.292558367,-0.015645764,0.100574736,0.010493664,14.70731707,0.104520249
198.25,3.282371338,-0.013169396,0.113276145,0.030725832,14.70731707,0.128248448
198.26,3.295105124,-0.010693443,0.118335074,0.028034314,14.70731707,0.135026882
198.26,3.282371338,0.004519973,0.125940541,0.058455814,14.70731707,0.165041575
198.26,3.287464853,0.004447568,0.130998058,0.063406441,14.70731707,0.17186803
198.26,3.29001161,0.027302976,0.161527378,0.086187263,14.70731707,0.222147955
