Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
69.583,3.147393207,-0.003089121,-0.035431028,-0.007689502,7.600840336,-0.040472972
69.584,3.152486721,0.012248764,-0.022662433,0.005133038,7.600840336,-0.014711354
69.584,3.139752935,0.009754093,-0.022632067,-0.002422152,7.600840336,-0.016383862
69.584,3.152486721,0.017450191,-0.017509133,0.010398939,7.600840336,-0.000646384
69.585,3.142299692,0.002218585,-0.009840951,0.015577871,7.600840336,-0.003193485
69.586,3.155033478,0.015010755,-0.007269285,0.018208926,7.600840336,0.011423729
69.586,3.139752935,0.007422809,-0.004699683,0.025933394,7.600840336,0.005061229
69.586,3.149939964,0.004930493,0.000415151,0.026015686,7.600840336,0.005234827
69.587,3.142299692,0.004986214,0.000433368,0.041379833,7.600840336,0.019097717
69.588,3.149939964,0.007590018,-0.007192266,0.031271862,7.600840336,0.003346018
69.588,3.147393207,0.007646689,0.005558027,0.041539985,7.600840336,0.019597463
69.588,3.144846449,0.010251446,-0.009713643,0.028883041,7.600840336,0.006388223
69.589,3.147393207,0.015404244,0.00303236,0.039149272,7.600840336,0.0242415
69.59,3.144846449,0.015462404,-0.00714913,0.026490384,7.600840336,0.006749091
69.59,3.144846449,0.018068607,0.003045254,0.039301778,7.600840336,0.022004917
69.59,3.139752935,0.015580163,-0.009687876,0.026640876,7.600840336,0.00557757
69.591,3.149939964,0.020734924,-0.002045157,0.034355957,7.600840336,0.020425908
69.592,3.142299692,0.005509576,-0.004593717,0.019145838,7.600840336,-0.009904701
69.592,3.152486721,0.015760477,-0.00459725,0.026858806,7.600840336,0.005310132
69.592,3.139752935,0.003083674,-0.00969759,0.024382128,7.600840336,-0.012819277
69.593,3.149939964,0.00824039,-0.012252943,0.021904376,7.600840336,-0.010212877
69.594,3.139752935,0.008302427,-0.009716106,0.027066828,7.600840336,-0.00164717
69.594,3.149939964,0.005817398,-0.009728838,0.011851138,7.600840336,-0.010071583
69.594,3.137206178,0.003332838,-0.009743937,0.019558394,7.600840336,-0.006536865
69.595,3.144846449,0.003396355,-0.004666829,0.006887462,7.600840336,-0.004034495
69.596,3.137206178,0.011103043,-0.004686613,0.019686566,7.600840336,0.00755515
69.596,3.147393207,-0.001570352,-0.009803245,0.004466077,7.600840336,-0.014510382
69.596,3.144846449,0.003589725,0.002908537,0.017262708,7.600840336,0.007736869
69.597,3.144846449,-0.001440009,-0.009854614,0.004586842,7.600840336,-0.01164823
69.598,3.149939964,0.008816155,0.005399669,0.012286685,7.600840336,0.008472552
69.598,3.144846449,-0.001307801,-0.00482102,0.009796748,7.600840336,-0.00435264
69.598,3.144846449,0.008949264,0.005333977,0.009852635,7.600840336,0.007164376
69.599,3.144846449,-0.003721358,-0.002344233,0.007360057,7.600840336,-0.007410989
69.6,3.144846449,0.009084192,0.007805969,0.002319037,7.600840336,0.009011379
69.6,3.139752935,-0.003585548,-0.002424304,-0.000176233,7.600840336,-0.015916805
69.6,3.152486721,0.006673331,0.007721086,-0.005219974,7.600840336,-0.00443003
69.601,3.137206178,0.001647187,-0.007608554,-0.010265113,7.600840336,-0.026512444
69.602,3.147393207,0.001716626,-0.005109779,-0.015311631,7.600840336,-0.029814509
69.602,3.137206178,-0.000761094,-0.005160746,-0.020359602,7.600840336,-0.033479158
69.602,3.149939964,-0.0006908,-0.007761341,-0.025408955,7.600840336,-0.037116084
