Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
31.694,3.147393207,-0.000535851,-0.04580135,-0.018237224,5.635514019,-0.071854766
31.694,3.142299692,-0.003080263,-0.043163045,-0.008032896,5.635514019,-0.066627012
31.694,3.157580235,-0.000529879,-0.040524936,-0.020753003,5.635514019,-0.068951828
31.695,3.144846449,-0.000527411,-0.037887079,-0.01054933,5.635514019,-0.057435644
31.696,3.152486721,-0.000525273,-0.032702268,-0.025817333,5.635514019,-0.06677468
31.696,3.142299692,-0.000523437,-0.030065073,-0.013067419,5.635514019,-0.054802806
31.696,3.152486721,0.002025651,-0.027428307,-0.028336408,5.635514019,-0.066341395
31.697,3.142299692,0.002026896,-0.019697494,-0.023229007,5.635514019,-0.057497826
31.698,3.155033478,0.002027865,-0.017061712,-0.025763602,5.635514019,-0.057978181
31.698,3.144846449,0.002028571,-0.011879257,-0.023204681,5.635514019,-0.046099405
31.698,3.155033478,0.004576615,-0.006697409,-0.025740753,5.635514019,-0.042146701
31.699,3.137206178,-0.000518334,0.001031015,-0.025730561,5.635514019,-0.03873946
31.7,3.155033478,-0.000518316,0.003664249,-0.020626966,5.635514019,-0.031305506
31.7,3.139752935,-0.000518541,0.006296692,-0.02061858,5.635514019,-0.024418546
31.7,3.155033478,0.004576228,0.008928345,-0.012969808,5.635514019,-0.011962846
31.701,3.142299692,-0.000519513,0.011559091,-0.012963499,5.635514019,-0.012681691
31.702,3.155033478,-0.00052023,0.016736181,-0.012958304,5.635514019,-0.012292168
31.702,3.142299692,-0.000521127,0.021912282,-0.005312941,5.635514019,0.000222375
31.702,3.152486721,0.002025439,0.034729147,-0.007857327,5.635514019,0.015153268
31.703,3.142299692,0.002024286,0.032261383,-0.002761641,5.635514019,0.01950341
31.704,3.152486721,0.002023042,0.034887003,-0.000214459,5.635514019,0.02969477
31.704,3.142299692,-0.000525896,0.034964198,-0.005310069,5.635514019,0.026611356
31.704,3.152486721,-0.003074917,0.03758743,-0.00531293,5.635514019,0.031396257
31.705,3.142299692,-0.005624015,0.035114865,-0.005317341,5.635514019,0.02419118
31.706,3.155033478,-0.008173171,0.030093721,-0.007870479,5.635514019,0.015970108
31.706,3.142299692,-0.008174805,0.032712994,-0.005331026,5.635514019,0.028249041
31.707,3.152486721,-0.003081302,0.027689084,-0.002793295,5.635514019,0.024130404
31.707,3.137206178,-0.015820855,0.027758233,-0.0053516,5.635514019,0.01085491
31.708,3.149939964,-0.003084643,0.027825897,-0.00536457,5.635514019,0.02192851
31.708,3.142299692,-0.015824169,0.02279751,-0.005379461,5.635514019,0.016779306
31.708,3.155033478,0.002007228,0.017767546,-0.002849134,5.635514019,0.024864944
31.709,3.144846449,-0.008184666,0.017830455,-0.01050931,5.635514019,0.017582196
31.71,3.152486721,0.004551694,0.012797222,-0.007982994,5.635514019,0.023362034
31.71,3.139752935,-0.005640083,0.012856764,-0.005458769,5.635514019,0.025729215
31.71,3.152486721,0.007096425,0.00782008,-0.005483782,5.635514019,0.028374036
31.711,3.142299692,-0.010737891,0.00787612,-0.005510981,5.635514019,0.017268257
31.712,3.152486721,0.001998825,0.002835849,-0.010634653,5.635514019,0.024189239
31.712,3.142299692,-0.005644948,0.000340982,-0.008119217,5.635514019,0.020466163
31.713,3.155033478,-0.003098273,0.002938733,-0.010700349,5.635514019,0.023337017
31.713,3.139752935,-0.008194155,-0.009748984,-0.008189596,5.635514019,0.014819078
31.714,3.152486721,0.004543154,-0.007155109,-0.010775506,5.635514019,0.016260597
31.714,3.144846449,-0.005647511,-0.009657717,-0.008269598,5.635514019,0.010715546
31.714,3.147393207,0.007090179,-0.009615106,-0.008313328,5.635514019,0.020629415
31.715,3.147393207,-0.003100077,-0.019763569,-0.000718175,5.635514019,0.011271964
31.716,3.155033478,0.001995322,-0.017177819,-0.000766996,5.635514019,0.017770456
31.716,3.142299692,0.001995837,-0.027330464,0.001728717,5.635514019,0.010329173
31.716,3.152486721,0.00454417,-0.017107167,-0.000872478,5.635514019,0.016562302
31.717,3.142299692,-0.005645091,-0.034905869,-0.000929225,5.635514019,-0.005606838
31.718,3.152486721,0.00964167,-0.029781427,0.001558439,5.635514019,0.009409044
31.718,3.139752935,-0.008189724,-0.034848231,0.001496226,5.635514019,-0.009258485
31.719,3.147393207,0.007097677,-0.032275483,0.001431239,5.635514019,0.002446857
31.719,3.147393207,-0.003090352,-0.042441294,0.001363441,5.635514019,-0.013210809
31.72,3.147393207,0.009650143,-0.027136791,-0.001254334,5.635514019,-0.003882925
31.72,3.147393207,-0.000537163,-0.042401678,0.001219295,5.635514019,-0.017233628
31.72,3.147393207,0.009656497,-0.027101777,0.00114289,5.635514019,-0.006946751
31.721,3.147393207,-0.000530048,-0.037276782,0.001063584,5.635514019,-0.023836439
31.722,3.147393207,0.012211958,-0.0245288,0.000981314,5.635514019,-0.008542408
31.722,3.144846449,-0.000521341,-0.0347085,-0.001651036,5.635514019,-0.02770075
31.722,3.147393207,0.009673933,-0.019418006,0.000807851,5.635514019,-0.008520563
31.723,3.144846449,-0.003058494,-0.032149718,-0.006924732,5.635514019,-0.02923701
31.724,3.147393207,0.004590104,-0.01941129,0.005716627,5.635514019,-0.006264319
31.724,3.147393207,-0.005593821,-0.024506053,-0.007116295,5.635514019,-0.021812148
31.724,3.147393207,0.004603288,-0.014319712,0.008066097,5.635514019,-0.002493012
31.725,3.147393207,-0.003032096,-0.016872093,-0.002225843,5.635514019,-0.020800962
31.726,3.147393207,0.009713591,-0.001596126,0.01040326,5.635514019,0.005527645
31.726,3.144846449,-0.000468346,-0.009247925,0.005199372,5.635514019,-0.011621895
31.726,3.147393207,0.009730825,0.00092861,0.017822249,5.635514019,0.010573107
31.727,3.147393207,-0.002997632,-0.001633625,0.004970749,5.635514019,-0.008162102
31.728,3.147393207,0.007202624,0.013632495,0.020134486,5.635514019,0.023063531
31.728,3.144846449,-0.005524723,0.003423527,0.007276719,5.635514019,-0.005598895
31.728,3.144846449,0.009771807,0.018684675,0.017339913,5.635514019,0.021622622
31.729,3.144846449,-0.000406826,0.003376237,0.007022968,5.635514019,-0.007647089
31.73,3.147393207,0.007248158,0.010990646,0.017079879,5.635514019,0.004766884
31.73,3.147393207,-0.008024398,-0.006870003,0.006756639,5.635514019,-0.02579274
