Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
248.21,3.129565906,0.005548294,0.002725045,-0.037479261,17.73529412,-0.036980664
248.21,3.11683212,-0.007416341,0.01553384,-0.037171142,17.73529412,-0.034365857
248.21,3.129565906,0.002546483,0.03597624,-0.034312548,17.73529412,-0.004743891
248.21,3.121925635,-0.010419463,0.051315959,-0.028903537,17.73529412,-0.00245998
248.21,3.124472392,-0.020838462,0.059005698,-0.028585548,17.73529412,-0.003180426
248.21,3.124472392,-0.013425002,0.081970797,-0.020623022,17.73529412,0.024926234
248.21,3.124472392,-0.011107214,0.074360583,-0.025393011,17.73529412,0.016925949
248.21,3.121925635,-0.003694781,0.079478423,-0.009782996,17.73529412,0.03555012
248.21,3.119378877,-0.011568258,0.066757225,-0.022188376,17.73529412,0.010809296
248.22,3.127019149,-0.006704307,0.079500369,-0.006572521,17.73529412,0.035809183
248.22,3.111738606,-0.017126192,0.076951722,-0.011330796,17.73529412,0.02466798
248.22,3.124472392,-0.007167888,0.079489361,-0.018633459,17.73529412,0.031317053
248.22,3.111738606,-0.020138104,0.079471505,-0.031027657,17.73529412,0.011546408
248.22,3.121925635,-0.020370831,0.081992649,-0.056154863,17.73529412,-0.007748992
248.22,3.106645091,-0.030794144,0.081958321,-0.055808224,17.73529412,-0.020963235
248.22,3.124472392,-0.038670192,0.071726804,-0.07583611,17.73529412,-0.048520583
248.22,3.114285363,-0.033808612,0.064034347,-0.072937458,17.73529412,-0.061786332
248.22,3.11683212,-0.054423013,0.056333672,-0.090413474,17.73529412,-0.090413545
248.22,3.11683212,-0.047014308,0.071550096,-0.100245848,17.73529412,-0.077360251
248.22,3.114285363,-0.054891218,0.066380254,-0.112623151,17.73529412,-0.096663978
248.22,3.121925635,-0.039840115,0.086674852,-0.114809833,17.73529412,-0.065798085
248.22,3.109191849,-0.032431848,0.076394253,-0.11444732,17.73529412,-0.06619448
248.22,3.124472392,-0.025023668,0.076294634,-0.114082805,17.73529412,-0.062390111
248.22,3.109191849,-0.020163133,0.08128147,-0.090792233,17.73529412,-0.036382042
248.22,3.121925635,-0.020397784,0.081165748,-0.098065314,17.73529412,-0.044781979
248.22,3.114285363,-0.023180035,0.078494742,-0.084959639,17.73529412,-0.039355159
248.22,3.114285363,-0.046342861,0.050343151,-0.099870641,17.73529412,-0.084653776
