Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
197.2,3.256903766,-7.06e-05,0.019343389,0.081378855,14.24409449,0.099832025
197.2,3.259450524,-0.002598212,0.039803727,0.096860121,14.24409449,0.135204943
197.2,3.239076466,-0.0076726,0.037335908,0.091961294,14.24409449,0.125619575
197.2,3.251810252,0.007634401,0.034865204,0.097247835,14.24409449,0.136810945
197.21,3.239076466,-0.00253356,0.029844334,0.09998413,14.24409449,0.127481363
197.21,3.254357009,0.00258469,0.012084244,0.102717237,14.24409449,0.114769719
197.21,3.239076466,-0.002486578,-0.008226012,0.097805783,14.24409449,0.096532192
197.21,3.249263495,-0.002461964,-0.015802928,0.095438211,14.24409449,0.090029897
197.21,3.236529709,-0.004984161,-0.018288244,0.105803036,14.24409449,0.102884767
197.21,3.249263495,-0.002410533,-0.015682059,0.103428934,14.24409449,0.106068298
197.21,3.24416998,-0.010026467,-0.010531602,0.11633426,14.24409449,0.113032642
197.21,3.246716738,-0.002356275,-0.005384202,0.10376498,14.24409449,0.121794895
197.21,3.24416998,-0.002328128,-0.002787114,0.096286581,14.24409449,0.114047928
197.21,3.24416998,-0.002299318,-0.02821298,0.086257674,14.24409449,0.091801622
197.21,3.24416998,-0.007364997,-0.03071661,0.078772421,14.24409449,0.074294722
197.21,3.24416998,-0.017525182,-0.04341239,0.056000984,14.24409449,0.041419367
197.21,3.236529709,-0.002209003,-0.025544268,0.058697301,14.24409449,0.068526057
197.21,3.246716738,-0.014915524,-0.020415607,0.04356025,14.24409449,0.051828928
197.21,3.246716738,-0.002145708,0.005087883,0.036061013,14.24409449,0.071774783
197.21,3.246716738,-0.017398595,2.11e-05,0.028558252,14.24409449,0.054367789
197.21,3.254357009,0.000467541,0.005139995,0.013410491,14.24409449,0.058458239
197.21,3.239076466,-0.004593913,-0.007575131,0.003353411,14.24409449,0.038167499
197.21,3.251810252,0.000535465,-0.020293583,-0.006707324,14.24409449,0.019379901
197.22,3.241623223,0.000570254,-0.038109862,-0.011677417,14.24409449,0.003507921
197.22,3.251810252,0.000605538,-0.045740433,-0.006462667,14.24409449,-0.006857217
197.22,3.239076466,-0.001906197,-0.040638031,0.006389821,14.24409449,0.006234087
197.22,3.254357009,-0.004417461,-0.020255389,0.001408765,14.24409449,0.019463266
197.22,3.239076466,-0.006928215,-0.020254126,0.011706797,14.24409449,0.018564489
197.22,3.249263495,-0.006890918,-0.032992463,0.014359796,14.24409449,0.011157807
197.22,3.249263495,0.000789566,-0.020261579,0.017009084,14.24409449,0.022426409
197.22,3.251810252,0.000827772,-0.035553904,0.004371914,14.24409449,0.009511409
197.22,3.251810252,-0.001681166,-0.020282579,0.009560853,14.24409449,0.015965924
197.22,3.249263495,-0.001642081,-0.017750994,-0.005630922,14.24409449,0.009152989
197.22,3.259450524,0.003492545,0.007702473,0.009739032,14.24409449,0.044431079
197.22,3.249263495,-0.001562707,0.010227177,0.002181123,14.24409449,0.034123936
197.22,3.259450524,0.011215416,0.015295691,0.014996454,14.24409449,0.057571034
197.22,3.246716738,-0.004029358,0.007624495,0.012525274,14.24409449,0.042357511
197.22,3.254357009,0.008749527,0.020327927,0.015144568,14.24409449,0.061003387
197.22,3.254357009,0.001148201,0.015197093,0.017760108,14.24409449,0.057862052
197.22,3.259450524,0.013927788,0.020251834,0.025466148,14.24409449,0.067887427
197.22,3.246716738,0.013969843,0.020208592,0.038262662,14.24409449,0.080803716
197.22,3.261997281,0.011464651,0.03544544,0.040866889,14.24409449,0.082749716
197.22,3.249263495,0.008959766,0.035395273,0.046014464,14.24409449,0.088610642
197.23,3.259450524,0.009002743,0.025152594,0.040969758,14.24409449,0.070620809
197.23,3.249263495,-0.003691846,0.007264684,0.033374161,14.24409449,0.03676912
197.23,3.256903766,0.003994414,-0.002984938,0.023227659,14.24409449,0.019934874
197.23,3.259450524,0.0065858,-0.005596228,0.018171682,14.24409449,0.015889414
197.23,3.277277824,0.001534696,-0.018400053,0.013111897,14.24409449,-0.003643704
197.23,3.269637552,-0.006063703,-0.003187475,0.013142631,14.24409449,0.009572667
197.23,3.269637552,-0.016209466,-0.008356488,-0.004660313,14.24409449,-0.014723659
197.23,3.264544038,-0.003426822,-0.000792637,-0.002089982,14.24409449,0.001408105
197.23,3.27218431,-0.016119747,-0.008515792,-0.019900436,14.24409449,-0.0229488
197.23,3.269637552,-0.000789122,0.004135696,-0.014790474,14.24409449,-0.004541079
197.23,3.269637552,-0.010934099,-0.013783351,-0.007137145,14.24409449,-0.024174789
197.23,3.27218431,0.001849295,0.003955783,-0.00203467,14.24409449,-0.00639757
197.23,3.267090795,-0.005747757,-0.008875625,0.000516925,14.24409449,-0.021029078
197.23,3.27218431,0.012131112,0.006309373,0.005611909,14.24409449,-0.001477161
197.23,3.269637552,-0.003108347,-0.006528909,0.013250324,14.24409449,-0.011326741
197.23,3.274731067,0.004580505,0.003554735,0.01324366,14.24409449,-0.004259337
197.23,3.264544038,-0.010658678,-0.011837585,0.015780458,14.24409449,-0.026733242
197.23,3.269637552,0.002125561,0.008428371,0.018313612,14.24409449,-0.003892953
197.23,3.267090795,0.002172033,0.000671137,0.018296014,14.24409449,-0.007478136
197.23,3.277277824,0.002218591,-0.014731159,0.01827479,14.24409449,-0.030137083
197.24,3.264544038,0.002265249,-0.022494978,0.020797094,14.24409449,-0.033370225
197.24,3.274731067,-0.000235593,-0.032809331,0.008033063,14.24409449,-0.049849944
197.24,3.264544038,-0.002736357,-0.035485196,0.018189582,14.24409449,-0.047710641
197.24,3.274731067,-0.007784616,-0.040711541,0.010512674,14.24409449,-0.057002387
197.24,3.264544038,-0.005190118,-0.038299353,0.023209216,14.24409449,-0.042225953
197.24,3.269637552,-0.015333436,-0.051173895,0.010430993,14.24409449,-0.069156926
197.24,3.269637552,-0.00509614,-0.038579049,0.018026282,14.24409449,-0.048219699
197.24,3.269637552,-0.017786954,-0.041270883,0.007788218,14.24409449,-0.066632213
197.24,3.269637552,9.31e-05,-0.023587763,-0.00754754,14.24409449,-0.054981262
197.24,3.269637552,-0.012597637,-0.028833054,-0.012698198,14.24409449,-0.070902095
197.24,3.269637552,0.002734918,-0.011156097,-0.012757994,14.24409449,-0.046462521
197.24,3.269637552,-0.007408263,-0.026596569,-0.010274058,14.24409449,-0.069169641
197.24,3.269637552,0.000281576,-0.021662012,-0.015434842,14.24409449,-0.067616836
197.24,3.261997281,-0.002218895,-0.021825007,-0.020598989,14.24409449,-0.068047493
197.24,3.277277824,-0.002171814,-0.021991001,-0.025766443,14.24409449,-0.078705415
197.24,3.264544038,-0.004672348,-0.024707204,-0.0309372,14.24409449,-0.083791289
197.24,3.274731067,0.000469799,-0.024879044,-0.033564074,14.24409449,-0.081272505
197.24,3.269637552,-0.01222111,-0.025053736,-0.031099928,14.24409449,-0.093674607
197.24,3.269637552,-0.007079039,-0.037967561,-0.02354474,14.24409449,-0.091638882
197.24,3.269637552,-0.01722246,-0.030506148,-0.01344561,14.24409449,-0.087844529
197.24,3.269637552,-0.019723217,-0.045972886,-0.026273783,14.24409449,-0.108093371
