Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
5.86,3.160126993,-0.00914065,0.00288929,-0.008377948,2.770290965,-0.008170547
5.8605,3.172860779,0.001233147,0.005782517,-0.010590287,2.770290965,-0.008860867
5.861,3.16267375,-0.008771801,0.001037563,-0.010253262,2.770290965,-0.019136952
5.8615,3.175407536,0.006700802,0.003937932,-0.007366976,2.770290965,-0.002108837
5.862,3.160126993,-0.008395672,0.001747237,-0.007025731,2.770290965,-0.013735249
5.8625,3.172860779,0.007080488,-0.000440046,-0.006682474,2.770290965,0.001791368
5.863,3.160126993,-0.005464918,-7.67e-05,-0.003790138,2.770290965,-0.004456038
5.8635,3.167767264,0.002371983,0.000289848,-0.00599016,2.770290965,2.55e-05
5.864,3.160126993,2.03e-05,0.000659643,0.004547247,2.770290965,0.011911834
5.8645,3.175407536,0.002765365,0.001032576,-0.007837711,2.770290965,0.004982186
5.865,3.16267375,0.000416923,0.003955837,0.005250242,2.770290965,0.012391609
5.8655,3.172860779,0.000617658,0.001787593,-0.004584317,2.770290965,0.005827345
5.866,3.160126993,0.000819957,0.002169518,0.00595968,2.770290965,0.00845605
5.8665,3.167767264,0.001023793,0.005101577,-0.006418977,2.770290965,0.004500412
5.867,3.160126993,0.001229135,0.002941894,0.006675032,2.770290965,0.008543892
5.8675,3.175407536,0.003983524,-0.004309571,-0.008248006,2.770290965,-0.006890841
5.868,3.167767264,0.011834515,0.003725161,0.007395719,2.770290965,0.015871069
5.8685,3.167767264,0.001853888,0.001573407,-0.007524875,2.770290965,-0.007247767
5.869,3.165220507,0.017350373,0.004518692,0.008121169,2.770290965,0.022720196
5.8695,3.167767264,0.009920032,-0.005269916,-0.009344364,2.770290965,-0.002744649
5.87,3.167767264,0.012681302,0.005321913,0.003756596,2.770290965,0.011850431
5.8705,3.167767264,0.002705967,-0.00700934,-0.01115991,2.770290965,-0.01283493
5.871,3.167767264,0.018207631,0.006134218,-0.003151444,2.770290965,0.013008572
5.8715,3.165220507,0.005687162,-0.006192733,-0.015519223,2.770290965,-0.013254031
5.872,3.167767264,0.013548453,0.006954963,-0.002415035,2.770290965,0.009245517
5.8725,3.167767264,-0.001517285,-0.002820704,-0.014781488,2.770290965,-0.011243738
5.873,3.165220507,0.013988953,0.00778359,-0.004223239,2.770290965,0.011957974
5.8735,3.165220507,0.001472932,-0.001988391,-0.016588661,2.770290965,-0.014892798
5.874,3.167767264,0.006790941,0.011166707,-0.003482408,2.770290965,0.002227491
