Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
91.812,3.124472392,0.007429126,0.012684727,0.005958516,10.10614525,0.017952541
91.812,3.137206178,0.007453421,0.012678086,0.001030833,10.10614525,0.011064234
91.813,3.121925635,0.012574095,0.015219538,0.021571023,10.10614525,0.029274879
91.814,3.137206178,0.012600803,0.015214514,0.021730757,10.10614525,0.033574822
91.814,3.132112663,0.012628766,0.035588388,0.042264041,10.10614525,0.061271494
91.814,3.132112663,0.007562756,0.035584941,0.042416829,10.10614525,0.062667172
91.815,3.132112663,0.022878586,0.055960356,0.057848884,10.10614525,0.095894522
91.816,3.132112663,0.012719862,0.053411193,0.060541793,10.10614525,0.087905891
91.816,3.129565906,0.025490535,0.076335364,0.070872527,10.10614525,0.120922627
91.816,3.124472392,0.01023909,0.068693141,0.078652572,10.10614525,0.111706915
91.817,3.137206178,0.020464603,0.081429685,0.078787624,10.10614525,0.12392995
91.818,3.121925635,0.015405872,0.089072416,0.081466198,10.10614525,0.129370876
91.818,3.137206178,0.015443489,0.089074004,0.076499722,10.10614525,0.126414348
91.818,3.124472392,0.015482297,0.083981767,0.079170997,10.10614525,0.120665339
91.819,3.137206178,0.02061744,0.076342871,0.061461553,10.10614525,0.105110966
91.82,3.124472392,0.015563475,0.071251873,0.069219719,10.10614525,0.098029384
91.82,3.132112663,0.015605807,0.061066924,0.054050015,10.10614525,0.079977772
91.82,3.129565906,0.020744467,0.071260635,0.061800727,10.10614525,0.10147818
91.821,3.132112663,0.008051272,0.055982305,0.044076442,10.10614525,0.067681922
91.822,3.129565906,0.015739823,0.073818866,0.041631139,10.10614525,0.084024606
91.822,3.132112663,0.003048915,0.058541596,0.034087842,10.10614525,0.062274239
91.822,3.132112663,0.01073973,0.073831911,0.021446501,10.10614525,0.070567101
91.823,3.127019149,-0.004496478,0.056008348,0.013895633,10.10614525,0.04131431
91.824,3.137206178,0.005744159,0.053468755,0.006340948,10.10614525,0.042669631
91.824,3.124472392,0.003248042,0.030551528,-0.001217547,10.10614525,0.022837924
91.824,3.137206178,-0.004342139,0.022918239,-0.008779883,10.10614525,0.011364284
91.825,3.127019149,-0.004288498,0.005096276,-0.011251803,10.10614525,-0.005362655
91.826,3.137206178,-0.004233791,-0.002536297,-0.031557428,10.10614525,-0.020396044
91.826,3.134659421,-0.009273146,-0.007621264,-0.031489912,10.10614525,-0.033308714
91.826,3.132112663,-0.011763887,-0.03563126,-0.036520489,10.10614525,-0.052947326
91.827,3.132112663,-0.011706035,-0.033073865,-0.026272187,10.10614525,-0.046297789
91.828,3.132112663,-0.0141947,-0.058536072,-0.04914038,10.10614525,-0.079702174
91.828,3.137206178,-0.011587213,-0.053430936,-0.038899829,10.10614525,-0.06808089
91.828,3.124472392,-0.021716585,-0.068703678,-0.056681515,10.10614525,-0.103625102
91.829,3.139752935,-0.003821671,-0.071239926,-0.051542957,10.10614525,-0.094844635
91.83,3.127019149,-0.016496658,-0.0686815,-0.054049645,10.10614525,-0.102478686
91.83,3.142299692,-0.003694949,-0.068670214,-0.056560212,10.10614525,-0.090997846
91.83,3.127019149,-0.016368033,-0.071206063,-0.059074659,10.10614525,-0.11044416
91.831,3.132112663,-0.011207154,-0.073741839,-0.061592984,10.10614525,-0.106772228
91.832,3.134659421,-0.016235665,-0.071183016,-0.066662312,10.10614525,-0.116510758
91.832,3.132112663,-0.011072981,-0.089002263,-0.076829768,10.10614525,-0.126953557
91.832,3.134659421,-0.01100455,-0.083896146,-0.066624071,10.10614525,-0.117707059
91.833,3.132112663,-0.013482832,-0.10171538,-0.07679926,10.10614525,-0.136032941
91.834,3.134659421,-0.015960251,-0.096609323,-0.06150704,10.10614525,-0.129338223
91.834,3.132112663,-0.018436843,-0.114428673,-0.076784173,10.10614525,-0.15438108
91.834,3.134659421,-0.010722323,-0.104228292,-0.066593914,10.10614525,-0.137055297
91.835,3.132112663,-0.01574488,-0.11695336,-0.058954619,10.10614525,-0.138996194
91.836,3.132112663,-0.002933644,-0.10420604,-0.05641341,10.10614525,-0.119161553
91.836,3.124472392,-0.015597375,-0.106742432,-0.048781757,10.10614525,-0.120814149
91.836,3.137206178,-0.005332216,-0.086353723,-0.041153946,10.10614525,-0.092905104
91.837,3.124472392,-0.005256608,-0.073606991,-0.038624171,10.10614525,-0.081543813
91.838,3.137206178,-0.005180332,-0.063407766,-0.038645325,10.10614525,-0.079866347
91.838,3.127019149,-8.22e-06,-0.05575608,-0.023387515,10.10614525,-0.057306016
91.838,3.139752935,0.002616986,-0.045557451,-0.0310576,10.10614525,-0.054550863
91.839,3.132112663,0.005242826,-0.040453686,-0.008165971,10.10614525,-0.039675309
91.84,3.134659421,0.000226572,-0.035350281,-0.015843566,10.10614525,-0.045766335
91.84,3.132112663,0.015591482,-0.009869231,-0.005695058,10.10614525,-0.008835093
91.84,3.134659421,0.002933682,-0.012408439,0.004449762,10.10614525,-0.02342298
91.841,3.139752935,0.015752129,0.00797718,0.012043736,10.10614525,0.0060186
91.842,3.129565906,0.003095395,0.013078791,0.017086907,10.10614525,0.004338129
91.842,3.139752935,0.015914872,0.015632609,0.019579288,10.10614525,0.01358871
91.842,3.124472392,0.008354248,0.02328041,0.016973766,10.10614525,0.013355236
91.843,3.137206178,0.023722222,0.0283804,0.019458864,10.10614525,0.03308763
91.844,3.124472392,0.016162464,0.036027045,0.019393219,10.10614525,0.03415558
91.844,3.137206178,0.021340987,0.048767608,0.011682604,10.10614525,0.044728869
91.844,3.127019149,0.021424767,0.058960251,0.024345391,10.10614525,0.072406537
91.845,3.142299692,0.018961336,0.064057723,0.008986263,10.10614525,0.063520807
91.846,3.129565906,0.021593381,0.066607236,0.016547743,10.10614525,0.072089785
91.846,3.137206178,0.019130607,0.06151428,-0.001365504,10.10614525,0.058810518
91.846,3.127019149,0.016668107,0.046231528,0.003641886,10.10614525,0.046139835
91.847,3.134659421,0.01675344,0.018211696,-0.00663691,10.10614525,0.016136398
91.848,3.137206178,0.016838996,-0.00216718,-0.006730596,10.10614525,-0.000984886
91.848,3.134659421,0.006734456,-0.02509416,-0.02211045,10.10614525,-0.03521194
91.848,3.137206178,0.011915546,-0.032738465,-0.014569527,10.10614525,-0.036502556
91.849,3.137206178,-0.003283822,-0.055667209,-0.035050324,10.10614525,-0.080133947
91.85,3.134659421,0.00444512,-0.055671551,-0.02751605,10.10614525,-0.072995352
91.85,3.134659421,-0.013301573,-0.083696676,-0.048003458,10.10614525,-0.123441444
91.85,3.134659421,-0.005572437,-0.07351392,-0.043022869,10.10614525,-0.108892567
91.851,3.129565906,-0.015676242,-0.088804731,-0.063516767,10.10614525,-0.138815387
91.852,3.142299692,-0.000304287,-0.076076723,-0.055995459,10.10614525,-0.109070355
91.852,3.129565906,-0.012955645,-0.073538779,-0.071401438,10.10614525,-0.124960305
91.852,3.144846449,-0.00013128,-0.06590736,-0.066433509,10.10614525,-0.10661255
91.853,3.132112663,-0.015330303,-0.071013362,-0.061468653,10.10614525,-0.124767814
91.854,3.142299692,4.15e-05,-0.058289632,-0.061601081,10.10614525,-0.097050173
91.854,3.134659421,-0.012610184,-0.0735869,-0.061736542,10.10614525,-0.123933759
91.854,3.142299692,-0.002333821,-0.068507242,-0.061875005,10.10614525,-0.110943386
91.855,3.129565906,-0.009890667,-0.076165053,-0.067110657,10.10614525,-0.129566627
91.856,3.142299692,0.000385324,-0.083824084,-0.069802137,10.10614525,-0.127858686
91.856,3.129565906,-0.009719479,-0.091484375,-0.072496494,10.10614525,-0.143095995
91.856,3.142299692,0.003103635,-0.096598733,-0.070099495,10.10614525,-0.135736529
91.857,3.129565906,-0.001906518,-0.101714367,-0.065158183,10.10614525,-0.138956106
91.858,3.142299692,0.000725707,-0.104284104,-0.07040819,10.10614525,-0.145122403
91.858,3.129565906,-0.006832656,-0.101760635,-0.060378193,10.10614525,-0.143373134
91.858,3.137206178,-0.001653548,-0.094144011,-0.057992287,10.10614525,-0.124827625
91.859,3.137206178,-0.001569956,-0.078887006,-0.053061949,10.10614525,-0.111365533
91.86,3.137206178,0.008703493,-0.08655673,-0.050681372,10.10614525,-0.110462175
91.86,3.137206178,0.008786208,-0.066208046,-0.030473549,10.10614525,-0.077817332
91.86,3.137206178,0.008868462,-0.073880659,-0.033192414,10.10614525,-0.072788105
91.861,3.134659421,0.011497783,-0.053534912,-0.018083949,10.10614525,-0.04876477
91.862,3.137206178,0.009031452,-0.053568693,-0.015713595,10.10614525,-0.040515163
91.862,3.137206178,0.009112147,-0.020489629,0.004484185,10.10614525,-0.004388724
91.862,3.137206178,0.009192258,-0.025620942,-0.003338808,10.10614525,-0.013659521
91.863,3.137206178,0.011819332,-0.010375733,0.016854204,10.10614525,0.014497955
91.864,3.137206178,0.00680304,-0.018057409,0.009026498,10.10614525,0.003428697
91.864,3.137206178,0.009428806,-0.000268072,0.026667778,10.10614525,0.026550165
91.864,3.134659421,0.006958729,-0.005405633,0.021382692,10.10614525,0.024233809
91.865,3.137206178,0.012130659,0.01238054,0.039019554,10.10614525,0.048223307
91.866,3.127019149,0.002016414,0.007239756,0.033730149,10.10614525,0.038966432
91.866,3.142299692,0.012281992,0.025022687,0.048815655,10.10614525,0.070899551
91.866,3.129565906,0.002166187,0.024973177,0.040974979,10.10614525,0.05955703
91.867,3.142299692,0.004787439,0.045300075,0.056056438,10.10614525,0.086027122
91.868,3.132112663,-0.000234875,0.035058203,0.045664685,10.10614525,0.068525417
91.868,3.144846449,0.015122532,0.05283451,0.058195153,10.10614525,0.100525617
91.868,3.129565906,0.00245573,0.05787284,0.045252506,10.10614525,0.085329791
91.869,3.142299692,0.017811316,0.068003992,0.052685064,10.10614525,0.113187849
91.87,3.137206178,4.75e-05,0.060302626,0.049927363,10.10614525,0.090948052
91.87,3.137206178,0.010306062,0.075524874,0.047167955,10.10614525,0.112360901
91.87,3.129565906,0.00273059,0.052536494,0.044406867,10.10614525,0.08870125
91.871,3.137206178,0.000249237,0.049924465,0.041644178,10.10614525,0.076437464
91.872,3.129565906,0.000314407,0.024385326,0.036332775,10.10614525,0.054294396
91.872,3.142299692,0.00037852,0.016675253,0.028472729,10.10614525,0.044491023
91.872,3.129565906,-0.002106047,0.008963392,0.023158351,10.10614525,0.034787663
91.873,3.142299692,0.000503434,0.003797045,0.015295416,10.10614525,0.031994487
91.874,3.129565906,0.000564204,0.0062707,0.00997827,10.10614525,0.028341167
91.874,3.142299692,-0.001923768,0.003648059,0.004659783,10.10614525,0.025334562
91.874,3.132112663,-0.004412903,-0.004070835,-0.000659966,10.10614525,0.007617919
91.875,3.142299692,-0.00945083,-0.004149766,-0.005980954,10.10614525,-0.002027093
91.876,3.129565906,-0.006847236,-0.009324964,-0.008755986,10.10614525,-0.006304416
91.876,3.142299692,-0.009340057,-0.004312969,-0.016626411,10.10614525,-0.007306443
91.876,3.129565906,-0.006738983,-0.014586305,-0.019403659,10.10614525,-0.015779022
91.877,3.142299692,0.003503524,-0.014672407,-0.022181913,10.10614525,-0.007437287
91.878,3.129565906,-0.011731011,-0.014760316,-0.017319792,10.10614525,-0.012238076
91.878,3.142299692,-0.001491114,-0.014850018,-0.020099942,10.10614525,-0.007899523
91.878,3.132112663,-0.014180773,-0.009847062,-0.025428132,10.10614525,-0.013829895
91.879,3.139752935,-0.001396039,-0.007393161,-0.028210006,10.10614525,-0.008913511
91.88,3.129565906,-0.014088459,-0.002393858,-0.03099269,10.10614525,-0.018385545
91.88,3.142299692,-0.001306509,0.002603627,-0.03122898,10.10614525,-0.005814993
91.88,3.127019149,-0.003811441,0.015241068,-0.028918831,10.10614525,0.000739975
91.881,3.134659421,-0.001222662,0.032971251,-0.026609336,10.10614525,0.023872645
91.882,0.137126191,0.001364667,0.045605106,-0.003923419,10.10614525,0.045351807
91.882,0.152406734,0.001402956,0.05314265,-0.006709344,10.10614525,0.045202946
91.883,0.139672948,0.001439767,0.063225666,0.018522649,10.10614525,0.079377611
91.883,0.149859977,0.004022623,0.070759622,0.013188653,10.10614525,0.080557977
91.884,0.139672948,0.004056414,0.078291824,0.035872659,10.10614525,0.097146678
91.884,0.152406734,0.004088627,0.085822218,0.030537928,10.10614525,0.105768203
91.884,0.144766462,0.009214437,0.095898108,0.048127043,10.10614525,0.126405915
91.885,0.144766462,0.009243504,0.095783188,0.030056156,10.10614525,0.115006854
91.886,0.14731322,0.006723423,0.090571976,0.047644819,10.10614525,0.12002472
91.886,0.149859977,0.006749322,0.08026447,0.032120717,10.10614525,0.099689785
91.886,0.144766462,0.009321188,0.075049723,0.047162023,10.10614525,0.102590935
91.887,0.142219705,0.009343861,0.064738717,0.036732021,10.10614525,0.084302881
91.888,0.144766462,0.011912482,0.077351312,0.046679025,10.10614525,0.109459768
91.888,0.142219705,0.011931888,0.064489589,0.03624909,10.10614525,0.089896328
91.889,0.144766462,0.01449721,0.077098776,0.048743385,10.10614525,0.11019814
91.889,0.144766462,0.014513297,0.066780965,0.035766574,10.10614525,0.091059091
91.89,0.144766462,0.014527729,0.076839542,0.050808337,10.10614525,0.110756201
91.89,0.14731322,0.011992913,0.061423879,0.03783199,10.10614525,0.087993836
91.89,0.142219705,0.017099121,0.07402641,0.047780053,10.10614525,0.103786119
91.891,0.144766462,0.012013354,0.061154708,0.029710132,10.10614525,0.082456443
91.892,0.142219705,0.012021011,0.073753958,0.042206103,10.10614525,0.093415863
91.892,0.139672948,0.009479417,0.058331777,0.026684166,10.10614525,0.073132656
91.892,0.144766462,0.014578815,0.063286068,0.036634012,10.10614525,0.082428494
91.893,0.137126191,0.001843503,0.042766219,0.026207412,10.10614525,0.044656915
91.894,0.152406734,0.009487063,0.050264696,0.036158447,10.10614525,0.064686218
91.894,0.137126191,0.004391028,0.029741819,0.020638864,10.10614525,0.03233818
91.895,0.152406734,0.006936003,0.029595539,0.017855644,10.10614525,0.031540265
91.895,0.144766462,-0.005806194,0.009069711,0.009978899,10.10614525,0.003586702
91.896,0.144766462,0.006925643,0.011467809,0.009744378,10.10614525,0.012095951
91.896,0.139672948,-0.005820015,-0.01160812,-0.01086632,10.10614525,-0.029052127
91.896,0.149859977,-0.000734348,-0.006665584,-0.006004849,10.10614525,-0.01634684
91.897,0.139672948,-0.000745586,-0.024649753,-0.018972306,10.10614525,-0.030090401
91.898,0.149859977,-0.003306116,-0.029898972,-0.006467503,10.10614525,-0.035614951
91.898,0.137126191,-0.010963536,-0.030054983,-0.016885775,10.10614525,-0.039744927
91.898,0.149859977,0.001757905,-0.022570526,-0.001831726,10.10614525,-0.012456724
91.899,0.134579434,-0.018640844,-0.017634538,-0.014794884,10.10614525,-0.032455409
91.9,0.149859977,-0.008470425,-0.012699817,0.002808611,10.10614525,-0.008423365
91.9,0.139672948,-0.016134745,-0.012860782,0.002583487,10.10614525,-0.0120044
91.901,0.149859977,-0.000872641,-0.013022943,0.004906739,10.10614525,-0.003622923
