Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
293,3.374054598,0.020673587,0.09803163,0.073423153,25.47887324,0.13731468
293,3.386788384,0.031152738,0.092772316,0.067875178,25.47887324,0.136450758
293,3.374054598,0.018707294,0.092612434,0.062336243,25.47887324,0.125956407
293,3.386788384,0.02919351,0.107741106,0.064447815,25.47887324,0.155397624
293,3.371507841,0.021850121,0.09994942,0.064021477,25.47887324,0.145777563
293,3.386788384,0.022152842,0.107446356,0.053415926,25.47887324,0.143930106
293,3.371507841,0.03010162,0.104759403,0.035178413,25.47887324,0.134044136
293.01,3.379148112,0.020220644,0.096983178,0.016950425,25.47887324,0.112202385
293.01,3.381694869,0.010342886,0.109590374,0.008920549,25.47887324,0.107431457
293.01,3.379148112,0.008110983,0.106919419,-0.001646729,25.47887324,0.105272515
293.01,3.379148112,0.000787022,0.12717926,0.005625674,25.47887324,0.115989994
293.01,3.379148112,-0.009081514,0.116877542,-0.010016188,25.47887324,0.096127284
293.01,3.379148112,-0.003661629,0.119317774,-0.012912495,25.47887324,0.100469915
293.01,3.371507841,-0.018619497,0.091196587,-0.048911434,25.47887324,0.047825988
293.01,3.384241627,-0.008098805,0.088553718,-0.051787645,25.47887324,0.054326247
293.01,3.371507841,-0.007765685,0.088463877,-0.072483586,25.47887324,0.053202778
293.01,3.384241627,0.010403151,0.083285358,-0.065150878,25.47887324,0.060529567
293.01,3.371507841,0.000551245,0.078112748,-0.070543473,25.47887324,0.051436219
293.01,3.386788384,0.013630039,0.067851603,-0.073378599,25.47887324,0.045274666
293.01,3.371507841,0.001235527,0.057596454,-0.078750427,25.47887324,0.023215301
293.01,3.379148112,0.004128832,0.039705605,-0.084111786,25.47887324,0.002436721
293.01,3.379148112,0.00447686,0.039651656,-0.089462605,25.47887324,-0.004602005
293.01,3.376601355,0.012469837,0.019225789,-0.092255671,25.47887324,-0.026174198
293.01,3.381694869,0.007727119,0.024278734,-0.089943792,25.47887324,-0.023090234
293.01,3.376601355,0.020819467,-0.001229099,-0.105451048,25.47887324,-0.054055143
293.01,3.379148112,0.026271089,0.001289281,-0.09802341,25.47887324,-0.045642874
293.02,3.379148112,0.029177008,-0.016564029,-0.110961953,25.47887324,-0.067758334
293.02,3.379148112,0.029537172,-0.008938377,-0.095871257,25.47887324,-0.053835539
293.02,3.379148112,0.024803955,-0.021684328,-0.10114661,25.47887324,-0.06568079
293.02,3.379148112,0.020072391,-0.014045705,-0.088581123,25.47887324,-0.051813735
293.02,3.371507841,0.007699676,-0.031873071,-0.1142115,25.47887324,-0.09398752
293.02,3.386788384,0.020804195,-0.034410241,-0.11690672,25.47887324,-0.08992284
293.02,3.371507841,0.008434399,-0.036940733,-0.127232282,25.47887324,-0.110377509
293.02,3.384241627,0.02663681,-0.036917286,-0.132452496,25.47887324,-0.102728154
293.02,3.371507841,0.027007448,-0.024150834,-0.137661591,25.47887324,-0.097929718
293.02,3.384241627,0.032474376,-0.008830389,-0.132671053,25.47887324,-0.074623037
293.02,3.371507841,0.015014193,-0.001144918,-0.135310743,25.47887324,-0.083130261
293.02,3.384241627,0.01793553,-0.016377983,-0.13284503,25.47887324,-0.094333036
293.02,3.371507841,-0.007165541,-0.026509665,-0.127821032,25.47887324,-0.120262288
293.02,3.381694869,-0.009337629,-0.031539992,-0.125332966,25.47887324,-0.119894902
293.02,3.379148112,-0.019151683,-0.03401614,-0.120286501,25.47887324,-0.128795593
293.02,3.379148112,-0.026417556,-0.041579893,-0.099946053,25.47887324,-0.120248759
293.02,3.381694869,-0.02604011,-0.021116829,-0.074500111,25.47887324,-0.080743178
