Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
61.277,3.36896108337877,0.00251677100952576,0.0023839956999667,0.00654311396349314,10.4566473988439,0.0296070632383284
61.278,3.36896108337877,-0.00262042461049724,-0.00026414513967262,-0.00889740341947774,10.4566473988439,0.0175401904986531
61.278,3.36896108337877,-0.0128539164567649,-0.0156459598309897,-0.0192415923868529,10.4566473988439,-0.00616255443519156
61.278,3.37405459778782,-0.0128982584652924,-0.0208360928282414,-0.0295836773157897,10.4566473988439,-0.0212077884016033
61.279,3.37405459778782,-0.0103961577959826,-0.0362125826741103,-0.034829345052547,10.4566473988439,-0.0400645704225461
61.28,3.37405459778782,-0.0104427473265134,-0.0413973419269613,-0.0553555748156012,10.4566473988439,-0.0628020052091094
61.28,3.37405459778782,-0.0130380080982569,-0.0491266336158376,-0.0631439266066232,10.4566473988439,-0.0815056703746413
61.28,3.37405459778782,-0.00544407848786052,-0.0543059284495251,-0.0683828657397317,10.4566473988439,-0.0844213010565934
61.281,3.37405459778782,-0.00804152249675595,-0.0492934349757813,-0.0710723394162123,10.4566473988439,-0.088851606160868
61.282,3.37405459778782,-0.00554488473240507,-0.0442781707429319,-0.0686651851634108,10.4566473988439,-0.0828896360623415
61.282,3.37405459778782,-0.00559687863755319,-0.0341655966987438,-0.068802705000984,10.4566473988439,-0.0731172906903511
61.282,3.37914811219687,-0.00819748393218672,-0.0265974728375913,-0.0689377568151735,10.4566473988439,-0.0677190193892015
61.283,3.37914811219687,-0.00825154393529811,-0.0292155287727043,-0.0716174232324999,10.4566473988439,-0.0747755897679225
61.284,3.37914811219687,-0.0108541858293446,-0.034377980304599,-0.0692002804755777,10.4566473988439,-0.0810593678702393
61.284,3.38169486940139,-0.00326752679454889,-0.042084820751946,-0.0616863171824102,10.4566473988439,-0.0769159005917653
61.284,3.37914811219687,0.00177056553280635,-0.0421470008245787,-0.0541697351281959,10.4566473988439,-0.0744346216099225
61.285,3.38169486940139,0.00171251537507546,-0.0371117897103242,-0.0491976420432016,10.4566473988439,-0.0693566888834943
61.286,3.37914811219687,0.00420107389492982,-0.0371682027243875,-0.0416757455513476,10.4566473988439,-0.0641262206737691
61.286,3.38169486940139,0.00159353350092235,-0.0219381722761516,-0.0341511384660743,10.4566473988439,-0.0414307651378181
61.287,3.3715078405833,-0.00101495914034429,-0.0245360642166345,-0.0317180436525509,10.4566473988439,-0.0423032076155749
61.287,3.37405459778782,-0.00362438169221315,-0.0271310555126401,-0.031829311159545,10.4566473988439,-0.0435325407282555
61.288,3.36896108337877,-0.00623471932248328,-0.0195341044197276,-0.0268435323445633,10.4566473988439,-0.031719039029609
61.288,3.36641432617425,-0.00884595307371066,-0.017028755157414,-0.0218549161518148,10.4566473988439,-0.033683157490003
61.288,3.37405459778782,-0.0140056377351805,-0.0170677444741367,-0.0194105464685098,10.4566473988439,-0.0382964661220504
61.289,3.37405459778782,-0.00897588440403854,-0.0196510687248606,-0.0118690087485669,10.4566473988439,-0.0362863166545838
61.29,3.36641432617425,-0.00904212085900906,-0.0171369210542441,-0.00941878435938019,10.4566473988439,-0.0375580346600892
61.29,3.36641432617425,-0.00910918336883864,-0.0146198012441267,-0.00187131848200434,10.4566473988439,-0.0265756527007994
61.29,3.36896108337877,-0.0142721960319714,-0.00955244070007004,0.000584894708512195,10.4566473988439,-0.0156904561430392
61.291,3.36896108337877,-0.0219835804278824,-0.0070293442901587,0.00304413024850842,10.4566473988439,-0.0130649796287527
61.292,3.36896108337877,-0.0195054582577737,-0.00705050771125721,-0.00213493504574299,10.4566473988439,-0.0164510673574138
61.292,3.36896108337877,-0.0221232602379299,-0.00706866461600981,0.00287758155069895,10.4566473988439,-0.0155047750971345
61.293,3.36896108337877,-0.0196466661699566,0.000557921661417014,0.0104403362012717,10.4566473988439,0.00535586010219931
61.293,3.3715078405833,-0.0197183925359651,0.0107347275494398,0.015459110250154,10.4566473988439,0.0185191612138538
61.294,3.3715078405833,-0.0197908288187985,0.0183672484125824,0.0230281756141617,10.4566473988439,0.0268566489247023
61.294,3.37405459778782,-0.0173163837505147,0.031097261781707,0.02550617889911,10.4566473988439,0.038307266328652
61.294,3.37405459778782,-0.0148426138729506,0.0336412299864814,0.0279874063722851,10.4566473988439,0.0376025977805693
61.295,3.37914811219687,-0.0123695093948846,0.0412826824800664,0.0253776525755505,10.4566473988439,0.0321779748596961
61.296,3.37660135499234,-0.00734946311035447,0.0336435547855618,0.0278654307256386,10.4566473988439,0.0261856313306331
61.296,3.38169486940139,-0.00997276447418286,0.0336491906668692,0.0329036481719763,10.4566473988439,0.0280355739293855
61.296,3.37405459778782,-0.00750152976366604,0.0209215048080782,0.0379452115713817,10.4566473988439,0.0279630656037455
61.297,3.37914811219687,-0.0126735947801875,0.0311221067226429,0.0378958739082734,10.4566473988439,0.0353502989587363
61.298,3.37914811219687,-0.00256079934642908,0.0362311678129586,0.037849913470822,10.4566473988439,0.0516839895583841
61.298,3.38169486940139,-0.00263885654315052,0.0413431933100048,0.0352602501079157,10.4566473988439,0.0549046724578499
61.299,3.37914811219687,-0.00271744835349092,0.0413636678641025,0.0326740351194593,10.4566473988439,0.0564733065773379
61.299,3.38169486940139,-0.00024897839798569,0.0337453537205776,0.0300912662646095,10.4566473988439,0.0439160868025706
61.3,3.37914811219687,0.00221900592332527,0.0261299898088076,0.0275119715468532,10.4566473988439,0.0364450985735091
61.3,3.37405459778782,0.00213894175825802,0.023612094369105,0.0172947815552574,10.4566473988439,0.0254489314522355
