Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
135.77,3.37405459778782,0.0114380780065203,-0.0201706009740911,0.0530362064032063,17.9108910891089,0.0769062794239892
135.77,3.3715078405833,0.00616877889237156,-0.0385685758617425,0.0169738590560164,17.9108910891089,0.034687387602626
135.77,3.37405459778782,-0.0016499710013174,-0.0544105759642535,-0.0190958761811444,17.9108910891089,-0.00438272638271061
135.77,3.37405459778782,-0.0120181483936444,-0.0727909375623305,-0.0373429537121016,17.9108910891089,-0.0467936185158519
135.77,3.36896108337877,-0.0274832601390688,-0.0809731407953856,-0.0454085700649201,17.9108910891089,-0.0765772524477979
135.77,3.36896108337877,-0.0327598103632049,-0.0764096999409685,-0.0483868198877513,17.9108910891089,-0.0784303154531728
135.77,3.36641432617425,-0.0380380178627429,-0.0514586532311723,-0.0590131716220689,17.9108910891089,-0.074517338155517
135.77,3.36641432617425,-0.0433177891412563,-0.0392341957592967,-0.0620046803015245,17.9108910891089,-0.0673244668359645
135.77,3.36896108337877,-0.0460514791712973,-0.0295471048946364,-0.0650025366818545,17.9108910891089,-0.0618706115576349
135.77,3.36641432617425,-0.0513341676696504,-0.0249444903085114,-0.0629122998477678,17.9108910891089,-0.0548682079848464
135.77,3.36896108337877,-0.0438803461009526,-0.0279734374215387,-0.0531866477572269,17.9108910891089,-0.042724051223593
135.77,3.36896108337877,-0.0287850886071854,-0.0386337603435612,-0.0409196713538235,17.9108910891089,-0.0305256203649592
135.77,3.3715078405833,-0.00859589443925163,-0.0339999502342058,-0.033752526067757,17.9108910891089,-0.0129797502172015
135.77,3.37405459778782,-0.00624084930418078,-0.0471862123586006,-0.0316850340219355,17.9108910891089,-0.0316100640868844
135.78,3.37405459778782,-0.0064344487558078,-0.0629088013766096,-0.0321698071660917,17.9108910891089,-0.0492034239754513
135.78,3.37405459778782,-0.00917661156277966,-0.0811675638020968,-0.0377537954777453,17.9108910891089,-0.0765472953966821
135.78,3.3715078405833,-0.00427694849167294,-0.084131564554693,-0.0484368052548642,17.9108910891089,-0.08737320561954
135.78,3.37405459778782,0.0082646076646263,-0.0667061237040306,-0.0565772788474334,17.9108910891089,-0.0738475489983979
135.78,3.37405459778782,0.00297240524797907,-0.0569109342676415,-0.0570807780640354,17.9108910891089,-0.0690703525887202
135.78,3.3715078405833,-0.00741561359590098,-0.0623876217758466,-0.0703241075353341,17.9108910891089,-0.101813160267881
135.78,3.36896108337877,-0.0101615060726066,-0.0576634928147462,-0.0784771721307798,17.9108910891089,-0.106355041347423
135.78,3.37914811219687,-0.012907912263321,-0.0401911139088054,-0.0688040988440291,17.9108910891089,-0.0779273154846309
135.78,3.37914811219687,-0.00546444638989005,-0.0252538985546603,-0.0616816623005827,17.9108910891089,-0.0614180484766999
135.78,3.37914811219687,0.00707382672319448,-0.0153989618880359,-0.0418268751049169,17.9108910891089,-0.0260357115213502
135.78,3.37914811219687,0.0145166988696514,-0.018267940913854,-0.0168808910228244,17.9108910891089,-0.00569239995740651
135.78,3.37914811219687,0.0219594019333087,-0.0287661824701183,0.010609397166854,17.9108910891089,0.00730733184833785
135.78,3.37914811219687,0.0370447421505013,-0.0265154959410492,0.0406442203730568,17.9108910891089,0.0411322638785584
135.78,3.37405459778782,0.0546776566378937,-0.0293465976223432,0.0502996837051814,17.9108910891089,0.0595784881197886
135.78,3.3715078405833,0.0544776395800952,-0.032164839205986,0.0599530191643973,17.9108910891089,0.054783958674714
135.78,3.37405459778782,0.046635092066901,-0.0400646159801447,0.06451020320392,17.9108910891089,0.0459277363155206
135.78,3.37405459778782,0.0311500732608422,-0.0606876327075835,0.0486887265165012,17.9108910891089,0.00134982326278997
135.78,3.3715078405833,0.0182129887222545,-0.0685612132241434,0.0456014579217369,17.9108910891089,-0.0159310561805792
135.78,3.3715078405833,0.0231093532844792,-0.0687797767909072,0.0476072328628938,17.9108910891089,-0.00947090348809683
135.78,3.36896108337877,0.0331013690836418,-0.0817213236054413,0.057253425824904,17.9108910891089,-0.00141145487640832
135.78,3.36641432617425,0.0303561179430536,-0.081913163278156,0.0668988902315423,17.9108910891089,0.00126785544420052
135.79,3.36641432617425,0.0352542907953428,-0.0769969638467169,0.063808232994563,17.9108910891089,0.00205950975428412
135.79,3.36641432617425,0.0376056762798952,-0.0618781461188586,0.0556230636038163,17.9108910891089,0.00800511238080298
135.79,3.36386756896973,0.032315214834747,-0.0518402105000772,0.0423435996624724,17.9108910891089,-0.00295511781702827
135.79,3.36641432617425,0.00664513304334552,-0.0468830813987228,0.034158601235408,17.9108910891089,-0.0230655832603514
135.79,3.36641432617425,0.00645184215243139,-0.0419121776303685,0.0285211889403945,17.9108910891089,-0.0190454820195935
135.79,3.3715078405833,0.0164499718316764,-0.0343802163319864,0.0228844762114485,17.9108910891089,-0.00601342323988169
135.79,3.3715078405833,0.0239017451020389,-0.0319289160244657,0.0147016119159236,17.9108910891089,-0.0146246089157611
135.79,3.3715078405833,0.0466402642300544,-0.0345581883666609,0.00397283207757601,17.9108910891089,-0.0194009703662567
135.79,3.37914811219687,0.0540947466532458,-0.0473624752738978,-0.011848717887554,17.9108910891089,-0.0424298622305518
135.79,3.37914811219687,0.0386225478353948,-0.0626999445472011,-0.0200271886553067,17.9108910891089,-0.0857944425918814
135.79,3.38169486940139,0.0155092117713947,-0.0601924974558276,-0.0256565991257136,17.9108910891089,-0.105768354615098
135.79,3.37914811219687,-0.0126975871672796,-0.0449346479258392,-0.0312838151775795,17.9108910891089,-0.11598399634266
135.79,3.37914811219687,-0.0281647508785619,-0.0194736710724758,-0.0267201052748415,17.9108910891089,-0.097710902707943
135.79,3.37660135499234,-0.0410824986516114,-0.0118294163412548,-0.0221537166411077,17.9108910891089,-0.0885529340278173
135.79,3.37660135499234,-0.0412604430186799,-0.00926553380642102,-0.0303200574714635,17.9108910891089,-0.0894008197810086
135.79,3.37914811219687,-0.0388888151392039,-0.0117820000386941,-0.0512188613422949,17.9108910891089,-0.102556415136523
135.79,3.37914811219687,-0.026324786253423,-0.0168315451673783,-0.0721142494732724,17.9108910891089,-0.107177568224843
135.79,3.37914811219687,-0.0137585606126279,-0.0218668923807806,-0.0904588581614462,17.9108910891089,-0.115192775637015
135.79,3.37660135499234,-0.0164754982146749,-0.0345297935455577,-0.0986110536361927,17.9108910891089,-0.141265007804866
135.8,3.3715078405833,-0.026832782544865,-0.0446312087056007,-0.0710993307055036,17.9108910891089,-0.136540617846228
135.8,3.37914811219687,-0.0371876053798766,-0.0368876044481472,-0.0486774807085408,17.9108910891089,-0.125286990876024
135.8,3.37660135499234,-0.0500874700746356,-0.00875177016709783,-0.041533787523119,17.9108910891089,-0.114748510426416
135.8,3.3715078405833,-0.0451516918880258,0.0295872325201747,-0.0241967566129048,17.9108910891089,-0.0697203666596465
135.8,3.3715078405833,-0.0402131916360471,0.0424677637821036,-0.017043168942371,17.9108910891089,-0.0557962209490365
135.8,3.3715078405833,-0.0403670288994781,0.0528151101129481,-0.0175256404623268,17.9108910891089,-0.0430508142642854
135.8,3.37405459778782,-0.0354228163791093,0.0504401993526085,-0.0180025409746446,17.9108910891089,-0.0411776266581654
135.8,3.3715078405833,-0.022832912469957,0.0557210299526889,-0.0133793945364271,17.9108910891089,-0.0291793384862192
135.8,3.3715078405833,-0.0127875495346805,0.0559212608348228,-0.0112973630222533,17.9108910891089,-0.0241804063556022
135.8,3.3715078405833,-0.0231196433795216,0.051040836640967,-0.00156773384776373,17.9108910891089,-0.0304858973613183
135.8,3.37405459778782,-0.0156154998717488,0.0334379362506074,0.000526958539569215,17.9108910891089,-0.0334159273291568
135.8,3.36641432617425,-0.0132031955511256,0.0285850838935532,-0.01265442172028,17.9108910891089,-0.0412590588946036
135.8,3.36641432617425,-0.00823995967755041,0.0415767279395491,-0.020734645311471,17.9108910891089,-0.0224974006041027
135.8,3.36641432617425,-0.0109160204078493,0.0545819974775719,-0.0262606163664479,17.9108910891089,-0.0117766197564714
135.8,3.36641432617425,-0.00849338324782389,0.0497700361931005,-0.0266849780467954,17.9108910891089,-0.0152936500228365
135.8,3.3715078405833,-0.0188050114210459,0.0551606120717882,-0.0296489095074558,17.9108910891089,-0.0166520201827425
135.8,3.3715078405833,-0.0265653770057397,0.0529228244416229,-0.0376993289721829,17.9108910891089,-0.0280628911050996
135.8,3.3715078405833,-0.0266792448676018,0.0405093366132568,-0.0482888939903754,17.9108910891089,-0.045229064406273
135.8,3.37405459778782,-0.0369795732212813,0.0153727683912067,-0.0614173864619519,17.9108910891089,-0.0839364113955438
135.8,3.3715078405833,-0.0294429751557561,-0.007203460537867,-0.0847259756872917,17.9108910891089,-0.115394310277696
135.8,3.37405459778782,-0.0219023913098614,-0.0144831395171031,-0.100384568839403,17.9108910891089,-0.130997291021619
135.81,3.3715078405833,-0.0169053159555797,-0.0115608825267439,-0.11603431739926,17.9108910891089,-0.143934765722594
135.81,3.3715078405833,-0.00935652659028418,-0.0111730965973062,-0.129127915411211,17.9108910891089,-0.156734316006539
135.81,3.3715078405833,-0.00689869473327125,-0.0158671422494531,-0.147306535338247,17.9108910891089,-0.180316025679899
135.81,0.142219705247694,-0.001889026173193,-0.0027178228443388,-0.157834339095158,17.9108910891089,-0.178387519698696
135.81,0.144766462452218,0.0056725659991835,0.00534940158346065,-0.158164025566445,17.9108910891089,-0.163479823188635
135.81,0.144766462452218,0.00559583690604169,0.00578714948293905,-0.158483913674918,17.9108910891089,-0.165931661127382
135.81,0.142219705247694,-0.00721430788430578,0.00368981955401946,-0.14860531975307,17.9108910891089,-0.165050877615964
135.81,0.147313219656741,-0.0123772132919387,-0.0111317665291102,-0.153999327056411,17.9108910891089,-0.184563313262942
135.81,0.152406734065789,-0.009892820712366,0.00462562181399275,-0.151741625880533,17.9108910891089,-0.154341109633343
135.81,0.149859976861265,-0.0150464930374153,0.0280364991687626,-0.144379170756104,17.9108910891089,-0.12833472072458
135.81,0.152406734065789,-0.0151002968240918,0.0591007487869319,-0.137006045327828,17.9108910891089,-0.0903864723632646
135.81,0.149859976861265,-0.020244472931146,0.069798347376734,-0.134716340665666,17.9108910891089,-0.0809491834351097
