Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
74.19,3.38169486940139,-0.00573100907607246,-0.00374858282687853,-0.152955583445724,14.1328125,-0.135228243235866
74.19,3.38169486940139,-0.00317682050535409,-0.0164348372059251,-0.155998944673386,14.1328125,-0.145937570761619
74.191,3.37914811219687,-0.00826424041362529,-0.0393072136389152,-0.156485366836686,14.1328125,-0.169805933895036
74.192,3.38169486940139,-0.0031602791629181,-0.0672712002926849,-0.16205608546253,14.1328125,-0.193339047171513
74.192,3.38169486940139,-0.00060281495876496,-0.0952322944004427,-0.167616749450845,14.1328125,-0.217708491904882
74.192,3.37914811219687,0.00450328331129139,-0.12064326496572,-0.175714364657569,14.1328125,-0.240466752660866
74.193,3.37914811219687,0.00196771069460502,-0.138409588222882,-0.18380168089003,14.1328125,-0.259392608754707
74.194,3.37914811219687,-0.00311439466204208,-0.140889533066975,-0.184237215171321,14.1328125,-0.263217481602532
74.194,3.38169486940139,-0.00310029772535038,-0.128083095628353,-0.192303619199136,14.1328125,-0.253413449404621
74.194,3.3715078405833,-0.0183706001385704,-0.110179324101412,-0.208000797577279,14.1328125,-0.255136311257558
74.195,3.37405459778782,-0.0209020071956457,-0.0948200242950513,-0.218593010201952,14.1328125,-0.250361483348964
74.196,3.37405459778782,-0.023432391704246,-0.0921942387700592,-0.239362915012377,14.1328125,-0.262504720201691
74.196,3.3715078405833,-0.0234141871825217,-0.0921129868495509,-0.260121912571566,14.1328125,-0.275921362328697
74.196,3.37405459778782,-0.020847401438437,-0.0945763128845167,-0.278322791891584,14.1328125,-0.28928272061257
74.197,3.37405459778782,-0.00808932494696633,-0.0970369568894448,-0.293965506389626,14.1328125,-0.291357742976129
74.198,3.37405459778782,-0.00552056551745988,-0.0867586672966525,-0.301955711177328,14.1328125,-0.284382092338205
74.198,3.36896108337877,-0.0156886788840097,-0.0713832491420285,-0.302293351256479,14.1328125,-0.279068084069805
74.198,3.36896108337877,-0.0156655440407816,-0.0585525123859081,-0.305166846930793,14.1328125,-0.269622647797758
74.199,3.36896108337877,-0.0207366178355452,-0.0508137578536104,-0.305481867830967,14.1328125,-0.266243190891056
74.2,3.36641432617425,-0.0181640481316492,-0.0558087931114471,-0.313426825856246,14.1328125,-0.273553023468018
74.2,3.36896108337877,-0.0206857610824597,-0.0582541006047201,-0.323907448311425,14.1328125,-0.283457645756954
74.2,3.36896108337877,-0.0206590373051045,-0.0581497250664629,-0.331829466222028,14.1328125,-0.288966831428713
74.201,3.36896108337877,-0.0257265894885903,-0.0580429672446453,-0.342287086040691,14.1328125,-0.304672585140008
74.202,3.36896108337877,-0.0231505433133549,-0.0451975600708459,-0.314526235669789,14.1328125,-0.268166663356164
74.202,3.3715078405833,-0.0154784993913459,-0.0348970930806928,-0.261282529249361,14.1328125,-0.218460658189754
74.202,3.3715078405833,-0.0103531987421615,-0.0194998343070485,-0.182555893837221,14.1328125,-0.147122143288527
74.203,3.3715078405833,-0.00522709084395761,0.00608868861336956,-0.0859876759712087,14.1328125,-0.0433289881957533
74.204,3.36641432617425,-0.00519533153254379,0.03932119390079,-0.00469046342773844,14.1328125,0.0485778730888989
74.204,3.36896108337877,-0.00516278118242936,0.0674613246786429,0.0613357593883975,14.1328125,0.121011915222136
74.204,3.36896108337877,-0.00767703378429896,0.100698092084814,0.127373762609498,14.1328125,0.196388249865787
74.205,3.36641432617425,0.00254735728608498,0.133936949138171,0.185782204642193,14.1328125,0.278671938619603
74.206,3.36896108337877,0.010224908684217,0.159536058022214,0.244202478973944,14.1328125,0.352383350096343
74.206,3.36896108337877,0.0153555957487099,0.180042627444376,0.294993221126167,14.1328125,0.419823188142543
74.206,3.36896108337877,0.012844272961235,0.190362084891159,0.320324548481862,14.1328125,0.440832867107563
74.207,3.37405459778782,0.00778606689897258,0.180305374300949,0.340573491542219,14.1328125,0.437004656860325
74.208,3.3715078405833,0.000180963838773131,0.185534079380412,0.373569920392136,14.1328125,0.451011228753743
74.208,3.37405459778782,0.00531438957536357,0.20604811966871,0.426955210207954,14.1328125,0.512048041203175
74.208,3.3715078405833,0.0231863224538074,0.236752950613604,0.482899490877148,14.1328125,0.600462609296649
74.209,3.3715078405833,0.0130355541022282,0.264912238581105,0.546496996515104,14.1328125,0.674931846996812
74.21,3.37405459778782,0.00798051169076815,0.27269510417505,0.5922764643236,14.1328125,0.724157867003991
74.21,3.3715078405833,0.010568750850337,0.265195985719765,0.610049350855807,14.1328125,0.736420808642721
74.21,3.37405459778782,0.008062387445688,0.237320304899464,0.615098381618408,14.1328125,0.717820393577036
74.211,3.37405459778782,0.0131992644972375,0.211993330591008,0.609970642159476,14.1328125,0.698975810223887
74.212,3.37405459778782,0.0183366646658086,0.184120471689788,0.60485459148004,14.1328125,0.677097016054579
74.212,3.37405459778782,0.0107366955638962,0.153701689409167,0.597203091332497,14.1328125,0.637808742008367
74.212,3.37405459778782,0.000589645629014399,0.123284195474078,0.589563243472484,14.1328125,0.604766706899644
74.213,3.3715078405833,-0.0095569496483711,0.0903206753825431,0.58957638189995,14.1328125,0.571415008234283
74.214,3.3715078405833,-0.0197031056143196,0.0726419163006913,0.58960107884702,14.1328125,0.546563383532885
74.214,3.3715078405833,-0.022206104334604,0.0753423674968957,0.584543020807904,14.1328125,0.556011903618904
74.214,3.3715078405833,-0.0221611131749879,0.0780438965353538,0.571855024150361,14.1328125,0.554105136968122
74.215,3.37405459778782,-0.0297584357437922,0.0781991867322571,0.566819808922416,14.1328125,0.549189876854817
74.216,3.3715078405833,-0.0348077961446616,0.0656191715495781,0.559248826975632,14.1328125,0.535580407259122
74.216,3.37405459778782,-0.0373092298070231,0.0530400713922617,0.549142014082347,14.1328125,0.522065155953639
74.216,3.37405459778782,-0.0449055016097677,0.0328200469075756,0.526310815201223,14.1328125,0.483616393475564
74.217,3.3715078405833,-0.0474063318129412,0.020242588628644,0.488208045096102,14.1328125,0.441616037604785
74.218,3.37914811219687,-0.0524544424463285,0.00257129636984004,0.455210607711853,14.1328125,0.39287862594051
74.218,3.37914811219687,-0.0396692774253844,-0.0176465917763414,0.417129930138096,14.1328125,0.352043131309057
74.218,3.37914811219687,-0.0268838545962916,-0.0378638769132354,0.384154434089154,14.1328125,0.312915662581841
74.219,3.37914811219687,-0.00645548776725717,-0.0427970464443392,0.325718534527063,14.1328125,0.283800255098998
74.22,3.37914811219687,-0.00131237382814562,-0.0604660162886764,0.269840511359577,14.1328125,0.232755631452411
74.22,3.37914811219687,-0.0140021106256169,-0.0959653764192905,0.219067427005249,14.1328125,0.154324322714103
74.22,3.37914811219687,-0.0343344070192789,-0.131464371474165,0.178493439149523,14.1328125,0.0711912648358772
74.221,3.37660135499234,-0.0317383959539943,-0.146585014342101,0.163401201433185,14.1328125,0.0470870193108377
74.222,3.37914811219687,-0.0265946692449424,-0.148969169532953,0.153413596755499,14.1328125,0.0444339808114004
74.222,3.37914811219687,-0.034188713713173,-0.133522368371298,0.140889172258121,14.1328125,0.0380136923477667
74.222,3.37914811219687,-0.0239496429246724,-0.120622715672305,0.113092197197544,14.1328125,0.0270600653503661
74.223,3.37914811219687,-0.0315435348665995,-0.110270225816979,0.090399591358567,14.1328125,0.00754740377745318
74.224,3.37405459778782,-0.0187567696036043,-0.0973704148512821,0.0600756180918834,14.1328125,0.0017629565958836
74.224,3.3715078405833,0.0144106174544089,-0.104848704712597,0.0272144064175612,14.1328125,-0.00759042555574021
74.224,3.37405459778782,0.0195546982114893,-0.127610657781747,0.0121928446372139,14.1328125,-0.0451885920145379
74.225,3.3715078405833,0.0221512076077011,-0.147825565300051,-0.000271941636561287,14.1328125,-0.081435354661704
74.226,3.36641432617425,0.0222001105070995,-0.160398970063604,-0.00508582389945342,14.1328125,-0.103447655484332
74.226,3.36641432617425,0.0247965119564181,-0.150047363565987,0.000298182207738776,14.1328125,-0.0956885063637411
74.226,3.36641432617425,0.024845256565711,-0.116770802135807,0.0133328456339756,14.1328125,-0.0609730859402768
74.227,3.36641432617425,0.0223463136512853,-0.075852895369238,0.0212824181485859,14.1328125,-0.020224061916461
74.228,3.36641432617425,0.0122045164496466,-0.0349354761906123,0.0114111528440389,14.1328125,-0.000680659585878389
74.228,3.36641432617425,0.00206258712219373,-0.0118494287263149,0.00154879705009804,14.1328125,-0.00309492249644552
74.228,3.36641432617425,-0.000436767810965285,0.00614148525342668,-0.00830478057309476,14.1328125,-0.00423782945365632
74.229,3.36641432617425,0.0123491660640135,0.0139426804610172,-0.0206968513629332,14.1328125,-0.0039651527053739
74.23,3.36896108337877,0.0276824964705991,0.00900681901681979,-0.0432689366794557,14.1328125,-0.0269314949381409
74.23,3.3715078405833,0.0353729089990615,0.00152289660990823,-0.0607384443750483,14.1328125,-0.0509754753736349
74.23,3.3715078405833,0.0303252294812042,-0.0161508912024275,-0.0807468614196796,14.1328125,-0.0876453651134455
74.231,3.3715078405833,0.0303724414032789,-0.036372838032008,-0.108388590103232,14.1328125,-0.123856606329469
74.232,3.3715078405833,0.0278718125400539,-0.0464066960359496,-0.123286777977513,14.1328125,-0.138719104682022
74.232,3.36896108337877,0.0279184765436821,-0.0462525462882597,-0.133082957535051,14.1328125,-0.14604461784772
74.232,3.3715078405833,0.0254172754439867,-0.0359104617597788,-0.140324431346335,14.1328125,-0.14414417233854
74.233,3.3715078405833,0.0152730554397921,-0.038305856605337,-0.137369985632862,14.1328125,-0.158602360231614
74.234,3.37660135499234,0.0178663905466855,-0.0305134493187827,-0.136955433596385,14.1328125,-0.151746091963075
74.234,3.3715078405833,0.0255545419444702,-0.0354586178051474,-0.1492694061923,14.1328125,-0.157474217514604
74.234,3.37914811219687,0.0332423331928055,-0.0505941390885039,-0.156482180512013,14.1328125,-0.168078302119183
74.235,3.37914811219687,0.0307394517683849,-0.0657310015696452,-0.168782414268141,14.1328125,-0.195224730059474
74.236,3.37660135499234,0.0358788945499788,-0.0885110287255014,-0.183623118870789,14.1328125,-0.221725303922443
74.236,3.37660135499234,0.0410179311623645,-0.106197976129411,-0.190815953506122,14.1328125,-0.251891107121754
74.236,3.37914811219687,0.0487041114313994,-0.106055614266322,-0.169984060391125,14.1328125,-0.238232707201329
74.237,3.37914811219687,0.0665801487785879,-0.100820270736652,-0.161881635068526,14.1328125,-0.218395834113672
74.238,3.37660135499234,0.0691702805529355,-0.100681067796902,-0.14867897157286,14.1328125,-0.208308176754083
74.238,3.37914811219687,0.066664775324028,-0.0954490169880564,-0.135470492790809,14.1328125,-0.196182293406121
74.238,3.37914811219687,0.0616112073417874,-0.0825769134738258,-0.129897744689016,14.1328125,-0.185345305364739
74.239,3.37405459778782,0.0565571276586644,-0.0544230182614582,-0.116678154797109,14.1328125,-0.15361022006876
74.24,3.3715078405833,0.064240379420635,-0.0313654627724578,-0.100906153680061,14.1328125,-0.112946139277863
74.24,0.142219705247694,0.0668279502794476,-0.0210460717746755,-0.0902232754257653,14.1328125,-0.0902529101009759
74.24,0.142219705247694,0.0566771004505547,-0.0209176300645936,-0.0871768270377277,14.1328125,-0.0986957675832919
74.241,0.137126190838647,0.0541684111607523,-0.0462637494602529,-0.0841256175058006,14.1328125,-0.127847618003712
74.242,0.137126190838647,0.0567543102670777,-0.0741591536310925,-0.0912583251600432,14.1328125,-0.159734681727598
74.242,0.137126190838647,0.0593396286233618,-0.104603872017331,-0.0958394825023268,14.1328125,-0.191048204895967
74.242,0.137126190838647,0.0619243411501277,-0.114672599343705,-0.087680779627518,14.1328125,-0.196204212204321
74.243,0.137126190838647,0.0619608724958002,-0.117101677414287,-0.0871593769714216,14.1328125,-0.196879115019431
74.244,0.137126190838647,0.0619967878269334,-0.109343866691908,-0.086634087978168,14.1328125,-0.181835222665819
74.244,0.137126190838647,0.0441990496903235,-0.093946463894945,-0.0835579781619513,14.1328125,-0.171169093833364
74.244,0.13967294804317,0.0314957997413096,-0.0709095369021755,-0.0804783533155104,14.1328125,-0.147526897524633
74.245,0.13967294804317,0.0162443045572247,-0.0631584631330395,-0.0748482876454531,14.1328125,-0.1457032129068
74.246,0.13967294804317,0.000992118825814805,-0.0401261822461353,-0.0641208594857264,14.1328125,-0.136292350680607
74.246,0.134579433634123,-0.00152289897426816,-0.00435999436336844,-0.0355606289414756,14.1328125,-0.0887030214656312
74.246,0.142219705247694,0.00105653045025172,0.0212147421218678,-0.00954481769520724,14.1328125,-0.0530234198338617
74.247,0.147313219656741,0.00618280736569878,0.0544288003746875,0.0190206520245537,14.1328125,-0.00211988620211376
74.248,0.142219705247694,0.00876078554306618,0.0774513336883176,0.04504135097706,14.1328125,0.0370666223386925
74.248,0.142219705247694,0.0164331730693552,0.0953768260054139,0.0634228886451278,14.1328125,0.0732508807410699
74.248,0.144766462452218,0.0241048048852562,0.103110703324277,0.0792592842070234,14.1328125,0.0964793148925813
74.249,0.144766462452218,0.0215853840719638,0.103200192745124,0.087456104762649,14.1328125,0.09755703257664
74.25,0.149859976861265,0.0190651897380379,0.0905507575591526,0.0880131533687946,14.1328125,0.084809345347845
74.25,0.149859976861265,0.0114490926225147,0.082993176756797,0.0885716102725923,14.1328125,0.0769417834801886
74.25,0.149859976861265,-0.0038105011836166,0.0830746810173063,0.0814899094700141,14.1328125,0.0685071578480095
74.251,0.149859976861265,-0.0190708661888553,0.0907952548947562,0.0693149997622986,14.1328125,0.0570514586663995
