Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
127.52,3.38169486940139,-0.00334483762062281,0.0363571489804657,0.0119534940022162,15.4615384615385,0.00237547940489351
127.52,3.38169486940139,-0.00587231420547782,0.0261580605495009,0.00193260563279993,15.4615384615385,-0.0240178449886513
127.52,3.37914811219687,-0.00585277443332353,0.0235960932398727,-0.00299420988428889,15.4615384615385,-0.0288437343214131
127.52,3.37405459778782,-0.000738629323993415,0.0235767257788963,-0.0053741481384151,15.4615384615385,-0.0197033348652255
127.52,3.37405459778782,-0.00326774453254128,0.0311944309639535,-0.00775438139403012,15.4615384615385,-0.0122282200980448
127.52,3.37405459778782,-0.00324980823287951,0.0235238468638029,-0.0101349522240747,15.4615384615385,-0.0166828032853725
127.52,3.3715078405833,0.00695792586546397,0.0082067428803949,-0.00487451812987531,15.4615384615385,-0.0122596574467605
127.52,3.3715078405833,0.00697489167620693,-0.00966235357953843,0.000385474343473813,15.4615384615385,-0.0213503671639511
127.52,3.3715078405833,0.00444379781585522,-0.0147998703457278,0.0132863445732973,15.4615384615385,-0.0153397804354938
127.52,3.37405459778782,-0.000635310036765129,-0.00975308511453873,0.0159981899047773,15.4615384615385,-0.0139338925488002
127.52,3.37405459778782,-0.00316729615078339,0.000383466790181819,0.0212565967585577,15.4615384615385,-0.00212948450779848
127.52,3.36896108337877,-0.00824727729182148,0.0130625257457733,0.0239672831813291,15.4615384615385,0.0087454649000596
127.52,3.36896108337877,-0.0184227802092762,-0.00483027340032182,0.0266773094490434,15.4615384615385,-0.00985505924898817
127.52,3.36641432617425,-0.0133132008755396,-0.00999152411178379,0.0242923665980944,15.4615384615385,-0.0124046122660492
127.52,3.36641432617425,-0.00820396189696743,-0.0227993104344021,0.0320951281155215,15.4615384615385,-0.00734053703097101
127.52,3.36896108337877,-0.00819020151034571,-0.0254228242391764,0.0424441713600046,15.4615384615385,-0.00150136542559355
127.53,3.36641432617425,-0.00817674232936158,-0.0178620917321919,0.050245188086255,15.4615384615385,0.0135690865931707
127.53,3.36896108337877,-0.00561596861533911,-0.0103061304870697,0.0580452939557375,15.4615384615385,0.0282438194316844
127.53,3.36641432617425,-0.00305543919744498,-0.000207669928595315,0.0582030516575061,15.4615384615385,0.0413347303196344
