Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
17.396,3.386788384,0.003986449,0.043049504,0.067615878,6.259515571,0.093880689
17.397,3.384241627,0.006701886,0.042991568,0.0598724,6.259515571,0.083461718
17.398,3.386788384,0.009416405,0.040385555,0.052128119,6.259515571,0.067903052
17.398,3.384241627,-0.000607883,0.040325997,0.049477314,6.259515571,0.055926283
17.399,3.376601355,-0.002990429,0.040265646,0.04682576,6.259515571,0.054235875
17.399,3.379148112,-0.005373978,0.032562745,0.036532079,6.259515571,0.036240316
17.4,3.379148112,-0.005210965,0.024859084,0.028784816,6.259515571,0.029141247
17.4,3.379148112,-0.007596586,0.019701955,0.015942598,6.259515571,0.015602979
17.4,3.376601355,-0.004888135,0.014544114,0.003099688,6.259515571,0.004859659
17.401,3.371507841,-0.009823506,0.006838327,-0.004649619,6.259515571,-0.018195235
17.402,3.368961083,-0.007117287,0.00167912,-0.014946699,6.259515571,-0.026848535
17.402,3.371507841,-0.004412227,-0.000933483,-0.025244387,6.259515571,-0.038241005
17.402,3.371507841,0.003386807,-0.003546719,-0.038089808,6.259515571,-0.039903289
17.403,3.371507841,0.003541926,-0.001066046,-0.048388677,6.259515571,-0.04241074
17.404,3.379148112,0.011338547,-0.008774995,-0.058688109,6.259515571,-0.057674806
17.404,3.379148112,0.011491211,-0.01139,-0.058799567,6.259515571,-0.06377537
17.404,3.379148112,0.011642618,-0.011458297,-0.069100036,6.259515571,-0.075608628
17.405,3.376601355,0.009245167,-0.011527103,-0.071759623,6.259515571,-0.086964687
17.406,3.381694869,0.006846415,-0.01669093,-0.074419668,6.259515571,-0.095105499
17.406,3.381694869,0.006993918,-0.009118931,-0.074533031,6.259515571,-0.086845892
17.406,3.384241627,0.007140065,-0.011736421,-0.074646809,6.259515571,-0.096875599
17.407,3.384241627,0.012379994,-0.011807082,-0.079855236,6.259515571,-0.099406198
17.408,3.384241627,0.012523376,-0.011878151,-0.072328405,6.259515571,-0.097516212
17.408,3.384241627,0.012665344,-0.00940233,-0.074990419,6.259515571,-0.098468409
17.408,3.384241627,0.012805869,-0.00947412,-0.067464259,6.259515571,-0.088689516
17.409,3.379148112,0.012944946,-0.00445173,-0.075221148,6.259515571,-0.090114931
17.41,3.376601355,0.013082544,-0.007071422,-0.070242685,6.259515571,-0.087543242
17.41,3.379148112,0.00302836,-0.009691395,-0.070358722,6.259515571,-0.094744578
17.41,3.379148112,0.000615394,-0.017406145,-0.06792786,6.259515571,-0.103292947
17.411,3.379148112,-0.001799096,-0.017479355,-0.073138583,6.259515571,-0.108146701
17.412,3.371507841,0.000880021,-0.022647301,-0.073255236,6.259515571,-0.108851738
17.412,3.368961083,-0.006632725,-0.022720915,-0.07082491,6.259515571,-0.110805885
17.412,3.374054598,-0.003956755,-0.025341958,-0.065847579,6.259515571,-0.105216224
17.413,3.371507841,-0.001282385,-0.025415882,-0.060870344,6.259515571,-0.098886826
17.414,3.379148112,0.001390366,-0.030584448,-0.055893179,6.259515571,-0.097095076
17.414,3.376601355,0.001513893,-0.030658582,-0.053463176,6.259515571,-0.096062245
17.414,3.376601355,0.00673091,-0.030732779,-0.048486059,6.259515571,-0.088882082
17.415,3.376601355,0.00939867,-0.030807007,-0.04605608,6.259515571,-0.078438739
17.416,3.374054598,0.012064739,-0.025786724,-0.048720323,6.259515571,-0.073668146
17.416,3.384241627,0.017276675,-0.020766432,-0.043743126,6.259515571,-0.057742284
17.416,3.384241627,0.017391724,-0.020840618,-0.038765842,6.259515571,-0.05409527
17.417,3.379148112,0.017505048,-0.018367487,-0.036335579,6.259515571,-0.05012286
17.418,3.379148112,0.017616622,-0.015894267,-0.03390518,6.259515571,-0.048244039
17.418,3.381694869,0.017726433,-0.010873672,-0.023833246,6.259515571,-0.035490248
17.418,3.381694869,0.022929628,-0.00840021,-0.016308243,6.259515571,-0.022220011
17.419,3.381694869,0.023035888,-0.008473857,-0.013877275,6.259515571,-0.017792186
17.42,3.376601355,0.028235501,0.001641715,-0.011446067,6.259515571,-0.001743595
17.42,3.379148112,0.028338154,0.004115718,-0.006467454,6.259515571,0.013496734
17.42,3.376601355,0.030986541,0.004042702,-0.001488526,6.259515571,0.025369385
17.421,3.379148112,0.031085506,0.006517197,0.003490733,6.259515571,0.038638362
17.422,3.376601355,0.036277768,0.008991966,0.018658842,6.259515571,0.0491932
17.422,3.371507841,0.028730273,0.008919793,0.028733087,6.259515571,0.045674707
17.422,3.368961083,0.028823615,0.013942467,0.031166365,6.259515571,0.045242621
17.423,3.368961083,0.028915057,0.013870984,0.028505835,6.259515571,0.04375336
17.424,3.371507841,0.026457035,0.016347134,0.038581394,6.259515571,0.053757664
17.424,3.371507841,0.02909224,0.01372916,0.030827585,6.259515571,0.046688685
17.425,3.368961083,0.029177944,0.016206133,0.035809914,6.259515571,0.050995577
17.425,3.368961083,0.021619013,0.013589044,0.038245687,6.259515571,0.045081199
17.426,3.371507841,0.021700849,0.010972419,0.03813492,6.259515571,0.045252279
17.426,3.368961083,0.019233164,0.008356274,0.040571891,6.259515571,0.043288189
17.426,3.376601355,0.019311093,-0.0044484,0.035368117,6.259515571,0.029336334
17.427,3.379148112,0.021934623,-0.007063488,0.030165009,6.259515571,0.028084388
17.428,3.376601355,0.019461013,-0.009678028,0.030056843,6.259515571,0.025685219
17.428,3.376601355,0.016985431,-0.004650214,0.027402264,6.259515571,0.026046183
17.428,3.376601355,0.01196028,-0.002169053,0.029842687,6.259515571,0.025369367
17.429,3.379148112,0.012028286,-0.002234534,0.022095366,6.259515571,0.024108289
17.43,3.376601355,0.009546718,0.002795138,0.01434885,6.259515571,0.013000023
17.43,3.376601355,0.014705864,0.005278209,0.011697405,6.259515571,0.01566791
17.431,3.376601355,0.01222028,0.005214703,0.006499678,6.259515571,0.008685824
17.431,3.379148112,0.014827829,0.012793675,0.003849969,6.259515571,0.012252092
17.432,3.386788384,0.009790644,0.010184328,-0.001345937,6.259515571,0.002410135
17.432,3.381694869,0.014941726,0.015217486,-0.00399379,6.259515571,0.01103961
17.432,3.381694869,0.009900477,0.015156901,-0.004093534,6.259515571,0.01057772
17.433,3.384241627,0.00995233,0.020191599,-0.006739408,6.259515571,0.019715915
17.434,3.381694869,0.01000214,0.0073963,-0.006837119,6.259515571,0.016067142
17.434,3.384241627,0.007502329,-0.002850907,-0.009480917,6.259515571,0.011554754
17.434,3.379148112,0.005000467,-0.013097275,-0.0095765,6.259515571,0.004170619
17.435,3.376601355,0.012686841,-0.015700988,-0.012218084,6.259515571,0.009872103
17.436,3.376601355,0.002538144,-0.018303799,-0.009764257,6.259515571,6.32e-05
17.436,3.379148112,3.01e-05,-0.015811179,-0.007309239,6.259515571,0.001360116
17.436,3.376601355,0.002615189,-0.015864865,-0.004852996,6.259515571,0.01063684
17.437,3.376601355,0.000103052,-0.015917566,-0.004942636,6.259515571,0.004885816
17.438,3.376601355,-0.007506268,-0.015969277,-0.015219492,6.259515571,-0.005885827
17.438,3.381694869,-0.010022508,-0.010925498,-0.012759408,6.259515571,-0.001021563
17.438,3.384241627,-0.007445655,-0.010975222,-0.015392231,6.259515571,-0.0054104
