Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
104.27,3.368961083,0.005252742,0.007926862,0.072529643,12.22297297,0.051021992
104.27,3.368961083,0.005240529,0.000322594,0.062315569,12.22297297,0.039529878
104.27,3.368961083,0.012871932,-0.004737246,0.049553885,12.22297297,0.029597499
104.27,3.368961083,0.017956651,-0.01744171,0.036791751,12.22297297,0.013207801
104.27,3.366414326,0.01539956,-0.037790812,0.024029182,12.22297297,-0.011665406
104.27,3.374054598,0.015390972,-0.047953758,0.006171955,12.22297297,-0.035869438
104.27,3.368961083,0.012835733,-0.047930558,0.001049966,12.22297297,-0.038104516
104.27,3.366414326,9.12e-05,-0.050457532,-0.011713756,12.22297297,-0.058080817
104.27,3.371507841,-0.005009738,-0.065723716,-0.016836418,12.22297297,-0.075821944
104.27,3.374054598,-0.015204806,-0.078445548,-0.027053619,12.22297297,-0.099578325
104.27,3.371507841,-0.022851317,-0.083528516,-0.037271076,12.22297297,-0.110053399
104.27,3.371507841,-0.025401687,-0.083519888,-0.050035897,12.22297297,-0.121479635
104.27,3.374054598,-0.025403484,-0.07587241,-0.070442329,12.22297297,-0.132075289
104.27,3.371507841,-0.02285669,-0.070775132,-0.075566221,12.22297297,-0.126079051
104.27,3.374054598,-0.015213697,-0.068228059,-0.07814315,12.22297297,-0.123448469
104.27,3.374054598,-0.007569646,-0.055494907,-0.075625995,12.22297297,-0.1036639
104.27,3.371507841,-0.005019664,-0.045312001,-0.060373355,12.22297297,-0.08344803
104.27,3.374054598,-0.002468596,-0.02749031,-0.052762206,12.22297297,-0.06669764
104.28,3.379148112,0.002631135,-0.012218867,-0.027321269,12.22297297,-0.034975159
104.28,3.379148112,-0.002458336,-0.004592166,-0.014616006,12.22297297,-0.025710775
104.28,3.379148112,0.005191167,0.005578807,-0.001910761,12.22297297,-0.002739011
104.28,3.379148112,0.002651497,0.020841339,0.010794509,12.22297297,0.013245535
104.28,3.379148112,-0.004982206,0.033553639,0.023499823,12.22297297,0.028945243
104.28,3.379148112,-0.007519629,0.053904715,0.031110955,12.22297297,0.04896631
104.28,3.374054598,-0.007508323,0.06661104,0.041269313,12.22297297,0.067474075
104.28,3.371507841,-0.002400713,0.08695617,0.043786433,12.22297297,0.094758592
104.28,3.371507841,-0.004934659,0.099656566,0.048850859,12.22297297,0.109355878
104.28,3.374054598,-0.004919854,0.107259499,0.056462634,12.22297297,0.121403607
104.28,3.374054598,-0.007451434,0.104670443,0.061527525,12.22297297,0.116161486
104.28,3.371507841,-0.002339098,0.099531149,0.061498423,12.22297297,0.112728781
104.28,3.374054598,0.002774433,0.086747084,0.069110964,12.22297297,0.109724543
104.28,3.371507841,0.000246473,0.08160179,0.071629552,12.22297297,0.103673712
104.28,3.374054598,0.000267327,0.073906243,0.074148464,12.22297297,0.10224508
104.28,3.371507841,-0.007353298,0.071302232,0.074120599,12.22297297,0.096861537
104.28,3.374054598,-0.009877525,0.063600733,0.063904624,12.22297297,0.080601089
104.28,3.374054598,-0.01240049,0.05080174,0.051141934,12.22297297,0.063027397
104.28,3.374054598,-0.00982706,0.030357998,0.03583257,12.22297297,0.03960671
104.28,3.374054598,-0.009799956,0.01755308,0.012882312,12.22297297,0.004542917
104.28,3.374054598,-0.0097716,0.004745219,-0.012614575,12.22297297,-0.024206341
104.29,3.374054598,-0.00464683,-0.005518326,-0.03811093,12.22297297,-0.045901497
104.29,3.371507841,0.000479216,-0.013237554,-0.06105959,12.22297297,-0.058953693
104.29,3.371507841,0.005606548,-0.023506979,-0.078913396,12.22297297,-0.077086231
104.29,3.371507841,0.010735184,-0.038873843,-0.099313707,12.22297297,-0.103727735
104.29,3.374054598,0.008222394,-0.056790876,-0.117166234,12.22297297,-0.136955233
104.29,3.374054598,0.00061575,-0.072163557,-0.132470969,12.22297297,-0.178753309
104.29,3.371507841,-0.00444199,-0.074802859,-0.150322144,12.22297297,-0.202211288
104.29,3.366414326,-0.014593567,-0.069803298,-0.163078334,12.22297297,-0.217125447
104.29,3.366414326,-0.0171011,-0.062259384,-0.173286619,12.22297297,-0.216765134
104.29,3.371507841,-0.022154884,-0.047076579,-0.1733056,12.22297297,-0.214759077
104.29,3.374054598,-0.022112225,-0.029349397,-0.175870866,12.22297297,-0.19913561
104.29,3.374054598,-0.016973089,-0.024361377,-0.178435285,12.22297297,-0.196398185
104.29,3.374054598,-0.014380218,-0.032112502,-0.178451721,12.22297297,-0.201544687
104.29,3.371507841,-0.006690868,-0.050055534,-0.183561518,12.22297297,-0.211441722
104.29,3.374054598,-0.004095328,-0.073095932,-0.170840515,12.22297297,-0.220067089
