Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
178.16,3.381694869,0.034690317,-0.020035878,-0.054231982,13.5,-0.028092483
178.16,3.381694869,0.037415649,-0.032668859,-0.049086737,13.5,-0.035966371
178.16,3.381694869,0.032498676,-0.052947506,-0.043939355,13.5,-0.053416898
178.16,3.381694869,0.019939376,-0.078324626,-0.033695629,13.5,-0.08032112
178.16,3.371507841,0.017570742,-0.068044092,-0.018355583,13.5,-0.059546265
178.17,3.374054598,0.010107275,-0.045031266,-0.005560637,13.5,-0.034139631
178.17,3.371507841,0.007739246,-0.022022456,0.012330554,13.5,-0.003922943
178.17,3.371507841,0.01046661,-0.001564965,0.025129477,13.5,0.026764683
178.17,3.371507841,0.01574176,0.01379391,0.035383216,13.5,0.049952473
178.17,3.371507841,0.018469529,0.026601401,0.045638876,13.5,0.073374705
178.17,3.371507841,0.008459604,0.041951995,0.050802183,13.5,0.08280785
178.17,3.381694869,-0.001550182,0.044562138,0.05851447,13.5,0.086229499
178.17,3.371507841,-0.003917132,0.052262598,0.053492957,13.5,0.085241205
178.17,3.371507841,-0.00373642,0.062506095,0.051020367,13.5,0.092788653
178.17,3.371507841,-0.001008084,0.065103566,0.051096681,13.5,0.097263539
178.17,3.374054598,-0.0008273,0.057507713,0.04353335,13.5,0.083915505
178.17,3.374054598,-0.000646533,0.039718497,0.038518832,13.5,0.063977642
178.17,3.371507841,-0.003013379,0.021924927,0.038600207,13.5,0.0470421
178.17,3.371507841,0.004809999,0.019410541,0.036136065,13.5,0.060095895
178.17,3.366414326,0.004990565,0.021986303,0.036220629,13.5,0.066791465
178.17,3.366414326,0.002623424,0.037293979,0.036306743,13.5,0.086335405
178.17,3.363867569,0.000256102,0.05005002,0.03639438,13.5,0.10623642
178.17,3.366414326,-0.00975415,0.055159877,0.03138926,13.5,0.106545376
178.17,3.366414326,-0.014669494,0.050076287,0.026385575,13.5,0.095950858
178.18,3.366414326,-0.009394814,0.039893717,0.023930423,13.5,0.089370038
178.18,3.371507841,-0.001572854,0.034801182,0.016382421,13.5,0.074950347
178.18,3.371507841,0.001153652,0.024609623,0.013930028,13.5,0.054752308
178.18,3.371507841,0.003879804,0.011866296,0.014026083,13.5,0.034428803
178.18,3.371507841,0.009153146,0.009307479,0.011576303,13.5,0.034147751
178.18,3.371507841,0.009330923,0.016933182,0.006580638,13.5,0.035254855
178.18,3.374054598,0.001865507,0.019459837,0.011774684,13.5,0.039296252
