Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
13.128,3.381694869,0.001436378,-0.002753667,0.018816495,3.213143872,0.008577389
13.128,3.379148112,-0.003357141,-0.008115154,0.016225527,3.213143872,-0.003243262
13.129,3.381694869,-0.00560342,-0.013475916,0.016181552,3.213143872,-0.00756539
13.13,3.379148112,-0.000207415,-0.018835922,0.018684554,3.213143872,-0.003185021
13.13,3.384241627,0.002640484,-0.03438418,0.018640263,3.213143872,-0.022358805
13.13,3.386788384,0.008035324,-0.039742601,0.02114291,3.213143872,-0.015572281
13.131,3.386788384,0.013429441,-0.040005701,0.010909716,3.213143872,-0.018338853
13.132,3.384241627,0.016275149,-0.040267957,0.010864792,3.213143872,-0.00968554
13.132,3.384241627,0.016572377,-0.040529348,0.010819609,3.213143872,-0.007447778
13.132,3.384241627,0.009225877,-0.040789855,0.008227035,3.213143872,-0.021089538
13.133,3.386788384,0.006973418,-0.028313141,0.008181297,3.213143872,-0.013583624
13.134,3.386788384,0.004719752,-0.026024515,0.008135268,3.213143872,-0.011095527
13.134,3.379148112,-0.002630362,-0.026282165,0.005541786,3.213143872,-0.021857102
13.135,3.384241627,-0.002339142,-0.031633339,0.000400838,3.213143872,-0.021709159
13.135,3.381694869,-0.009692113,-0.042078008,-0.002193348,3.213143872,-0.044933123
13.136,3.384241627,-0.009403929,-0.042332616,-0.004787908,3.213143872,-0.052576268
13.136,3.381694869,-0.011664988,-0.052775195,-0.009929997,3.213143872,-0.066886189
13.136,3.384241627,-0.013927807,-0.055574906,-0.015072505,3.213143872,-0.074846797
13.137,3.379148112,-0.018740054,-0.053278981,-0.020215449,3.213143872,-0.078199006
13.138,3.379148112,-0.02355425,-0.048434654,-0.022811706,3.213143872,-0.077852101
13.138,3.379148112,-0.023275331,-0.061419966,-0.025408451,3.213143872,-0.085334351
13.138,3.381694869,-0.025546131,-0.066762302,-0.030552795,3.213143872,-0.099340001
13.139,3.384241627,-0.027819154,-0.069556163,-0.035697635,3.213143872,-0.103532321
13.14,3.379148112,-0.027546905,-0.062159758,-0.038295873,3.213143872,-0.099490834
13.14,3.376601355,-0.029824634,-0.057309347,-0.038347516,3.213143872,-0.095741166
13.14,3.379148112,-0.02955727,-0.055004905,-0.040946839,3.213143872,-0.093902335
13.141,3.376601355,-0.029292487,-0.055246408,-0.043546729,3.213143872,-0.089809103
13.142,3.379148112,-0.026482793,-0.063128342,-0.046147203,3.213143872,-0.097771331
13.142,3.376601355,-0.02622343,-0.065914389,-0.048748281,3.213143872,-0.102879819
13.142,3.376601355,-0.020871763,-0.058510015,-0.051349979,3.213143872,-0.094907079
13.143,3.376601355,-0.015523035,-0.051104235,-0.048858072,3.213143872,-0.084620517
13.144,3.379148112,-0.010177316,-0.053886062,-0.043819688,3.213143872,-0.085485862
13.144,3.376601355,-0.015024982,-0.05411918,-0.043876229,3.213143872,-0.095846971
13.144,3.379148112,-0.017328264,-0.049256297,-0.03629209,3.213143872,-0.08692077
13.145,3.379148112,-0.019634814,-0.041844647,-0.038897154,3.213143872,-0.08833161
13.146,3.379148112,-0.016849569,-0.036978729,-0.033861555,3.213143872,-0.066284232
13.146,3.376601355,-0.021710479,-0.032111267,-0.031373802,3.213143872,-0.058401675
13.146,3.379148112,-0.024027326,-0.034884009,-0.031433917,3.213143872,-0.055254694
13.147,3.384241627,-0.028895338,-0.040202413,-0.021306288,3.213143872,-0.056988491
13.148,3.384241627,-0.033767013,-0.040424684,-0.018820816,3.213143872,-0.059784675
13.148,3.386788384,-0.028452142,-0.040645324,-0.016336122,3.213143872,-0.059622704
13.148,3.381694869,-0.025688668,-0.035769792,-0.018946476,3.213143872,-0.056461247
13.149,3.379148112,-0.025476672,-0.028345325,-0.024104777,3.213143872,-0.051204875
13.15,3.379148112,-0.025268659,-0.026013673,-0.024169655,3.213143872,-0.054012382
13.15,3.376601355,-0.019969553,-0.026227555,-0.024235365,3.213143872,-0.047188574
13.151,3.376601355,-0.01467458,-0.02134516,-0.021754796,3.213143872,-0.041393406
13.151,3.379148112,-0.011931383,-0.021555502,-0.021822214,3.213143872,-0.041404171
13.152,3.379148112,-0.011740041,-0.019216794,-0.024437629,3.213143872,-0.041214954
13.152,3.379148112,-0.01155304,-0.019423509,-0.024506803,3.213143872,-0.044183292
13.152,3.379148112,-0.006275294,-0.014533867,-0.024576855,3.213143872,-0.03825467
