Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
13.41,3.386788384,-0.005306408,-0.039538588,-0.020798364,3.512621359,-0.030625092
13.41,3.386788384,-0.007735224,-0.042181391,-0.023363006,3.512621359,-0.035376834
13.411,3.386788384,-0.007617268,-0.042277363,-0.025926036,3.512621359,-0.041119759
13.412,3.386788384,-0.007500094,-0.04237375,-0.018298919,3.512621359,-0.036266199
13.412,3.386788384,-0.012478822,-0.039923257,-0.020858682,3.512621359,-0.049977685
13.412,3.386788384,-0.01491071,-0.040020387,-0.023416813,3.512621359,-0.056828003
13.413,3.384241627,-0.017343335,-0.032476103,-0.023426175,3.512621359,-0.054042551
13.414,3.384241627,-0.009586377,-0.037668456,-0.023433887,3.512621359,-0.049885976
13.414,3.384241627,-0.014567986,-0.03521935,-0.023439936,3.512621359,-0.053000732
13.414,3.379148112,-0.014455149,-0.027676031,-0.023444312,3.512621359,-0.045042192
13.415,3.386788384,-0.01943814,-0.027774807,-0.028541273,3.512621359,-0.057247669
13.416,3.384241627,-0.016779083,-0.030421148,-0.028542315,3.512621359,-0.05828698
13.416,3.379148112,-0.016668258,-0.02287873,-0.025994566,3.512621359,-0.052494887
13.417,3.379148112,-0.016558057,-0.020431099,-0.028539382,3.512621359,-0.04591413
13.417,3.379148112,-0.016448479,-0.017983732,-0.023441134,3.512621359,-0.037707846
13.418,3.379148112,-0.016339507,-0.020631145,-0.023435467,3.512621359,-0.041451755
13.418,3.381694869,-0.013683553,-0.018184275,-0.023428134,3.512621359,-0.032643514
13.418,3.379148112,-0.01102817,-0.015737623,-0.023419134,3.512621359,-0.024049333
13.419,3.379148112,-0.013468498,-0.0132912,-0.020861355,3.512621359,-0.018863921
13.42,3.379148112,-0.010814224,-0.010844989,-0.02084904,3.512621359,-0.015390665
13.42,3.379148112,-0.008160472,-0.005851704,-0.015740812,3.512621359,-0.003555032
13.42,3.379148112,-0.008054798,-0.003405859,-0.015725183,3.512621359,-0.001317177
13.421,3.379148112,-0.007949615,0.001587089,-0.015707902,3.512621359,0.003526513
13.422,3.379148112,-0.010392497,0.001485375,-0.013141842,3.512621359,0.004097334
13.422,3.376601355,-0.007740705,0.006478034,-0.010574166,3.512621359,0.015994549
13.422,3.379148112,-0.007636938,0.011470568,-0.008004864,3.512621359,0.017179318
13.423,3.379148112,-0.007533614,0.013915735,-0.00798108,3.512621359,0.016691799
13.424,3.379148112,-0.009978287,0.016360792,-0.000314309,3.512621359,0.021089275
13.424,3.379148112,-0.00732823,0.018805767,0.002259818,3.512621359,0.030431775
13.424,3.371507841,-0.007226131,0.021250664,-0.000258703,3.512621359,0.030637469
13.425,3.379148112,-0.007124408,0.021148249,0.002318605,3.512621359,0.032703045
13.426,3.381694869,-0.004475477,0.026140304,0.012538859,3.512621359,0.050571594
13.426,3.379148112,-0.004374483,0.028585065,0.015119279,3.512621359,0.056966123
13.426,3.368961083,-0.014464121,0.028482529,0.020248363,3.512621359,0.050540032
13.427,3.368961083,-0.014363792,0.028379984,0.022831841,3.512621359,0.053818326
13.428,3.379148112,-0.016811363,0.025730171,0.02796396,3.512621359,0.04944826
13.428,3.371507841,-0.016711667,0.028174873,0.03309757,3.512621359,0.053896957
