Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
79.764,3.376601355,0.009559467,-0.013671352,-0.022713225,8.533018868,-0.002743369
79.764,3.376601355,0.012144398,-0.016356967,-0.012483702,8.533018868,0.006647341
79.764,3.374054598,0.012181704,-0.016495944,-0.002254953,8.533018868,0.008388923
79.765,3.374054598,0.012218951,-0.01408824,0.00542587,8.533018868,0.007841453
79.766,3.374054598,0.012256145,-0.006586572,0.010558743,8.533018868,0.01505833
79.766,3.374054598,0.012293268,-0.001632677,0.008049387,8.533018868,0.013941787
79.767,3.376601355,0.019973041,0.013509771,0.01318052,8.533018868,0.039353038
79.767,3.381694869,0.022557601,0.021009969,0.018310737,8.533018868,0.054451906
79.768,3.381694869,0.022594491,0.025962471,0.023440023,8.533018868,0.06663831
79.768,3.381694869,0.022631279,0.030914582,0.026021235,8.533018868,0.074137354
79.768,3.381694869,0.01757282,0.025677286,0.033695714,8.533018868,0.069306105
79.769,3.374054598,0.025252108,0.028081453,0.028633539,8.533018868,0.066696652
79.77,3.374054598,0.025288572,0.012654519,0.023570343,8.533018868,0.046260334
79.77,3.376601355,0.027872485,0.009963621,0.02360037,8.533018868,0.045196348
79.77,3.381694869,0.025361121,-0.008011045,0.026176474,8.533018868,0.031026016
79.771,3.374054598,0.017754473,-0.010702343,0.018562989,8.533018868,0.022374223
79.772,3.374054598,0.012695251,-0.023582837,0.010948398,8.533018868,0.007962475
79.772,3.374054598,0.007635862,-0.036463455,0.003332696,8.533018868,-0.013322835
79.773,3.374054598,0.002576315,-0.046796892,-0.001737014,8.533018868,-0.02688649
79.773,3.376601355,6.42e-05,-0.054583113,-0.006807883,8.533018868,-0.035451907
79.774,3.368961083,-0.007543287,-0.064916582,-0.004238536,8.533018868,-0.046841962
79.774,3.368961083,-0.007508208,-0.065060983,-0.006764596,8.533018868,-0.045675041
79.774,3.368961083,-0.010020887,-0.062658049,-0.009291858,8.533018868,-0.048139355
79.775,3.366414326,-0.00998618,-0.065349547,-0.016914574,8.533018868,-0.056751648
79.776,3.371507841,-0.012499259,-0.060399138,-0.016897145,8.533018868,-0.055356307
79.776,3.371507841,-0.015012548,-0.052901306,-0.0117867,8.533018868,-0.049652905
79.776,3.374054598,-0.014978489,-0.047950545,-0.011771749,8.533018868,-0.04763968
79.777,3.381694869,-0.004754356,-0.03535777,-0.009210949,8.533018868,-0.031040313
79.778,3.379148112,-0.00217318,-0.022764748,-0.006651427,8.533018868,-0.016298092
79.778,3.381694869,-0.002139838,-0.010171443,-0.006640319,8.533018868,-0.00944894
79.779,3.381694869,0.002988405,-0.002672347,0.001010866,8.533018868,0.001549299
79.779,3.381694869,0.015759113,0.00482709,-0.001527767,8.533018868,0.020384869
79.78,3.381694869,0.015791686,0.007232378,0.00102653,8.533018868,0.021129562
79.78,3.376601355,0.018371561,0.004543544,0.001032384,8.533018868,0.018102979
79.78,3.374054598,0.020951158,0.009496917,0.003584035,8.533018868,0.027014933
79.781,3.374054598,0.010792599,0.00680898,-0.004054155,8.533018868,0.00972598
79.782,3.374054598,0.015919189,0.009216069,-0.00150518,8.533018868,0.02059567
79.782,3.366414326,0.013402753,-0.001112601,-0.006598919,8.533018868,0.006051016
79.782,3.366414326,0.008338426,-0.006346186,-0.016788241,8.533018868,-0.00989409
79.783,3.368961083,0.008368935,-0.006484665,-0.019337525,8.533018868,-0.015895644
79.784,3.366414326,0.005851554,-0.011717027,-0.026982382,8.533018868,-0.031952805
79.784,3.366414326,0.005881422,-0.011854199,-0.037175693,8.533018868,-0.039338348
79.785,3.371507841,-0.001731768,-0.004348883,-0.047370328,8.533018868,-0.05013151
79.785,3.374054598,0.000844992,-0.009579132,-0.057566276,8.533018868,-0.064483897
79.786,3.376601355,-0.001673737,-0.012261341,-0.067763542,8.533018868,-0.079640754
79.786,3.374054598,-0.004192812,-0.017490012,-0.077962113,8.533018868,-0.094901311
