Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
13.924,3.381694869,-0.004377431,0.017562259,0.037992583,4.149082569,0.042025578
13.924,3.381694869,-0.004373629,0.009931485,0.035464543,4.149082569,0.028223302
13.924,3.381694869,-0.001826154,0.009939552,0.032933534,4.149082569,0.028645628
13.925,3.379148112,-0.004377745,0.00739744,0.03294668,4.149082569,0.02703507
13.926,3.379148112,0.000709474,0.004852414,0.030409714,4.149082569,0.026668953
13.926,3.384241627,0.008340344,-0.000242767,0.030416893,4.149082569,0.027133312
13.926,3.386788384,0.008324573,-0.00279358,0.027873963,4.149082569,0.021205523
13.927,3.384241627,0.010852453,-0.0028,0.025328043,4.149082569,0.01981036
13.928,3.386788384,0.013376401,-0.010451036,0.025326274,4.149082569,0.018593617
13.928,3.381694869,0.013348853,-0.010463139,0.012585882,4.149082569,0.003754483
13.928,3.386788384,0.010769812,-0.013025337,0.012578127,4.149082569,0.003103364
13.929,3.384241627,0.010734435,-0.015590358,0.004926021,4.149082569,-0.005237793
13.93,3.384241627,0.010695125,-0.015610914,0.004912308,4.149082569,-0.007081078
13.93,3.386788384,0.003009176,-0.015634255,0.002348498,4.149082569,-0.023826458
13.93,3.386788384,0.008057192,-0.010565833,-0.002765409,4.149082569,-0.021723559
13.931,3.381694869,0.002911002,-0.013141939,-0.005335158,4.149082569,-0.029954627
13.932,3.376601355,0.002856073,-0.020815301,-0.018096359,4.149082569,-0.045110617
13.932,3.384241627,0.005344819,-0.015755076,-0.018124887,4.149082569,-0.034550714
13.933,3.384241627,0.005282119,-0.013244801,-0.023250619,4.149082569,-0.031821113
13.933,3.381694869,0.002667991,-0.010737184,-0.023285034,4.149082569,-0.022695371
13.934,3.386788384,0.002597581,-0.018421234,-0.025869503,4.149082569,-0.036146373
13.934,3.374054598,-0.002571806,-0.018466116,-0.031004027,4.149082569,-0.0499109
13.934,3.379148112,-0.002649886,-0.018513588,-0.025952951,4.149082569,-0.04930309
13.935,3.379148112,-0.002731784,-0.021110889,-0.028546141,4.149082569,-0.05768222
13.936,3.381694869,-0.005365063,-0.023710748,-0.031142215,4.149082569,-0.065195458
13.936,3.376601355,-0.002906993,-0.02121861,-0.033741163,4.149082569,-0.063167719
13.936,3.368961083,-0.003000259,-0.013634434,-0.036342968,4.149082569,-0.062450363
13.937,3.371507841,-0.005644859,-0.013694508,-0.033853356,4.149082569,-0.066518973
13.938,3.374054598,-0.008293214,-0.023946072,-0.039007958,4.149082569,-0.083546198
13.938,3.374054598,-0.000755,-0.013821981,-0.036524011,4.149082569,-0.066475901
13.938,3.371507841,0.001684369,-0.013889314,-0.028948626,4.149082569,-0.057317485
13.939,3.368961083,0.001572475,-0.011411755,-0.029017404,4.149082569,-0.049585591
13.94,3.371507841,-0.001090664,-0.014031045,-0.026541838,4.149082569,-0.048100346
13.94,3.368961083,-0.001209881,-0.009010861,-0.026616155,4.149082569,-0.038350379
13.94,3.371507841,-0.001332723,-0.001445691,-0.024146084,4.149082569,-0.029041658
13.941,3.379148112,-0.001459174,-0.001524543,-0.021678752,4.149082569,-0.0256993
13.942,3.376601355,-0.001589215,0.000941649,-0.026855493,4.149082569,-0.038958306
13.942,3.379148112,0.000824755,0.00340566,-0.019299292,4.149082569,-0.028834729
13.942,3.376601355,0.000687603,0.003320268,-0.019387134,4.149082569,-0.029354617
13.943,3.379148112,0.000546943,0.00323276,-0.0169305,4.149082569,-0.031473958
13.944,3.376601355,0.000402793,0.00569043,-0.011929375,4.149082569,-0.020348248
13.944,3.379148112,0.002802737,0.005598791,-0.012025093,4.149082569,-0.020444308
13.944,3.376601355,0.002651657,0.005505128,-0.012123397,4.149082569,-0.017242771
13.945,3.379148112,0.010139886,0.005409469,-0.012224257,4.149082569,-0.010413349
13.946,3.379148112,0.009982011,0.005311855,-0.009780536,4.149082569,-0.006538148
13.946,3.379148112,0.00982078,0.00521233,-0.007339325,4.149082569,-0.00313002
13.946,3.379148112,0.007108617,0.01020544,-0.002353485,4.149082569,0.006027245
13.947,3.376601355,0.006940725,0.01010219,8.28e-05,4.149082569,0.006934999
13.948,3.381694869,0.006769562,0.015091651,0.002516551,4.149082569,0.015901245
13.948,3.386788384,-0.00104757,0.009890301,0.002400809,4.149082569,0.014994394
13.949,3.384241627,-0.001225188,0.01232899,0.007376936,4.149082569,0.023444349
13.949,3.381694869,-0.001405977,0.009671467,0.004709321,4.149082569,0.02001727
13.95,3.384241627,-0.001589898,0.012106814,0.00458649,4.149082569,0.02507073
13.95,3.381694869,0.003318232,0.011993296,0.0095556,4.149082569,0.031606769
13.95,3.386788384,0.005675717,0.011878196,0.011975312,4.149082569,0.029682504
13.951,3.384241627,0.005482592,0.011761562,0.011845642,4.149082569,0.030339309
