Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
324.1,3.371507841,-0.051452609,-0.0375381,0.108754847,22.89873418,-0.014837118
324.1,3.371507841,-0.033310053,-0.070946044,0.083195296,22.89873418,-0.049148486
324.1,3.366414326,-0.027903917,-0.073784174,0.055084997,22.89873418,-0.063162297
324.1,3.368961083,-0.035234226,-0.096997634,0.024423981,22.89873418,-0.112150751
324.1,3.366414326,-0.029825245,-0.097282989,0.00394786,22.89873418,-0.12270841
324.1,3.366414326,-0.02951001,-0.087376468,-0.021626178,22.89873418,-0.135865144
324.1,3.366414326,-0.034288543,-0.087656097,-0.029374001,22.89873418,-0.151780064
324.1,3.374054598,-0.023780242,-0.072649252,-0.019295606,22.89873418,-0.123599928
324.1,3.374054598,-0.015818152,-0.057639465,-0.029597862,22.89873418,-0.110491421
324.1,3.374054598,-0.020592559,-0.045173938,-0.042450853,22.89873418,-0.118176645
324.1,3.374054598,-0.030460725,-0.050536165,-0.068043036,22.89873418,-0.153792193
324.1,3.374054598,-0.030137205,-0.058442483,-0.080903162,22.89873418,-0.169876622
324.1,3.371507841,-0.017074431,-0.06379833,-0.083578322,22.89873418,-0.172365251
324.1,3.381694869,-0.011652983,-0.051320089,-0.088804141,22.89873418,-0.164488262
324.1,3.381694869,-0.018968005,-0.026102215,-0.09148637,22.89873418,-0.147594124
324.1,3.376601355,-0.018638937,-0.018711729,-0.099266354,22.89873418,-0.14820798
324.1,3.379148112,-0.008118203,-0.018959574,-0.107049853,22.89873418,-0.148446453
324.1,3.381694869,-0.00014368,0.001174101,-0.112289705,22.89873418,-0.12640486
324.1,3.379148112,0.002737039,0.023858493,-0.120080144,22.89873418,-0.106781566
324.1,3.376601355,0.003071509,0.043999074,-0.130421176,22.89873418,-0.091413118
324.11,3.379148112,-0.01442573,0.048859558,-0.148407046,22.89873418,-0.107835522
324.11,3.371507841,-0.034469208,0.025703716,-0.168943469,22.89873418,-0.156816365
324.11,3.371507841,-0.031583182,-0.0178266,-0.179294816,22.89873418,-0.201795946
324.11,3.368961083,-0.013410367,-0.066447825,-0.192196686,22.89873418,-0.24136611
324.11,3.374054598,-0.010521654,-0.104876356,-0.202554786,22.89873418,-0.281686141
324.11,3.366414326,-0.005084006,-0.138206654,-0.212916201,22.89873418,-0.310021767
324.11,3.363867569,-0.00219261,-0.184269489,-0.228375118,22.89873418,-0.355704641
324.11,3.366414326,0.01343791,-0.215045017,-0.24129013,22.89873418,-0.376401311
324.11,3.371507841,0.021426975,-0.215249673,-0.24911408,22.89873418,-0.380705951
324.11,3.371507841,0.042155158,-0.192525158,-0.246752681,22.89873418,-0.341534956
324.11,3.371507841,0.050146725,-0.169796744,-0.244394413,22.89873418,-0.317104174
324.11,3.374054598,0.042854084,-0.152158915,-0.239492128,22.89873418,-0.304893851
324.11,3.371507841,0.040657811,-0.137064454,-0.237140024,22.89873418,-0.288032503
324.11,3.371507841,0.041010339,-0.13215516,-0.237338045,22.89873418,-0.281492228
324.11,3.376601355,0.043911679,-0.111958427,-0.234991921,22.89873418,-0.263496592
324.11,3.379148112,0.041719054,-0.068832489,-0.212271727,22.89873418,-0.211988518
324.11,3.379148112,0.034432448,-0.043533438,-0.209931446,22.89873418,-0.198978283
324.11,3.376601355,0.042432405,-0.033513979,-0.205046926,22.89873418,-0.181267565
324.11,3.376601355,0.047885892,-0.028585039,-0.205259463,22.89873418,-0.171684146
324.12,3.379148112,0.053340501,-0.036388387,-0.205474713,22.89873418,-0.177653062
324.12,3.371507841,0.068986536,-0.051829472,-0.190409858,22.89873418,-0.167442927
324.12,3.371507841,0.064253074,-0.036699416,-0.167706208,22.89873418,-0.143518876
324.12,3.371507841,0.054425535,0.00390727,-0.150099367,22.89873418,-0.109040068
324.12,3.371507841,0.049694225,0.029234487,-0.124853677,22.89873418,-0.073702854
324.12,3.371507841,0.044963961,0.041829491,-0.089421956,22.89873418,-0.039561733
324.12,3.368961083,0.045329898,0.044239557,-0.056539723,22.89873418,-0.017042866
324.12,3.363867569,0.045696833,0.033917383,-0.02365981,22.89873418,-0.005812395
324.12,3.366414326,0.028231718,0.043977315,0.016859212,22.89873418,0.022916114
324.12,3.366414326,0.018410247,0.089702833,0.054828879,22.89873418,0.085475719
324.12,3.366414326,-0.004148195,0.137979585,0.069872273,22.89873418,0.127292152
324.12,3.366414326,-0.011420319,0.158240494,0.092554967,22.89873418,0.16624352
324.12,3.366414326,0.00168901,0.160674678,0.107594309,22.89873418,0.198371988
324.12,3.371507841,-0.003033834,0.160565717,0.107348997,22.89873418,0.205102687
324.12,3.371507841,-0.015398604,0.147724532,0.094366242,22.89873418,0.176685501
324.12,3.371507841,-0.025215029,0.11450931,0.068646081,22.89873418,0.11417972
324.12,3.374054598,-0.027387967,0.088939881,0.058206948,22.89873418,0.080454295
324.12,3.376601355,-0.037202887,0.071016194,0.057954648,22.89873418,0.055635464
324.12,3.379148112,-0.024088924,0.088758099,0.072983503,22.89873418,0.098478379
324.12,3.379148112,-0.031354881,0.103956688,0.077822341,22.89873418,0.114570763
324.12,3.379148112,-0.043715349,0.124253713,0.082659728,22.89873418,0.131725556
324.13,3.376601355,-0.05098006,0.131818392,0.095137116,22.89873418,0.139754285
324.13,0.149859977,-0.040411175,0.124103395,0.1101603,22.89873418,0.14624393
