Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
16.158,3.379148112,-0.0033649,-0.017571982,-0.040104411,5.761146497,-0.010909153
16.158,3.381694869,-0.001037533,-0.017199194,-0.0393413,5.761146497,-0.015882493
16.158,3.379148112,-0.001258098,-0.019371896,-0.028390647,5.761146497,-0.014514978
16.159,3.379148112,0.001068596,-0.021542927,-0.030176786,5.761146497,-0.023194178
16.16,3.379148112,0.000847431,-0.023712372,-0.026870029,5.761146497,-0.028024355
16.16,3.379148112,0.003173623,-0.023333059,-0.023564839,5.761146497,-0.028011179
16.16,3.376601355,0.000404461,-0.022952358,-0.020261395,5.761146497,-0.027180296
16.161,3.379148112,0.002730306,-0.017475831,-0.011865643,5.761146497,-0.015645407
16.162,3.379148112,0.002508464,-0.017092599,-0.013660531,5.761146497,-0.020465717
16.162,3.379148112,0.004834136,-0.019255507,-0.007816382,5.761146497,-0.015995976
16.162,3.376601355,0.00461221,-0.018870109,-0.007069002,5.761146497,-0.019629357
16.163,3.379148112,0.006937871,-0.015936516,-0.001230074,5.761146497,-0.002505958
16.164,3.379148112,0.006716014,-0.015549332,0.002058834,5.761146497,-0.0051945
16.164,3.379148112,0.006494242,-0.015161388,0.005344677,5.761146497,-0.00689912
16.164,3.374054598,0.008820169,-0.014772785,0.011174388,5.761146497,-0.005045565
16.165,3.379148112,0.011146266,-0.014383621,0.006812149,5.761146497,-0.011256599
16.166,3.376601355,0.013472556,-0.016541242,0.007540528,5.761146497,-0.015993208
16.166,3.381694869,0.013251517,-0.018698491,0.008265105,5.761146497,-0.019941239
16.166,3.386788384,0.010483188,-0.028497242,0.008985699,5.761146497,-0.036620528
16.167,3.386788384,0.010262763,-0.033201289,0.012249271,5.761146497,-0.040010208
16.168,3.376601355,0.010042693,-0.032810705,0.010414265,5.761146497,-0.03858601
16.168,3.376601355,0.009823023,-0.029872869,0.011121873,5.761146497,-0.031855695
16.168,3.376601355,0.007056225,-0.032029639,0.011824805,5.761146497,-0.036482191
16.169,3.379148112,0.004289921,-0.02909207,0.01507002,5.761146497,-0.033814826
16.17,3.379148112,0.001524129,-0.028702033,0.010668848,5.761146497,-0.034970632
16.17,3.379148112,0.001306483,-0.025765108,0.00880963,5.761146497,-0.033329729
16.17,3.379148112,0.001089446,-0.027923168,0.012039334,5.761146497,-0.033746425
16.171,3.376601355,0.000873054,-0.027534523,0.010169289,5.761146497,-0.035724201
16.172,3.376601355,0.000657348,-0.027146531,0.003199336,5.761146497,-0.043530608
16.172,3.376601355,0.000442359,-0.021664752,0.003864952,5.761146497,-0.043387833
16.172,3.379148112,0.00022812,-0.02382558,0.004524615,5.761146497,-0.041742908
16.173,3.376601355,1.47e-05,-0.020892816,0.002631053,5.761146497,-0.039446826
16.174,3.379148112,-0.002745535,-0.020508312,0.000731237,5.761146497,-0.038723837
16.174,3.376601355,-0.000409705,-0.020124905,0.003919285,5.761146497,-0.03405199
16.175,3.379148112,-0.003168117,-0.01974268,-0.003087709,5.761146497,-0.038460474
16.175,3.376601355,-0.005925581,-0.009172691,-0.002460008,5.761146497,-0.029391212
16.176,3.384241627,-0.006134472,-0.013887612,-0.006933372,5.761146497,-0.040621988
16.176,3.381694869,-0.008889922,-0.013509458,-0.011413694,5.761146497,-0.044557336
16.176,3.386788384,-0.011644335,-0.00549106,-0.008259708,5.761146497,-0.040905439
16.177,3.381694869,-0.014397662,-2.15e-05,-0.010207214,5.761146497,-0.045725789
16.178,3.381694869,-0.00950713,0.002899059,-0.012162046,5.761146497,-0.045885723
