acc_1D
0.048526106
0.052858806
0.067210592
0.058300013
0.051438555
0.062486842
0.058617922
0.042004363
0.049532862
0.039634177
0.030604403
0.026198566
0.037157085
0.013757828
0.015527917
0.040526502
0.027489355
0.0253443
0.037638452
0.018835934
