Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
7.3335,3.36896108337877,-0.000722232348599849,0.0425425510683218,-0.0306455603833519,10.05,0.0129705902126398
7.334,3.35877405456068,0.00691239176368428,0.0501867448751851,-0.025550508026768,10.05,0.030898227094097
7.3345,3.34604026853807,0.00435683421633522,0.0476418313152738,-0.0280968699431729,10.05,0.0233753527767913
7.335,3.35113378294711,0.00944409509780545,0.0578331510659189,-0.012813393212753,10.05,0.0501264527089823
7.3355,3.36896108337877,0.00434119046599978,0.0552881414259733,-0.00517130394910099,10.05,0.0536093646584411
7.336,3.34858702574259,0.00433355051885455,0.0527430685699804,-0.00517064528169256,10.05,0.0534214664137971
7.3365,3.34094675412902,-0.0084118479128415,0.0451033980172016,0.00501847397663621,10.05,0.0539631138048257
7.337,3.34604026853807,-0.000776522340182221,0.0476526861882376,0.0126604369229052,10.05,0.0653505078605519
7.3375,3.36896108337877,0.00685892653076977,0.0425601708103445,0.0253966087987492,10.05,0.0804062079306146
7.338,3.34604026853807,0.0043042128932247,0.0400148866992414,0.025397132499728,10.05,0.0796594532900892
7.3385,3.37914811219687,-0.00334549783930374,0.050205864724958,0.038133245554915,10.05,0.0908013966254
7.339,3.3613208117652,0.00429039164026026,0.0553022802990431,0.0534164644379685,10.05,0.10552392574089
7.3395,3.38169486940139,0.00937882711072911,0.0553041324870685,0.0559640191794412,10.05,0.116324804532183
7.34,3.34858702574259,-0.00846076546043846,0.0425696355816278,0.0534172943676073,10.05,0.0987005137392746
7.3405,3.3613208117652,-0.000824487675588765,0.0553076681161468,0.0712475352376226,10.05,0.122245430837824
7.341,3.36386756896973,0.00935950502455003,0.0425730439596522,0.076342126827827,10.05,0.119278529521797
7.3415,3.36896108337877,0.00425817750769659,0.0272911194793617,0.0737952967824703,10.05,0.0943928040353428
7.342,3.35113378294711,-0.00848569635060559,0.0171036742336736,0.0687013274058285,10.05,0.0769017302502895
7.3425,3.35368054015163,-0.00084882890423941,0.0120106725361827,0.08143720489916,10.05,0.0872996796650637
7.343,3.35622729735616,-0.00594971040701351,-0.000724207947470297,0.076343145725138,10.05,0.0653649792000651
7.3435,3.41225595585567,-0.0135980165531198,-0.0134591682602222,0.0737962173172087,10.05,0.0529761861160908
7.344,3.34858702574259,-0.0136034657084184,-0.00581612260441061,0.0737963689286459,10.05,0.0561634318292449
7.3445,3.37660135499234,-0.00851361836490092,-0.0109094408451039,0.0737964785900493,10.05,0.0455289650505083
7.345,3.40716244144662,-0.000876035318455933,-0.0210973469901795,0.0661551767025986,10.05,0.0420072894304507
7.3455,3.38933514101496,-0.0110713026299406,-0.0312853007328767,0.061060996807183,10.05,0.0192389435804928
7.346,3.34604026853807,-0.00598096957273567,-0.0185479685800393,0.0559667742767117,10.05,0.0234535089952285
7.3465,3.39188189821948,0.00420465017264463,-0.0159997321272462,0.0636081452278627,10.05,0.0406928681434766
7.347,3.36896108337877,0.00674770383443203,-0.0109043131154406,0.0508725100353033,10.05,0.0328323566927406
7.3475,3.35368054015163,0.00419578989801385,-0.0185452808648369,0.0432310829156234,10.05,0.0188303130424553
7.348,3.34094675412902,0.00673916276838892,-0.0261863644688135,0.0381367302917709,10.05,0.00315653351399642
7.3485,3.34604026853807,-0.000907612060846768,-0.0414693098279988,0.0254009685177522,10.05,-0.0299002733831362
7.349,3.35113378294711,-0.0161969324163265,-0.0694886233652839,0.0101180604313921,10.05,-0.0836489321833979
7.3495,3.36641432617425,-0.0162006396344214,-0.0745826615194803,0.00247648920798358,10.05,-0.0949368551437965
7.35,3.35113378294711,-0.00856146607176806,-0.0669404605608304,-7.08634687372178e-05,10.05,-0.0826074150251682
7.3505,3.35622729735616,-0.00856480783460981,-0.0643928373610606,-0.0179009996417548,10.05,-0.0916979509989748
7.351,3.35622729735616,-0.00602039557944583,-0.061845282106632,-0.0255426429372141,10.05,-0.0947439397207479
7.3515,3.3613208117652,0.00671448195665331,-0.046561492534188,-0.0357314725766846,10.05,-0.0820633909111856
7.352,3.35622729735616,0.0143543628097488,-0.0491086181797482,-0.0357318293008685,10.05,-0.0815192908788998
7.3525,3.36386756896973,0.00670897543404547,-0.0491085723224029,-0.0586563591263861,10.05,-0.0948414590275772
7.353,3.35113378294711,-0.00348382521690661,-0.0363723309791731,-0.0586568147993954,10.05,-0.0982106233954675
7.3535,3.35877405456068,0.00415655291917862,-0.0210888911529864,-0.0637515560405899,10.05,-0.0891830698650056
7.354,3.35622729735616,0.0168922678394965,-0.0159945359317902,-0.0662991981915904,10.05,-0.0801185855790909
7.3545,3.37405459778782,0.0117951470511223,-0.0109002414760175,-0.0764882635452666,10.05,-0.0800107991982266
7.355,3.37660135499234,0.00669822416725529,-0.00835328232346886,-0.0764888645114255,10.05,-0.0799108655935974
7.3555,3.3282129681064,0.0143393381078007,-0.00580639962137388,-0.0739423785169485,10.05,-0.0681103263024837
7.356,3.38933514101496,-0.00349513105477761,-0.0159958991075569,-0.0790373356414296,10.05,-0.0902951707528603
7.3565,3.30783891047021,-0.00604398832156773,-0.00580741888037055,-0.091773708594043,10.05,-0.0864168866340511
7.357,3.35877405456068,0.00414520444791084,0.0018337265291036,-0.0841331030889072,10.05,-0.0696441294225828
7.3575,3.38169486940139,0.00669184045548798,0.00947481945699095,-0.0815868072859413,10.05,-0.0583995961749516
7.358,3.35622729735616,0.00159594319999365,0.0196631228091664,-0.0841348172194212,10.05,-0.0495442373219049
7.3585,3.37660135499234,0.00669054965818846,0.0222095776238867,-0.0739472180055177,10.05,-0.0270866863995504
7.359,3.3613208117652,0.0117853329697803,0.040039521737704,-0.0586654334867832,10.05,-0.00513697280943413
7.3595,3.36386756896973,0.00414241579240037,0.0400385978358298,-0.0586664304308191,10.05,-0.00704273823154855
7.36,3.34858702574259,-0.00859546815181761,0.0273012968458461,-0.0688559766404287,10.05,-0.0367385126998653
7.3605,3.34094675412902,0.00159497468723421,0.0273002001583413,-0.0382915579794243,10.05,-0.000428673798551948
7.361,3.38678838381044,0.00669045441051863,0.0272990332943153,-0.0357455645400591,10.05,0.00360076635462077
7.3615,3.39442865542401,-0.00859449959175949,0.00946698435784459,-0.0281053501835065,10.05,-0.00994998780263071
7.362,3.37405459778782,-0.0187841328421488,0.0171074740521687,-0.0306536925099679,10.05,-0.0140817449709211
7.3625,3.38169486940139,-0.0162357318474386,0.0272951649304856,-0.0179193072533535,10.05,0.00662207089933668
7.363,3.41225595585567,-0.000949246517168711,0.0247465118602113,0.00245638993788563,10.05,0.0379986036847552
7.3635,3.35877405456068,-0.000948036963972248,0.0272923235220743,0.00245504760914418,10.05,0.0397577939102488
7.364,3.33839999692449,-0.000946652452679436,0.037479828061848,0.0126421858884623,10.05,0.0640378300291289
7.3645,3.35622729735616,0.00924521004338984,0.0400254843197657,0.0253764006977233,10.05,0.0804996325537237
7.365,3.3613208117652,-0.00349093018637258,0.0272875355578739,0.0330163384942286,10.05,0.0631252529313818
7.3655,3.3613208117652,-0.0162269046430069,0.00945497881167584,0.0355619759386673,10.05,0.0454947812039411
7.366,3.34349351133354,-0.0111296927498167,0.0170949134361409,0.0533903266649323,10.05,0.0694821111526546
7.3665,3.34858702574259,-0.0085798941590462,0.0170930132989967,0.0482945054368537,10.05,0.0644956514471459
7.367,3.35368054015163,-0.0162202197673731,0.00944928273431407,0.0508400325141549,10.05,0.0570832825551242
7.3675,3.33585323971997,-0.0111225053154435,0.00690001281524537,0.0610269119808174,10.05,0.0651632257586563
7.368,3.35113378294711,-0.0111197494756264,0.0145397220044696,0.0763080107121568,10.05,0.0815104594087412
7.3685,3.35368054015163,-0.00856925077914941,0.00689582979396801,0.0635707139999823,10.05,0.0730848528023338
7.369,3.35368054015163,-0.0162088760331184,-0.00329539617180777,0.0686632419687171,10.05,0.0547451932742484
7.3695,3.34094675412902,-0.0111104765692071,-0.00329767641062819,0.078849981897832,10.05,0.0571215443781952
7.37,3.34604026853807,-0.00346432571349772,0.00688905202267551,0.0737539632654502,10.05,0.0665418722561231
7.3705,3.34349351133354,-0.0136510432142647,0.00688668355723535,0.0712050117040798,10.05,0.0638199615714629
7.371,3.35113378294711,-0.000909432197152365,0.00943151696813029,0.0788445550276426,10.05,0.0764812478179332
7.3715,3.35368054015163,0.0118323526522799,0.029807118015908,0.083936961036192,10.05,0.0991932110104237
7.372,3.36641432617425,0.00674129647459001,0.0145210506100146,0.0686523186745503,10.05,0.073775061962702
7.3725,3.3715078405833,0.00674553581390059,0.00178213254060389,0.0610090224393783,10.05,0.0544716315289384
7.373,3.36386756896973,0.00165477762613201,-0.00331509028505059,0.0635542137888647,10.05,0.0420246856864943
7.3735,3.36641432617425,0.00420690186695383,-0.0160541313199553,0.0584579933980609,10.05,0.0350741621995689
7.374,3.33585323971997,-0.000883571374228055,-0.0160569574677528,0.0457203341792094,10.05,0.0157061983597287
7.3745,3.35368054015163,-0.00342630123725995,-0.00332352888565834,0.0406240410942005,10.05,0.0146283201310575
7.375,3.33075972531092,0.0144117359713503,0.0119571354146077,0.0457162205913306,10.05,0.0439986580839801
7.3755,3.37914811219687,0.0118693363681177,0.00176515328064437,0.0202428729449288,10.05,0.00818864952197805
7.376,3.34094675412902,0.00677950382486925,-0.00587963849833276,0.025335003527992,10.05,0.00555983360043838
7.3765,3.35877405456068,0.00678496617932144,-0.00333541957020683,0.0125972318918602,10.05,-0.010036472115899
7.377,3.39952216983306,0.014433299486331,-0.00333853002287857,0.00750078791879372,10.05,-0.0123633037276802
7.3775,3.40206892703758,0.00424874715673508,-0.0135307765087803,-0.0103313339806693,10.05,-0.0420002516801961
7.378,3.38169486940139,0.0118973424023037,-0.00334501223438815,-0.00269222852017954,10.05,-0.0231555500639839
7.3785,3.35877405456068,0.0169985156318611,0.0093879750061596,-0.0128830169728884,10.05,-0.0265396871454652
7.379,3.34858702574259,0.0246473970150567,-0.000804418217359464,-0.0230738659524636,10.05,-0.026844524810393
7.3795,3.36896108337877,0.00682066738113925,-0.0135441119100094,-0.0281704968491371,10.05,-0.0517299282477462
7.38,3.35622729735616,0.0093746784797697,-0.0211893126955669,-0.0383614005714991,10.05,-0.0668468842695342
7.3805,3.36896108337877,0.00428610345419941,-0.018645552101465,-0.0307224689823081,10.05,-0.0672081735114396
7.381,3.33839999692449,-0.000802349705445821,-0.0313854098688228,-0.0511019724227706,10.05,-0.0909183530535353
7.3815,3.31547918208378,-0.00334311284224735,-0.0237472289678844,-0.0536516011248699,10.05,-0.0840899038295449
7.382,3.35113378294711,0.0195919888057003,-0.00592005147720826,-0.0434656490770155,10.05,-0.0428746579447746
7.3825,3.36641432617425,0.0195990407299496,-0.00337647292780942,-0.0562038759967463,10.05,-0.0490760728469739
7.383,3.34858702574259,0.00177320017205761,-0.0237582259940766,-0.0663950051055333,10.05,-0.0784771062700049
7.3835,3.35877405456068,0.0017805229413859,-0.0263091984655568,-0.0587562740853105,10.05,-0.0826261945807239
7.384,3.36641432617425,0.00178798128774591,-0.033954731040405,-0.0587589863755963,10.05,-0.0859015157665557
7.3845,3.35622729735616,-0.0134899252961316,-0.0339585162890836,-0.0664031144806076,10.05,-0.0963295881733019
7.385,3.35113378294711,-0.00583953603451449,-0.0237732860172338,-0.0613116368184859,10.05,-0.0722639807490661
7.3855,3.36641432617425,0.00690609429814278,-0.021229878343544,-0.0562202126695842,10.05,-0.0521174115637684
7.386,3.36896108337877,0.00436636025487818,-0.026328256983244,-0.0664115802571349,10.05,-0.0668419049154445
7.3865,3.34094675412902,-0.0109111200977477,-0.0237848827080567,-0.0562259714903665,10.05,-0.0615988140317523
7.387,3.34858702574259,-0.00580788456662105,-0.0110525109026933,-0.0485875135080015,10.05,-0.0411013054499072
7.3875,3.36896108337877,-0.0134424510399899,-0.0136037174152556,-0.0536847397139547,10.05,-0.0481332322663694
7.388,3.35113378294711,-0.00833904791455516,-0.0110603984102483,-0.0434992279916483,10.05,-0.0258256782918954
7.3885,3.34094675412902,0.00185962772033313,-0.00342257196202749,-0.0282194846425959,10.05,-0.00444363300819143
7.389,3.35622729735616,-0.000679463772385441,-0.00342655462718275,-0.0435053118939766,10.05,-0.00948522473726916
7.3895,3.3613208117652,-0.0159563639808157,-0.0136195960051788,-0.0256785236548586,10.05,-0.00652578022374051
7.39,3.33585323971997,-0.0108525797306326,-0.00598183514943416,-0.0180402486855301,10.05,0.000637033481911897
7.3905,3.38169486940139,-0.0133914386703239,0.00165591307927434,-0.0180434035709562,10.05,0.00975739724760651
7.391,3.35113378294711,-0.0159302530298518,-0.00344267552425342,-0.0154994537475348,10.05,0.0195426510716904
7.3915,3.34094675412902,-0.00573110529689206,0.00674226791750532,-0.000219888044104778,10.05,0.0332990493551673
7.392,3.35368054015163,0.00446811670279312,0.00928544604979823,-0.000223092587563104,10.05,0.0410301249691919
7.3925,3.3613208117652,-0.00571319293524211,0.00418682141355313,-0.000226351451315959,10.05,0.0331260332322484
7.393,0.149859976861265,-0.0133468562780224,0.00672999145921214,0.012506015016905,10.05,0.0306946932839838
7.3935,0.16259376288388,-0.0158852750552439,0.0169149690804782,0.0252383904490291,10.05,0.04749777908135
7.394,0.152406734065789,-0.0107809249649063,0.0118163905308826,0.0252350923161996,10.05,0.0529787553816266
7.3945,0.149859976861265,-0.0158668030972505,0.0270958777311131,0.0277789143008364,10.05,0.0638780355744946
7.395,0.154953491270312,-0.00311957996751505,0.0398281099125274,0.0379641084025811,10.05,0.0783444236954273
7.3955,0.16259376288388,0.00453253723978909,0.0270877350514779,0.0379607795309092,10.05,0.0732624700451632
7.396,0.149859976861265,-0.0107435029832074,0.0194418572147885,0.0405045489523959,10.05,0.0516808616018397
7.3965,0.154953491270312,-0.0107340405397729,0.024532273873669,0.0506896841255685,10.05,0.058359088595493
7.397,0.16259376288388,-0.00308180025447256,0.0245281624405656,0.0455920658136501,10.05,0.0598909636398261
7.3975,0.154953491270312,-0.00816739590619473,-0.000948554603855412,0.0481357948958603,10.05,0.040477471386569
7.398,0.149859976861265,-0.00306266519951437,0.00668909810646483,0.0532266593526833,10.05,0.046703890661103
7.3985,0.16259376288388,-0.000505445704548005,0.00923226959785689,0.0430347756417131,10.05,0.0410904383443809
7.399,0.16259376288388,-0.0132336529422413,-0.000960854550440276,0.0379371069853951,10.05,0.0139749144288388
7.3995,0.149859976861265,-0.00303366584264204,0.00667684137726453,0.0430279326013316,10.05,0.0274619635585332
7.4,0.154953491270312,0.00971393284455688,0.0219563543043298,0.0404774002465058,10.05,0.0366080935806192
7.4005,0.157500248474832,0.0148188364775074,0.027046826769663,0.0430210843408257,10.05,0.0483759339526375
7.401,0.149859976861265,0.014828596343862,0.0194009935899227,0.0455647610920156,10.05,0.0375659590966142
7.4015,0.154953491270312,0.0199335245491681,0.0346805116932391,0.0455613207390321,10.05,0.048549144929374
7.402,0.16259376288388,0.00720546839561019,0.0168456750952244,0.0379164926883972,10.05,0.0188470329277972
7.4025,0.154953491270312,-0.000427452887468693,0.00410534894730845,0.0277245053606416,10.05,0.000612017523473617
7.403,0.149859976861265,0.00467749475359158,0.00155406791958624,0.0328152585704661,10.05,0.00556765268964926
7.4035,0.160047005679356,0.00213974412383942,-0.0111862259884916,0.0149818748831553,10.05,-0.0270781923898266
7.404,0.154953491270312,-0.00294558740690089,-0.0162847579690453,0.0124312246211212,10.05,-0.0347619333906641
7.4045,0.149859976861265,0.0072545065568827,-0.0111942483743269,0.0149748208693464,10.05,-0.0207381395236428
7.405,0.154953491270312,0.0123594667248748,0.00153808788792734,0.00223565456525541,10.05,-0.0250241576133157
7.4055,0.154953491270312,0.0200119999723772,-0.0137493762491516,-0.00540926443020846,10.05,-0.0323860905033475
7.406,0.149859976861265,0.0047363444265903,-0.0239422933117154,-0.00795995514239402,10.05,-0.0469666248587328
7.4065,0.154953491270312,0.0149364285895533,-0.0137570968965382,-0.00541640937335076,10.05,-0.0342193092994739
7.407,0.154953491270312,0.00730349294852234,-0.021402661114773,-0.0181556092647249,10.05,-0.0564155239801509
7.4075,0.149859976861265,0.0047656839632734,-0.0137646657155808,-0.0308948469772078,10.05,-0.049021296414401
7.408,0.154953491270312,0.0124181229724207,0.00151511776183916,-0.0232571047282045,10.05,-0.0319758389134487
7.4085,0.16259376288388,0.0200705579154596,0.00151138388835321,-0.0283549890543247,10.05,-0.0278353927842711
7.409,0.147313219656741,0.00988992529520564,0.00150766385760468,-0.0283586469388684,10.05,-0.0318770350173905
7.4095,0.154953491270312,0.0149946866816516,0.0142402418682287,-0.028362321524727,10.05,-0.014571411583951
7.41,0.16259376288388,0.0200993995511275,0.00914205561073612,-0.0232717452596039,10.05,-0.0150591863551209
7.4105,0.157500248474832,0.0124662187567067,-0.00359786957506724,-0.0360110685401182,10.05,-0.0281206547886094
7.411,0.149859976861265,0.00228540586755873,0.00149303711726165,-0.0385619080614404,10.05,-0.0352397528804366
7.4115,0.16259376288388,0.0124851541701467,-0.00105776523240571,-0.0309242631239557,10.05,-0.015312995061659
7.412,3.34094675412902,-0.000243295946328848,-0.0163448048394699,-0.0462107441349933,10.05,-0.044657439622118
7.4125,3.34094675412902,-0.00787665809505048,-0.0138009893100051,-0.0360260050847546,10.05,-0.027562336039971
7.413,3.3613208117652,-0.00277220193169004,-0.0138043806563279,-0.0309355460220537,10.05,-0.0183476400610395
7.4135,3.37660135499234,-0.00276294374916276,-0.0112604442465823,-0.0283921862487293,10.05,-0.0163243153596939
7.414,3.3715078405833,-0.00784891372401333,-0.00107467664344885,-0.0258488501639506,10.05,-0.00863417868535283
7.4145,3.35113378294711,0.00999321377537397,0.0167528881706695,-0.0233055254031071,10.05,0.0231626073366447
7.415,3.38424162660591,0.0125498504843772,0.00910792457097145,-0.0233093213976425,10.05,0.023590987404845
7.4155,3.34094675412902,-0.000179033793445374,-0.00363151479467497,-0.0284073672457368,10.05,0.00127079002459645
7.416,3.34094675412902,-0.00271771458348964,0.00400714821362758,-0.0131284208467567,10.05,0.0187056736611628
7.4165,3.36386756896973,-0.00270890082716884,-0.00109041571587577,-0.0156793592673987,10.05,0.0167486316754296
7.417,3.35113378294711,-0.00524772352897346,-0.00364065977784347,-0.0182303018512855,10.05,0.0116386525078327
7.4175,3.35877405456068,-0.0128817670673722,0.00145091562024171,-0.00549848592174501,10.05,0.0148070498177418
7.418,3.35877405456068,-0.00268288832998164,0.0141843274836393,0.00978043754942932,10.05,0.0421478565877563
7.4185,3.36641432617425,-0.00267439120314692,-0.0011020396432154,-0.000411870760943932,10.05,0.0318112864736002
7.419,3.34094675412902,-0.0128562822435059,0.00653698115846223,0.0021314519849786,10.05,0.035489491304832
7.4195,3.35368054015163,-0.0103003991430601,0.00653427618996163,0.0148632691471242,10.05,0.0429756219260675
7.42,3.36386756896973,-0.00774461800901144,-0.0112991775709319,0.0046709667599493,10.05,0.0165428445151894
7.4205,3.36386756896973,-0.0204743694220314,-0.0214908021137604,0.00466717964272011,10.05,-0.000321407704411274
7.421,3.34858702574259,-0.0204663391957943,-0.0240405693592274,0.00975765303950963,10.05,-0.00127653471552245
7.4215,3.37405459778782,-0.0128156931919746,-0.0240430114878273,0.0123010144279101,10.05,0.00224608830005387
7.422,3.36896108337877,-0.0153554473160936,-0.0240453982135056,0.00720299363746645,10.05,-0.0131096555424732
7.4225,3.38169486940139,-0.0178953161432804,-0.00876417554025107,0.0148406086610924,10.05,-0.000649329280795142
7.423,3.39442865542401,-0.00260229242056951,-0.0011246764751337,0.0352138601948995,10.05,0.0283518376623694
7.4235,3.34858702574259,-0.00768996766272836,-0.00622141413296323,0.0148331090219434,10.05,-0.00257714136904952
7.424,3.34858702574259,-0.0127777568881409,-0.011318073969129,0.0275650399101433,10.05,-0.00776214355651642
7.4245,3.34349351133354,-0.00258018418367806,-0.00877288251252411,0.0301084890184862,10.05,0.00638974508477061
7.425,3.35368054015163,-0.00766817752738053,-0.0113221102629648,0.022463429884508,10.05,-0.00910131887281617
7.4255,3.35877405456068,-0.0153038772688272,-0.0240603171568305,0.0148183776443076,10.05,-0.0265319025199451
7.426,3.35113378294711,-0.00765424896780476,-0.0189676741017682,0.0250032398791023,10.05,-0.0142907504438343
7.4265,3.37660135499234,0.00254282410236581,-0.00878044736224719,0.019905363598111,10.05,-0.0156753808675476
7.427,3.35113378294711,0.00254943939595082,-0.00623493847206038,0.00971324447555338,10.05,-0.0253106529100529
7.4275,3.31293242487926,8.36323404549864e-06,-0.00878386491754145,0.0148039041077188,10.05,-0.0231660015476224
7.428,3.34858702574259,0.0127526149169809,-0.00114366522113276,0.00461182665809499,10.05,-0.0222562271276276
7.4285,3.4046156842421,0.00511616535156812,-0.0164286967523671,0.00970251336653218,10.05,-0.0310998378465221
7.429,3.36641432617425,-0.0050679935311806,-0.0317136410189047,-0.00558378366544048,10.05,-0.0660089370248228
7.4295,3.35622729735616,-0.00251441644985519,-0.0240731911077157,-0.000493041319967977,10.05,-0.0614266653742208
7.43,3.39188189821948,0.00258659144786739,-0.0138854329526172,-0.00559079073240631,10.05,-0.0523454691748348
7.4305,3.31547918208378,4.47095663773569e-05,-0.0113394092163642,-0.0132356659165175,10.05,-0.0493707966834442
7.431,3.36641432617425,0.00769298855986423,0.00649026119888259,-0.0106920070166251,10.05,-0.0311051189179301
7.4315,3.32566621090188,0.0178887051228346,0.0141309784295407,-0.00305408817926799,10.05,-0.00699282950189969
7.432,3.35622729735616,0.0127988092540357,0.0192245039311852,-0.0157931777559371,10.05,-0.0107636359919355
7.4325,3.36386756896973,0.00770878934785643,0.0166763703609331,-0.0183437282094792,10.05,-0.0168682365444511
7.433,3.35368054015163,0.0128089391209568,0.0243173589017773,-0.00306437377920758,10.05,0.00703315576392433
7.4335,3.35368054015163,0.0102662201251808,0.03705289773973,-0.0158034000810269,10.05,0.0180898697085386
7.434,3.35368054015163,0.0128184889251342,0.0370521984387713,-0.0183539094199635,10.05,0.0183511968299454
7.4345,3.35368054015163,0.0153706002373071,0.0421461165320444,-0.0158101567203062,10.05,0.0216764010957476
7.435,3.35113378294711,0.028112860221676,0.0472400919985916,-0.0132663735097626,10.05,0.0378486875427309
7.4355,3.35113378294711,0.0179267680961065,0.0370506025966499,-0.0209110894006601,10.05,0.0185459134205973
7.436,3.35368054015163,0.00774053834700903,0.0345030053104489,-0.0234615031771957,10.05,0.00700224709154135
7.4365,3.34604026853807,0.0102920430469902,0.0395972612691997,-0.00563489906200894,10.05,0.0394034601838091
7.437,3.36386756896973,0.0128433647208761,0.0294080249230609,-0.0209209476242639,10.05,0.0172801991669701
7.4375,3.35113378294711,0.000109089752514023,0.0243133868088572,-0.0158299385898021,10.05,0.0166881842054818
7.438,3.34604026853807,0.00775525968652333,0.0395968694804558,-0.00564466454774661,10.05,0.0515133056210241
7.4385,3.3613208117652,0.0179488135963752,0.0446913549605524,0.00454061191623417,10.05,0.0763434512424063
7.439,3.38169486940139,0.00521399996528612,0.0395968937905537,-0.00310396928311875,10.05,0.0637015881637343
7.4395,3.34604026853807,0.000121767054619566,0.0472388042821253,0.0045342380693328,10.05,0.0707932074196978
7.44,3.35113378294711,0.00521965681808556,0.0497862547634897,0.0147195864442474,10.05,0.0907316015730681
7.4405,3.35877405456068,0.00267465103629431,0.029408467671967,0.0121693103302985,10.05,0.0666816592281249
7.441,3.34094675412902,-0.00496564609393357,0.0192198277888183,0.00452483774924305,10.05,0.0549594169076411
7.4415,3.35622729735616,-0.00496336953213891,0.0115785118165861,0.0198045015840921,10.05,0.0499328527157411
7.442,3.33839999692449,-0.00241372976354882,-0.00625176708512035,0.0147071538332152,10.05,0.0308776182027107
7.4425,3.3613208117652,-0.0151496630741659,-0.018987440184725,0.0121569964284898,10.05,0.00929737400929996
7.443,3.35877405456068,-0.0100527479330196,-0.0138922363468784,0.0248896040047618,10.05,0.0350619737335462
7.4435,3.34094675412902,-0.0100511732427325,-0.00624971288129191,0.0350750776881688,10.05,0.0379803948308942
7.444,3.35113378294711,-0.0075022214118573,-0.0138906746782898,0.0274307220640536,10.05,0.0294782973180744
7.4445,3.35877405456068,-0.0125961416465826,-0.00370073714247181,0.0299749048634154,10.05,0.0375118316165063
7.445,3.35877405456068,-0.00240480387344424,-0.0164360777603911,0.0248777155688015,10.05,0.0288786049919307
7.4455,3.39188189821948,-0.0100466653063398,-0.0368131125762343,0.029969073462899,10.05,0.00916299196883615
7.446,3.36641432617425,-0.0227838100033753,-0.0470010065014278,0.0274190989687737,10.05,-0.0146486787254824
7.4465,3.41225595585567,-0.0227832517733776,-0.0469998104191407,0.0197748910769474,10.05,-0.0323805503139415
7.447,3.38424162660591,-0.0125925837890418,-0.0444512859195541,0.0248663263353272,10.05,-0.0196046770901786
7.4475,3.35368054015163,-0.0125923855189635,-0.0393554023217332,0.0172221831486741,10.05,-0.0208457903846847
7.448,3.3613208117652,-0.00494960438481797,-0.0291649399357061,0.0248608176641744,10.05,-0.0110786333511634
7.4485,3.35877405456068,0.00524056920840019,-0.0418997586788081,0.0248580911812064,10.05,-0.0220337326725085
7.449,3.34858702574259,-0.0100451854081344,-0.062276259110513,0.014666894018152,10.05,-0.0598798853089613
7.4495,3.33075972531092,-0.0278786483346057,-0.0648218684717682,0.00957002361454226,10.05,-0.080014485642188
