Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
38.637,3.35622729735616,-0.011632082935652,-0.00610296366945737,0.0584334632433801,19.8791208791209,0.0385577077446582
38.638,3.35368054015163,-0.00143859580758664,0.0066357337595463,0.058433500802423,19.8791208791209,0.0513589655855814
38.638,3.35368054015163,-0.00143498038401151,0.0142799871103602,0.0660748785240046,19.8791208791209,0.0624804275650964
38.639,3.34094675412902,-0.00907368768620877,-0.00100106322407174,0.0609806336651202,19.8791208791209,0.0402664563107927
38.639,3.33839999692449,-0.00397415544840584,-0.00609304476993299,0.0660748667603985,19.8791208791209,0.0398701290172912
38.64,3.35368054015163,0.0011257759903614,-0.0111849239836621,0.0660748162943542,19.8791208791209,0.0402255372150285
38.64,3.3613208117652,-0.0116068893426713,-0.0213712352777934,0.0558862545342665,19.8791208791209,0.0217952465585472
38.64,3.3613208117652,-0.0141488404043129,-0.0315574890939565,0.058433305275665,19.8791208791209,0.0152260647236302
38.641,3.34604026853807,-0.00395252457277629,-0.0366491099530742,0.0584332380284052,19.8791208791209,0.0159687388128311
38.642,3.35368054015163,-0.00904120638747411,-0.0417406706298673,0.05079176287584,19.8791208791209,0.00332899332811928
38.642,3.37660135499234,-0.024319825961563,-0.051926759815261,0.0355088917561512,19.8791208791209,-0.0381575304247068
38.643,3.34349351133354,-0.0141223160684662,-0.0468292956907352,0.0456972593961367,19.8791208791209,-0.015783650732487
38.643,3.37914811219687,-0.00392441849630141,-0.0442790642769325,0.0329615203534645,19.8791208791209,-0.0177049498454359
38.644,3.35622729735616,-0.0141067313613728,-0.0570123459377616,0.0125843940366996,19.8791208791209,-0.0518954854859532
38.644,3.34604026853807,-0.0166459407053525,-0.0722927934434418,0.0151313853909447,19.8791208791209,-0.0597672095950148
38.645,3.35113378294711,-0.00899442902899622,-0.0799313569562022,0.00494278524468392,19.8791208791209,-0.0741962024401956
38.645,3.36896108337877,-0.0115327753329319,-0.077380790578302,-0.00524579716483596,19.8791208791209,-0.0827051839481359
38.646,3.3613208117652,-0.011523171852988,-0.0748301818874446,-0.0128872980328748,19.8791208791209,-0.0806137217482446
38.646,3.3715078405833,-0.0140607738621404,-0.0493542291736772,-0.0128874228841306,19.8791208791209,-0.0642349047824198
38.646,3.41989622746924,0.0139728760968666,-0.0315200635459121,-0.0128875447286232,19.8791208791209,-0.0227837519096662
38.647,3.36386756896973,0.00379323607052135,-0.0315167335746959,-0.0307175706303862,19.8791208791209,-0.0499468129270271
38.648,3.36386756896973,0.00889937820657909,-0.0213243304654582,-0.0332648583769111,19.8791208791209,-0.0404236297570726
38.648,3.38424162660591,0.00636319592627774,-0.0213208954194035,-0.0332650285906779,19.8791208791209,-0.0421860782963809
38.649,3.40206892703758,0.0165652298832117,-0.0238647346153906,-0.0485479728936087,19.8791208791209,-0.0447882571696079
38.649,3.33330648251545,-0.00125568716473368,-0.0238613351525738,-0.0612837838877333,19.8791208791209,-0.0727425111532477
38.65,3.39442865542401,-0.00124325584206764,-0.00857440736125581,-0.0612839897374799,19.8791208791209,-0.0618574441327783
38.65,3.34858702574259,0.00641223959298487,-0.00347655288490947,-0.0561899522090272,19.8791208791209,-0.0459674824244687
38.651,3.38933514101496,0.00642533564575438,-0.0289458398950072,-0.0765671875812129,19.8791208791209,-0.0766650378280223
38.651,3.33075972531092,0.00389119142979333,-0.0187535111683702,-0.0663789495199787,19.8791208791209,-0.0694202324175472
38.652,3.34858702574259,0.00135739208395319,-0.000919400496738611,-0.066379245412073,19.8791208791209,-0.0534616787420341
38.652,3.36896108337877,0.0242996602108124,0.0118202197375811,-0.0714738238003477,19.8791208791209,-0.0269758390583609
38.652,3.35877405456068,0.0192189544835532,0.00927641446546639,-0.0740212760437845,19.8791208791209,-0.038079018911844
38.653,3.34604026853807,0.0141385794566836,0.0271107338038909,-0.066380318257643,19.8791208791209,-0.0230348431757276
38.654,3.35113378294711,0.0192488141431219,0.0347559377661131,-0.066380772468247,19.8791208791209,-0.0109700721035213
38.654,3.36641432617425,0.0116214612452046,0.0220229541437371,-0.0638341355412063,19.8791208791209,-0.021897182386876
38.655,3.35113378294711,-0.00110078599717518,0.0169316600236667,-0.0587404227921856,19.8791208791209,-0.0281645968005875
38.655,3.33330648251545,-0.00363246257397142,0.0220293009797153,-0.0485525164361543,19.8791208791209,-0.0212013766164321
38.656,3.36641432617425,-0.00106872182917392,0.0194851530551402,-0.0460059980937693,19.8791208791209,-0.0243753973680451
38.656,3.34858702574259,-0.00359988025049909,0.0245828388950112,-0.046006701511519,19.8791208791209,-0.0141676696870416
38.657,3.34604026853807,-0.00358312425375766,0.0322278554763102,-0.0383660656176883,19.8791208791209,-0.00103590241557862
38.657,3.36386756896973,0.00917183251988198,0.029683891855409,-0.0256312080429806,19.8791208791209,0.0128926151477451
38.658,3.37914811219687,-0.00609623306241911,0.00930914302635483,-0.0281791807970602,19.8791208791209,-0.0145954047650721
38.658,3.33839999692449,-0.0137213230616564,0.00421791094823192,-0.0230858524242997,19.8791208791209,-0.0275307096213891
38.658,3.38424162660591,-0.0111558930407547,0.027146457561024,-0.0103511682066015,19.8791208791209,0.00300866291694667
38.659,3.35877405456068,0.00414763658281961,0.0373386980160536,-0.00271080669663144,19.8791208791209,0.0382997504671703
38.66,3.36386756896973,0.00161836129822212,0.0322474077617861,0.00238235027729995,19.8791208791209,0.0329372325398919
38.66,3.35113378294711,-0.00345824255920874,0.0271561395581153,0.0151168446600403,19.8791208791209,0.0303992322670145
38.66,3.38169486940139,-0.000891877251323156,0.0220649669077705,0.0303984373390203,19.8791208791209,0.0389304100322918
38.661,3.35368054015163,-0.0110631050520163,0.0195211285164675,0.0278501074821655,19.8791208791209,0.020213651022349
38.662,3.33839999692449,-0.026329233969216,0.0322608787183997,0.0329431087350291,19.8791208791209,0.0276532661261009
38.662,3.35877405456068,-0.00847670070553389,0.0551896248751062,0.0507716815438865,19.8791208791209,0.0811976241731778
38.663,3.36386756896973,-0.000814264485699838,0.0551929850519194,0.0456760665059008,19.8791208791209,0.0807515237653851
38.663,3.35368054015163,0.00430072762402172,0.0271763822392368,0.0431275094701075,19.8791208791209,0.0555750578919209
38.664,3.33075972531092,-0.0160598729205016,0.00425425881964618,0.0558616978716744,19.8791208791209,0.0339900633215492
38.664,3.3715078405833,-0.0134921214731004,-0.0110260613307774,0.0533130889176987,19.8791208791209,0.0168628205306061
38.665,3.34858702574259,-0.0211144544718031,-0.0364953572048013,0.0660472148957003,19.8791208791209,0.00758333480946729
38.665,3.34858702574259,-0.0312841728133514,-0.026302974447544,0.0584043398171424,19.8791208791209,0.00228172916773638
38.666,3.35368054015163,-0.0108828031485275,0.00172024992800217,0.0787798255689258,19.8791208791209,0.0547978601868706
38.666,3.38678838381044,0.0146138890864838,0.0195544083867633,0.0787782959824171,19.8791208791209,0.0835632718925484
38.666,3.33839999692449,0.0299204185128744,0.0322940252483837,0.0711353880596415,19.8791208791209,0.0964679515369213
38.667,3.35113378294711,0.0273940606166121,0.0399391113599918,0.0787752184068851,19.8791208791209,0.112210884757025
38.668,3.35622729735616,0.0248678142753598,0.0246588300958581,0.0813207976717733,19.8791208791209,0.0981170753366842
38.668,3.35113378294711,0.00960380282242241,0.00173677225729376,0.0660364631400972,19.8791208791209,0.0643915028780358
38.669,3.35113378294711,-0.00566016884865178,-0.0135435332132625,0.0532992408295063,19.8791208791209,0.0312008568822228
38.669,3.34858702574259,0.00200402756546738,-0.0186348829367372,0.0583919089428509,19.8791208791209,0.0339563971750148
38.67,3.34604026853807,-0.000522016558784787,-0.0109899452764249,0.0405604837378862,19.8791208791209,0.0248764997403613
38.67,3.35622729735616,0.012237593800486,-0.00079774880480006,0.0329176770183172,19.8791208791209,0.0434889114103958
38.671,3.34858702574259,0.0275451741881715,0.0272253825053835,0.0431047840570174,19.8791208791209,0.0754040963113453
38.671,3.35368054015163,0.0352104687303159,0.0144925377158916,0.025273461236897,19.8791208791209,0.0481448491795987
38.672,3.3613208117652,0.0199478832700593,-0.010976492981524,0.0201777830922049,19.8791208791209,0.0227803625162794
38.672,3.34604026853807,0.0123280434561704,-0.0186146909146138,0.0252706203897098,19.8791208791209,0.0166153578805066
38.672,0.16259376288388,0.0199934742304989,-0.0135167234759323,0.0125335671830024,19.8791208791209,0.0245945082222311
38.673,0.154953491270312,0.0149207686503585,-0.0237024896809012,-0.000203426324353787,19.8791208791209,0.00860628134934793
38.674,0.147313219656741,0.0123953780251065,-0.0135103570094502,-0.0180346500661401,19.8791208791209,-0.0143917081600881
38.674,0.154953491270312,0.017512639658839,0.00177618348075875,-0.000206146787689909,19.8791208791209,0.00949317198103907
38.675,0.16259376288388,0.0302726947495104,0.00942086047400856,-0.0129431301896619,19.8791208791209,0.021584768781297
38.675,0.149859976861265,0.0226523043275086,0.00178198592282525,-0.028227186057211,19.8791208791209,-0.00617004926194443
38.676,0.154953491270312,0.0201271915149801,-0.000762285536095426,-0.0180399898408888,19.8791208791209,-0.00684346624375186
38.676,0.16259376288388,0.0252448905174933,-0.0160428152756768,-0.0282297732898997,19.8791208791209,-0.0174206741697101
38.677,0.152406734065789,0.00998202581795632,-0.0466069577656988,-0.0511551592068472,19.8791208791209,-0.0733256205500472
38.677,0.147313219656741,-0.010376005634062,-0.0669821533474454,-0.043515033853242,19.8791208791209,-0.109698021670337
38.678,0.152406734065789,-0.00780583260081484,-0.059337591080671,-0.0460634161930064,19.8791208791209,-0.103175321663402
38.678,0.154953491270312,-0.00778320201667215,-0.0465986092467973,-0.0588003020134929,19.8791208791209,-0.0993126682210083
38.678,0.149859976861265,-0.00266542699462244,-0.023670675038348,-0.0562544419204126,19.8791208791209,-0.0749874118977783
38.679,0.152406734065789,0.0100950625559809,-0.000742766590826407,-0.0409729462188318,19.8791208791209,-0.0299078291676778
38.68,0.160047005679356,0.0126652109822543,-0.00328746607600523,-0.0562569595967828,19.8791208791209,-0.0471519855974066
38.68,0.154953491270312,-0.00259776092616215,-0.0160212486873222,-0.0613524861946113,19.8791208791209,-0.0780023484054572
38.681,0.149859976861265,-0.00257537994134992,-0.0287550841645193,-0.0664479983054182,19.8791208791209,-0.0838557181649242
38.681,0.154953491270312,-0.0101958220559536,-0.0389417612196913,-0.0664492756604842,19.8791208791209,-0.0954105771719681
38.682,0.16259376288388,-0.0305542148249525,-0.0516758214469238,-0.0715448516669207,19.8791208791209,-0.12838943033741
38.682,0.152406734065789,-0.0330797056718943,-0.0542209860413354,-0.0664519140481244,19.8791208791209,-0.127904883675188
38.683,3.35368054015163,-0.0279625159942145,-0.0389354394389919,-0.0486234223503849,19.8791208791209,-0.100621307277366
38.824,3.35877405456068,-0.00406653351561383,-0.00392756338825156,0.0608997440841029,19.8791208791209,0.053118062888023
38.825,3.35622729735616,0.003591681260147,0.00116961131880581,0.0558053551305937,19.8791208791209,0.0585800642866614
38.826,3.35113378294711,0.00615514496846656,0.0139085614092844,0.0532580509570886,19.8791208791209,0.0702062958190724
38.826,3.35368054015163,0.0138141567132593,0.0291947756169347,0.0558049494169788,19.8791208791209,0.0839134020913205
38.826,3.33839999692449,0.0214735679044796,0.0317447301784658,0.0558046654610656,19.8791208791209,0.0899340412830066
38.827,3.36896108337877,0.0138478874573829,0.013916643010163,0.0507100770223202,19.8791208791209,0.070056844146143
38.828,3.34858702574259,-0.00396769480701535,-0.00645862434171451,0.03797406231535,19.8791208791209,0.0356717051120312
38.828,3.34858702574259,-0.0115925921978977,-0.0344756065158172,0.0379736697032126,19.8791208791209,0.00192907746190555
38.829,3.36641432617425,-0.0243122493068159,-0.0624924931995619,0.0303318155943203,19.8791208791209,-0.0378970891933915
38.829,3.3715078405833,-0.0370315271728269,-0.039564134589209,0.00486000104018314,19.8791208791209,-0.0533432981979304
38.83,3.36386756896973,-0.00134649915124319,-0.0115412613694473,0.0252364310828614,19.8791208791209,0.0168105326471731
38.83,3.35368054015163,0.0165058727740317,0.00119814007751821,0.0175944562960332,19.8791208791209,0.0335108560096406
38.83,3.40206892703758,0.0241682818803374,0.0190321480900427,0.00231100844307403,19.8791208791209,0.0375994054262347
38.831,3.37405459778782,0.00890287691605412,0.0190353732189783,0.00995168509930043,19.8791208791209,0.0190641505149062
