Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
14.872,3.34094675412902,-0.0129571163368311,-0.0185759177891309,-0.0157620794421815,11.7467532467532,-0.0347444483023443
14.872,3.36386756896973,-0.00785765413097495,-0.0236725202161867,-0.0132190954074748,11.7467532467532,-0.0378169612895663
14.872,3.37405459778782,-0.00275816269033389,-0.0160328770557372,-0.0208646059684178,11.7467532467532,-0.0347339438892751
14.873,3.39442865542401,-0.0103965128629605,-0.0262241256951819,-0.0259629890016043,11.7467532467532,-0.0446946358342305
14.874,3.35622729735616,-0.00529696669799102,-0.0211318690102151,-0.0208728348080021,11.7467532467532,-0.0361232818024331
14.874,3.40716244144662,-0.00274495369194341,-0.0134924012989479,-0.0234240336997609,11.7467532467532,-0.027792278863514
14.875,3.35368054015163,-0.0103832206836623,-0.0185892761273073,-0.0285223563771708,11.7467532467532,-0.0514401679056351
14.875,3.35622729735616,-0.00783114688395786,-0.0211389246595976,-0.0208850355349342,11.7467532467532,-0.0474218905727725
14.876,3.3613208117652,-0.00273145171314761,-0.00840502917387228,-0.015794816393428,11.7467532467532,-0.0283107057247559
14.876,3.35113378294711,-0.0129171775320535,-0.0135020057103457,-0.0285344676083628,11.7467532467532,-0.0491363974816749
14.876,3.3613208117652,-0.012912582810256,-0.0211462654427299,-0.0234442045111083,11.7467532467532,-0.0491011603834273
14.877,3.35877405456068,-0.00271766095749713,-0.00841243484308861,-0.018353901792317,11.7467532467532,-0.0293680412179081
14.878,3.3613208117652,-0.00526055139628069,-0.0109621611442288,-0.0259991945816782,11.7467532467532,-0.0404245458561956
14.878,3.31802593928831,-0.0103510106109237,-0.0186064473805456,-0.0234559423839496,11.7467532467532,-0.0471635344492675
14.878,3.34604026853807,-0.0128938533102015,-0.00587267335434212,-0.0158184106744821,11.7467532467532,-0.0350573651106641
14.879,3.31802593928831,-0.010341546017036,-0.00587524733697737,-0.018369340893535,11.7467532467532,-0.0342008023906548
14.88,3.41225595585567,-0.0128843823693501,-0.00587791366457771,-0.0183731266807453,11.7467532467532,-0.0264603328364601
14.88,3.34858702574259,-0.00014177658072507,0.0119501946445977,-0.0158297393800329,11.7467532467532,-0.00237503168276884
14.88,3.3613208117652,0.00241056561833087,0.00685297450012413,-0.0158334329669571,11.7467532467532,-0.00228991629837411
14.881,3.34604026853807,-0.00267979907546034,0.00175572905888707,-0.0158370805235193,11.7467532467532,-0.00865890095146164
14.882,3.36386756896973,-0.0103177127499483,0.00939477671078475,-0.00819930359099255,11.7467532467532,-0.00582041603211238
14.882,3.34349351133354,0.00497256999214402,0.00684477635617265,0.00198564778596934,11.7467532467532,0.0104378228333446
14.882,3.35113378294711,-0.000117736193223783,0.00174749325974331,-0.0107534861028184,11.7467532467532,0.000674589061897109
14.883,3.35368054015163,-0.00775563111011945,0.00938641110815351,-0.00311557085632459,11.7467532467532,0.000840050799830021
14.884,3.35368054015163,0.00753464235516791,0.0119307920916758,0.00197528690249702,11.7467532467532,0.0134860780794291
14.884,3.33585323971997,-0.000103240056690024,0.00173884059347747,0.00197194326995298,11.7467532467532,0.00522535492856881
14.885,3.34604026853807,-0.00774112649620042,0.0144722087034545,-0.000578470941100471,11.7467532467532,0.0108609353113201
14.885,3.34858702574259,0.00500160785990591,0.0195638098772407,0.0121539334891554,11.7467532467532,0.0377352142048199
14.886,3.35113378294711,0.00755407067438245,0.0170136446527444,0.00960364155624378,11.7467532467532,0.0346919442360242
14.886,3.34094675412902,-8.37670470731484e-05,0.0144634238530579,0.00195916884353359,11.7467532467532,0.0192619868444084
14.886,3.34094675412902,0.00246867260445881,0.0246494344417588,0.0146917620755175,11.7467532467532,0.0393098508904325
14.887,3.35877405456068,0.010116240341481,0.0170046090397824,0.0274244286153333,11.7467532467532,0.0457021180023953
14.888,3.34094675412902,0.00502592482178066,0.0144542584829685,0.00959166498747526,11.7467532467532,0.0321952125921465
14.888,3.34094675412902,-6.44139451200269e-05,0.0169983908354213,0.0197773288485024,11.7467532467532,0.0358751904282739
14.888,3.35368054015163,0.00503556489012937,0.0220897749927963,0.0248688262367036,11.7467532467532,0.0478318788822699
14.889,3.3613208117652,0.00758794741606433,0.0118975719934057,0.0121305140522757,11.7467532467532,0.0276786671170397
14.89,3.36896108337877,0.00249759174280905,0.00425258270443642,0.0197692518826406,11.7467532467532,0.0287644029089173
14.89,3.33585323971997,0.00250236974298954,0.00934384315169236,0.0248609446496103,11.7467532467532,0.0311793013269145
14.891,3.3613208117652,0.0101498421812057,0.0169823455244142,0.014669949476447,11.7467532467532,0.029122779161011
14.891,3.37914811219687,-3.57162702174332e-05,0.00169547025428583,0.0197617643288899,11.7467532467532,0.0142373452544257
14.892,3.3613208117652,0.00761173532971462,0.0118811367092339,0.022306541378164,11.7467532467532,0.0260399299107095
14.892,3.35622729735616,0.0127115848004382,0.0144250146719869,0.0248513996760214,11.7467532467532,0.0365899711135926
14.892,3.34604026853807,0.0076211126377322,-0.000861958444008444,0.0223020539149258,11.7467532467532,0.0243171918924626
14.893,3.34858702574259,-1.69727952614203e-05,0.00677633674839272,0.0146585402120542,11.7467532467532,0.0215235627818064
14.894,3.35368054015163,0.00253520823971215,0.00677283313873021,0.0146564921696614,11.7467532467532,0.00990798410639669
14.894,3.35622729735616,0.0101825298538676,-0.000872449148604912,0.014654498680332,11.7467532467532,0.0108728349758578
14.894,3.35622729735616,-0.00509835368815136,-0.00851774080182738,0.0146525683770738,11.7467532467532,0.000688767996474235
14.895,3.35113378294711,1.34370900442743e-06,-0.0034267781690969,0.00955645087242639,11.7467532467532,0.00310153934482129
14.896,3.35368054015163,0.0051010253291747,0.00421147758952053,0.0146489325970957,11.7467532467532,0.0120041897929288
14.896,3.35113378294711,1.03898090805294e-05,-0.00343383182842175,0.00445871843975265,11.7467532467532,-0.0119663210195454
14.896,3.37405459778782,-0.0101754478117798,-0.00853190146618748,0.00955132564913274,11.7467532467532,-0.0161182496989906
14.897,3.4046156842421,-0.00507587432895502,0.00165354831049665,0.0146440164869992,11.7467532467532,-0.00317301046176502
14.898,3.36386756896973,0.00766640264007047,-0.00599182018967965,0.0146425324566791,11.7467532467532,0.00248487345520876
14.898,3.35622729735616,2.80219971040457e-05,-0.011089993620555,-0.00573590319475599,11.7467532467532,-0.0214555144133728
14.898,3.34604026853807,-0.0101579885657636,-0.00345191238226933,-0.00573724717551926,11.7467532467532,-0.0209633859239945
14.899,3.3715078405833,3.65580403625807e-05,0.0016389214669654,0.00444999082115502,11.7467532467532,-0.00293151130578947
14.9,3.34858702574259,-0.00760193671411074,-0.00855383256701573,-0.0108339637654431,11.7467532467532,-0.0313265809097615
14.9,3.34858702574259,-0.0101453633918923,-0.0161993422239671,-0.0057408552976912,11.7467532467532,-0.0319558576037699
14.901,3.35113378294711,-0.00759365741832823,-0.0111085440480641,-0.000647638217646465,11.7467532467532,-0.0189237414118586
14.901,3.35368054015163,5.31603012963516e-05,-0.0136595278389796,-0.00319573156119931,11.7467532467532,-0.0188063934881399
14.902,3.3613208117652,-0.00758553790048896,-0.018757790593563,-0.0184793899518226,11.7467532467532,-0.0412332734475675
14.902,3.34604026853807,-0.0152242903341255,-0.0136670253703815,-0.0184801949275665,11.7467532467532,-0.0393211817840067
14.902,3.34858702574259,6.50980415401588e-05,-0.00348170250816056,-0.00829238934291505,11.7467532467532,-0.0136170923807408
14.903,3.36896108337877,0.0051641338523221,-0.000938150595363643,-0.0108401428323789,11.7467532467532,-0.00779922088310303
14.904,3.35622729735616,7.28079870704878e-05,0.00160537293574743,-0.0184820775689788,11.7467532467532,-0.0158878498400209
14.904,3.34604026853807,0.00262416765639489,0.00669616654965249,-0.0133882468021004,11.7467532467532,-0.00783225787219169
14.904,3.3613208117652,0.00517547422065292,-0.000949334219205155,-0.00829436797421419,11.7467532467532,-0.00645526298838678
14.905,3.3613208117652,-0.0101063105971966,-0.0213311639385323,-0.0210302972245193,11.7467532467532,-0.0406957189848733
14.906,3.35877405456068,-0.0228405812960763,-0.0366184904544153,-0.0235775889401645,11.7467532467532,-0.0597577098234721
14.906,3.34858702574259,-0.0228370318345025,-0.0315277518190845,-0.0159363008339975,11.7467532467532,-0.0451102811229697
14.907,3.34858702574259,-0.0151908383242607,-0.0111534648767352,-0.0235776933309181,11.7467532467532,-0.0307427962912302
14.907,3.40970919865115,-0.0100922896014272,-0.00606275480612455,-0.0261247135600877,11.7467532467532,-0.0255679376787733
14.908,3.35113378294711,0.00264894396968966,-0.000971989662212757,-0.0133888776714124,11.7467532467532,-0.000724670387167491
14.908,3.34604026853807,0.0128425188376881,0.0117605380499682,-0.0108414773397207,11.7467532467532,0.0172702839097451
14.908,3.36386756896973,0.00520299409656825,0.00156770675222284,-0.0159353512771322,11.7467532467532,0.00268971765499064
14.909,3.34858702574259,-0.00753173475851232,-0.0111723690751614,-0.0159348509766095,11.7467532467532,-0.0109533680647945
14.91,3.35368054015163,-0.00498107382987191,-0.00862888428244819,-0.00829288935851041,11.7467532467532,-0.016618773592487
14.91,3.37914811219687,-0.0049780804234014,-0.000990893223139354,-0.0159336011983979,11.7467532467532,-0.0101210219365225
14.91,3.3613208117652,-0.00242758819061886,-0.00608917243322815,-0.0235741851479788,11.7467532467532,-0.0066992523741913
14.911,3.35368054015163,-0.00242472272843925,-0.0086401599799543,-0.0159319022761888,11.7467532467532,-0.00999430780107819
14.912,3.33839999692449,0.000125651002487653,-0.00864391347519416,-0.00319526681861161,11.7467532467532,0.00649918116144189
14.912,3.35622729735616,-0.0100619464810288,-0.0137421662182791,-0.0159297868547082,11.7467532467532,-0.014261770919359
