Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
19.708,3.42244298467376,0.00800138879428767,0.0138594572610018,0.0153127618077203,14.827868852459,0.0386277393230822
19.708,3.35622729735616,0.00544915464264084,-0.00142496219475327,0.00512485383229762,14.827868852459,0.0126572701770563
19.709,3.36386756896973,-0.00219829280946461,-0.00142578641319785,0.00767252846135996,14.827868852459,0.00601883608476227
19.71,3.35877405456068,0.00543966492408382,0.00112068266881111,0.0102201843790048,14.827868852459,0.0142492635867856
19.71,3.34604026853807,0.00798241703335771,-0.0116163747993769,-0.0050620660862176,14.827868852459,0.000377099530104181
19.71,3.35877405456068,-0.0174982092948031,-0.0141644201281218,-0.00760875313819093,14.827868852459,-0.0207704603158799
19.711,3.34858702574259,-0.00731291274337293,-0.00397621334997846,0.00258016992304181,14.827868852459,0.00844619223715037
19.712,3.37660135499234,-0.0047703992932923,0.00366478200415246,-0.00506082467210372,14.827868852459,0.0109551527014859
19.712,3.35622729735616,-0.00987066085833224,-0.00907222256022928,-0.0152489668673585,14.827868852459,-0.00717773068171015
19.713,3.34858702574259,0.00286204958817466,-0.00397836669974716,-0.00506015613980243,14.827868852459,-0.000597571863109271
19.713,3.35877405456068,0.00795198898235316,0.00875732964946651,3.43777597391026e-05,14.827868852459,0.0206921994084006
19.714,3.34604026853807,0.000304044528553243,0.0113040269341147,-0.0127009780079527,14.827868852459,0.00536810263652551
19.714,3.33330648251545,0.000298764775189752,0.0163979807244473,-0.00760651380781857,14.827868852459,0.00985954872738039
19.714,3.31038566767474,0.00029338140710661,0.0138501207292421,-0.0152477495883913,14.827868852459,0.000200581385499117
19.715,3.35622729735616,0.00538307356153107,-0.0039812827689868,-0.0228890100287527,14.827868852459,-0.013672996352453
19.716,3.30019863885664,-0.00736030429314012,-0.0141708721184769,-0.0152475523008186,14.827868852459,-0.0313056785456055
19.716,3.36386756896973,0.00027684901229706,-0.00907687803684603,-0.00251191768706465,14.827868852459,-0.0121042227998682
19.716,3.35622729735616,-0.0124666527779467,-0.014171881308102,-0.0203418229207385,14.827868852459,-0.0463696140944335
19.717,3.34858702574259,-0.0124722980700635,-0.0269085992667635,-0.0127004823722169,14.827868852459,-0.0512436231927563
19.718,3.34858702574259,0.000259893897937638,-0.0167199441925453,-0.00505921080950573,14.827868852459,-0.0193893240712255
19.718,3.35368054015163,-0.0073885763146354,-0.0320038617125863,-0.0152478604306634,14.827868852459,-0.0413459393197029
19.718,3.35877405456068,-0.02267983095003,-0.0370987191972843,-0.0228894171145366,14.827868852459,-0.0661532445961279
19.719,3.34858702574259,-0.0124953894535184,-0.0218154614924731,-0.0127011533936051,14.827868852459,-0.0409074149896033
19.72,3.34094675412902,-0.00485859982163871,-0.0192684968147459,-0.0203428364930542,14.827868852459,-0.0422669486777028
19.72,3.35877405456068,-0.00741219526140708,-0.0218161379690101,-0.0254374951170789,14.827868852459,-0.0524496765241172
19.72,3.33839999692449,0.000224442926330091,-0.024363801407539,-0.0152494067021396,14.827868852459,-0.049588577529429
19.721,3.35877405456068,0.00531343363286985,-0.00653328358392411,-0.0152498547124655,14.827868852459,-0.0267483253142372
19.722,3.36896108337877,-0.00233545993548972,-0.0320059232101485,-0.0356273529041163,14.827868852459,-0.0645832172496552
19.722,3.32566621090188,-0.0176270576970553,-0.0498366420958216,-0.0203451191327279,14.827868852459,-0.0782078195419292
19.722,3.34604026853807,-0.0074428861119155,-0.0320056463732868,-0.00761004588373879,14.827868852459,-0.0532370693665837
19.723,3.35368054015163,-0.0125442090497561,-0.00398563366408896,-0.0203462637458841,14.827868852459,-0.0453221848315125
19.724,3.32566621090188,-0.0023601937989607,0.0163925641755292,3.01001765214599e-05,14.827868852459,0.0040717918057281
19.724,3.30529215326569,0.0205615430140617,0.0495069830012965,0.00257650545422159,14.827868852459,0.0480183230658824
19.724,3.36386756896973,0.0307453010862538,0.0495070598204878,-0.00506561559747268,14.827868852459,0.0488749050341354
19.725,3.38169486940139,0.0180008551715108,0.0240346103356577,0.00257499122531477,14.827868852459,0.0301801457015953
19.726,3.35368054015163,0.0128991320218407,0.018940318253572,0.00512129781261437,14.827868852459,0.0271245361352704
19.726,3.35368054015163,0.00270228615834776,0.0112988926025367,-0.00761513966991048,14.827868852459,0.00013536255966867
19.726,3.35877405456068,-0.0100421506817684,-0.0014369528511031,-0.00506886211752214,14.827868852459,-0.0127971032398751
19.727,3.35877405456068,0.000141494982660429,0.00875253640703086,0.00511876998513121,14.827868852459,0.0148660758334798
19.728,3.35113378294711,0.0179677684311566,0.0265837954787271,0.00257075177447246,14.827868852459,0.0357112149933077
19.728,3.35368054015163,0.0103182405198714,0.0265842628234534,0.00766407817609189,14.827868852459,0.0294880887717911
19.728,3.38169486940139,0.0103113886300824,0.0265847393988413,0.0102102628884705,14.827868852459,0.0344051761969955
19.729,3.39697541262853,0.0153996282250013,0.0265852876098311,0.020397782349435,14.827868852459,0.0471271479124901
19.73,3.35368054015163,0.0077499659440297,0.0087551612594215,0.0178496822537303,14.827868852459,0.029482247487873
19.73,3.37660135499234,-0.00244725141530613,0.00366145138819712,0.0102073484515577,14.827868852459,0.0218544886463023
19.73,3.34858702574259,-0.0100969805331374,0.0138513233330359,0.0178477252193707,14.827868852459,0.0226874249692781
19.731,3.36641432617425,-0.0075564642635562,0.0189466862193283,0.0254881095279617,14.827868852459,0.0362229844034918
19.732,3.34858702574259,7.91657578737501e-05,0.0265893437191637,0.0152986299647022,14.827868852459,0.0438790985798259
19.732,3.35113378294711,0.015357453290101,0.039326531069421,0.0382217431150569,14.827868852459,0.0796890205918908
19.732,3.41734947026472,0.0178978234269322,0.029138412050144,0.0382206997179028,14.827868852459,0.0707018468562026
19.733,3.35368054015163,0.0153430142118612,0.0138558379338791,0.0229369513814886,14.827868852459,0.0490207835974723
19.734,3.34858702574259,0.00514544863740107,-0.00397391271808434,0.017841693609939,14.827868852459,0.0234699729933703
19.734,3.35877405456068,0.00513812943604136,-0.0167090823100328,0.0305763081875003,14.827868852459,0.0287601015660715
19.734,3.33330648251545,-0.0203449458694947,-0.00651882327398448,0.0152925678869776,14.827868852459,0.000180975744679838
19.735,3.34858702574259,-0.0203522706516068,-0.00906480670788862,0.0152915790935373,14.827868852459,0.00444462420915288
19.736,3.34604026853807,-0.00762176030533878,0.003672787655576,0.0433089592679668,14.827868852459,0.0401296293735541
19.736,3.34858702574259,0.00256113459712884,0.0189576652493568,0.0152895918080412,14.827868852459,0.0356658766362262
19.736,3.35622729735616,0.00255369696853114,0.0164117703831988,0.0101943470754993,14.827868852459,0.0378217169226683
