Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
41.838,3.3613208117652,0.0184317701751871,-0.0317659599977098,-0.0488431889154526,21.7951807228916,-0.0794958625015697
41.838,3.3613208117652,0.00313073687591615,-0.0648840858859493,-0.0717596505677674,21.7951807228916,-0.130509750731418
41.838,3.35877405456068,-0.00452699194710797,-0.0597932666841981,-0.0742991488083018,21.7951807228916,-0.126589786290195
41.839,3.36386756896973,0.00310132694550424,-0.044513294588878,-0.0921214262377038,21.7951807228916,-0.121709287643095
41.84,3.3613208117652,-0.0020075474708643,-0.0241386671772197,-0.0997551890082043,21.7951807228916,-0.113891331757825
41.84,3.35622729735616,0.0158123472663888,0.019161362493836,-0.0793706096436129,21.7951807228916,-0.0533174120698518
41.841,3.35368054015163,0.0234425631088589,0.0548196693235541,-0.087004451841445,21.7951807228916,-0.027957429407126
41.841,3.36386756896973,0.0259782335558496,0.0726472461917001,-0.0971854332739748,21.7951807228916,-0.0185408821446554
41.842,3.33075972531092,0.0285145425199497,0.0675495805924106,-0.0895365579234925,21.7951807228916,-0.0153296708706303
41.842,3.32566621090188,0.028503870376526,0.0599047296533793,-0.0793406363368381,21.7951807228916,-0.00262040950788897
41.842,3.35877405456068,0.0233986672823832,0.0395236513561143,-0.0895217630908017,21.7951807228916,-0.0320829197531557
41.843,3.35113378294711,0.0208416712027393,0.0395207316473843,-0.0793258743312942,21.7951807228916,-0.0258596738038993
41.844,3.35113378294711,0.0208328201725457,0.0598959480377151,-0.0589415406045564,21.7951807228916,0.000497606163542999
41.844,3.35877405456068,0.0259197073967056,0.0879130186441408,-0.069122798482036,21.7951807228916,0.0212751917902155
41.844,3.34858702574259,0.0386499531058885,0.100646649527475,-0.0640213249186536,21.7951807228916,0.0489602641892936
41.845,3.36896108337877,0.0488332882035032,0.082813253662486,-0.0512785103454012,21.7951807228916,0.0604647297679558
41.846,3.35877405456068,0.0182560372710179,0.0395073307390638,-0.0665541590914942,21.7951807228916,-0.00309294829346107
41.846,3.3715078405833,-0.00977301271078321,0.016579522224626,-0.0436229733873012,21.7951807228916,-0.0204915273373215
41.847,3.35877405456068,-0.00977814299277769,0.0293134090892802,-0.0257860765161216,21.7951807228916,0.0010788846244539
41.847,3.41734947026472,-0.00978273402934457,0.0624254032776691,-0.0283262865676202,21.7951807228916,0.029966196651611
41.848,3.36641432617425,0.00549871053339826,0.087895668991064,-0.01813092844522,21.7951807228916,0.0782443903088176
