Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
13.26,3.35368054015163,0.0025014907853076,-0.00585860980490135,0.0275221104660689,11.30625,0.0211604905978245
13.26,3.36386756896973,-4.30370702290702e-05,-0.0160498174877997,0.0198789146036137,11.30625,0.00414037044445021
13.261,3.33839999692449,-3.99426839558427e-05,-0.0287883529507407,0.0173300035347613,11.30625,0.00180089363274715
13.262,3.39442865542401,-0.00258439004298372,-0.0135071166921285,0.0147811305633283,11.30625,0.00542035347571023
13.262,3.36896108337877,0.00760904407770191,-0.0186040622787457,0.00459092296700432,11.30625,0.00396842887463772
13.263,3.3613208117652,-3.05554277978824e-05,-0.0237011223158684,0.00713637947097493,11.30625,-0.00579975207856788
13.263,3.34858702574259,-0.00512256307417196,-0.0135147196637071,0.00458763660796369,11.30625,-0.00632723029027414
13.264,3.3613208117652,-2.42308219243096e-05,-0.00332837210243054,0.00458606822051745,11.30625,0.00134763208379846
13.264,3.35368054015163,0.00252654744743403,-0.0211619465395302,-0.00560399242692169,11.30625,-0.0177580387405791
13.264,3.36641432617425,-0.00511294689798106,-0.0135229942758594,-0.0208882466047699,11.30625,-0.0366281057269012
13.265,3.30783891047021,-1.45299494659642e-05,-0.0109785825987269,-0.0208896723913071,11.30625,-0.039997832061029
13.266,3.34858702574259,0.0101790560387119,-0.0186232599643633,-0.0208910815949797,11.30625,-0.0259542654794654
13.266,3.33839999692449,-7.94474443437129e-06,-0.0237207663664548,-0.0285338273007538,11.30625,-0.0486659201071571
13.266,3.34858702574259,0.00509052116903157,-0.00334574383370331,-0.0259880055259764,11.30625,-0.0301576201567543
13.267,3.34858702574259,0.00764145111443186,-0.00844339273903598,-0.0310834878524969,11.30625,-0.0355356125623163
13.268,3.34858702574259,0.00509722359006741,-0.0135411467877303,-0.0361789509227214,11.30625,-0.0365312959440073
13.268,3.34604026853807,0.00510055160352452,-0.000808173468632456,-0.0285387151007071,11.30625,-0.021519011770535
13.268,3.35368054015163,0.0101990547302664,0.00683022529992675,-0.0285398008695309,11.30625,-0.022162468202137
13.269,3.35877405456068,0.00510727690687116,-0.00336225194338887,-0.0361822308378023,11.30625,-0.0387609469656426
13.27,3.34604026853807,-0.00253207671003848,0.00172872233432938,-0.0387303564601094,11.30625,-0.0483005363088409
13.27,3.34349351133354,0.00256644017720721,0.00936689335093814,-0.0310899179222666,11.30625,-0.0335600177124922
13.27,3.35877405456068,2.22779501712964e-05,0.0017214300961429,-0.036185030409008,11.30625,-0.0397307941726655
13.271,3.35622729735616,-0.00506947882183266,0.00171766352819559,-0.0412801074723314,11.30625,-0.0457564248862019
13.272,3.36641432617425,-0.00761368340223311,0.00680835523089141,-0.03363951236939,11.30625,-0.0454855299844013
13.272,3.35622729735616,0.00512755977989495,0.00170998768043564,-0.0285459561317408,11.30625,-0.0357316677035047
13.272,3.34858702574259,-0.00505932019875658,-0.00338842587368277,-0.0285465831360837,11.30625,-0.0399174177444844
13.273,3.35622729735616,3.92338012143725e-05,0.0118911517545606,-0.0260000506667829,11.30625,-0.0229941805392186
13.274,3.34349351133354,0.00768534720326859,0.0118871085709813,-0.0158120563928786,11.30625,-0.00136734333622536
13.274,3.35368054015163,-0.00250154523269515,0.00678846544289165,-0.0285481432182156,11.30625,-0.0141416608012192
13.274,3.35368054015163,-0.00759330656717693,0.014426000667297,-0.0158129259930607,11.30625,-0.00898766239114076
13.275,3.35877405456068,0.00260033837936592,0.016968922310687,-0.0132661526268261,11.30625,0.00242737544754539
13.276,3.38169486940139,-0.00758661539702862,0.0144172739275787,-0.0107193161179337,11.30625,-0.00363112841478665
13.276,3.34349351133354,-0.0126784104614989,0.0118655706430966,-0.00562527858056731,11.30625,6.68837730406532e-05
13.276,3.35368054015163,0.00515796576596483,0.0169556254690341,0.00456305908264716,11.30625,0.0174463572904464
13.277,3.34604026853807,6.6177898942259e-05,0.0169511218748656,0.00456294676940521,11.30625,0.0168390406265157
13.278,3.39442865542401,-0.00247802835153869,0.00930477125990499,0.0045628992539137,11.30625,0.0136313832582937
13.278,3.35877405456068,-0.00247469284167555,0.0169418973417676,0.0147514043786909,11.30625,0.0232039755409081
13.279,3.3613208117652,0.00517137006923874,0.0194844611615231,0.0147514762399872,11.30625,0.0398511986597376
13.279,3.35622729735616,-0.0101107590388223,0.0143851892076266,0.0122044960271298,11.30625,0.0305828338692408
13.28,3.34604026853807,-0.00755988330927399,0.0143804198836017,0.0198460692344286,11.30625,0.033264653090923
13.28,3.3613208117652,-0.00246143969500145,0.0169228800478689,0.0300348501926068,11.30625,0.0437715164939211
13.28,3.38678838381044,8.94305427618394e-05,0.0118234885562831,0.0274880498407666,11.30625,0.0455616665797494
13.281,3.34858702574259,-0.00500244499745914,0.00417675274964983,0.0351297996216549,11.30625,0.0369489282984587
13.282,3.34349351133354,0.00773866392913115,0.0118135056638593,0.0427716125613382,11.30625,0.0617209977536152
13.282,3.39952216983306,0.00264672534395095,0.016902963592518,0.03513075792998,11.30625,0.0535725787040109
13.282,3.3613208117652,0.000102344937605959,0.00670881808298805,0.0249428021150807,11.30625,0.0365970598558878
13.283,3.34858702574259,0.000105521493659537,0.0143454595594977,0.0351319076545651,11.30625,0.0530565730936056
