Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
15.753,3.3613208117652,0.0076001332145276,0.0830548500454646,0.00534044763007947,12.06,0.089916532187323
15.754,3.35877405456068,0.0101521648850966,0.0779604493128472,0.00279523292667271,12.06,0.0846650876829265
15.754,3.34604026853807,0.00251383271331731,0.0575824600737425,0.0155327565159122,12.06,0.0673307663091766
15.754,3.34858702574259,0.00761330048255241,0.0575824718887212,0.0333644759545267,12.06,0.087739975005587
15.755,3.34094675412902,-0.00766791742342467,0.0499406372249318,0.0333662902910965,12.06,0.0705898541104144
15.756,3.36896108337877,-0.015306485652866,0.0270152456660716,0.0384623612794674,12.06,0.0523532943648901
15.756,3.34094675412902,-0.0127548273274868,0.0270151224786393,0.0562940224955093,12.06,0.0642573255717011
15.756,3.36896108337877,-0.0102032855539294,0.0397512092109725,0.0562957686524652,12.06,0.0792379639835388
15.757,3.35368054015163,-0.00765181838298459,0.0397509563092755,0.0562975061897771,12.06,0.0772215797060543
15.758,3.31038566767474,-5.27498648015738e-06,0.0601286988480781,0.0741290793002121,12.06,0.101998578443471
15.758,3.35113378294711,0.00764117244387199,0.0677700639842017,0.084319253532862,12.06,0.114055365055726
15.758,3.38169486940139,0.00764480884222509,0.0550333024808894,0.0843209255922538,12.06,0.101974039212179
15.759,3.34858702574259,5.67982433312142e-06,0.0270129867814068,0.0843225780466032,12.06,0.0729227506677214
15.76,3.35622729735616,-0.00253841592121084,0.01682339746424,0.0843242102515975,12.06,0.0659994635664051
15.76,3.35877405456068,-0.00253502207676667,-0.011197027204526,0.0792315544775602,12.06,0.0405639650396955
15.76,3.36386756896973,-0.0152695634064075,-0.0315756939078504,0.0741388807758831,12.06,0.0112184650837825
15.761,3.34858702574259,-0.0101711611859238,-0.0188400598123659,0.0843289310391817,12.06,0.0291277193769168
15.762,3.40206892703758,-0.00507287606921352,0.00408456497261712,0.0843304435624947,12.06,0.0445022794920485
15.762,3.35877405456068,0.00257287683761799,0.014272874212824,0.0690491778077964,12.06,0.0540749250169114
15.763,3.34349351133354,0.00767097254306369,0.00153582512860733,0.0741449241431699,12.06,0.0555932752974652
15.763,3.37405459778782,0.012768957436046,-0.0061067418468923,0.0766934883181732,12.06,0.0436254063959591
15.764,3.37660135499234,0.0076765818337359,-0.0264856228862339,0.051223658988348,12.06,0.00669577869193683
15.764,3.37660135499234,-0.0025110225111193,-0.0417700632396603,0.038489438914592,12.06,-0.0171564587217692
15.764,3.35877405456068,0.00513427444812613,-0.0366765475698891,0.0461321657495515,12.06,-0.0032109547987023
15.765,3.35622729735616,0.012779451087282,-0.0239413151657898,0.0308507327539258,12.06,-0.00630313914280143
15.766,3.38169486940139,0.00513907138736739,-0.0239424479388488,0.0206635413846287,12.06,-0.0179334739882796
15.766,3.36896108337877,0.0102364755520698,-0.0188490902625155,0.0206648073779159,12.06,-0.0086841810393269
15.766,3.33585323971997,0.0178813870709874,-0.0137557364375978,0.0130246693200609,12.06,-0.00496960233313296
15.767,3.36641432617425,0.0153359320148222,-0.0417767245201885,-0.00225685402613028,12.06,-0.0374904967812798
15.768,3.33330648251545,-0.0050426115629229,-0.0494196871447724,-0.0149912993218989,12.06,-0.0603997250755646
15.768,3.36386756896973,5.44932619494608e-05,-0.0519681770188322,-0.0226315338986949,12.06,-0.0633177550815505
15.768,3.35622729735616,0.00515148376538843,-0.0545167071532464,-0.0277246685944953,12.06,-0.0561450679737711
15.769,3.35113378294711,-0.00248948995465071,-0.0443289857854295,-0.0430063324423725,12.06,-0.0620390741477924
15.77,3.35622729735616,0.00260728837386443,-0.0264995414405996,-0.0557409325958752,12.06,-0.0552362899952496
15.77,3.3613208117652,0.0178942760180181,-0.0417844690438714,-0.0506456611990292,12.06,-0.0567737379166536
15.77,3.35113378294711,0.00261028653011133,-0.0392385824006697,-0.0582860740187186,12.06,-0.0661485920603323
15.771,3.35368054015163,0.00261163873766917,-0.0112201317823147,-0.0710207830242642,12.06,-0.0458699278994546
15.772,3.34604026853807,0.0204459258736111,-0.011221549723465,-0.0506428567381255,12.06,-0.0220312053050439
15.772,3.33839999692449,0.00770925527444468,-0.0239592976652942,-0.0659247287658544,12.06,-0.0550405389155001
15.772,3.34858702574259,6.75999036894821e-05,-0.0214135811780426,-0.0913951775586504,12.06,-0.0817372847029525
15.773,3.3613208117652,-0.00502657877689873,-0.0316042277434622,-0.0684702542804573,12.06,-0.0669222579909914
15.774,3.36896108337877,-0.00757326866052418,-0.0417949148140821,-0.0735637501004908,12.06,-0.0762451823398105
15.774,3.34094675412902,-0.0126676442869636,-0.039249331592542,-0.0939400797526226,12.06,-0.0892320260170407
15.774,3.34349351133354,-0.0177620849089365,-0.0341564939429143,-0.0812038090100091,12.06,-0.0799229054469313
15.775,3.37405459778782,-0.0126663102636426,-0.0214218721692793,-0.0710147062168983,12.06,-0.0662426122388526
15.776,3.33330648251545,-0.0101181933904569,-0.00868731610894352,-0.0862969071750977,12.06,-0.0621539267356147
15.776,3.34858702574259,-0.00757017149022678,-0.0010473427611908,-0.0735607415823018,12.06,-0.0410947044048292
15.776,3.38169486940139,-0.00247467777220515,0.0091398603344645,-0.0582775214220691,12.06,-0.0224023207143823
15.777,3.35877405456068,7.3125216097198e-05,0.00913795314652387,-0.0608242372270334,12.06,-0.0239915150536625
15.778,3.34349351133354,-0.020307337511823,0.00149421117058866,-0.0633709979745741,12.06,-0.0541313624169738
15.778,3.41989622746924,-0.0203072932968151,0.0244175574688449,-0.0429936845240777,12.06,-0.0228208440972994
15.779,3.36386756896973,-0.00756948250657223,0.0269627840939913,-0.045540556165928,12.06,-0.0141564404647705
15.779,3.35622729735616,-0.0101171824290814,0.0193189429068843,-0.0404461050163176,12.06,-0.0171201492058261
15.78,3.33839999692449,-0.0177601046746173,0.0142223600764672,-0.0277103278978241,12.06,-0.0185541499504554
15.78,3.34604026853807,-0.015212804962087,0.00912576207233856,-0.0175217435915964,12.06,-0.0198212362708391
15.78,3.35622729735616,-0.0152131636316484,-0.0138016857845015,-0.0226159617566402,12.06,-0.0388525761670436
15.781,3.40206892703758,-0.0254038939730042,-0.0138038288488245,-0.0226160123086146,12.06,-0.043180678493426
15.782,3.37660135499234,-0.0279519970129661,0.0142138399023236,-0.00478623211506624,12.06,-0.0163614034212899
15.782,3.34858702574259,-0.00247687251652694,0.0218534024168119,0.0104963689171018,12.06,0.0144790262785018
15.782,3.32311945369735,-0.00757273131771035,0.0294929653485694,0.0257788965973125,12.06,0.0223583453452246
15.783,3.35622729735616,-0.00757351038607529,0.0371325334129689,0.0155901245367737,12.06,0.0111080312671705
15.784,3.34858702574259,0.00261591991190163,0.0498666369952549,0.0410610577182729,12.06,0.0515904960499171
15.784,3.36896108337877,0.0026149810086577,0.0345808413891981,0.0410606552588332,12.06,0.0357415906031204
15.784,3.35368054015163,-0.00248117812222109,0.0243894863148484,0.0410601893968635,12.06,0.0275592837810662
15.785,3.34858702574259,-0.0126725831326431,0.011650839313692,0.0512481743658939,12.06,0.0226016671452117
15.786,3.35877405456068,-0.00757863354311824,0.00655397191611493,0.0537947026024547,12.06,0.019869501064219
15.786,3.36386756896973,-0.0177701840764389,-0.00363740535001395,0.0588882999246663,12.06,0.013106427697252
15.786,3.34604026853807,-0.022866614919603,0.00400207347654798,0.056340471006315,12.06,0.0220836012000956
15.787,3.35368054015163,-0.00248736082358008,0.0167360756494415,0.0741695710813775,12.06,0.0521860907333483
15.788,3.35622729735616,0.0127966651020709,0.0167337507668178,0.0665273487228323,12.06,0.0626779713715424
15.788,3.3715078405833,0.0127951723995451,0.0243732019267886,0.0639793278890002,12.06,0.0694546668367879
15.788,3.34858702574259,0.0204363393024473,0.039654437624573,0.0716197558488882,12.06,0.0828968296398683
15.789,3.35877405456068,0.0280774220611661,0.0498411332263736,0.0792601061913946,12.06,0.09627565350318
15.79,3.37660135499234,0.0102427142613379,0.0396497909454911,0.0614291567055368,12.06,0.0647419879170487
15.79,3.30783891047021,0.0102409661724419,0.034552985145382,0.0665222683476528,12.06,0.0751824098603838
15.79,0.154953491270312,0.0102391346454309,0.0294561758203845,0.0767095727080889,12.06,0.080352040003074
15.791,0.16259376288388,0.0102372680313083,0.0243593991238996,0.0537842346181708,12.06,0.0616294221895452
15.792,0.149859976861265,0.00514020061560395,0.0167153700542554,0.0614243266417422,12.06,0.0614856883395888
15.792,0.157500248474832,0.0280663792860394,0.0319966434863381,0.0792528351578815,12.06,0.101827716985446
15.792,0.16259376288388,0.0306119011910181,0.0421834036946922,0.0512330489490877,12.06,0.0917698230495382
15.793,0.154953491270312,0.0229670867221133,0.0243503370578154,0.0461373464815103,12.06,0.0768358229742867
15.794,0.149859976861265,0.0255125170847574,0.00142273530019314,0.0537772130131011,12.06,0.074311446067631
15.794,0.16259376288388,0.0178675831446962,-0.0138630519928858,0.0257572718543172,12.06,0.0433336281637442
15.795,0.157500248474832,-0.01015795478893,-0.0418851026723839,0.0155671668333391,12.06,-0.00177601424352066
15.795,0.147313219656741,-0.0127078073113756,-0.0393400998072961,0.0155655091668205,12.06,-0.00286295902316218
15.796,0.154953491270312,0.00257527847104211,-0.00877523904206559,0.010469525235539,12.06,0.0106389252344364
15.796,0.160047005679356,0.0178583491267688,0.016695111017763,0.00282639904978308,12.06,0.03953492793928
15.796,0.149859976861265,0.0331413713416303,0.0319764179131342,0.00537172039412241,12.06,0.0659813089651537
15.797,0.154953491270312,0.0382340433820068,0.0370687289939734,0.00536985688257626,12.06,0.0652388509716764
15.798,0.16259376288388,0.0203985402849632,0.00904672282245578,-0.00482054526826726,12.06,0.0257724848810278
15.798,0.157500248474832,1.54319033422734e-05,-0.0215225628230521,-0.0277466232313927,12.06,-0.0231152059326034
15.798,0.149859976861265,-0.00253470408482504,-0.0266192479488522,-0.0150130155479981,12.06,-0.0145110073262862
15.799,0.16259376288388,0.0025578579449624,-0.0317159086901092,-0.0252035745426365,12.06,-0.0269824604871172
15.8,0.154953491270312,-0.00253991306507591,-0.0240762960601407,-0.0328470584688871,12.06,-0.0297377215888424
15.8,0.149859976861265,0.00510011884658578,-0.0189839587544987,-0.0404906123507485,12.06,-0.0314973186881691
15.8,0.157500248474832,0.0101925894375036,-0.0215333713140029,-0.0430399496807818,12.06,-0.0363165084722899
15.801,0.16259376288388,0.0101898837339679,-0.0419136036367036,-0.0532307414221744,12.06,-0.0579857820389021
15.802,0.149859976861265,-0.0127410294082111,-0.0673883645750112,-0.0583273355888283,12.06,-0.102633685406537
15.802,0.154953491270312,-0.0178389229537501,-0.0546542059507444,-0.0557825753309253,12.06,-0.0999340330499444
15.802,0.16259376288388,-0.012746536196466,-0.0622980660401874,-0.0557850174542648,12.06,-0.0972011886648761
15.803,0.157500248474832,-0.0102017405833643,-0.0521110916182424,-0.055787524355541,12.06,-0.0867679719775541
15.804,0.149859976861265,-0.0152996821678685,-0.0521131259151118,-0.0659785600427814,12.06,-0.115640503141962
15.804,0.160047005679356,-0.00511216272577435,-0.0419260700973412,-0.0481512735089748,12.06,-0.0773244290782544
15.804,0.154953491270312,-0.0153052578803887,-0.0521170846196153,-0.0608895750519492,12.06,-0.103212545615218
15.805,0.149859976861265,-0.0229507968500233,-0.0419300033786664,-0.065986543868859,12.06,-0.105234832894603
15.806,0.154953491270312,-0.0127633031968214,-0.0342901596456002,-0.0507065590239653,12.06,-0.0819279010026369
15.806,0.16259376288388,-0.00767099455877372,-0.0190085714444905,-0.053256544674178,12.06,-0.0690551396797801
15.806,0.154953491270312,-0.00257872118951791,-0.0241051051339331,-0.0634479704714713,12.06,-0.0785596720471484
15.807,3.35368054015163,0.00506112379822823,-0.0266543792821929,-0.053262441673385,12.06,-0.0686104947934895
15.808,3.39952216983306,-0.00513204498487898,-0.0317508950917781,-0.0456241164868923,12.3061224489796,-0.0805575328274714
15.808,3.37914811219687,-0.0229679493137383,-0.0419419144149297,-0.0456272421005714,12.3061224489796,-0.102978462655066
15.808,3.32566621090188,-0.0306135310876647,-0.0241130126740316,-0.0481775473057368,12.3061224489796,-0.0962414225510915
15.809,3.37405459778782,-0.0153309033204536,-0.00373676267062291,-0.0252566297242674,12.3061224489796,-0.0462332629265039
15.81,3.35368054015163,-4.82682943045782e-05,0.00899772271734674,-0.0278070653901636,12.3061224489796,-0.0307358999191837
15.81,3.38169486940139,-0.00259864552233134,0.0268267537621449,-0.0150747920457218,12.3061224489796,-0.00557671458334843
15.811,3.35113378294711,0.0101364314083446,0.0421085072339113,-0.00998395644558755,12.3061224489796,0.0138152714125134
15.811,3.35877405456068,0.0101336121939992,0.0472012103981931,-0.00998744811344587,12.3061224489796,0.0239972321802208
15.812,3.35368054015163,-5.95236770222131e-05,0.0268213572310951,-0.00999098009651132,12.3061224489796,0.0116645198398559
15.812,3.35877405456068,-0.00770503084999708,0.026819655695305,-0.00490030441090092,12.3061224489796,0.00687301415991633
15.812,3.35113378294711,-6.50570743257312e-05,0.0293653024983558,0.0129259487391838,12.3061224489796,0.022911213948033
15.813,3.3715078405833,-0.00771050263015634,0.0217219380292299,0.0103751146152978,12.3061224489796,0.0175827147981485
15.814,3.34858702574259,-0.00771318847439016,0.0395511914499483,0.0154656037074462,12.3061224489796,0.0371324607463892
15.814,3.35877405456068,-0.0051682919295167,0.0446441141052642,0.0307445460467203,12.3061224489796,0.0498187514863073
15.814,3.34604026853807,0.00247171579274179,0.0446424758879703,0.0307406345928049,12.3061224489796,0.0573203157388043
15.815,3.40716244144662,-0.00262615357867965,0.0268100571655517,0.0307366904768771,12.3061224489796,0.0446267821345777
15.816,3.34858702574259,-0.00262882242375921,0.0395447854886189,0.0511096656316343,12.3061224489796,0.0750550797887154
15.816,3.39188189821948,0.00755885484921204,0.0497323271525808,0.0409171007509444,12.3061224489796,0.0819226028205789
15.816,3.35368054015163,0.00500870692489871,0.0497309175612144,0.0434600987121879,12.3061224489796,0.0947965420667276
15.817,3.34858702574259,0.00755378394994487,0.0420878506383387,0.0485502080969475,12.3061224489796,0.0909817245272517
15.818,3.35113378294711,0.0126465016902968,0.0497283747306408,0.0561874021851685,12.3061224489796,0.100079447430331
15.818,3.36641432617425,0.00754892195996383,0.0420853794076091,0.0587302849998136,12.3061224489796,0.092024496950861
15.818,3.35113378294711,0.00499894326852176,0.0344424338561163,0.0587260413716256,12.3061224489796,0.0838517181063821
15.819,3.34349351133354,0.0151868784760701,0.0497248568690468,0.0663631203495626,12.3061224489796,0.111232274788172
15.82,3.33075972531092,0.0253748362484228,0.0420820005631094,0.0561702616105492,12.3061224489796,0.104080022253545
15.82,3.35113378294711,0.00753952850817587,0.0293446854053304,0.0612601430143919,12.3061224489796,0.0857878454105406
15.82,3.35368054015163,0.0100848766881023,0.001323872464254,0.0561615083798054,12.3061224489796,0.0640086611444502
15.821,3.35877405456068,0.00753510431475151,-0.00122434226995531,0.0612513136569778,12.3061224489796,0.0648200746210893
15.822,3.36386756896973,-0.00265735697595765,-0.0190560927034898,0.045964086339659,12.3061224489796,0.0380694757993071
15.822,3.36641432617425,-0.0103021749523419,-0.013962475322487,0.0459595872204477,12.3061224489796,0.0277919277524842
15.822,3.35113378294711,0.00752879380898038,0.0013202042448783,0.0510493025884042,12.3061224489796,0.0520324961898674
15.823,3.33839999692449,0.0177170898121528,0.0115084238793066,0.0434033495192926,12.3061224489796,0.0629706785333095
15.824,3.37914811219687,0.0177151599162582,0.0216967322899112,0.0332102782804108,12.3061224489796,0.0624165182736178
15.824,3.35113378294711,0.0253560147797316,0.00895976811571506,0.0255643061539012,12.3061224489796,0.05045689247734
15.824,3.3613208117652,0.0202590368186566,-0.00887171470835816,0.0306539290137903,12.3061224489796,0.0334233658274121
15.825,3.3613208117652,0.00497179745511591,-0.0419867240324165,0.0128194073005921,12.3061224489796,-0.0263818293484383
15.826,3.36641432617425,-0.01031537504041,-0.0521763642672508,0.0077205017895354,12.3061224489796,-0.0572859339285374
15.826,3.36386756896973,-0.000126763338268371,-0.0496296666805499,0.0153571899027771,12.3061224489796,-0.0427315632383862
15.827,3.3613208117652,0.010061933787221,-0.0470828788220221,0.00261684217062407,12.3061224489796,-0.0397209621638009
15.827,3.3715078405833,0.010060433654997,-0.0547250440878814,-0.0177648925848879,12.3061224489796,-0.0624757471907885
15.828,3.35622729735616,0.00241630725845833,-0.0623671815900901,-0.0152225049892488,12.3061224489796,-0.0792740908060587
15.828,3.34094675412902,0.0100576858191819,-0.0496312319610097,-0.0101330153261523,12.3061224489796,-0.060412174353847
15.828,3.33839999692449,-0.00268147593214586,-0.0521788037483159,-0.0356090567441673,12.3061224489796,-0.0772453381324181
15.829,3.33330648251545,-0.000135153769160102,-0.0343482838218848,-0.0356138590044906,12.3061224489796,-0.0625923927621511
15.83,3.35622729735616,0.00750635369403474,-0.0318012693720604,-0.0356186979173271,12.3061224489796,-0.0586652521596786
15.83,3.35877405456068,0.0176955047348211,-0.0470850306753452,-0.050906326565015,12.3061224489796,-0.075700008485124
15.83,3.35113378294711,0.00495659622859158,-0.0674632459231742,-0.0534583225267982,12.3061224489796,-0.102296974305886
15.831,3.34858702574259,-0.0103298107889054,-0.0496325063698295,-0.0534632269653322,12.3061224489796,-0.112378490578498
15.832,3.37914811219687,-0.000140402362510365,-0.041990730914639,-0.0483739053502901,12.3061224489796,-0.0945403480572081
15.832,3.3613208117652,-0.00523636777632973,-0.0394434521174103,-0.0585673547335657,12.3061224489796,-0.100490358905994
15.832,3.34858702574259,-0.00268954870348967,-0.0267071244909933,-0.0662137295573389,12.3061224489796,-0.097603636366593
15.833,3.34349351133354,0.00240493881451543,-0.0216125566514734,-0.0560302162371206,12.3061224489796,-0.0818852263285077
15.834,3.36386756896973,-0.00778593733343702,-0.0318015214835758,-0.0738651385920699,12.3061224489796,-0.106973417473169
15.834,3.35113378294711,-0.0154292018446099,-0.0267069085779756,-0.0713230723876913,12.3061224489796,-0.0996401874317978
15.834,3.35113378294711,-0.017977233710718,-0.0165176877788931,-0.0636867399043196,12.3061224489796,-0.0843541949982391
15.835,3.36896108337877,-0.0205251645736748,-0.0114229219466435,-0.0687860667041695,12.3061224489796,-0.0823749848067834
15.836,3.34858702574259,-0.0230730247468798,-0.00378088097054104,-0.0713382974289263,12.3061224489796,-0.0758273267589927
15.836,3.3613208117652,-0.010335374046956,0.00895570182410107,-0.0637020268355993,12.3061224489796,-0.0519331753682312
15.836,3.35622729735616,-0.00014519440311154,-0.00123300167131688,-0.0637071456975376,12.3061224489796,-0.0511598589113792
15.837,3.35368054015163,-0.0154307087860705,-0.0216107240126479,-0.0662594404513075,12.3061224489796,-0.0792500996705883
15.838,3.34858702574259,-0.0154307224314255,-0.0139685082943623,-0.0509818618795518,12.3061224489796,-0.0481068322800122
15.838,3.34858702574259,-0.0128830306425101,-0.00632615998731325,-0.0535341885817262,12.3061224489796,-0.0437318401295585
15.838,3.36641432617425,-0.0179779403098579,0.00895799645592895,-0.0484451742086754,12.3061224489796,-0.0292506377898295
15.839,3.34349351133354,-0.0179776397355398,0.0191475852974811,-0.0357148255670189,12.3061224489796,-0.015607489014987
15.84,3.3282129681064,0.00240330346139314,0.0573569955388851,-0.0178902362593948,12.3061224489796,0.049820049014349
15.84,3.41480271306019,0.00749885489417077,0.0751882926782326,-0.0102541437879481,12.3061224489796,0.0757146368954579
15.84,3.34094675412902,0.00240415488346418,0.0802833152908589,-0.0128065974715734,12.3061224489796,0.076654139801056
15.841,3.36386756896973,0.0100474309365558,0.085378462002612,0.0152064772673526,12.3061224489796,0.112380722506133
15.842,3.33839999692449,0.00750056814791445,0.0879264770797712,0.0101069505307283,12.3061224489796,0.114898045734057
15.842,3.35877405456068,-0.00523647275525598,0.0802855406340086,0.0151958748271922,12.3061224489796,0.100639856861265
15.843,3.35113378294711,0.00495469501075387,0.0879282178328801,0.0355675801840042,12.3061224489796,0.130028685444813
15.843,3.36641432617425,0.0125983750398722,0.10066545336009,0.0381094178933402,12.3061224489796,0.139718443698357
15.844,3.36896108337877,0.0125993729894529,0.0751938188582839,0.0431983597083512,12.3061224489796,0.128179588365185
15.844,3.34858702574259,-0.00268501725084264,0.0675530097413949,0.0584757761127862,12.3061224489796,0.112957254921345
15.844,3.33585323971997,-0.000136296048333959,0.0777430451719645,0.0661118270987333,12.3061224489796,0.124981134299215
15.845,3.39697541262853,0.00750769017795618,0.0751968415360538,0.0635593840613339,12.3061224489796,0.13604443415512
15.846,3.37405459778782,-0.0103239883517614,0.0573671081990305,0.0762896546091509,12.3061224489796,0.117730031446311
15.846,3.37405459778782,0.00751044978082246,0.0318956325708002,0.0762843308581675,12.3061224489796,0.102082039409143
15.846,3.34604026853807,-0.00522589831615172,0.0166131948519028,0.0788261679396167,12.3061224489796,0.0893039176244355
15.847,3.33330648251545,0.00496596859191673,-0.0165000613207309,0.0737266097208782,12.3061224489796,0.0764453059605519
15.848,3.35877405456068,-0.00522267551191436,-0.0139516725483093,0.0940983226677468,12.3061224489796,0.0748034639091664
15.848,3.34604026853807,-0.0128636387280395,-0.0063086950851645,0.0991873470219822,12.3061224489796,0.0711023131585405
15.848,3.37914811219687,-0.0103142151118056,0.00897614535775441,0.0711637225493837,12.3061224489796,0.0578103876611747
15.849,3.34094675412902,0.0202585774867151,0.0140720362854521,0.106818250664657,12.3061224489796,0.103209047364744
15.85,3.30529215326569,0.0253557135279986,0.0268097972946582,0.117001590641103,12.3061224489796,0.118785452112564
15.85,3.35368054015163,0.0177150891634085,0.0242640470618647,0.0736953099411994,12.3061224489796,0.0737054472333328
15.85,3.36641432617425,-0.00266335074392937,-0.0215851019875199,0.0838786621167694,12.3061224489796,0.022199384564152
15.851,3.35113378294711,-0.00266111512430304,-0.0470561550295553,0.106797694905435,12.3061224489796,0.015206535430094
15.852,3.34604026853807,-0.0128490917681038,-0.0725272148986491,0.0456615857121371,12.3061224489796,-0.0497008679937374
15.852,3.35368054015163,-0.0128467443516924,-0.0929037722168281,0.0456564815082652,12.3061224489796,-0.0629615048947193
15.853,3.35622729735616,0.00244111323806496,-0.108185780808594,0.0634813161199038,12.3061224489796,-0.0629612682928995
15.853,3.3613208117652,-0.000103953492111864,-0.0725225501279646,0.0430993017497187,12.3061224489796,-0.0546176543268411
15.854,3.35877405456068,-0.0128392470716452,-0.0725208947492179,0.0176230464169419,12.3061224489796,-0.0733782126739456
15.854,3.34094675412902,-0.00264630774117971,-0.075066410768372,0.0252594911124984,12.3061224489796,-0.0651911847313667
15.854,3.35877405456068,0.0126418847836086,-0.0674228042017492,0.0125189696653884,12.3061224489796,-0.0558605494999572
15.855,3.35622729735616,-0.00518829463252372,-0.0725154638990511,-0.0078629078450972,12.3061224489796,-0.0904500915654034
15.856,3.35113378294711,-0.0102805669401485,-0.0623245505395907,-0.0180562413004071,12.3061224489796,-0.0908235101783613
15.856,3.35368054015163,0.0177457007726279,-0.0317555198719639,-0.0129667709008984,12.3061224489796,-0.0393332882012543
15.856,3.38169486940139,0.0279390136395756,0.00645527064820602,-0.0358956560908801,12.3061224489796,-0.0168843244245456
15.857,3.33839999692449,0.0177517579549728,-0.00118462817017095,-0.0409946334078829,12.3061224489796,-0.0284224971618979
