Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
16.402,3.35877405456068,-0.012872648399951,-0.00361215545401224,-0.0284682244356265,12.4758620689655,-0.0277506483593529
16.403,3.35622729735616,-0.00521303272915579,0.0014842874515006,-0.0259209424609202,12.4758620689655,-0.0157242387034274
16.404,3.35113378294711,0.0049941067914332,0.00912789744668937,-0.025920821149371,12.4758620689655,0.00138020557504252
16.404,3.35877405456068,-8.42560070723537e-05,-0.00615392255768289,-0.023373585895791,12.4758620689655,-0.00821966208664167
16.404,3.34604026853807,-0.00771027165544455,-0.00105777542397394,-0.0208263818794861,12.4758620689655,-0.0117001787260685
16.405,3.34604026853807,-0.00259849358731576,-0.00105623501623747,-0.0182791937909712,12.4758620689655,-0.0120288855957275
16.406,3.35877405456068,-0.0051295219372051,0.00149246305520556,-0.01063780541923,12.4758620689655,0.0046813283839011
16.406,3.34858702574259,-0.015303314902609,0.00149383934609472,-0.0182791796958078,12.4758620689655,-0.00684029111703986
16.406,3.37660135499234,-0.0076441457772538,0.0167787169184952,-0.0106378122659684,12.4758620689655,0.0176227011779129
16.407,3.35368054015163,0.010205255102862,0.0142327138039793,-0.010637854351544,12.4758620689655,0.0364718022073315
16.408,3.35622729735616,3.12354246717849e-05,0.00659213954068659,-0.00554366972545873,12.4758620689655,0.0242277240799569
16.408,3.36386756896973,-0.0050477095392189,0.00914052771903909,-0.00809087523495815,12.4758620689655,0.00902970813957244
16.408,3.35877405456068,-0.00248402593888213,0.00659429373966725,0.00464464093921549,12.4758620689655,0.0252680185310079
16.409,3.33075972531092,7.95250563183576e-05,0.0065952259831788,-0.00554399923301515,12.4758620689655,0.0199860661086907
16.41,3.35622729735616,9.54119585196609e-05,0.00914334397102524,-0.000449875139356267,12.4758620689655,0.0258058822591107
16.41,3.35368054015163,0.00520634840319001,0.0142386242799199,0.0148327150152447,12.4758620689655,0.0441123154813547
16.41,3.37914811219687,0.0103171511023333,0.0116920582767014,0.0173796551988793,12.4758620689655,0.0468282876791986
16.411,3.3613208117652,-0.0100479000487987,0.00405091239944647,0.00209672887867234,12.4758620689655,0.00623696501220882
16.412,3.35622729735616,-0.00748486612951085,0.00659872789100926,0.0148321480807555,12.4758620689655,0.028205174281867
16.412,3.36386756896973,0.000173176653611094,0.00405190436507304,0.017379019107061,12.4758620689655,0.0310660778043144
16.412,3.35877405456068,-0.00490678928153974,-0.00358953867242345,0.0020959997508897,12.4758620689655,0.0129701541011452
16.413,3.36386756896973,-0.0176295928707043,-0.0188728287096106,0.0148313332502583,12.4758620689655,-0.00258379123191708
16.414,3.36386756896973,-0.00487680837620993,-0.0163253961237615,0.0224723889985773,12.4758620689655,0.0156443822555706
16.414,3.35622729735616,-0.00740961062657777,-0.016325280957704,0.0122835189337819,12.4758620689655,-0.00350742686000194
16.414,3.35113378294711,-0.0124901221858891,-0.0214197460809515,0.0148302781147708,12.4758620689655,-0.00956032066160009
