Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
1.5605,3.36386756896973,0.0101202868888379,0.0173077102289862,-0.0047766100913289,5.79807692307692,0.0179255961391187
1.561,3.36641432617425,-0.00517114124464332,-0.000527433527283169,-0.00223136094695523,5.79807692307692,-0.00222180365074
1.5615,3.35113378294711,-0.00262952113204983,0.00201532693411428,0.00540800336144371,5.79807692307692,0.00578515902141242
1.562,3.34094675412902,0.00755482921967801,0.0147469584744581,0.00540589885053702,5.79807692307692,0.0224755280216753
1.5625,3.36641432617425,0.00754890895652758,0.0121949094379038,-0.00478480243481982,5.79807692307692,0.0160255234983916
1.563,3.37914811219687,-0.0102900027550203,0.00964271595573086,0.0054014096923579,5.79807692307692,0.00837432537981878
1.5635,3.34858702574259,0.00244199163526676,0.0172794043662413,0.0155875081122244,5.79807692307692,0.0276007624425412
1.564,3.34604026853807,0.0100788467163278,0.00963239991178667,0.0104907637791198,5.79807692307692,0.0229078006982532
1.5645,3.34094675412902,-0.00521243834476346,0.00198525065817609,0.00284681475134345,5.79807692307692,0.0057214636166233
1.565,3.36386756896973,-0.000123109931777362,0.0147160032647025,0.0155797748161666,5.79807692307692,0.0347472185987817
1.5655,3.35113378294711,0.00751378847947602,0.00706853389997075,0.0155770078873265,5.79807692307692,0.0338090076968263
1.566,3.35113378294711,-0.00268229450777271,-0.000579064187439131,0.013027049758758,5.79807692307692,0.0149358737665545
1.5665,3.3613208117652,-0.000140471083882036,0.00450950608364307,0.0181183740872458,5.79807692307692,0.028626217108042
1.567,3.3613208117652,0.00240137068296308,-0.000591090350337673,0.0257567315663394,5.79807692307692,0.0257399154478676
1.5675,3.3613208117652,-0.000151904408318814,-0.0031445446632413,0.0104708904343294,5.79807692307692,0.0109382270960243
1.568,3.34604026853807,-0.0052527215460182,-0.000603599141392378,0.0155619934888222,5.79807692307692,0.0194251915906827
1.5685,3.35368054015163,0.00747950761029607,0.00448447077086908,0.0308415088654075,5.79807692307692,0.0356560566145785
1.569,3.35622729735616,-0.000168844051261514,-0.000616630219335083,0.0231968277875561,5.79807692307692,0.0180641473994026
1.5695,3.33585323971997,-0.00781716088857344,-0.00317056979797821,0.0206463466389525,5.79807692307692,0.00939295328853233
1.57,3.40970919865115,-0.00782272028546986,0.00191714936159699,0.0206429184212838,5.79807692307692,0.0121133904102301
1.5705,3.37405459778782,0.00490961485876027,-0.00573152924870919,0.0155451720442864,5.79807692307692,0.0116672446914271
