Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
39.191,3.35877405456068,0.0165409505029906,0.0115384939360399,-0.0481466349355395,20.5568181818182,-0.0549103583112695
39.192,3.34604026853807,0.00380797519493871,0.0268281524471196,-0.065981466079771,20.5568181818182,-0.0748032772653405
39.192,3.33330648251545,0.00126550606679637,0.0395704659111412,-0.0481566980046422,20.5568181818182,-0.0573983372681723
39.192,3.3715078405833,-0.0012767743178391,0.0141038439113364,-0.0430677492740299,20.5568181818182,-0.074582577453256
39.193,3.35113378294711,-0.0191042731118491,-0.00626823578022993,-0.0456203483867492,20.5568181818182,-0.106952152268417
39.194,3.3613208117652,-0.0394790649508322,-0.00626216679567775,-0.0430788427107255,20.5568181818182,-0.118422112479901
39.194,3.3613208117652,-0.0241875397419774,0.0141220650118592,-0.0227075987095853,20.5568181818182,-0.0760853396487226
39.195,3.35113378294711,-0.0139908712590858,0.05233716446163,-0.017619272983233,20.5568181818182,-0.0396227098349873
39.195,3.35622729735616,0.0165866687184619,0.108383153487906,-0.012531079502599,20.5568181818182,0.0391135924047193
39.196,3.35877405456068,0.0548071997127795,0.131314751667075,-0.0150844294165154,20.5568181818182,0.0780788285182283
39.196,3.35877405456068,0.0522667247671532,0.121131961033226,-0.00490233922295683,20.5568181818182,0.0802698783510599
39.196,3.35113378294711,0.0471788765240894,0.108401925296807,0.00527959096611295,20.5568181818182,0.0761184972545538
39.197,3.33330648251545,0.0191630839656294,0.088030144791899,0.00017863924649017,20.5568181818182,0.0350865799583592
39.198,3.32566621090188,-0.0190427823036026,0.0574694021681923,0.0129073905157675,20.5568181818182,-0.000709141072874775
39.198,3.35113378294711,-0.0343202371760296,0.0651176380303525,0.0129003645952516,20.5568181818182,0.00954656883692424
39.198,3.34858702574259,-0.0394070912869049,0.0778604694491022,0.0205346072340642,20.5568181818182,0.0366191742493938
39.199,3.32311945369735,-0.0266607310431562,0.0676779614374656,0.0332628814439392,20.5568181818182,0.0509362904444623
39.2,3.30019863885664,-0.0139141810049834,0.0676844314721541,0.0434438851959062,20.5568181818182,0.0733412100105688
39.2,3.37914811219687,0.00902285108144785,0.0906161804242428,0.0434362738425595,20.5568181818182,0.115883492146094
