Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
29.702,3.34858702574259,-0.000197170670561639,0.0345685375167613,0.0460074110509126,16.9065420560748,0.0842600212450958
29.703,3.37405459778782,0.00744965745822676,0.0371156758328273,0.048551395259023,16.9065420560748,0.0902147653625113
29.704,3.34604026853807,0.0074537865836214,0.0447573437833469,0.0638309447727108,16.9065420560748,0.116311507949721
29.704,3.35622729735616,0.0151007105988805,0.0371154542451337,0.0638276856397408,16.9065420560748,0.119892374210221
29.704,3.34094675412902,0.00491465144015951,0.0167372111670015,0.0638243420615772,16.9065420560748,0.0981993726679381
29.705,3.33839999692449,-0.0154616924453903,-0.0163773312337114,0.0587266790837546,16.9065420560748,0.0564669821250554
29.706,3.35113378294711,-0.0205525234586576,-0.0163774777803587,0.0663646009519332,16.9065420560748,0.063118196733369
29.706,3.34094675412902,-0.0103578764641617,-0.0112830952747933,0.0740024529386334,16.9065420560748,0.0775380990220041
29.707,3.37914811219687,-0.0129010721756492,-0.00618868961669773,0.0689046424864192,16.9065420560748,0.0769484068190196
29.707,3.34858702574259,-0.00780148808177054,-0.0087360453596995,0.0765423850060133,16.9065420560748,0.0865398882382675
29.708,3.30783891047021,-0.00015426428177262,-0.00618891488615586,0.0790858053756928,16.9065420560748,0.0899324012844604
29.708,3.35622729735616,-0.0077924843171849,-0.0138308593646794,0.0688935622252825,16.9065420560748,0.0691046241535907
29.708,3.33585323971997,-0.0281685198500654,-0.0316618127718985,0.0536069870060572,16.9065420560748,0.0269691439747725
29.709,3.35113378294711,-0.0230687660178397,-0.0443982446988263,0.0586973807786115,16.9065420560748,0.0251270187633608
29.71,3.35113378294711,-0.00777869336378828,-0.0443984167711122,0.0459578123585477,16.9065420560748,0.028375233866558
29.71,3.3715078405833,-0.0128691810648805,-0.0571348984306507,0.0281239422203226,16.9065420560748,-0.00566177889592673
29.71,3.35877405456068,-0.0077693074456239,-0.0545878341967957,0.035761264491617,16.9065420560748,0.00631244226091774
29.711,3.35113378294711,-0.00266940720446608,-0.041851757193295,0.035757161516169,16.9065420560748,0.0114934377628832
29.712,3.37914811219687,-0.0154024785779903,-0.0443991979874636,0.00518748327365204,16.9065420560748,-0.0285750343067754
29.712,3.38169486940139,-0.0230403216486527,-0.0647773960537219,0.0128246522139779,16.9065420560748,-0.0528136664482549
29.713,3.3613208117652,-0.0102975200976268,-0.0698720322473912,0.0153675323760795,16.9065420560748,-0.0549761763952469
29.713,3.36386756896973,-0.000102258666113437,-0.0622303808451623,8.0461268178183e-05,16.9065420560748,-0.0514472528748
29.714,3.35113378294711,-0.00519239953855692,-0.0673250188649071,-0.0177537746025793,16.9065420560748,-0.078067094941795
29.714,3.33075972531092,-0.00518737102991342,-0.0698724353092206,-0.0304938163299892,16.9065420560748,-0.0919901255102932
29.714,3.36386756896973,-0.00518233283861909,-0.0698726299154208,-0.0228569201900951,16.9065420560748,-0.0901664904468177
29.715,3.34858702574259,-0.0128199568086807,-0.0927981333049987,-0.0661625814871179,16.9065420560748,-0.150845902925714
29.716,3.3715078405833,-0.0128147921261382,-0.0877037675045,-0.0610729234733286,16.9065420560748,-0.145428293687947
29.716,3.3613208117652,-0.0153571657056736,-0.0698730815511568,-0.063624714264133,16.9065420560748,-0.149160974652813
29.716,3.3715078405833,-6.64593799019492e-05,-0.0469478478714531,-0.071270776284569,16.9065420560748,-0.12572389869296
29.717,3.34858702574259,-0.00260869672098572,-0.0418533998390264,-0.0789168645069196,16.9065420560748,-0.133190849685816
29.718,3.32566621090188,0.0101345245021933,-0.0367589753598296,-0.0891101536967553,16.9065420560748,-0.128215369082379
29.718,3.35622729735616,0.0203302018885215,-0.0418535829364784,-0.0738322053239225,16.9065420560748,-0.110901211030853
29.719,3.34858702574259,0.00759775510978715,-0.0494954536568564,-0.0865726655888149,16.9065420560748,-0.130937295150168
29.719,3.35368054015163,-0.0127773845204782,-0.0342119903594401,-0.106954577783488,16.9065420560748,-0.155021133726608
29.72,3.34604026853807,0.00760868299604095,-0.0316648094911543,-0.0891296350388016,16.9065420560748,-0.126057718628282
29.72,3.35877405456068,0.00506664811729503,-0.0265703149057708,-0.0993231003101009,16.9065420560748,-0.125919984484194
29.72,3.34858702574259,0.00761980796663186,-0.0163812474260292,-0.117157974026446,16.9065420560748,-0.123720414917378
