Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
16.982,3.35877405456068,-0.00262213836254308,-0.0191296454790501,-0.0508413965766938,12.8297872340426,-0.0487784009225094
16.982,3.35113378294711,0.00756728267261192,0.00124561859462742,-0.040649411638493,12.8297872340426,-0.0164092617482369
16.982,3.34094675412902,0.0203042880686161,0.0318100077327946,-0.0380988250174925,12.8297872340426,0.0232610118194306
16.983,3.35113378294711,0.0203034420270012,0.026712878367724,-0.0533781747865629,12.8297872340426,0.00772138908933739
16.984,3.36386756896973,0.0177550249649395,0.036899335708103,-0.0355448770544938,12.8297872340426,0.0269337797399073
16.984,3.36641432617425,0.0203017356556795,0.0368968036155118,-0.0355415122965244,12.8297872340426,0.0273904191781625
16.984,3.35877405456068,0.0203008562652566,0.0267053296489623,-0.0329910519943353,12.8297872340426,0.0267027026711239
16.985,3.35877405456068,0.00246697053645574,0.00632487981829281,-0.0355348774075269,12.8297872340426,-0.00306912410032342
16.986,3.34094675412902,-0.0102717444428396,-0.00131919171335357,-0.0355315921004006,12.8297872340426,-0.0144798703275992
16.986,3.35877405456068,-0.0102725863424153,-0.0115104374604012,-0.0253398467794526,12.8297872340426,-0.012545829735414
16.986,3.35113378294711,-0.00772584688062226,-0.0242488602297776,-0.0278837616575333,12.8297872340426,-0.0251423740917564
16.987,3.3613208117652,-0.0179169846642407,-0.0242509714130143,-0.0329748378818893,12.8297872340426,-0.0312011410352208
16.988,3.35368054015163,-0.0128226979284824,-0.0217057896818244,-0.0227831920036867,12.8297872340426,-0.0150897639622207
16.988,3.35877405456068,-0.00263326279540493,-0.00642421996725973,-0.0100444530141795,12.8297872340426,0.0123728793270917
16.989,3.35877405456068,-0.00772926654244885,-0.0115206657559481,-0.0227769922521587,12.8297872340426,-0.00710126374455059
16.989,3.34349351133354,-0.0153728278329445,0.00121382669655574,-0.00749120128295752,12.8297872340426,0.0089591382968476
16.99,3.35368054015163,-0.00773091781544839,0.00885394322094248,-0.00239392748269069,12.8297872340426,0.0211382739938245
16.99,3.36896108337877,-0.0102792795671273,0.00885239048573079,0.00270332777416459,12.8297872340426,0.0174738781509872
16.99,3.35877405456068,-0.00518491881665865,0.0012091225079969,0.00525342671430734,12.8297872340426,0.0157628483075108
16.991,3.33839999692449,-0.00773329840519909,0.0113967209900273,0.0128977186879655,12.8297872340426,0.0196867868910113
16.992,3.35877405456068,0.00500376250172825,0.00630082502002106,0.0307304820477575,12.8297872340426,0.0408693703254732
16.992,3.38169486940139,-0.0102825079005056,-0.00898409324658305,0.017997697423076,12.8297872340426,0.0057187364563116
16.992,3.35622729735616,-0.0153784735102941,-0.0242689430305203,0.0154533678473899,12.8297872340426,-0.0107641635704822
16.993,3.31802593928831,-0.0204744222290693,-0.031911904309389,0.0230975162034859,12.8297872340426,-0.0259881138283297
16.994,3.3613208117652,-0.0128324843310156,-0.0319129919327573,0.0358358752435051,12.8297872340426,-0.00853079296703787
16.994,3.35877405456068,-0.0230235739080173,-0.0344612641533682,0.0129144215043978,12.8297872340426,-0.0402014781925365
16.994,3.35113378294711,-0.0230243546976087,-0.0293676772680615,0.0332940826128617,12.8297872340426,-0.0184556531533923
16.995,3.39952216983306,-0.0051921009452949,-0.00644318355987531,0.0332966962844528,12.8297872340426,0.00984939567343045
16.996,3.34349351133354,-9.7742071109821e-05,0.00119783272132083,0.0307521304956585,12.8297872340426,0.0153219282857912
16.996,3.33075972531092,-0.012836410250251,0.00119716820939655,0.025660423629756,12.8297872340426,0.00468380488040147
16.996,3.3613208117652,0.00499583791090494,0.00119661551302142,0.035851428222281,12.8297872340426,0.01893489056477
16.997,3.3613208117652,0.0126377889786612,0.00629066950689049,0.0358538596943245,12.8297872340426,0.0271726593548576
16.998,3.39952216983306,-0.00264842273347575,-0.0115405056695317,0.0231206422505353,12.8297872340426,-0.00852302884626601
