Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
29.316,3.34604026853807,-0.0058975000448348,0.00447248325243538,0.037410305924366,16.5963302752294,0.0347128273416707
29.316,3.34858702574259,0.00685298912397875,-0.000621984791410255,0.0450471420139946,16.5963302752294,0.050106227795561
29.316,3.35368054015163,-0.0211575269722812,-0.021000160153538,0.0399484236460696,16.5963302752294,0.00798410133238275
29.317,3.35622729735616,-0.0287872482490729,-0.0413783841694405,0.0297554978330084,16.5963302752294,-0.0216432580568946
29.318,3.34094675412902,-0.0160361330434881,-0.0184532825122635,0.0424867561853941,16.5963302752294,0.00710309084651171
29.318,3.34604026853807,-0.000737246647298422,0.0223025752462424,0.0424824359767678,16.5963302752294,0.0408433113841193
29.318,3.35877405456068,0.00946673019674782,0.0477748967398113,0.039931064131329,16.5963302752294,0.0701330753658809
29.319,3.3282129681064,0.012028241183067,0.0681526509250313,0.0526624863907654,16.5963302752294,0.095636707645938
29.32,3.35113378294711,0.017137518136632,0.0477741665074074,0.0526583480846068,16.5963302752294,0.0848754762047276
29.32,3.35368054015163,-0.00068121462757668,-0.00571877586850689,0.0399186307911759,16.5963302752294,0.0173237185531092
29.32,3.33839999692449,-0.0235949061302632,-0.0337392018071608,0.0348203528290578,16.5963302752294,-0.0262238576812561
29.321,3.3613208117652,-0.0261278574164428,-0.0413816749735628,0.0348163817793333,16.5963302752294,-0.0268107976470677
29.322,3.34094675412902,-0.0133752137367015,-0.0260989086601148,0.0297182002388716,16.5963302752294,-0.00214377992796622
29.322,3.33585323971997,-0.00571751364125426,-0.000627169770922038,0.0169787182370217,16.5963302752294,0.00530904629926245
29.322,3.35877405456068,0.00958308708531229,0.0299390315903324,0.0246162923056336,16.5963302752294,0.0391191161225756
29.323,3.35622729735616,0.0248838491014196,0.0197490545143704,0.0220653799664964,16.5963302752294,0.0365724111007989
29.324,3.34604026853807,0.0147090467435336,-0.000629967413252062,0.00677892641219542,16.5963302752294,0.00100288460476221
29.324,3.36641432617425,-0.000560726879150329,-0.0235562729015341,0.00932243350236436,16.5963302752294,-0.0268159745428102
29.324,3.35113378294711,-0.000544944655433707,-0.0464826566817283,0.00167747290625209,16.5963302752294,-0.0478902888796537
29.325,3.34858702574259,-0.00817174635404044,-0.0490310000556949,-0.0263443873767858,16.5963302752294,-0.0721771741977046
29.326,3.34094675412902,-0.00815567856050571,-0.026106804208709,-0.0110650387501458,16.5963302752294,-0.0426731687465038
29.326,3.34858702574259,0.00969349788867957,-0.00827730468016087,-0.0110684378206789,16.5963302752294,-0.025639914148647
29.326,3.33075972531092,0.0249951580875847,0.0197410860678848,-0.00852461033023928,16.5963302752294,0.0116815090724744
29.327,3.3613208117652,0.0199163209406599,0.0273814093989074,-0.0263576901187449,16.5963302752294,0.00177074927887229
29.328,3.35368054015163,0.0301230696985037,0.040116314115034,-0.0161723305079138,16.5963302752294,0.0296840450614521
29.328,3.3613208117652,0.0326872219396894,0.0171895936991037,-0.011081133559467,16.5963302752294,0.0240040967087941
29.328,3.35622729735616,0.0199660815837061,-0.0108316676004988,-0.044196712809872,16.5963302752294,-0.0237322823341549
29.329,3.33075972531092,0.0123402107260496,-0.0388530451476922,-0.0365582053611882,16.5963302752294,-0.0424230174884423
29.33,3.40970919865115,0.00726192396903643,-0.031212996434152,-0.0314667317884958,16.5963302752294,-0.0437962911123682
29.33,3.34858702574259,-0.0105542561024939,-0.0210258252428234,-0.0416579935127415,16.5963302752294,-0.0553323172691294
29.33,3.35622729735616,-0.00289465750224852,-0.00319694375072774,-0.0391135253058719,16.5963302752294,-0.0312270330098437
29.331,3.35368054015163,0.0124077543560537,0.0171791736350114,-0.0340217785727569,16.5963302752294,-0.0159197281049914
29.332,3.35877405456068,0.0302578336425059,0.0299135618508955,-0.0314770891622916,16.5963302752294,0.0150250006042089
29.332,3.34349351133354,0.0277274442283221,0.00189184396214561,-0.0620449064296033,16.5963302752294,-0.0250494460889982
29.332,3.40716244144662,0.0201019923227347,-0.0133935549839152,-0.0442171797772485,16.5963302752294,-0.0314325349011469
29.333,3.35113378294711,0.012476561013103,-0.0337735561049316,-0.0340307865213014,16.5963302752294,-0.0370248731923499
29.334,3.35877405456068,-0.00788680753635591,-0.0184921258584891,-0.0493155630489481,16.5963302752294,-0.0484044247506769
29.334,3.35113378294711,-0.0206074817162276,-0.00830535950491204,-0.0416760968400053,16.5963302752294,-0.0457175986848749
29.335,3.34349351133354,-0.00785241126313528,0.0248066264029997,-0.0238480273330092,16.5963302752294,-0.00191033888072974
29.335,3.35368054015163,0.0176405477642062,0.0553712401370767,-0.0213026380649471,16.5963302752294,0.0453569970608418
29.336,3.3613208117652,0.0176577845813232,0.0426323986613431,-0.0289456418398246,16.5963302752294,0.0351593301113028
29.336,3.35622729735616,0.0202226332797138,0.0222518048623342,-0.0136643842362097,16.5963302752294,0.0296085185798483
29.336,3.35368054015163,0.0075020894475689,-0.0032233167790918,-0.0111186167919873,16.5963302752294,0.00545485260305328
29.337,3.3613208117652,-0.0205039117358913,-0.0261512281397439,-0.0264026214785657,16.5963302752294,-0.0497034574311368
29.338,3.34858702574259,-0.0306769195283966,-0.026153826887182,-0.0162152878872175,16.5963302752294,-0.0518273697060328
29.338,3.35113378294711,-0.0230169206119159,0.00186337758597712,-0.00348068487609775,16.5963302752294,-0.0122683527890905
29.338,3.35622729735616,-0.0179045317371465,0.0171441848947996,-0.00348163625492881,16.5963302752294,0.00526841411470604
29.339,3.35877405456068,-0.0127922238458771,0.0298776424971079,-0.00348250522497257,16.5963302752294,0.0163175789784326
29.34,3.40716244144662,0.00505785882367727,0.0400637664523096,0.016893725948028,16.5963302752294,0.0523043658908658
29.34,3.40206892703758,0.015265165595251,0.0298717568434863,0.0168930734858998,16.5963302752294,0.045353565235489
29.341,3.35368054015163,0.0101869765013225,0.0273214352388827,0.0143453634415632,16.5963302752294,0.0266039786049794
29.341,3.36641432617425,-0.00253401572818326,0.0298655634910418,0.0321747742410196,16.5963302752294,0.0379760019093036
29.342,3.33585323971997,-0.00506473314492096,0.0247679300305232,0.0423629350532771,16.5963302752294,0.0575852687599262
29.342,3.36896108337877,-0.0152382025729608,-0.00834958188731608,0.0270799197309826,16.5963302752294,0.0123388009346698
29.342,3.35622729735616,-0.0381496241403855,-0.046561676645886,0.0245326180445819,16.5963302752294,-0.0384568408832743
29.343,3.34858702574259,-0.0457757258026093,-0.0694902440563468,0.042362434436444,16.5963302752294,-0.053243296242844
29.344,3.35368054015163,-0.045759188946972,-0.0542099890927788,0.0347210751655569,16.5963302752294,-0.0387821112569384
29.344,3.34604026853807,-0.04064761303223,-0.00326819002124301,0.0270798246006681,16.5963302752294,-1.80746455212026e-05
29.344,3.40970919865115,0.000129855916732205,0.0298427516961961,0.0423627560942287,16.5963302752294,0.0623627765735957
29.345,3.38424162660591,0.0256218233698907,0.0247448008248363,0.04236305014987,16.5963302752294,0.0696893380840301
29.346,3.35113378294711,0.02563794947744,0.0120050187853924,0.034722072472255,16.5963302752294,0.0513074914566006
29.346,3.33839999692449,-0.00746450034938177,0.0170960074860855,0.0474581867288458,16.5963302752294,0.0388820502596083
