Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,1D_acc
3.731,3.34858702574259,-0.00258900161240006,-0.00648038298379469,0.00492939830423316,8.11210762331839,-0.00189291736354566
3.7315,3.35622729735616,-5.15901025157382e-05,0.00625606173864996,0.00238553148616969,8.11210762331839,0.00436702959075802
3.732,3.35113378294711,-6.1708219552191e-05,0.00370900583116641,0.00748306518526841,8.11210762331839,0.0100589623180782
3.7325,3.34604026853807,-7.18193793794154e-05,0.00116197599930847,0.00493919757353501,8.11210762331839,-0.00362149381162492
3.733,3.36641432617425,0.00246564422318102,0.00370946725063389,0.0074895717742547,8.11210762331839,0.00214858753357364
3.7335,3.35113378294711,-9.19870829597387e-05,-0.00393200731505193,0.00239861658353741,8.11210762331839,-0.00894873840945576
3.734,3.35622729735616,-0.000101990073020936,-0.00647892492049438,0.00240187418076228,8.11210762331839,-0.014263164207138
3.7345,3.3613208117652,0.00243557068873916,-0.00138405733340042,0.00495226068393853,8.11210762331839,-0.00175372575627269
3.735,3.35113378294711,-0.000121962849176691,-0.00902542098442416,-0.00523295582499906,8.11210762331839,-0.0108434054831917
3.7355,3.34858702574259,-0.00777459690172829,-0.0141194853545702,0.00241169339391146,8.11210762331839,-0.00783068401059385
3.736,3.3613208117652,0.00750094818956784,-0.00138272761825046,0.0100563352890434,8.11210762331839,0.0165804961930182
3.7365,3.35113378294711,-0.000151640987178177,-0.00392947404665885,-0.00777028439860753,8.11210762331839,-0.000482407353195864
3.737,3.33585323971997,-0.000161441003686592,-0.00392890035448959,0.00242149659304809,8.11210762331839,0.00837475955644136
3.7375,3.35877405456068,0.017661790934915,0.00626072395659293,0.00497186698601893,8.11210762331839,0.0288521837984156
3.738,3.35368054015163,0.00746172200016555,0.00371407315262366,-0.0103076343931306,8.11210762331839,0.00382393126369251
3.7385,3.40970919865115,-0.00783341117699383,-0.00137976649409363,0.00243125804466997,8.11210762331839,0.00117226594654713
3.739,3.34858702574259,0.00234723327848972,0.0113572219942469,0.00243448154817269,8.11210762331839,0.0115664816891676
3.7395,3.37914811219687,0.00743275823634047,0.0113579401421968,-0.00520367468100915,8.11210762331839,0.0166142465510629
3.74,3.35622729735616,-0.000219533471172206,0.00626420775509452,-0.00774755990579609,8.11210762331839,0.00819122566138245
3.7405,3.3613208117652,0.00486610272582972,0.00881230023404487,-0.00265008813222077,8.11210762331839,0.00524927074930328
3.741,3.36641432617425,0.0124993494942513,0.0113603868646432,-0.00264688108368521,8.11210762331839,0.0183684786918124
3.7415,3.35622729735616,0.00739476867373561,0.00371950224138569,-0.0153793053806826,8.11210762331839,-0.00426445411283453
3.742,3.33839999692449,0.00229025074778629,0.0113622239142231,-0.0051876097536061,8.11210762331839,0.00522901428977984
3.7425,3.38933514101496,0.00482848005732247,0.0062686539334025,0.00500406174213549,8.11210762331839,0.0157919107254972
3.743,3.36386756896973,0.00227162330398506,0.0011751297381827,-0.0179168874297998,8.11210762331839,0.000434314269989936
3.7435,3.35368054015163,-0.0079278648024423,0.00627068320316002,-0.00263097331737116,8.11210762331839,0.00656698691695943
3.744,3.39442865542401,0.00480083437504008,0.0113662790263195,-0.00262786007123021,8.11210762331839,0.0143337483227188
3.7445,3.39442865542401,-0.00539857328726936,-0.00136890250042246,-0.00771897984449821,8.11210762331839,-0.00218920841877601
3.745,3.35877405456068,-0.0130503240341339,0.00627404155836053,-0.00516874791584286,8.11210762331839,-0.00611076506293368
3.7455,3.36386756896973,-0.00541658955674483,0.0139170209023438,-0.00261857346146165,8.11210762331839,0.00393767097802323
3.746,3.35877405456068,-0.000330385800915295,0.00627645523242217,-0.00516266614216116,8.11210762331839,-9.40963504561239e-05
3.7465,3.33075972531092,-0.0105295459779749,0.00373046236676553,-0.0102538781165457,8.11210762331839,-0.0147226455137458
3.747,3.36896108337877,-0.00289561166340579,0.00373177193677804,0.00757901946698399,8.11210762331839,-0.000355479792991193
3.7475,3.35113378294711,-0.00290435174466891,-0.00645593744843136,-0.00260653118770569,8.11210762331839,-0.0147275757286884
3.748,3.33839999692449,-0.00800815988201779,-0.0140963517966879,-0.00515069350846972,8.11210762331839,-0.0233988545876815
