Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
275.52,3.374054598,-0.000505833,0.004307216,0.025158825,20.79310345,0.025074061
275.52,3.381694869,-0.008306148,0.001262401,0.027599257,20.79310345,0.02137413
275.52,3.389335141,-0.005916077,0.013494882,0.040225674,20.79310345,0.035136531
275.52,3.381694869,-0.006073447,0.020626793,0.055396735,20.79310345,0.054864805
275.52,3.376601355,-0.01387338,0.007374649,0.065471074,20.79310345,0.045848153
275.52,3.384241627,-0.001292531,0.011947431,0.072995801,20.79310345,0.062323921
275.53,3.379148112,0.006193416,0.011419971,0.088159457,20.79310345,0.077642038
275.53,3.379148112,0.006036909,0.00324512,0.090585065,20.79310345,0.077432687
275.53,3.386788384,0.013523407,0.010348326,0.095555347,20.79310345,0.094201367
275.53,3.379148112,0.015915108,0.012351654,0.105617457,20.79310345,0.103053273
275.53,3.371507841,0.010664474,0.001613444,0.097847282,20.79310345,0.089502918
275.53,3.379148112,0.020699679,-0.011677142,0.090074719,20.79310345,0.079302768
275.53,3.379148112,0.020545038,-0.00204737,0.092488273,20.79310345,0.083731664
275.53,3.371507841,0.020390874,-0.007706019,0.082163852,20.79310345,0.067655099
275.53,3.381694869,0.025332356,-0.005727615,0.079478465,20.79310345,0.070880129
275.53,3.381694869,0.027726798,0.008982487,0.081884993,20.79310345,0.086833009
275.53,3.371507841,0.022479105,0.00331006,0.063912195,20.79310345,0.067805206
275.53,3.376601355,0.029969868,0.00527507,0.048484229,20.79310345,0.062603512
275.53,3.379148112,0.032366101,0.012330429,0.038148234,20.79310345,0.055813085
275.53,3.371507841,0.022025117,0.014287211,0.020168608,20.79310345,0.040755801
275.53,3.379148112,0.026970246,0.008598306,0.01746951,20.79310345,0.03679884
275.53,3.379148112,0.034463647,0.013094658,0.017315323,20.79310345,0.043365091
275.53,3.371507841,0.029219895,-0.000243436,0.014611809,20.79310345,0.020512375
275.53,3.376601355,0.026524462,-0.003396014,0.001717583,20.79310345,0.009650334
275.53,3.384241627,0.031472547,-0.001457436,0.001556846,20.79310345,0.01549194
275.54,3.379148112,0.018588413,0.008119692,-0.003700269,20.79310345,0.00950216
275.54,3.381694869,0.023538103,-0.00777886,-0.019148013,20.79310345,-0.007884326
275.54,3.386788384,0.025941074,0.001792227,-0.016767974,20.79310345,0.001457111
275.54,3.371507841,0.020702196,-0.006470319,-0.019484237,20.79310345,-0.014813202
275.54,3.379148112,0.010369033,-0.019830072,-0.034938197,20.79310345,-0.044075036
275.54,3.384241627,0.012774628,-0.023003353,-0.050394206,20.79310345,-0.065287179
275.54,3.379148112,0.010086015,-0.02872629,-0.050569453,20.79310345,-0.071064621
275.54,3.381694869,0.007398332,-0.044640548,-0.063482316,20.79310345,-0.093129395
275.54,3.386788384,0.009806748,-0.042726115,-0.066208648,20.79310345,-0.096922455
275.54,3.374054598,0.009668584,-0.040813668,-0.071484006,20.79310345,-0.096140053
275.54,3.376601355,-0.005754046,-0.061828391,-0.081855486,20.79310345,-0.131728171
275.54,3.379148112,-0.000795124,-0.067561293,-0.097323102,20.79310345,-0.143141325
