Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
30.49,3.376601355,-0.01227088,0.003743623,0.013961415,8.004424779,0.025285939
30.49,3.391881898,-0.004608922,0.001179758,0.014007085,8.004424779,0.028864028
30.49,3.381694869,-0.009682637,0.006256552,0.01914774,8.004424779,0.02682978
30.491,3.376601355,-0.012206577,-0.001404092,0.01410059,8.004424779,0.017160842
30.492,3.381694869,-0.012180721,-0.011613132,0.011601242,8.004424779,0.009506593
30.492,3.381694869,-0.007057475,-0.009087021,0.014196813,8.004424779,0.015006917
30.492,3.379148112,-0.009574699,-0.009109349,0.024434388,8.004424779,0.020202685
30.493,3.381694869,-0.012089627,-0.019321892,0.014295573,8.004424779,0.006957345
30.494,3.389335141,-0.00441198,-0.014252069,0.011798739,8.004424779,0.015580135
30.494,3.384241627,0.003267957,-0.009183439,0.022038103,8.004424779,0.034046509
30.495,3.376601355,-0.001787642,-0.016852311,0.029730893,8.004424779,0.027948356
30.495,3.384241627,-0.00684091,-0.021975133,0.022141471,8.004424779,0.019129655
30.496,3.389335141,0.000846016,-0.014362902,0.022193934,8.004424779,0.022631214
30.496,3.384241627,0.008535299,-0.022035465,0.027341115,8.004424779,0.024038701
30.496,3.374054598,-0.004153617,-0.024614758,0.02230028,8.004424779,0.009624409
30.497,3.381694869,0.000992854,-0.034837096,0.017259875,8.004424779,0.001282581
30.498,3.386788384,0.00614172,-0.027229887,0.030049766,8.004424779,0.017721491
30.498,3.381694869,-0.006540025,-0.027265724,0.025010166,8.004424779,-0.000256851
30.498,3.381694869,-0.003933914,-0.032397364,0.022518094,8.004424779,-0.000289894
30.499,3.389335141,0.001222171,-0.022246747,0.025120629,8.004424779,0.016053493
30.5,3.381694869,0.001285539,-0.017191958,0.030270603,8.004424779,0.019538756
30.5,3.379148112,-0.003743793,-0.022327487,0.025232382,8.004424779,0.010500701
30.501,3.381694869,-0.003675529,-0.024917065,0.017647331,8.004424779,0.003844727
30.501,3.389335141,0.004037881,-0.017318941,0.025345289,8.004424779,0.01922269
30.502,3.381694869,-0.000984103,-0.009722122,0.033043481,8.004424779,0.028500727
30.502,3.379148112,-0.006003616,-0.014862911,0.025459159,8.004424779,0.014259541
30.502,3.386788384,-0.000830383,-0.014910536,0.017875024,8.004424779,0.01103324
30.503,3.391881898,0.009440474,-0.007317731,0.023026692,8.004424779,0.031620645
30.504,3.374054598,0.001880794,-0.009915292,0.025631383,8.004424779,0.02224703
30.504,3.381694869,-0.003128838,-0.017608707,0.015500586,8.004424779,0.003934606
30.504,3.389335141,0.002054296,-0.012567197,0.005369882,8.004424779,0.002230874
30.505,3.381694869,0.007239933,-0.00752701,0.010522016,8.004424779,0.007786366
30.506,3.374054598,0.002237751,-0.012677211,0.005485725,8.004424779,-0.003870008
30.506,3.381694869,-0.002761967,-0.017828791,0.00044947,8.004424779,-0.014552723
30.506,3.389335141,0.007526247,-0.015339952,0.000507465,8.004424779,-0.011718028
30.507,3.381694869,0.010174232,-0.007757938,0.003112604,8.004424779,-0.004473117
30.508,3.381694869,8.68e-05,-0.020555368,-0.004470772,8.004424779,-0.030465501
30.508,3.389335141,0.005287296,-0.015523355,-0.01460133,8.004424779,-0.030804122
30.508,3.381694869,0.013037842,-0.007945442,-0.009449209,8.004424779,-0.018495441
30.509,3.376601355,0.008052988,-0.018199692,-0.006844275,8.004424779,-0.034249922
30.51,3.381694869,0.003070563,-0.023360813,-0.016975101,8.004424779,-0.044399442
30.51,3.389335141,0.00828091,-0.01833425,-0.019464701,8.004424779,-0.035158535
30.51,3.381694869,0.008398585,-0.00821451,-0.016860189,8.004424779,-0.027242171
30.511,3.374054598,0.000875962,-0.013379711,-0.024444347,8.004424779,-0.038316073
30.512,3.381694869,0.003546044,-0.013451768,-0.034575863,8.004424779,-0.045562789
30.512,3.386788384,0.011313737,-0.016072412,-0.029424823,8.004424779,-0.041931801
30.512,3.384241627,0.019083832,-0.021241669,-0.024274011,8.004424779,-0.034814043
30.513,3.384241627,0.009023298,-0.026412301,-0.031859125,8.004424779,-0.055394586
30.514,3.381694869,0.014250625,-0.029037001,-0.036897387,8.004424779,-0.050586469
30.514,3.384241627,0.022027908,-0.021474013,-0.031747438,8.004424779,-0.033911307
30.514,3.381694869,0.017069684,-0.013912365,-0.026597842,8.004424779,-0.028236427
30.515,3.374054598,0.009566246,-0.029277395,-0.034184219,8.004424779,-0.053751867
30.516,3.389335141,0.017350607,-0.021718409,-0.036676701,8.004424779,-0.043394429
30.516,3.381694869,0.025137294,-0.0243498,-0.026433943,8.004424779,-0.032213168
30.516,3.381694869,0.020188417,-0.021887993,-0.02383297,8.004424779,-0.03695949
30.517,3.381694869,0.012694276,-0.02706928,-0.033968043,8.004424779,-0.053835322
30.518,3.389335141,0.017940291,-0.016968325,-0.039009311,8.004424779,-0.045443708
30.518,3.379148112,0.025736145,-0.009415934,-0.02876827,8.004424779,-0.022436885
30.518,3.376601355,0.01824879,-0.01460113,-0.026169077,8.004424779,-0.034357837
30.519,3.381694869,0.010763668,-0.017240357,-0.028664644,8.004424779,-0.042786542
30.52,3.389335141,0.018566206,-0.009691846,-0.031160718,8.004424779,-0.034273483
30.52,3.381694869,0.023823355,-0.004691852,-0.023468815,8.004424779,-0.016015276
30.521,3.376601355,0.018892378,-0.012429417,-0.025965991,8.004424779,-0.034838069
30.521,3.381694869,0.008868427,-0.012526449,-0.033557967,8.004424779,-0.049092791
30.522,3.386788384,0.016679608,-0.004982962,-0.025867784,8.004424779,-0.030818074
30.522,3.384241627,0.021945317,0.0025593,-0.018178206,8.004424779,-0.009014509
30.522,3.374054598,0.011927674,-0.002635958,-0.023224878,8.004424779,-0.018968768
30.523,3.384241627,0.01719753,-0.010379688,-0.02317792,8.004424779,-0.018250496
30.524,3.389335141,0.017374254,-0.002841048,-0.015490233,8.004424779,-0.012652592
30.524,3.381694869,0.015005409,0.002149135,-0.015444589,8.004424779,-0.007151536
30.524,3.376601355,0.007543391,-0.000503636,-0.025588107,8.004424779,-0.017671925
30.525,3.381694869,0.017916344,-0.000610321,-0.017902452,8.004424779,-0.009025429
30.526,3.381694869,0.015553341,0.006923606,-0.010217498,8.004424779,-0.000351403
30.526,3.376601355,0.00300194,-0.000827142,-0.012721755,8.004424779,-0.018589384
30.527,3.381694869,0.005737851,-0.006031769,-0.015226764,8.004424779,-0.028091386
30.527,3.389335141,0.008475603,-0.001048467,-0.007544037,8.004424779,-0.012459499
30.528,3.379148112,0.006120017,0.00902825,0.002685067,8.004424779,0.005596549
30.528,3.376601355,0.001218622,0.003820339,0.000177761,8.004424779,-0.002504959
30.528,3.381694869,0.001414135,-0.00138865,-0.004877456,8.004424779,-0.005552332
30.529,3.386788384,0.009254091,0.013779384,0.002802162,8.004424779,0.022525637
30.53,3.379148112,0.004357847,0.013662844,0.007933836,8.004424779,0.020916346
30.53,3.379148112,0.002010829,0.008450753,-0.002218058,8.004424779,0.011120629
30.53,3.381694869,0.004760578,0.000690401,0.005459091,8.004424779,0.011117188
30.531,3.389335141,0.010059483,0.005665367,0.010588284,8.004424779,0.022206233
30.532,3.374054598,-0.002473067,0.005544832,0.005528123,8.004424779,0.009970251
30.532,3.384241627,0.005376482,0.002876102,-0.002080039,8.004424779,0.007871661
30.532,3.389335141,0.008132359,0.00530096,0.005593684,8.004424779,0.016992632
30.533,3.379148112,0.005794533,0.012819408,0.015813654,8.004424779,0.027304511
30.534,3.376601355,-0.001637034,0.007600663,0.010749966,8.004424779,0.00772526
30.534,3.381694869,0.008765791,-0.000166221,0.003138267,8.004424779,0.006414656
30.534,3.386788384,0.016622348,0.007349587,0.008261285,8.004424779,0.026661573
30.535,3.384241627,0.011742349,0.014864548,0.013383378,8.004424779,0.030408691
30.536,3.374054598,0.006863605,0.007095141,0.008316049,8.004424779,0.01868974
30.536,3.381694869,0.014723936,0.00441942,0.003247774,8.004424779,0.019293237
30.536,3.389335141,0.02003789,0.006837437,0.013461308,8.004424779,0.031132149
30.537,3.384241627,0.015162673,0.014349204,0.008391145,8.004424779,0.035518626
30.538,3.374054598,0.005193405,0.009123929,0.005867161,8.004424779,0.016069622
30.538,3.381694869,0.010510631,0.001350657,0.000795078,8.004424779,0.007440131
30.538,3.386788384,0.013281318,0.011407499,0.005910534,8.004424779,0.022401678
30.539,3.381694869,0.003315103,0.013821868,0.005930762,8.004424779,0.013387965
30.54,3.374054598,0.006087696,0.003499276,0.003402876,8.004424779,0.003989014
30.54,3.389335141,0.016503897,0.008459573,0.005968281,8.004424779,0.016073284
30.54,3.381694869,0.011635507,0.015966498,0.013626965,8.004424779,0.019554357
30.541,3.374054598,0.004220345,0.010736543,0.008549003,8.004424779,0.008447842
30.542,3.379148112,0.012091398,0.002958744,0.000922941,8.004424779,-0.003561195
30.542,3.389335141,0.014868014,0.010463935,0.008578639,8.004424779,0.003479378
30.542,3.381694869,0.007454998,0.015421342,0.011139095,8.004424779,0.003427362
30.543,3.376601355,-0.002504964,0.010189189,-0.001584205,8.004424779,-0.016977947
30.544,3.381694869,0.005368675,0.004956539,0.003521383,8.004424779,-0.007837324
30.544,3.386788384,0.010695265,0.012459741,0.011173104,8.004424779,0.007899142
30.544,3.384241627,0.003284481,0.012320721,0.011182444,8.004424779,0.004136836
30.545,3.381694869,-0.001578276,0.004539499,0.006096552,8.004424779,-0.009610687
30.546,3.391881898,0.003749636,0.012041437,0.001009652,8.004424779,-0.007676922
30.546,3.381694869,0.006530333,0.019543018,0.008657387,8.004424779,0.003357783
30.546,3.374054598,-0.000878958,0.006666172,0.00102137,8.004424779,-0.017747712
30.547,3.386788384,-0.000645273,0.014167086,-0.004068508,8.004424779,-0.008727538
30.548,3.381694869,0.004683768,0.016573197,-0.001517997,8.004424779,-0.003472053
30.548,3.374054598,-0.0027249,0.011337255,0.006125782,8.004424779,-0.003450979
30.548,3.381694869,-0.010133455,0.003553818,-0.004061314,8.004424779,-0.020368756
30.549,3.386788384,-0.002256493,0.008506459,-0.011702248,8.004424779,-0.0140011
30.55,3.381694869,0.003072912,0.013458908,-0.006608537,8.004424779,-0.003028663
30.55,3.374054598,-0.001788013,0.010769419,-0.011704301,8.004424779,-0.01207287
30.55,3.381694869,-0.011744149,0.002985284,-0.019348133,8.004424779,-0.034024811
30.551,3.386788384,-0.00641498,0.005390063,-0.014257315,8.004424779,-0.021669515
30.552,3.381694869,-0.00108599,0.010342007,-0.009167449,8.004424779,-0.008613504
30.552,3.374054598,-0.005947513,0.002557612,-0.016814147,8.004424779,-0.021755287
30.553,3.384241627,-0.005714184,-0.005226817,-0.024461801,8.004424779,-0.03395641
30.553,3.389335141,-0.002933594,-0.00027499,-0.024469016,8.004424779,-0.02872209
30.554,3.381694869,-0.005248522,0.004676888,-0.016835784,8.004424779,-0.016711279
30.554,3.376601355,-0.010111451,-0.003107481,-0.021939088,8.004424779,-0.033954203
30.554,3.381694869,-0.004784568,-0.008344532,-0.032137572,8.004424779,-0.038834021
30.555,3.389335141,0.000541823,-0.000845173,-0.016865693,8.004424779,-0.012443098
30.556,3.381694869,-0.011965362,0.006654326,-0.021971693,8.004424779,-0.020073728
30.556,3.376601355,-0.01428288,-0.008771356,-0.019437209,8.004424779,-0.027683594
30.556,3.389335141,-0.006410762,-0.003818769,-0.027092112,8.004424779,-0.016774519
30.557,3.381694869,-0.001086907,0.003681303,-0.022012212,8.004424779,-0.003762287
30.558,3.376601355,-0.00595415,-0.001554681,-0.014386055,8.004424779,-0.003826422
30.558,3.381694869,-0.010822186,-0.006790403,-0.024590641,8.004424779,-0.016648761
