Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
11.682,3.391881898,0.008611095,-0.004785324,-0.005686739,4.902439024,-0.002613027
11.682,3.386788384,0.023657668,0.002950673,-0.003129141,4.902439024,0.014871689
11.683,3.379148112,0.018324152,-0.002050904,0.004520916,4.902439024,0.012905394
11.683,3.384241627,0.010443565,-0.009601067,-0.000566506,4.902439024,0.000590421
11.684,3.391881898,0.017848975,-0.001869039,-0.008202894,4.902439024,0.003171055
11.684,3.381694869,0.025254939,0.005861621,-0.000558347,4.902439024,0.023511282
11.684,3.379148112,0.017376021,-0.001692674,0.007084354,4.902439024,0.018558415
11.685,3.386788384,0.009497697,-0.009248435,0.001989562,4.902439024,-9.06e-05
11.686,3.391881898,0.016905451,-0.004069365,-0.008201325,4.902439024,1.82e-05
11.686,3.381694869,0.019218692,0.006202742,-0.000564184,4.902439024,0.020161284
11.686,3.379148112,0.016437426,-0.003904757,-0.000570288,4.902439024,0.008233443
11.687,3.384241627,0.013656835,-0.011466558,-0.010766772,4.902439024,-0.003406881
11.688,3.391881898,0.021067241,-0.006293624,0.004506152,4.902439024,0.018045124
11.688,3.381694869,0.013192893,0.001424959,0.00449445,4.902439024,0.009126126
11.688,3.376601355,0.005319289,-0.003594398,-0.008254751,4.902439024,-0.008081719
11.689,3.384241627,0.010184287,-0.008615423,-0.005723072,4.902439024,-0.011299471
11.69,3.386788384,0.00740732,-0.000901846,0.004448098,4.902439024,-0.002290265
11.69,3.376601355,-0.000464009,-0.005926279,-0.005759584,4.902439024,-0.015566876
11.69,3.384241627,0.004403308,-0.013499698,-0.013422023,4.902439024,-0.022430879
11.691,3.391881898,0.011818996,-0.005791348,-0.008350718,4.902439024,-0.005729514
11.692,3.384241627,0.003950081,-0.000632043,-0.008375525,4.902439024,-0.002041922
11.692,3.376601355,-0.003918,-0.008210828,-0.010949316,4.902439024,-0.013840319
11.692,3.386788384,0.006047774,-0.005602437,-0.005883599,4.902439024,0.000370494
