Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
232.67,3.381694869,-0.027634412,-0.004181376,-0.006356172,18.09,-0.046655425
232.67,3.389335141,-0.012363923,0.015980651,0.003740766,18.09,-0.009096105
232.67,3.381694869,0.002909202,0.023402533,0.011285558,18.09,0.015557125
232.67,3.371507841,-0.007290802,0.023178833,0.008636849,18.09,0.008259191
232.67,3.381694869,-0.004750297,0.020404076,0.005983157,18.09,0.00594605
232.67,3.384241627,-0.009849934,0.025267321,0.010965882,18.09,0.009270943
232.67,3.381694869,-0.022589701,0.037768646,0.015943649,18.09,0.015443665
232.67,3.374054598,-0.017493872,0.029888224,0.018369374,18.09,0.017556267
232.67,3.389335141,-0.014943093,0.042382263,0.028431552,18.09,0.034731701
232.67,3.381694869,-0.014937363,0.05232546,0.035941678,18.09,0.049828654
232.67,3.374054598,-0.022571839,0.041887045,0.025617061,18.09,0.029814794
232.67,3.381694869,-0.00727569,0.039086904,0.015287571,18.09,0.033060456
232.67,3.386788384,-0.002167385,0.049019566,0.01514173,18.09,0.047029096
232.67,3.376601355,-0.012342065,0.058948804,0.009896838,18.09,0.045988027
232.67,3.374054598,-0.025061935,0.051043845,0.004647182,18.09,0.024455967
232.68,3.381694869,-0.02758915,0.048230061,0.004486986,18.09,0.018229764
232.68,3.381694869,-0.030113974,0.045412999,0.006869229,18.09,0.015392467
232.68,3.374054598,-0.032636489,0.032403674,0.001605444,18.09,0.001752416
232.68,3.379148112,-0.017323695,0.01684386,-0.013851511,18.09,-0.013132291
232.68,3.386788384,-0.007103749,0.024206238,-0.006388944,18.09,0.011116721
232.68,3.371507841,-0.019809722,0.008640203,-0.009119419,18.09,-0.01041989
232.68,3.381694869,-0.012132909,0.003260154,-0.009307324,18.09,-0.009683531
232.68,3.384241627,-0.007001462,0.008066154,-0.001858339,18.09,0.003896728
232.68,3.381694869,-0.014605711,0.012869238,-0.009696522,18.09,-0.005421447
232.68,3.379148112,-0.012017578,-0.002708665,-0.017539135,18.09,-0.0185404
232.68,3.386788384,-0.006879761,-0.000458619,-0.015197638,18.09,-0.009702562
232.68,3.376601355,-0.011930168,-0.005853132,-0.015407564,18.09,-0.021371521
232.68,3.371507841,-0.016978571,-0.016344918,-0.020716052,18.09,-0.034591472
232.68,3.379148112,-0.014382261,-0.02938667,-0.015840309,18.09,-0.037810525
232.68,3.379148112,-0.004141252,-0.016958452,-0.008421623,18.09,-0.01452149
232.68,3.371507841,-0.019374079,-0.019816374,-0.008648465,18.09,-0.024813035
232.68,3.381694869,-0.019319593,-0.027771375,-0.011426561,18.09,-0.032250397
232.68,3.381694869,-0.00907294,-0.022992534,-0.004020198,18.09,-0.01588457
232.68,3.381694869,-0.014109937,-0.015668841,0.000835037,18.09,-0.009574251
232.68,3.381694869,-0.01405001,-0.021083829,-0.009596457,18.09,-0.022972047
232.68,3.386788384,-0.008893197,-0.013764799,-0.002201955,18.09,-0.010072726
232.69,3.379148112,-0.006282278,-0.011542497,0.002641597,18.09,-0.00231496
232.69,3.381694869,-0.013860026,-0.019511418,-0.002707156,18.09,-0.0155911
232.69,3.384241627,-0.008698281,-0.009651646,-0.010606762,18.09,-0.008093115
232.69,3.381694869,-0.008630114,-0.007435685,0.004414115,18.09,0.00438252
232.69,3.371507841,-0.01875074,-0.017958027,-0.000945644,18.09,-0.014489552
232.69,3.381694869,-0.021227161,-0.010651501,-0.008856099,18.09,-0.012275416
232.69,3.379148112,-0.013511852,-0.000799574,-0.001487269,18.09,0.00478199
232.69,3.374054598,-0.018533042,-0.006232993,0.013519505,18.09,0.00663307
232.69,3.379148112,-0.018457719,-0.011668146,0.000504515,18.09,0.001069783
232.69,3.386788384,-0.003095622,0.000725844,0.015504627,18.09,0.030613471
232.69,3.371507841,-0.005565269,0.002929168,0.027954369,18.09,0.039746238
232.69,3.379148112,-0.013128836,-0.002510863,0.022571016,18.09,0.026746069
232.69,3.384241627,-0.000310608,0.009878405,0.032467286,18.09,0.048501978
232.69,3.379148112,-0.007871853,0.02226621,0.044907604,18.09,0.058975031
232.69,3.371507841,-0.015432016,0.01936908,0.036967907,18.09,0.046022426
232.69,3.389335141,-0.012800844,0.019017907,0.039213759,18.09,0.047184626
232.69,3.379148112,-0.007621108,0.026307253,0.05928662,18.09,0.072441781
232.69,3.381694869,-0.015178294,0.015764574,0.048791164,18.09,0.048410582
232.69,3.381694869,-0.009996721,0.025598844,0.043387201,18.09,0.057908513
232.7,3.379148112,-0.002266704,0.035432041,0.055810433,18.09,0.071434084
232.7,3.374054598,-0.007273719,0.032527939,0.052948289,18.09,0.06765162
232.7,3.386788384,-0.00208965,0.037264666,0.047536483,18.09,0.074499021
232.7,3.379148112,0.0081903,0.044547775,0.057404945,18.09,0.090023378
232.7,3.374054598,0.013375787,0.033999249,0.057082504,18.09,0.086409326
232.7,3.379148112,0.008371603,0.023449965,0.044022109,18.09,0.065763481
232.7,3.379148112,0.021200998,0.030730784,0.046242187,18.09,0.078776593
232.7,3.371507841,0.018745502,0.020180126,0.048460083,18.09,0.065437282
232.7,3.379148112,0.008647773,0.012176158,0.03029885,18.09,0.040808833
232.7,3.381694869,0.018931056,0.016907937,0.032512576,18.09,0.050710793
232.7,3.371507841,0.008834163,0.011450237,0.032177214,18.09,0.038172908
232.7,3.379148112,0.001285188,0.000897654,0.016557211,18.09,0.015608632
232.7,3.386788384,0.001379209,0.003081047,0.008576765,18.09,0.007957033
232.7,3.371507841,0.011663784,0.005264156,0.013330207,18.09,0.022888307
232.7,3.379148112,-0.000979601,-0.007836471,0.00534637,18.09,-0.003192874
232.7,3.384241627,0.004210141,0.007082594,-0.005186189,18.09,0.007581121
232.7,3.379148112,0.006852394,0.011812537,0.002109586,18.09,0.01294864
232.7,3.374054598,0.001851984,0.008900702,0.004309663,18.09,0.011631164
232.7,3.386788384,-0.005696005,0.003441696,-0.006227269,18.09,-0.005972548
232.7,3.386788384,0.01223168,0.018360878,-0.001482753,18.09,0.024259405
232.7,3.371507841,0.009778676,0.017996694,0.003260538,18.09,0.022988304
232.71,3.381694869,0.009873084,0.007443728,-0.007280064,18.09,0.010370918
232.71,3.381694869,0.020157581,0.004532796,-0.02036885,18.09,0.004967189
232.71,0.144766462,0.025346687,-0.000925059,-0.010534504,18.09,0.010746843
232.71,0.139672948,0.020345218,-0.014024249,-0.021078058,18.09,-0.013565101
232.71,0.144766462,0.012795817,-0.029670266,-0.02652818,18.09,-0.030326983
232.71,0.152406734,0.012888754,-0.027484941,-0.024337685,18.09,-0.030661997
232.71,0.142219705,0.002790976,-0.022751734,-0.02978921,18.09,-0.039359544
232.71,0.14731322,0.002882977,-0.035848719,-0.037788435,18.09,-0.048657766
232.71,0.152406734,0.008069584,-0.033661448,-0.033052551,18.09,-0.043301529
232.71,0.144766462,0.010708061,-0.031473387,-0.030864183,18.09,-0.044901246
232.71,0.144766462,0.005703169,-0.034379024,-0.036317517,18.09,-0.048962514
232.71,0.152406734,0.010887896,-0.032189292,-0.044318239,18.09,-0.051677486
232.71,0.144766462,0.023714653,-0.017262317,-0.034489237,18.09,-0.021943245
232.71,0.137126191,0.013612464,-0.015070631,-0.027207437,18.09,-0.023059123
232.71,0.149859977,0.011152162,-0.007783401,-0.03775554,18.09,-0.025354637
232.71,0.152406734,0.013786175,0.007146722,-0.02792658,18.09,-0.012692375
232.71,0.137126191,0.008776558,0.004247212,-0.025738819,18.09,-0.011001191
232.71,0.14731322,0.001218382,-0.001198359,-0.02864509,18.09,-0.01938706
232.71,0.149859977,0.008944672,0.011188142,-0.036645317,18.09,-0.012826843
232.72,0.142219705,0.014122347,0.018481462,-0.021721038,18.09,0.009523255
232.72,0.139672948,0.004013486,0.015587101,-0.019531944,18.09,-0.000273321
232.72,0.144766462,0.011736532,0.007599629,-0.017342346,18.09,0.003761301
232.72,0.149859977,0.01945844,0.014897199,-0.012604994,18.09,0.012568207
232.72,0.14731322,0.016988842,0.019649043,-0.000225539,18.09,0.022914641
232.72,3.371507841,0.01197041,0.019307965,-0.008222346,18.09,0.018489183
252.94,3.381694869,-0.00677456,0.126908229,0.099464572,18.09,0.190042258
252.94,3.386788384,0.000760224,0.144453604,0.112114704,18.09,0.216783643
252.94,3.374054598,-0.006990423,0.13652351,0.127310615,18.09,0.216925007
252.94,3.379148112,-0.00709827,0.126043382,0.119581076,18.09,0.204196882
252.95,3.386788384,0.002984325,0.115560585,0.124585895,18.09,0.207252509
252.95,3.379148112,0.00542437,0.112716984,0.137230871,18.09,0.213356254
252.95,3.374054598,-0.00232565,0.097134614,0.124403412,18.09,0.189142488
252.95,3.379148112,-0.002432667,0.086644398,0.116669069,18.09,0.176218988
252.95,3.379148112,0.00255581,0.073604656,0.124216391,18.09,0.169765384
252.95,3.379148112,-0.002645626,0.065657244,0.113932779,18.09,0.152220171
252.95,3.374054598,-0.010394188,0.042424206,0.098553889,18.09,0.118389198
252.95,3.386788384,-0.002856791,0.037020023,0.098456785,18.09,0.121583947
252.95,3.381694869,-0.010604284,0.034161231,0.08817025,18.09,0.105134163
252.95,3.368961083,-0.018351189,0.021111659,0.070241468,18.09,0.076322496
252.95,3.381694869,-0.013359545,0.000418697,0.057406101,18.09,0.048941929
252.95,3.386788384,-0.008367201,0.002649517,0.054758469,18.09,0.051479068
252.95,3.381694869,-0.021207127,0.002331602,0.054657214,18.09,0.039781003
252.95,3.374054598,-0.013665654,-0.003082175,0.034178223,18.09,0.029336017
252.95,3.379148112,-0.008670896,-0.005949921,0.026434241,18.09,0.02142747
252.95,3.381694869,-0.006222843,-0.006271577,0.021236758,18.09,0.016530833
252.95,3.374054598,-0.006321401,-0.021877806,0.000755938,18.09,-0.009598973
252.95,3.379148112,0.008866502,-0.034937683,-0.019725378,18.09,-0.031053714
252.95,3.386788384,0.018960285,-0.032714871,-0.019830157,18.09,-0.026690267
252.96,3.381694869,0.008674572,-0.04068184,-0.037765279,18.09,-0.057645883
252.96,3.381694869,0.013675471,-0.051196686,-0.055700759,18.09,-0.079179858
252.96,3.384241627,0.018677541,-0.048975794,-0.058353837,18.09,-0.075698537
252.96,3.381694869,0.013490554,-0.044208052,-0.058460123,18.09,-0.080447393
252.96,3.371507841,0.010852445,-0.052176895,-0.073849377,18.09,-0.106443067
252.96,3.379148112,0.013310787,-0.065240458,-0.076503199,18.09,-0.119306011
252.96,3.384241627,0.018318062,-0.052831552,-0.068968684,18.09,-0.106647251
252.96,3.374054598,0.005493757,-0.065895249,-0.076717033,18.09,-0.131283189
252.96,3.376601355,0.007956361,-0.073864333,-0.089559711,18.09,-0.142813899
252.96,3.389335141,0.012968055,-0.071644222,-0.089666779,18.09,-0.142056968
252.96,3.379148112,0.005243406,-0.064329328,-0.094868095,18.09,-0.145695713
252.96,3.371507841,6.79e-05,-0.069750353,-0.102616486,18.09,-0.15610732
252.96,3.384241627,0.012727078,-0.067529135,-0.095082018,18.09,-0.145295501
252.96,3.379148112,0.012650004,-0.062760091,-0.092641671,18.09,-0.141272254
252.96,3.374054598,0.0049319,-0.075821207,-0.1029368,18.09,-0.166926254
252.96,3.386788384,0.002310706,-0.071050746,-0.110684558,18.09,-0.17488175
252.96,3.379148112,0.012429162,-0.066279444,-0.103149311,18.09,-0.161239828
252.96,3.379148112,-0.008021467,-0.064054473,-0.103255166,18.09,-0.172667888
252.96,3.381694869,-0.008089624,-0.056733958,-0.105907806,18.09,-0.166489131
