Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
287.86,3.381694869,-0.006458372,-0.041233178,0.001908896,21.03488372,-0.014737159
287.86,3.374054598,-0.009160496,-0.039417609,-0.000944649,21.03488372,-0.018952717
287.86,3.381694869,-0.001681747,-0.035057592,-0.006343511,21.03488372,-0.015806349
287.86,3.386788384,0.005787657,-0.02815295,-0.011740538,21.03488372,-0.007661822
287.86,3.374054598,0.005605056,-0.021250838,-0.014588548,21.03488372,-0.000201577
287.86,3.379148112,0.005413198,-0.016898402,-0.025076015,21.03488372,-0.00131449
287.86,3.386788384,-0.00243057,0.000188062,-0.025373051,21.03488372,0.009493689
287.86,3.379148112,-0.005188314,0.014725162,-0.020573839,21.03488372,0.014774202
287.86,3.374054598,-0.015597859,0.013976724,-0.036149576,21.03488372,-0.003840804
287.86,3.376601355,-0.008183411,0.005584648,-0.041534749,21.03488372,-0.009361408
287.86,3.386788384,-0.003325503,0.004832628,-0.031635056,21.03488372,-0.005549365
287.86,3.381694869,-0.003571615,0.001531758,-0.044657329,21.03488372,-0.018335511
287.86,3.379148112,-0.006374103,-0.014506877,-0.055130295,21.03488372,-0.036231905
287.87,3.386788384,-0.00154261,-0.017810542,-0.047771134,21.03488372,-0.032004191
287.87,3.381694869,-0.006910095,-0.021115371,-0.037862584,21.03488372,-0.032859305
287.87,3.374054598,-0.017381334,-0.029515757,-0.048328727,21.03488372,-0.048440005
287.87,3.381694869,-0.01257566,-0.040464317,-0.051151099,21.03488372,-0.058683245
287.87,3.384241627,-0.012873575,-0.025941067,-0.038688293,21.03488372,-0.037334789
287.87,3.371507841,-0.015727425,-0.0317965,-0.046600052,21.03488372,-0.054699083
287.87,3.376601355,-0.016041941,-0.0376524,-0.054509299,21.03488372,-0.069372351
287.87,3.389335141,-0.011269492,-0.030772313,-0.049680359,21.03488372,-0.054854529
287.87,3.379148112,-0.019243019,-0.021345167,-0.042301725,21.03488372,-0.054421471
287.87,3.374054598,-0.022129394,-0.024654361,-0.04510899,21.03488372,-0.062522615
