Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
170.55,3.389335141,0.00275363,0.016063703,-0.101850858,16.44545455,-0.075226262
170.55,3.381694869,-0.004957076,0.025946367,-0.102045421,16.44545455,-0.069716036
170.55,3.381694869,-0.00502638,0.007807931,-0.114976554,16.44545455,-0.08850015
170.55,3.389335141,0.002545745,0.004951874,-0.112625867,16.44545455,-0.087590012
170.55,3.381694869,-0.002621273,0.004641955,-0.110276078,16.44545455,-0.09453666
170.55,3.374054598,-0.012884698,0.00433096,-0.123209903,16.44545455,-0.109904816
170.55,3.386788384,-0.007863919,0.00911349,-0.115767572,16.44545455,-0.090108565
170.55,3.381694869,-0.013034648,0.024084067,-0.110873181,16.44545455,-0.078283046
170.56,3.374054598,-0.020754151,0.011033871,-0.118715178,16.44545455,-0.100497124
170.56,3.379148112,-0.015736973,-0.002017202,-0.129105055,16.44545455,-0.113233499
170.56,3.379148112,-0.0056258,-0.012521847,-0.129307158,16.44545455,-0.116774658
170.56,3.374054598,-0.013348771,-0.033216318,-0.134604203,16.44545455,-0.144236111
170.56,3.386788384,-0.010882541,-0.048817012,-0.144996169,16.44545455,-0.159759329
170.56,3.381694869,-0.00841739,-0.03894577,-0.137558899,16.44545455,-0.147521145
170.56,3.374054598,-0.018691154,-0.036716943,-0.127575113,16.44545455,-0.143004864
170.56,3.379148112,-0.028965952,-0.034488681,-0.135421789,16.44545455,-0.15118102
170.56,3.381694869,-0.016313576,-0.016977379,-0.127986242,16.44545455,-0.120917606
170.56,3.374054598,-0.021495208,-0.022391863,-0.11036273,16.44545455,-0.110529345
170.56,3.379148112,-0.026677769,-0.025259522,-0.115663843,16.44545455,-0.119756316
170.56,3.389335141,-0.011480661,-0.025580302,-0.100588397,16.44545455,-0.100488126
170.56,3.371507841,-0.009022341,-0.030995921,-0.08551339,16.44545455,-0.09436192
170.56,3.379148112,-0.019302743,-0.041506351,-0.080627298,16.44545455,-0.101361756
170.56,3.384241627,-0.016846123,-0.031638954,-0.07574157,16.44545455,-0.087698822
170.56,3.381694869,-0.014390337,-0.021771743,-0.045384935,16.44545455,-0.05579467
170.56,3.374054598,-0.027220775,-0.009357428,-0.037952757,16.44545455,-0.046464978
170.56,3.381694869,-0.017123789,-0.009679497,-0.025426592,16.44545455,-0.035768415
170.56,3.379148112,-0.014670261,0.005281941,-0.012900682,16.44545455,-0.015317415
170.56,3.374054598,-0.019860149,0.002412576,-0.015657787,16.44545455,-0.025959816
170.56,3.379148112,-0.007217679,-0.003003991,-0.018415085,16.44545455,-0.021743065
170.57,3.386788384,0.002876562,0.006863103,0.001751564,16.44545455,0.007493713
170.57,3.371507841,-0.002315258,-0.001100481,0.004088167,16.44545455,0.002945263
170.57,3.379148112,0.007777796,0.001125169,0.006424655,16.44545455,0.011960355
170.57,3.386788384,0.017870301,0.003351085,0.024043831,16.44545455,0.033934785
170.57,3.381694869,0.010129242,0.000482765,0.036568683,16.44545455,0.032128059
170.57,3.381694869,0.020220732,-0.002385209,0.043999266,16.44545455,0.046075886
170.57,3.384241627,0.032859343,0.007483511,0.056524107,16.44545455,0.07023358
170.57,3.381694869,0.027664522,0.014805397,0.066501839,16.44545455,0.081586962
170.57,3.381694869,0.019921745,0.001749692,0.063743994,16.44545455,0.059887688
170.57,3.386788384,0.022368901,0.001430822,0.063533378,16.44545455,0.05873281
170.57,3.371507841,0.019720563,0.00365977,0.070964232,16.44545455,0.063203725
170.57,3.381694869,0.017071915,0.005889319,0.060565333,16.44545455,0.059210523
170.57,3.386788384,0.027160866,0.008119525,0.070543626,16.44545455,0.072432812
170.57,3.374054598,0.029606839,0.020539463,0.080522122,16.44545455,0.089763582
170.57,3.379148112,0.024409893,0.010034793,0.075218067,16.44545455,0.073766802
170.57,3.384241627,0.03195066,0.022456237,0.069914268,16.44545455,0.082712751
170.57,3.379148112,0.036943698,0.027236713,0.082440642,16.44545455,0.100263435
170.57,3.371507841,0.024103596,0.024376246,0.072043168,16.44545455,0.084284227
170.57,3.384241627,0.034191629,0.031705743,0.061646021,16.44545455,0.087734064
170.58,3.374054598,0.039184482,0.033941675,0.069079145,16.44545455,0.101800863
170.58,3.379148112,0.028891865,0.025989531,0.066324143,16.44545455,0.085747356
170.58,3.379148112,0.038979882,0.028227449,0.06866379,16.44545455,0.097809634
170.58,3.379148112,0.041425236,0.043202731,0.076098144,16.44545455,0.116876465
170.58,3.371507841,0.028585218,0.037801012,0.073344442,16.44545455,0.102639965
170.58,3.379148112,0.033578348,0.034947669,0.070591217,16.44545455,0.100859017
170.58,3.386788384,0.033476506,0.047379052,0.07547993,16.44545455,0.1118668
170.58,3.374054598,0.018089383,0.036886268,0.067633559,16.44545455,0.088722272
170.58,3.379148112,0.02053551,0.031489228,0.057240618,16.44545455,0.079451806
