Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
94.855,3.381694869,0.005350466,0.015692255,-0.022320837,13.20437956,0.005819923
94.856,3.389335141,0.010500384,0.023415268,-0.017129411,13.20437956,0.019034708
94.856,3.381694869,0.010553981,0.018399726,-0.014484776,13.20437956,0.020324976
94.856,3.376601355,-0.002131496,0.015929187,-0.024575456,13.20437956,0.000441361
94.857,3.389335141,0.005562395,0.021098101,-0.029571633,13.20437956,0.007853593
94.858,3.381694869,0.013255084,0.026264717,-0.021831934,13.20437956,0.025487599
94.858,3.374054598,0.00820869,0.018692761,-0.014091966,13.20437956,0.021433576
94.858,3.389335141,0.003161015,0.008571205,-0.024181671,13.20437956,0.003004079
94.859,3.386788384,0.01594509,0.011183611,-0.018988456,13.20437956,0.019152108
94.86,3.381694869,0.010894894,0.011246448,-0.01124792,13.20437956,0.024711235
94.86,3.374054598,0.005843381,-0.003976617,-0.028978477,13.20437956,-0.006076472
94.86,3.381694869,0.013528434,-0.009013025,-0.023784801,13.20437956,-0.000942838
94.861,3.379148112,0.021212174,-0.001315477,-0.01094961,13.20437956,0.021917639
94.862,3.374054598,0.016156694,-0.008903834,-0.00575569,13.20437956,0.014762873
94.862,3.381694869,0.011099846,-0.016494592,-0.008203091,13.20437956,0.00542484
94.862,3.389335141,0.018779535,-0.006256927,-0.003009044,13.20437956,0.01910849
94.863,3.379148112,0.029005432,-0.013852425,0.007279298,13.20437956,0.022287044
94.864,3.376601355,0.018849335,-0.013808552,0.00228489,13.20437956,0.013824406
94.864,3.379148112,0.02397731,-0.013767075,-0.000162404,13.20437956,0.016535793
94.864,3.381694869,0.0291039,-0.003538915,0.007578807,13.20437956,0.03229004
94.865,3.371507841,0.02403877,-0.008596699,0.012772832,13.20437956,0.03089023
94.866,3.379148112,0.013877058,-0.011109616,0.012872533,13.20437956,0.019291357
94.866,3.384241627,0.024094532,0.001658643,0.007877896,13.20437956,0.028597701
94.866,3.381694869,0.031762963,0.011877246,0.01561879,13.20437956,0.048821562
94.867,3.374054598,0.024144498,0.004262646,0.020812411,13.20437956,0.044649082
94.868,3.386788384,0.016524586,0.001740186,0.013270252,13.20437956,0.023583586
94.868,3.379148112,0.019093491,0.001762602,0.0235578,13.20437956,0.032054384
94.868,3.374054598,0.016565779,-0.003311875,0.031298028,13.20437956,0.030470755
94.869,3.381694869,0.006393865,-0.008388731,0.033943806,13.20437956,0.021535633
94.87,3.389335141,0.008958317,0.001815578,0.034042195,13.20437956,0.031634828
94.87,3.379148112,0.014068872,0.01201754,0.044328845,13.20437956,0.050457812
94.87,3.376601355,0.00898762,0.012028069,0.054615239,13.20437956,0.061535768
94.871,3.379148112,0.003904855,0.006941702,0.054712816,13.20437956,0.050432536
94.872,3.386788384,0.011558475,0.019683803,0.054810082,13.20437956,0.062696489
94.872,3.379148112,0.016663015,0.017140008,0.062548414,13.20437956,0.067564443
94.872,3.374054598,-0.001162154,0.017141084,0.049909357,13.20437956,0.047277999
94.873,3.379148112,0.003939348,0.012045306,0.05764693,13.20437956,0.055941951
94.874,3.386788384,0.00394418,0.027325281,0.055195609,13.20437956,0.06299772
94.874,3.374054598,-0.001147676,0.024772085,0.062932349,13.20437956,0.060865202
94.874,3.379148112,-0.008788627,0.014574764,0.055385888,13.20437956,0.040757789
94.875,3.389335141,-0.0087884,0.017111424,0.04529184,13.20437956,0.027268225
94.876,3.379148112,-0.006242126,0.017098493,0.05048004,13.20437956,0.030394218
94.876,3.379148112,-0.016435253,0.00434694,0.040384982,13.20437956,0.004262846
94.876,3.381694869,-0.024082339,0.001782116,0.032836496,13.20437956,-0.008242787
94.877,3.386788384,-0.011350352,0.004309507,0.035475954,13.20437956,0.005145503
94.878,3.371507841,-0.019000482,-0.008448921,0.035567728,13.20437956,-0.013910668
94.878,3.379148112,-0.021557025,-0.018662374,0.03056464,13.20437956,-0.023190277
94.878,3.386788384,-0.016472344,-0.016141805,0.017919555,13.20437956,-0.027521235
94.879,3.381694869,-0.006294042,-0.013623476,0.020556613,13.20437956,-0.017144787
94.88,3.371507841,-0.011402746,-0.023843682,0.023192997,13.20437956,-0.023155869
94.88,3.381694869,-0.013965384,-0.026424359,0.013093059,13.20437956,-0.034384359
94.88,3.384241627,-0.006339237,-0.023912715,0.013180952,13.20437956,-0.026844574
94.881,3.381694869,-0.006357373,-0.01121423,0.015815228,13.20437956,-0.015558791
94.882,3.371507841,-0.008924592,-0.013801516,0.010807367,13.20437956,-0.023791165
94.882,3.381694869,-0.003850577,-0.01893822,0.000704518,13.20437956,-0.030188101
94.883,3.386788384,0.008864624,-0.003699008,0.000789381,13.20437956,-0.011288079
