Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
7.911,3.386788384,0.001022643,-0.006762766,-0.008716652,1.033714286,-0.008433819
7.9115,3.391881898,0.008700007,-0.004185432,0.001487791,1.033714286,0.001569361
7.912,3.386788384,0.001091869,0.003485951,0.004050645,1.033714286,0.011773154
7.9125,3.379148112,-0.006516342,-0.004126684,-0.006122336,1.033714286,-0.006569366
7.913,3.391881898,0.001160787,-0.001550774,-0.006107064,1.033714286,0.000112254
7.9135,3.386788384,0.008837839,0.003571897,0.004096483,1.033714286,0.015581022
7.914,3.379148112,-0.001318205,-0.004042201,-0.00098293,1.033714286,-0.007957697
7.9145,3.384241627,0.00126351,-0.009109526,-0.006062582,1.033714286,-0.008140293
7.915,3.394428655,0.003845135,-0.001441079,0.004140277,1.033714286,0.00566366
7.9155,3.386788384,-0.001216044,0.003679614,-0.000939821,1.033714286,-2.54e-05
7.916,3.379148112,-0.001182171,-0.011578246,-0.00856727,1.033714286,-0.007854008
7.9165,3.389335141,0.003946716,-0.003911304,-0.006006474,1.033714286,-0.000235668
7.917,3.386788384,-0.001114772,0.001207868,0.006742592,1.033714286,0.014741422
7.9175,3.376601355,-0.011271517,-0.003862478,-0.003432686,1.033714286,-0.005836607
7.918,3.386788384,-0.001047802,-0.014027874,-0.008513951,1.033714286,-0.00522057
7.9185,3.391881898,0.001533077,-0.006362977,0.004234415,1.033714286,0.013806103
7.919,3.384241627,-0.003528864,-0.001245836,-0.003394456,1.033714286,0.009682954
7.9195,3.386788384,-0.011138507,-0.013960027,-0.013570692,1.033714286,-0.013805693
7.92,3.391881898,0.001632303,-0.01139121,-0.003370183,1.033714286,0.002793167
7.9205,3.384241627,0.004212716,-0.001181129,0.004282984,1.033714286,0.017137037
7.921,3.384241627,-0.008492458,-0.013896885,-0.003346833,1.033714286,-0.007770712
7.9215,3.391881898,-0.003364753,-0.008782388,-0.010976903,1.033714286,-0.002206195
7.922,3.384241627,0.001762832,-0.001121162,-0.003324457,1.033714286,0.00938851
7.9225,3.376601355,-0.000752436,-0.008743998,-0.00331361,1.033714286,0.002601674
7.923,3.386788384,-0.003267836,-0.013820132,-0.008397254,1.033714286,-0.005332969
7.9235,3.389335141,0.006954474,-0.006160516,-0.000745523,1.033714286,0.006535846
7.924,3.386788384,-0.000656351,-0.003595946,0.004358848,1.033714286,0.00288211
7.9245,3.379148112,-0.005719757,-0.00357917,-0.010914015,1.033714286,-0.012525909
7.925,3.381694869,0.007049693,-0.011204723,-0.000715876,1.033714286,-0.002035358
7.9255,3.384241627,0.001985991,0.004094508,0.009482006,1.033714286,0.012789898
7.926,3.376601355,-0.00307783,-0.003532106,0.004396913,1.033714286,0.002765241
7.9265,3.386788384,0.004596045,-0.011159268,-0.00068841,1.033714286,0.001045278
7.927,3.391881898,0.012269747,-0.003503438,0.004414511,1.033714286,0.012792339
7.9275,3.384241627,0.002110297,0.004151842,0.004422943,1.033714286,0.010694454
7.928,3.379148112,-0.000406572,-0.000929708,0.004431155,1.033714286,0.006125987
7.9285,3.384241627,0.009814244,-0.00091729,0.004439125,1.033714286,0.013568436
7.929,3.384241627,0.01239219,0.00673634,0.009541106,1.033714286,0.027131417
7.9295,3.376601355,-0.000315461,0.001653149,0.007001472,1.033714286,0.008096912
7.93,3.386788384,0.007357317,-0.003430594,-0.000632651,1.033714286,0.001051381
7.9305,3.391881898,0.012482345,0.001674132,0.012109988,1.033714286,0.014281297
7.931,3.381694869,0.004869354,0.004231046,0.012116767,1.033714286,0.005044367
7.9315,3.381694869,-0.000196226,-0.000854359,0.00702907,1.033714286,-0.002373137
7.932,3.391881898,0.007475872,0.004248711,-0.00315312,1.033714286,-0.001132624
7.9325,3.384241627,0.012600227,0.009351219,0.004494339,1.033714286,0.013104997
7.933,3.379148112,0.004986558,0.006811415,0.004500188,1.033714286,0.009523448
7.9335,3.389335141,-7.97e-05,-0.000823462,-0.000588448,1.033714286,-0.006560739
7.934,3.389335141,0.010139294,0.009371895,0.004511184,1.033714286,0.014925076
7.9345,3.376601355,0.00762025,0.006830402,0.009610577,1.033714286,0.015540603
7.935,3.381694869,-0.002541686,-0.000806141,0.00452126,1.033714286,-0.004299892
7.9355,3.391881898,0.002581644,0.004293044,-0.00311542,1.033714286,-0.002074683
7.936,3.381694869,0.007704782,0.004297151,0.007077548,1.033714286,0.003028938
7.9365,3.379148112,0.002637465,0.001753455,0.001987538,1.033714286,-0.008308445
7.937,3.389335141,0.000117532,-0.003338051,-0.008196947,1.033714286,-0.022508145
7.9375,3.389335141,0.010335297,0.001758904,-0.000551777,1.033714286,-0.00475181
7.938,3.376601355,0.00017229,0.001760794,0.007093161,1.033714286,-0.005769022
7.9385,3.384241627,-0.007443322,-0.003332389,0.002002262,1.033714286,-0.012344161
7.939,3.389335141,0.00022632,-0.000784358,-0.010730236,1.033714286,-0.017648001
7.9395,3.386788384,0.007895772,0.009404897,0.002008282,1.033714286,0.005700153
7.94,3.376601355,-0.002267963,0.001762804,-0.003083291,1.033714286,-0.007161303
7.9405,3.391881898,0.000305976,0.001761928,-0.01072221,1.033714286,-0.011485017
7.941,3.386788384,0.005427308,0.006855017,-0.005625717,1.033714286,-0.004779198
7.9415,3.374054598,0.00035817,0.001758503,0.004564815,1.033714286,-0.005701897
7.942,3.381694869,-0.004711151,-0.005885797,-0.005621874,1.033714286,-0.019235333
7.9425,3.389335141,0.000409621,-0.000794353,-0.010714525,1.033714286,-0.020864425
7.943,3.384241627,0.008077768,0.004296517,-0.000524634,1.033714286,-0.004632008
7.9435,3.381694869,0.000460295,-0.000802169,-0.005617708,1.033714286,-0.019908376
7.944,3.384241627,0.003032932,-0.000806893,-0.013258124,1.033714286,-0.022549987
7.9445,3.386788384,0.010700525,0.001735076,-0.008163117,1.033714286,-0.011575773
7.945,3.379148112,0.000534913,-0.003365274,-0.00052119,1.033714286,-0.020813256
7.9455,3.384241627,-0.00453574,-0.011013407,-0.003067959,1.033714286,-0.030325696
7.946,3.389335141,0.000583723,-0.003378554,-0.013256316,1.033714286,-0.028272442
7.9465,3.386788384,0.008250549,0.001708493,0.002026374,1.033714286,-0.002198171
7.947,3.381694869,-0.004463396,-0.00339402,-0.00816239,1.033714286,-0.02482246
7.9475,3.391881898,0.003203054,-0.003402551,-0.013257101,1.033714286,-0.022043057
7.948,3.386788384,0.008321738,0.001682878,-0.005616385,1.033714286,-0.012324554
7.9485,3.384241627,-0.00439278,-0.00342127,-0.0030701,1.033714286,-0.02543892
7.949,3.386788384,0.003273103,-0.011073192,-0.013259653,1.033714286,-0.029452515
7.9495,3.389335141,0.008391207,-0.003442106,-0.005619522,1.033714286,-0.013097576
7.95,3.386788384,0.003318818,0.001641192,0.002020419,1.033714286,-0.01218065
7.9505,3.379148112,-0.001753754,-0.003465068,-0.003075458,1.033714286,-0.021264491
7.951,3.386788384,0.000816209,-0.013666387,-0.008171523,1.033714286,-0.033763611
7.9515,3.386788384,0.000838391,0.001604353,0.004562119,1.033714286,-0.013075935
7.952,3.379148112,-0.006782344,-0.003503505,-0.003081424,1.033714286,-0.030535034
7.9525,3.381694869,-0.001665409,-0.013706392,-0.010725173,1.033714286,-0.045871965
7.953,3.389335141,0.008546486,-0.003531738,-0.00308634,1.033714286,-0.027172163
7.9535,3.381694869,0.000925175,0.001547883,0.004552315,1.033714286,-0.024434851
7.954,3.379148112,-0.006696341,-0.003562047,-0.008186216,1.033714286,-0.039954793
7.9545,3.389335141,0.00351496,-0.003577967,-0.000547916,1.033714286,-0.025293514
7.955,3.384241627,0.000988207,0.004047361,0.004543089,1.033714286,-0.021303492
7.9555,3.376601355,-0.009181474,-0.003611373,0.001992549,1.033714286,-0.036271893
7.956,3.386788384,-0.001518347,-0.006176099,-0.008199552,1.033714286,-0.036598557
7.9565,3.389335141,0.003597032,-0.001099555,-0.000561936,1.033714286,-0.020175179
7.957,3.384241627,-0.001478091,0.003976472,0.001981263,1.033714286,-0.019189736
7.9575,3.384241627,-0.009100995,-0.006231546,-0.005664198,1.033714286,-0.03183218
7.958,3.391881898,0.006204061,-0.001156515,-0.000574191,1.033714286,-0.011835887
7.9585,3.379148112,0.001128333,0.006465266,0.007062755,1.033714286,-0.003151669
7.959,3.376601355,0.001147566,0.001350276,0.004511043,1.033714286,-0.002669718
7.9595,3.381694869,0.003714173,-0.003765203,-0.003135064,1.033714286,-0.006845727
7.96,3.389335141,0.008828134,0.003855102,0.009595672,1.033714286,0.003131458
7.9605,3.374054598,0.001204037,0.00128588,0.00959062,1.033714286,-0.005949119
7.961,3.381694869,-0.003872674,-0.003831063,-0.003150192,1.033714286,-0.013451339
7.9615,3.389335141,0.003788263,0.001240524,0.004485857,1.033714286,-0.000683886
7.962,3.376601355,0.006353856,0.008858894,0.009574622,1.033714286,0.018255616
7.9625,3.376601355,-0.003818603,0.003740504,0.004474747,1.033714286,0.009213816
7.963,3.384241627,0.003841726,-0.003925616,0.007016107,1.033714286,0.01033326
7.9635,3.384241627,0.003859136,0.011333104,0.009557309,1.033714286,0.022224819
7.964,3.379148112,-0.003766363,0.006213304,0.004457004,1.033714286,0.010095872
7.9645,3.384241627,0.001345798,-0.001454216,-0.000643424,1.033714286,0.005854369
7.965,3.391881898,0.009005325,0.00616133,0.004444489,1.033714286,0.016457046
7.9655,3.386788384,0.003926792,0.008681912,0.006985146,1.033714286,0.019857791
7.966,3.379148112,-0.003699515,0.006107535,-0.003209938,1.033714286,0.007126973
7.9665,3.384241627,0.009054542,0.000985422,0.0018776,1.033714286,0.0195799
7.967,3.384241627,0.011618115,0.013693671,0.009512127,1.033714286,0.034604381
7.9675,3.379148112,-0.001103948,0.008570697,0.001863785,1.033714286,0.017755837
7.968,3.384241627,0.004006782,-0.001647259,-0.003237551,1.033714286,0.010173124
7.9685,3.384241627,0.011664881,0.013606926,0.004396603,1.033714286,0.03033617
7.969,3.376601355,0.009132494,0.005935356,0.009483511,1.033714286,0.024352177
7.9695,3.384241627,-0.001042816,-0.001736639,-0.005806674,1.033714286,0.00329038
7.97,3.389335141,0.00406708,0.013516234,0.001827139,1.033714286,0.025149567
7.9705,3.379148112,0.001534071,0.003296107,0.006913685,1.033714286,0.015734593
7.971,3.384241627,-0.006094277,-0.001829902,-0.000735473,1.033714286,0.003213912
7.9715,3.389335141,0.001562597,0.005779944,-0.005837617,1.033714286,0.010615136
7.972,3.381694869,0.006671676,0.010842112,0.006889991,1.033714286,0.024221635
7.9725,3.379148112,-0.006052438,0.005714859,-0.000759508,1.033714286,0.006794088
7.973,3.381694869,-0.000943758,-0.001960076,-0.000767713,1.033714286,0.004335768
7.9735,3.384241627,0.006712263,0.010742635,0.001771088,1.033714286,0.020700274
7.974,3.379148112,-0.006012492,0.005614152,-0.000784481,1.033714286,0.012542464
7.9745,3.384241627,-0.000904424,-0.002061968,-0.010981489,1.033714286,0.00069692
7.975,3.389335141,0.004203419,0.002997798,-0.000801615,1.033714286,0.013965833
7.9755,3.384241627,-0.000879255,0.008057167,-0.000810357,1.033714286,0.017021171
7.976,3.376601355,-0.003414534,0.002927134,-0.008460548,1.033714286,0.006197453
7.9765,3.384241627,0.006787826,-0.004750547,-0.003375198,1.033714286,0.009931089
7.977,3.384241627,-0.003390639,0.007949447,0.001710044,1.033714286,0.017711079
7.9775,3.376601355,-0.005926567,0.000271011,-0.003393301,1.033714286,0.001677958
7.978,3.381694869,-0.000819977,-0.002313264,-0.011043841,1.033714286,0.002409583
7.9785,3.389335141,0.001738811,0.000196597,-0.000864605,1.033714286,0.013462904
7.979,3.384241627,-0.000797765,0.007800593,0.004220267,1.033714286,0.021681525
7.9795,3.376601355,-0.008429674,0.000120698,-0.000883423,1.033714286,0.006494293
7.98,3.384241627,-0.000776372,-0.005012287,-0.003440062,1.033714286,0.011767985
7.9805,3.389335141,0.004329116,0.00259066,-0.000902551,1.033714286,0.02442312
7.981,3.384241627,-0.003303457,0.002551494,-0.003459379,1.033714286,0.016384451
7.9815,3.384241627,-0.000745932,-0.005129771,-0.006016251,1.033714286,0.012958512
7.982,3.389335141,0.004358933,-7.51e-05,-0.000931846,1.033714286,0.020604564
7.9825,3.386788384,-0.003274278,0.007526491,0.004152467,1.033714286,0.023138865
7.983,3.379148112,-0.010907688,0.002391478,-0.000951781,1.033714286,0.015932402
7.9835,3.381694869,-0.00325589,-0.005291115,-0.000961839,1.033714286,0.013313724
7.984,3.389335141,-0.005794611,-0.000237749,0.004122252,1.033714286,0.015111708
7.9845,3.376601355,-0.008333531,0.002268047,-0.003529347,1.033714286,0.010610124
7.985,3.381694869,-0.005777516,-0.007962731,-0.006086747,1.033714286,0.009485258
7.9855,3.389335141,0.001873412,-0.000363015,-0.001002838,1.033714286,0.020229102
7.986,3.386788384,-0.003213739,0.007236377,0.004080986,1.033714286,0.029974835
7.9865,3.376601355,-0.008301102,-0.000448054,-0.001023749,1.033714286,0.017886663
7.987,3.381694869,-0.003198394,-0.00558551,-0.006128535,1.033714286,0.013905974
7.9875,3.389335141,0.001904085,0.007107541,0.004049352,1.033714286,0.034256712
7.988,3.379148112,-0.005731502,-0.003125016,-0.001055587,1.033714286,0.014562349
