Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
12.054,3.389335141,0.019316545,-0.014511492,-0.008823149,5.383928571,-0.009940159
12.055,3.384241627,0.027241873,-0.004297571,-0.001137024,5.383928571,0.011297241
12.056,3.376601355,0.022430879,-0.001730648,0.006545673,5.383928571,0.015388009
12.056,3.386788384,0.012526252,-0.004263498,0.00148932,5.383928571,0.011009526
12.056,3.391881898,0.020456098,0.00338741,-0.003570447,5.383928571,0.011830576
12.057,3.384241627,0.028387297,0.011032989,0.001554849,5.383928571,0.029509652
12.058,3.379148112,0.023581937,0.005936902,0.009223799,5.383928571,0.034745441
12.058,3.384241627,0.01877783,0.000835416,-0.003487706,5.383928571,0.015841146
12.058,3.389335141,0.026712766,0.008464784,0.001627209,5.383928571,0.030498341
12.059,3.384241627,0.029553628,0.005899643,0.00673863,5.383928571,0.038444681
12.06,3.376601355,0.027300376,-0.004312774,-0.000889077,5.383928571,0.026078699
12.06,3.384241627,0.030143248,-0.017077998,-0.003426012,5.383928571,0.008784248
12.061,3.384241627,0.032986996,-0.006923466,-0.000872201,5.383928571,0.012917972
12.061,3.379148112,0.023093693,-0.012058082,-0.008510416,5.383928571,0.002330824
12.062,3.381694869,0.025939024,-0.012103822,-0.011057897,5.383928571,0.005914919
12.062,3.389335141,0.031332605,-0.00451343,-0.00342038,5.383928571,0.019275673
12.062,3.386788384,0.026536483,0.005618531,-0.000880647,5.383928571,0.025866983
12.063,3.376601355,0.024288471,-0.007180547,-0.01362719,5.383928571,0.008504525
12.064,3.389335141,0.029683636,-0.004701818,-0.008547391,5.383928571,0.016569586
12.064,3.384241627,0.027436474,-0.007323348,-0.003471124,5.383928571,0.01538755
12.064,3.379148112,0.020094476,-0.017592433,-0.011134024,5.383928571,-0.006285254
12.065,3.381694869,0.028038156,-0.025320063,-0.011159069,5.383928571,-0.005114444
12.066,3.391881898,0.030886854,-0.015222692,-0.003546295,5.383928571,0.011360844
12.066,3.384241627,0.023545351,-0.007678408,-0.008672675,5.383928571,0.00923438
12.066,3.381694869,0.018751435,-0.017970795,-0.016349696,5.383928571,-0.006713742
12.067,3.386788384,0.024147738,-0.012985509,-0.006200379,5.383928571,0.011732627
12.068,3.381694869,0.016806046,-0.013100617,-0.001148852,5.383928571,0.003164442
12.068,3.379148112,0.009464155,-0.015768865,-0.006289326,5.383928571,-0.006522917
12.068,3.381694869,0.014859837,-0.020990273,-0.006339069,5.383928571,-0.007163803
12.069,3.384241627,0.012612436,-0.000745034,0.001249033,5.383928571,0.01072909
12.07,3.376601355,0.007817064,-0.003431043,0.001192262,5.383928571,0.006785551
12.07,3.381694869,0.018306609,-0.008670231,-0.006509369,5.383928571,0.001744218
12.07,3.381694869,0.026247975,-0.008820875,-0.001478886,5.383928571,0.013775609
12.071,3.374054598,0.016355686,-0.008977464,0.003548091,5.383928571,0.00731105
12.072,3.376601355,0.011557813,-0.00659272,-0.001616883,5.383928571,-0.000411517
12.072,3.389335141,0.019496991,-0.006761205,0.00340316,5.383928571,0.0130266
12.072,3.384241627,0.012149839,-0.001841153,0.010966857,5.383928571,0.012576288
12.073,3.376601355,0.012444481,-0.012210583,0.00069724,5.383928571,-0.002694242
