Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
272.39,3.389335141,-0.013173275,0.057828084,-0.022541105,20.1,0.025894102
272.39,3.379148112,-0.020634555,0.072889913,-0.020062566,20.1,0.03541015
272.39,3.376601355,-0.023001634,0.057380922,-0.022678877,20.1,0.022659806
272.39,3.386788384,-0.010084275,0.067340811,-0.017654473,20.1,0.041074721
272.39,3.381694869,-0.012453334,0.064560728,-0.012630751,20.1,0.04209938
272.39,3.371507841,-0.009728204,0.051587994,-0.017796227,20.1,0.034848648
272.39,3.379148112,0.00063865,0.033517141,-0.028056656,20.1,0.017661303
272.39,3.381694869,0.008456924,0.033273513,-0.02303509,20.1,0.024102561
272.39,3.374054598,-0.001558799,0.012648291,-0.020561389,20.1,-0.002964319
272.39,3.379148112,-0.016670684,-0.00288588,-0.033371202,20.1,-0.037578366
272.39,3.386788384,-0.016498165,-0.005687238,-0.04108756,20.1,-0.051258435
272.39,3.381694869,-0.016326675,-0.003397504,-0.025880598,20.1,-0.03721321
272.39,3.374054598,-0.018703786,-0.016394689,-0.025957203,20.1,-0.046783792
272.39,3.379148112,-0.010891669,-0.026847989,-0.02603466,20.1,-0.046355139
272.39,3.379148112,-0.000533032,-0.024568321,-0.018471639,20.1,-0.031893552
272.39,3.371507841,-0.005460861,-0.02738643,-0.008362373,20.1,-0.030317251
272.39,3.379148112,-0.007842203,-0.035302278,-0.016083891,20.1,-0.039527793
272.39,3.384241627,-0.005129483,-0.030485013,-0.013617861,20.1,-0.032900263
272.4,3.379148112,-0.002417827,-0.020576367,-0.000964276,20.1,-0.013444642
272.4,3.379148112,-0.014992713,-0.020859878,0.004046968,20.1,-0.020483419
272.4,3.381694869,-0.014830815,-0.013504731,0.011604352,20.1,-0.005700694
272.4,3.384241627,-0.007027285,0.004036414,0.021707845,20.1,0.017841703
272.4,3.374054598,-0.006867587,0.011385549,0.031810316,20.1,0.032275453
272.4,3.381694869,-0.014351734,0.005995464,0.021534745,20.1,0.01757142
