Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
9.7235,3.379148112,-0.009507897,-0.007110859,0.002302675,3.691836735,-0.024653003
9.724,3.391881898,-0.004385996,0.003090486,-0.002788755,3.691836735,-0.009702083
9.7245,3.386788384,0.005829028,0.00819826,0.00230821,3.691836735,0.009573375
9.725,3.381694869,-0.001791004,0.000570627,0.007405021,3.691836735,0.001238287
9.7255,3.384241627,-0.00686548,-0.004508851,-0.000233958,3.691836735,-0.010535975
9.726,3.391881898,-0.001751672,0.000601594,-0.007873085,3.691836735,-0.012765268
9.7265,3.386788384,0.005907682,0.005712871,-0.000229632,3.691836735,0.005355051
9.727,3.379148112,-0.004268013,-0.00445859,0.004866484,3.691836735,-0.002596063
9.7275,3.384241627,-0.009350557,-0.0095347,-0.005320345,3.691836735,-0.023120475
9.728,3.391881898,0.003397902,-0.004421,-0.002771742,3.691836735,-0.008412349
9.7285,3.381694869,-0.004236259,-0.00185383,0.004870865,3.691836735,-0.005116478
9.729,3.384241627,-0.011872415,-0.009474937,-0.000222405,3.691836735,-0.024311712
9.7295,3.389335141,0.000870023,-0.004359017,-0.007863039,3.691836735,-0.020261064
9.73,3.386788384,0.005967726,0.003304825,0.002325949,3.691836735,-0.001748982
9.7305,3.376601355,-0.001674429,-0.004314211,0.007420387,3.691836735,-0.007403043
9.731,3.386788384,-0.004223403,-0.011932601,-0.000221084,3.691836735,-0.021066901
9.7315,3.391881898,-0.001679208,-0.004266837,-0.000221471,3.691836735,-0.01450681
9.732,3.381694869,0.000863003,0.003399518,0.004872069,3.691836735,-0.003674704
9.7325,3.376601355,-0.009334602,-0.004217114,-0.000223225,3.691836735,-0.014205988
9.733,3.381694869,-0.001701144,-0.009285956,-0.005318842,3.691836735,-0.01728013
9.7335,3.394428655,0.003382796,-0.00671252,0.004867946,3.691836735,-0.003351079
9.734,3.384241627,-0.001725505,0.000955924,-0.000228402,3.691836735,0.000492492
