Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
14.632,3.379148112,-0.019013685,0.001511372,-0.031643789,6.460714286,-0.058203775
14.633,3.384241627,-0.026560675,-0.00349807,-0.041816536,6.460714286,-0.073563313
14.634,3.389335141,-0.013728229,-0.000867093,-0.031612391,6.460714286,-0.049982889
14.634,3.381694869,-0.018729947,0.00685705,-0.023955443,6.460714286,-0.040877855
14.635,3.376601355,-0.023732882,-0.003250978,-0.029034184,6.460714286,-0.057095665
14.635,3.384241627,-0.018546754,-0.008265866,-0.031565901,6.460714286,-0.056662642
14.636,3.391881898,-0.013361839,-0.003093083,-0.026456328,6.460714286,-0.043992775
14.636,3.384241627,-0.023463585,-0.000468914,-0.018799677,6.460714286,-0.044339366
14.636,3.379148112,-0.031019034,-0.010582426,-0.031520103,6.460714286,-0.072340127
14.637,3.384241627,-0.025837893,-0.018150073,-0.031504986,6.460714286,-0.070283046
14.638,3.389335141,-0.023205608,-0.018077287,-0.01366005,6.460714286,-0.054647858
14.638,3.384241627,-0.028217344,-0.010364105,-0.021286421,6.460714286,-0.056926602
14.638,3.376601355,-0.040873139,-0.023030394,-0.026365732,6.460714286,-0.080562349
14.639,3.384241627,-0.033149669,-0.022961776,-0.0187095,6.460714286,-0.070684471
14.64,3.381694869,-0.027975092,-0.017800002,-0.01105331,6.460714286,-0.054609954
14.64,3.379148112,-0.043182456,-0.02792316,-0.018679918,6.460714286,-0.083831424
14.641,3.381694869,-0.038010612,-0.035500477,-0.021212347,6.460714286,-0.086394606
14.641,3.389335141,-0.03284012,-0.032890123,-0.01610346,6.460714286,-0.079528622
14.642,3.381694869,-0.037861309,-0.027733889,-0.010994609,6.460714286,-0.067345684
14.642,3.376601355,-0.042883912,-0.032768103,-0.016074305,6.460714286,-0.082661459
14.642,3.381694869,-0.03517004,-0.042898222,-0.018606944,6.460714286,-0.089383131
14.643,3.391881898,-0.030005118,-0.037746156,-0.003309731,6.460714286,-0.06928665
14.644,3.381694869,-0.035031918,-0.030048227,-0.010936698,6.460714286,-0.067544047
14.644,3.376601355,-0.04260773,-0.032540736,-0.016016604,6.460714286,-0.077394382
14.644,3.389335141,-0.02980436,-0.032487379,-0.005813807,6.460714286,-0.059097188
14.645,3.381694869,-0.0399306,-0.024793619,0.00184183,6.460714286,-0.052976205
14.646,3.376601355,-0.044963136,-0.027290285,-0.003238204,6.460714286,-0.061991073
14.646,3.379148112,-0.037259246,-0.032335623,-0.010865427,6.460714286,-0.064111304
14.646,3.389335141,-0.032104352,-0.027193297,0.001884315,6.460714286,-0.048116025
14.647,3.384241627,-0.03968878,-0.014410593,0.004445526,6.460714286,-0.044944918
14.648,3.374054598,-0.039631964,-0.019460068,-0.000634695,6.460714286,-0.0542507
14.648,3.381694869,-0.029386307,-0.02451095,0.001926412,6.460714286,-0.052093622
14.648,3.381694869,-0.021689672,-0.011732415,0.009581748,6.460714286,-0.030065852
14.649,3.374054598,-0.026732369,-0.019333333,0.012142783,6.460714286,-0.039741576
14.65,3.384241627,-0.024133794,-0.026935641,0.007062404,6.460714286,-0.049127387
14.65,3.389335141,-0.016441538,-0.021803037,0.012170487,6.460714286,-0.034442827
14.651,3.381694869,-0.0214886,-0.016671814,0.019825628,6.460714286,-0.029112384
14.651,3.376601355,-0.026537127,-0.021731014,0.01729224,6.460714286,-0.034422852
14.652,3.381694869,-0.021396816,-0.031886114,0.009664561,6.460714286,-0.038128576
14.652,3.389335141,-0.016257969,-0.024211793,0.017319594,6.460714286,-0.022909131
14.652,3.381694869,-0.018763306,-0.013991589,0.022427461,6.460714286,-0.011992008
14.653,3.376601355,-0.026365249,-0.021603563,0.014799653,6.460714286,-0.025132964
14.654,3.384241627,-0.016135627,-0.029216923,0.014813177,6.460714286,-0.01808148
14.654,3.386788384,-0.011002606,-0.016453594,0.019920914,6.460714286,-0.000837451
