Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
299.61,3.381694869,0.00538407,0.076545661,0.137178213,22.6125,0.18943646
299.61,3.381694869,0.012754923,0.07634352,0.134799324,22.6125,0.191006306
299.61,3.374054598,0.0073875,0.063399363,0.129869916,22.6125,0.171459225
299.61,3.379148112,-0.003075435,0.050449512,0.11220144,22.6125,0.143355595
299.61,3.386788384,0.004294293,0.052777546,0.09707661,22.6125,0.135051893
299.61,3.381694869,-0.006169335,0.055099961,0.084495337,22.6125,0.11941412
299.61,3.374054598,-0.021728412,0.042133225,0.064269079,22.6125,0.087098272
299.61,3.384241627,-0.024549879,0.034255437,0.036397772,22.6125,0.053675284
299.61,3.381694869,-0.022276458,0.044202907,0.031446859,22.6125,0.059919403
299.61,3.371507841,-0.032741153,0.036314034,0.026492134,22.6125,0.039859133
299.61,3.381694869,-0.035563323,0.030966951,0.006250813,22.6125,0.021762292
299.62,3.386788384,-0.030742965,0.025614416,-0.006353028,22.6125,0.010149091
299.62,3.379148112,-0.015732474,0.022803761,-0.008772336,22.6125,0.018587643
299.62,3.379148112,-0.021102736,0.007251453,-0.0264784,22.6125,-0.012108057
299.62,3.384241627,-0.00609252,0.014619168,-0.034000048,22.6125,-0.002640803
299.62,3.386788384,0.001274877,0.016887083,-0.026243061,22.6125,0.007769889
299.62,3.374054598,0.00354705,0.02679154,-0.041414372,22.6125,0.006276328
299.62,3.379148112,0.005819189,0.016312741,-0.04894851,22.6125,-0.001578182
299.62,3.386788384,0.015734042,0.018565108,-0.046298414,22.6125,0.005314564
299.62,3.381694869,0.015458595,0.005528847,-0.043652618,22.6125,-0.011815847
299.62,3.371507841,0.00754048,-0.012606961,-0.05119967,22.6125,-0.03955576
299.62,3.379148112,0.01490787,-0.028200473,-0.058751124,22.6125,-0.058919925
299.62,3.386788384,0.022275345,-0.023420804,-0.061212776,22.6125,-0.054638492
299.62,3.379148112,0.014357491,-0.033929545,-0.061131774,22.6125,-0.06584048
299.62,3.379148112,0.006439783,-0.04444309,-0.063602429,22.6125,-0.082264196
299.62,3.386788384,0.031640702,-0.039677807,-0.050794893,22.6125,-0.046671717
299.62,3.379148112,0.036461232,-0.032369937,-0.043086208,22.6125,-0.027686166
299.62,3.379148112,0.03873441,-0.037803015,-0.048117801,22.6125,-0.028974144
299.62,3.384241627,0.043555445,-0.033051619,-0.065889695,22.6125,-0.037172005
299.62,3.381694869,0.035638915,-0.035946501,-0.070930653,22.6125,-0.058244314
299.62,3.371507841,0.017532395,-0.051582115,-0.070882105,22.6125,-0.079316816
299.62,3.381694869,-0.000573767,-0.059580303,-0.086121079,22.6125,-0.111767465
299.63,3.386788384,0.011891351,-0.049751944,-0.075893577,22.6125,-0.087836137
