Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
303.8,3.379148112,0.017003233,-0.028122317,-0.12596174,22.89873418,-0.099294578
303.8,3.389335141,0.014536312,-0.026083662,-0.126080853,22.89873418,-0.100798146
303.8,3.379148112,0.004426852,-0.018955603,-0.128754909,22.89873418,-0.108376019
303.8,3.381694869,0.007055405,-0.024568805,-0.131436758,22.89873418,-0.115848923
303.8,3.381694869,0.009684071,-0.007261523,-0.116296468,22.89873418,-0.090687801
303.8,3.374054598,0.017407927,0.007493779,-0.106258136,22.89873418,-0.066392051
303.8,3.379148112,0.017489103,0.009508159,-0.111510257,22.89873418,-0.070375679
303.8,3.386788384,0.032855715,0.01915981,-0.106581514,22.89873418,-0.047659676
303.8,3.376601355,0.027841667,0.033901604,-0.104207506,22.89873418,-0.040213126
303.81,3.376601355,0.01518477,0.023166516,-0.114576695,22.89873418,-0.066009617
303.81,3.386788384,0.030551032,0.025163578,-0.107123538,22.89873418,-0.051595055
303.81,3.379148112,0.030631644,0.037345685,-0.092036451,22.89873418,-0.03596802
303.81,3.371507841,0.023069267,0.03424037,-0.089692402,22.89873418,-0.040787934
303.81,3.379148112,0.03843476,0.033678558,-0.087355721,22.89873418,-0.028217791
303.81,3.381694869,0.03087174,0.038207645,-0.079932109,22.89873418,-0.026868417
303.81,3.374054598,0.020760775,0.024902454,-0.097987025,22.89873418,-0.053890699
303.81,3.381694869,0.020839654,0.014141111,-0.090577901,22.89873418,-0.056150137
303.81,3.379148112,0.018370496,0.023754574,-0.085723074,22.89873418,-0.052817517
303.81,3.371507841,0.013353259,0.015534094,-0.085969625,22.89873418,-0.061213107
303.81,3.379148112,0.02107332,0.009857859,-0.088770363,22.89873418,-0.061203237
303.81,3.379148112,0.028792768,0.022009515,-0.073748267,22.89873418,-0.034412254
303.81,3.374054598,0.028868819,0.013780318,-0.07401588,22.89873418,-0.038101833
303.81,3.379148112,0.039134443,0.018284761,-0.076837517,22.89873418,-0.021581804
303.81,3.386788384,0.044304136,0.030428467,-0.051647617,22.89873418,0.015703492
303.81,3.371507841,0.026544819,0.019644449,-0.051935749,22.89873418,-0.009502032
303.81,3.386788384,0.031712783,0.008858199,-0.049683473,22.89873418,-0.013215919
303.81,3.379148112,0.036879811,0.008258855,-0.037249356,22.89873418,3.65e-05
303.81,3.374054598,0.029308001,-0.007626058,-0.024821831,22.89873418,-0.010052723
303.82,3.379148112,0.026830325,-0.013323794,-0.017495083,22.89873418,-0.007963184
303.82,3.386788384,0.031994296,-0.001192466,1.37e-05,22.89873418,0.012250911
303.82,3.371507841,0.024419272,0.010937188,0.022610318,22.89873418,0.040506409
303.82,3.374054598,0.011747918,0.015423545,0.024823594,22.89873418,0.04571789
303.82,3.386788384,0.022003502,0.022455794,0.042313343,22.89873418,0.071195692
303.82,3.379148112,0.009329643,0.034581294,0.0597969,22.89873418,0.086030555
303.82,3.368961083,0.001749617,0.031422064,0.064538708,22.89873418,0.086915385
303.82,3.386788384,0.012001255,0.02826181,0.071821575,22.89873418,0.095718398
303.82,3.381694869,0.022251492,0.050573232,0.091834085,22.89873418,0.139787248
303.82,3.374054598,0.019762368,0.052505747,0.096557911,22.89873418,0.141634765
303.82,3.384241627,0.019819298,0.054437578,0.098728738,22.89873418,0.149660745
303.82,3.379148112,0.024969814,0.051274366,0.108535185,22.89873418,0.154697075
303.82,3.371507841,0.014833261,0.045563462,0.11578882,22.89873418,0.146086057
303.82,3.379148112,0.004695025,0.039852252,0.10775406,22.89873418,0.128544281
303.82,3.386788384,0.012388111,0.041782627,0.120090766,22.89873418,0.149149499
303.82,3.379148112,0.004794006,0.056449246,0.124780623,22.89873418,0.155002461
303.82,3.371507841,0.004840818,0.048190563,0.124370803,22.89873418,0.150776593
303.82,3.384241627,0.009980947,0.034837475,0.11631426,22.89873418,0.138581451
303.82,3.379148112,0.00747646,0.034220961,0.120988097,22.89873418,0.138899036
303.82,3.374054598,0.002422419,0.031057575,0.110374019,22.89873418,0.124144435
303.82,3.386788384,0.017746926,0.022800146,0.089566319,22.89873418,0.112577038
303.83,3.386788384,0.02287913,0.027279641,0.091677743,22.89873418,0.118105152
