Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
21.93,3.384241627,-0.009160967,0.030179909,0.010387797,7.632911392,0.038488835
21.93,3.379148112,-0.011705074,0.022568511,0.007893421,7.632911392,0.02826339
21.931,3.384241627,-0.016796888,0.02259746,-0.002243831,7.632911392,0.0210969
21.931,3.386788384,-0.004055826,0.02771947,0.005447264,7.632911392,0.044171062
21.932,3.381694869,-0.011695504,0.015009247,0.01313683,7.632911392,0.026212279
21.932,3.384241627,-0.016787763,0.007392142,0.005542136,7.632911392,0.014058708
21.932,3.389335141,-0.011689909,0.015057155,-0.002054108,7.632911392,0.014787594
21.933,3.389335141,-0.004044651,0.012531692,0.010725112,7.632911392,0.033752229
21.934,3.384241627,-0.011685,0.0125521,0.010767182,7.632911392,0.028516789
21.934,3.386788384,-0.019325534,0.002382074,0.005713465,7.632911392,0.006340925
21.934,3.391881898,-0.011680853,0.004946922,-0.004436069,7.632911392,0.005981915
21.935,3.386788384,-0.004036343,0.010057642,0.00578985,7.632911392,0.020658404
21.936,3.376601355,-0.01167748,0.002430691,0.008372858,7.632911392,0.010044794
21.936,3.384241627,-0.016771295,-0.00010314,0.000765811,7.632911392,-0.000830087
21.936,3.391881898,-0.004032325,0.007550665,0.008439954,7.632911392,0.017299093
21.937,3.379148112,-0.009126596,0.012655858,0.013565415,7.632911392,0.027502448
21.938,3.381694869,-0.014221116,-7.11e-05,0.008500851,7.632911392,0.014104445
21.938,3.389335141,-0.006578055,0.007578632,0.003434715,7.632911392,0.022017306
21.938,3.381694869,0.001064762,0.015227014,0.01364976,7.632911392,0.035110916
21.939,3.374054598,-0.001482973,0.012685044,0.01876903,7.632911392,0.036452774
21.94,3.384241627,-0.009126168,0.007594477,0.016245384,7.632911392,0.027757243
21.94,3.386788384,0.001063351,0.015238874,0.01372017,7.632911392,0.038241887
21.94,3.384241627,0.006157445,0.020334702,0.018834786,7.632911392,0.049758034
21.941,3.381694869,-0.009129348,0.007598437,0.011212261,7.632911392,0.023519585
21.942,3.389335141,-0.004035904,0.012691668,0.006135301,7.632911392,0.025369334
21.942,3.381694869,-0.001490365,0.015236334,0.011245293,7.632911392,0.030181489
21.942,3.376601355,-0.004040283,0.012685229,0.013806645,7.632911392,0.028185928
21.943,3.381694869,-0.011685723,0.002491094,0.006177982,7.632911392,0.012682366
21.944,3.389335141,-0.004046099,0.010126502,-0.001452223,7.632911392,0.016043509
21.944,3.381694869,0.003593176,0.017760642,0.00874593,7.632911392,0.032283821
21.944,3.376601355,-0.004053366,0.007562775,-0.001434417,7.632911392,0.005793826
21.945,3.386788384,-0.004057599,0.002458176,-0.011616272,7.632911392,-0.00891702
21.946,3.384241627,-0.001514656,-0.000100406,-0.003969769,7.632911392,-0.007572063
21.946,3.381694869,-0.006614835,0.002434352,-0.00141901,7.632911392,-0.010381954
21.946,3.381694869,-0.011715426,-0.012862894,-0.009058224,7.632911392,-0.032895805
21.947,3.381694869,-0.009173759,-0.007783269,-0.019246052,7.632911392,-0.032740964
21.948,3.386788384,-0.001537394,-0.002704816,-0.006511244,7.632911392,-0.014578281
21.948,3.374054598,-0.004091752,-0.015458318,-0.014154904,7.632911392,-0.033187333
21.948,3.381694869,-0.004099029,-0.025665708,-0.024347147,7.632911392,-0.043009406
