Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
170.09,3.374054598,-0.007480224,-0.025224204,-0.086662634,16.00884956,-0.098311332
170.09,3.379148112,-0.009954884,-0.04818934,-0.099485856,16.00884956,-0.124999061
170.09,3.384241627,-0.009881475,-0.053325611,-0.109761715,16.00884956,-0.137002152
170.09,3.379148112,-0.007260025,-0.050822005,-0.102207416,16.00884956,-0.130772241
170.09,3.371507841,-0.017376027,-0.068698434,-0.112482739,16.00884956,-0.159520508
170.09,3.384241627,-0.007110969,-0.068746035,-0.120210666,16.00884956,-0.158095882
170.09,3.379148112,-0.001940616,-0.066248307,-0.112655518,16.00884956,-0.150812634
170.09,3.371507841,-0.006960132,-0.073941641,-0.100005828,16.00884956,-0.148822902
170.09,3.376601355,-0.006884049,-0.081637006,-0.110279942,16.00884956,-0.171528816
170.09,3.386788384,0.011025486,-0.079145323,-0.095082441,16.00884956,-0.148861135
170.09,3.374054598,0.011102401,-0.074108436,-0.077337495,16.00884956,-0.126587003
170.09,3.381694869,0.008632172,-0.071620858,-0.069780718,16.00884956,-0.120341491
170.09,3.386788384,0.013805086,-0.053851755,-0.05203504,16.00884956,-0.083906167
170.09,3.371507841,0.006240505,-0.033537464,-0.029194728,16.00884956,-0.057336329
170.09,3.376601355,-0.001323682,-0.018319782,-0.024183931,16.00884956,-0.045726831
170.09,3.389335141,0.006397983,-0.000556867,-0.003889955,16.00884956,-0.008294441
170.09,3.379148112,-0.00116543,0.014656714,0.013857309,16.00884956,0.007421679
170.09,3.374054598,-0.011276044,0.022226394,0.013775093,16.00884956,0.005849167
170.1,3.384241627,-0.006100837,0.037435763,0.023881814,16.00884956,0.0289335
170.1,3.379148112,-0.000925278,0.055190264,0.039083224,16.00884956,0.058614781
170.1,3.374054598,-0.005939655,0.052564548,0.028813792,16.00884956,0.05355641
170.1,3.384241627,0.009426924,0.047389463,0.033827558,16.00884956,0.0609329
170.1,3.379148112,0.014603542,0.042212251,0.033747547,16.00884956,0.056855879
170.1,3.371507841,0.00194743,0.026843832,0.020932337,16.00884956,0.023090386
170.1,3.386788384,0.007124686,0.026756835,0.010664738,16.00884956,0.013364747
170.1,3.379148112,0.014849828,0.029214936,0.015680399,16.00884956,0.018320971
170.1,3.371507841,-0.000352906,0.021481807,0.002866652,16.00884956,-0.007771821
170.1,3.379148112,0.004825278,0.011199288,-0.002305231,16.00884956,-0.013374718
170.1,3.384241627,0.012551345,0.016198155,-0.002382344,16.00884956,-0.003291801
170.1,3.374054598,-0.000102903,0.013553046,-0.017741724,16.00884956,-0.027150163
170.1,3.381694869,0.007623739,0.00581125,-0.033100607,16.00884956,-0.037169732
170.1,3.386788384,0.015350649,0.005709068,-0.038270452,16.00884956,-0.035169935
170.1,3.379148112,0.012887504,0.005604681,-0.045986929,16.00884956,-0.042616467
170.1,3.381694869,0.010424609,-0.014879962,-0.056250028,16.00884956,-0.06295712
170.1,3.384241627,0.013057108,-0.020083221,-0.066512607,16.00884956,-0.076119893
170.1,3.371507841,0.008047107,-0.030383228,-0.071680415,16.00884956,-0.093030347
170.1,3.374054598,-0.004605381,-0.043232698,-0.092130464,16.00884956,-0.12360079
170.1,3.386788384,0.000575361,-0.058631614,-0.097297251,16.00884956,-0.140806691
170.1,3.381694869,0.003208747,-0.068938234,-0.084633632,16.00884956,-0.138444757
170.11,3.381694869,-0.00689554,-0.079247075,-0.089799387,16.00884956,-0.163466678
170.11,3.384241627,0.000833386,-0.066632782,-0.089870388,16.00884956,-0.145945404
170.11,3.379148112,0.011110076,-0.054020705,-0.077205254,16.00884956,-0.121852244
170.11,3.374054598,0.006101502,-0.056694395,-0.074728115,16.00884956,-0.119879663
170.11,3.379148112,0.006188236,-0.056823047,-0.077344735,16.00884956,-0.118181331
170.11,3.384241627,0.011370273,-0.044217648,-0.062130968,16.00884956,-0.093915989
170.11,3.379148112,0.003814584,-0.026519935,-0.05710524,16.00884956,-0.080376628
170.11,3.379148112,-0.001193398,-0.029202534,-0.054626156,16.00884956,-0.08381945
170.11,3.386788384,0.003989033,-0.016603794,-0.044505212,16.00884956,-0.065108401
170.11,3.381694869,-0.006113864,-0.006554508,-0.036930924,16.00884956,-0.06160885
170.11,3.371507841,-0.003478793,-0.009243745,-0.042091806,16.00884956,-0.060741042
170.11,3.386788384,0.00425152,-0.006840677,-0.034516584,16.00884956,-0.043903911
170.11,3.381694869,0.001791617,0.005749267,-0.024393768,16.00884956,-0.027562017
170.11,3.374054598,-0.005763368,0.008147974,-0.021911883,16.00884956,-0.027973224
170.11,3.379148112,0.001967153,0.007997231,-0.02452381,16.00884956,-0.018923289
170.11,3.386788384,-0.003040149,0.025675152,-0.006758269,16.00884956,0.000804712
170.11,3.374054598,-0.005499849,0.020425582,-0.006822164,16.00884956,-0.000724333
170.11,3.381694869,0.002230771,0.010079337,-0.011979885,16.00884956,-0.008415028
170.11,3.384241627,0.002318698,0.012467277,0.008334095,16.00884956,0.01111117
170.12,3.374054598,-0.002688533,0.012305822,0.010818613,16.00884956,0.012406635
170.12,3.376601355,-0.005148216,0.02233125,0.000567896,16.00884956,0.012879859
170.12,3.379148112,0.010225128,0.034901821,0.013241714,16.00884956,0.045999912
170.12,3.371507841,0.01031299,0.034733984,0.025915955,16.00884956,0.052958822
170.12,3.379148112,0.007853221,0.044753069,0.015666448,16.00884956,0.056386067
170.12,3.381694869,0.023226447,0.057317338,0.020700088,16.00884956,0.081567581
170.12,3.374054598,0.015671417,0.052048745,0.030828363,16.00884956,0.079256432
170.12,3.379148112,0.005568708,0.044230831,0.02057997,16.00884956,0.060513933
170.12,3.386788384,0.018394077,0.054241677,0.030708949,16.00884956,0.083631739
170.12,3.379148112,0.008291184,0.066797778,0.040838298,16.00884956,0.092445816
170.12,3.381694869,0.003283315,0.061521047,0.045873726,16.00884956,0.091670658
170.12,3.386788384,0.005918062,0.068978609,0.061097978,16.00884956,0.107538623
170.12,3.379148112,-0.004185187,0.071339674,0.071228314,16.00884956,0.108827118
170.12,3.379148112,-0.014288627,0.066056977,0.068623305,16.00884956,0.098465822
170.12,3.386788384,-0.011654354,0.073508578,0.071112852,16.00884956,0.105003517
170.12,3.371507841,-0.011567844,0.073316477,0.078696954,16.00884956,0.115137466
170.12,3.381694869,-0.021671859,0.068027939,0.068451466,16.00884956,0.092914048
170.12,3.384241627,-0.011395496,0.083115555,0.068394742,16.00884956,0.107063343
170.12,3.371507841,-0.013857227,0.080370488,0.06833828,16.00884956,0.103792821
170.12,3.381694869,-0.018866767,0.075076302,0.05554645,16.00884956,0.092177857
170.12,3.384241627,-0.011138679,0.092705583,0.055490476,16.00884956,0.115270208
170.13,3.371507841,-0.016148723,0.084860472,0.055434741,16.00884956,0.106480797
170.13,3.376601355,-0.028801766,0.082108087,0.037549349,16.00884956,0.073758368
170.13,3.379148112,-0.015979374,0.08699569,0.03749404,16.00884956,0.086113252
170.13,3.374054598,-0.020990294,0.079145239,0.02979757,16.00884956,0.064445391
170.13,3.381694869,-0.023453969,0.068745805,0.017007036,16.00884956,0.044459762
170.13,3.379148112,-0.018275251,0.060891893,0.019499471,16.00884956,0.042279808
170.13,3.379148112,-0.030929913,0.035205502,0.004162196,16.00884956,0.003736133
170.13,3.384241627,-0.025751907,0.027348269,-0.013722034,16.00884956,-0.013107478
170.13,3.371507841,-0.020574281,0.019489408,-0.008681972,16.00884956,-0.011742974
170.13,0.142219705,-0.033230082,-0.006201866,-0.021471648,16.00884956,-0.04570459
170.13,0.152406734,-0.028053259,-0.008969416,-0.026619787,16.00884956,-0.049610919
170.13,0.137126191,-0.022876859,-0.016833026,-0.026673538,16.00884956,-0.05549042
170.13,0.144766462,-0.025343614,-0.02469817,-0.036915677,16.00884956,-0.075473509
170.13,0.149859977,-0.009977789,-0.022375794,-0.042063437,16.00884956,-0.064977698
170.13,0.144766462,-0.020088179,-0.020054883,-0.044663972,16.00884956,-0.072292359
170.13,0.144766462,-0.012366045,-0.033018948,-0.052358668,16.00884956,-0.074544519
170.13,0.149859977,-0.007191982,-0.028153631,-0.049864775,16.00884956,-0.068759353
170.13,0.144766462,-0.012208718,-0.028384198,-0.04737081,16.00884956,-0.068928001
170.13,0.144766462,-0.012130854,-0.033710646,-0.047423906,16.00884956,-0.072694533
170.14,0.152406734,-0.001863248,-0.021207611,-0.034741338,16.00884956,-0.044167117
170.14,0.144766462,-0.004334049,-0.006158619,-0.022058728,16.00884956,-0.024094795
170.14,0.14731322,0.000837323,-0.011488928,-0.014470302,16.00884956,-0.017914859
170.14,0.152406734,0.008555681,0.006104868,0.003306633,16.00884956,0.015612646
170.14,0.144766462,-0.00155957,0.013508442,0.013442204,16.00884956,0.023611953
170.14,0.14731322,-0.001485136,0.015816356,0.015936417,16.00884956,0.03106023
170.14,0.152406734,0.001136211,0.035953933,0.031166248,16.00884956,0.057990354
170.14,0.139672948,-0.00133825,0.04080685,0.048943191,16.00884956,0.071497323
170.14,0.14731322,-0.006360942,0.043111463,0.038701735,16.00884956,0.056663528
170.14,0.144766462,0.00644868,0.06324586,0.048837255,16.00884956,0.094616321
170.14,0.137126191,0.001424589,0.057906655,0.05133133,16.00884956,0.083500158
170.14,0.152406734,-0.001052626,0.055113779,0.046183994,16.00884956,0.071980175
170.14,0.144766462,-0.00098299,0.057414477,0.066507856,16.00884956,0.098391974
170.14,0.137126191,-0.008556805,0.054619739,0.063907508,16.00884956,0.086983088
170.14,0.152406734,-0.000845903,0.044182416,0.068948469,16.00884956,0.092372926
170.14,3.384241627,-0.005873644,0.036291533,0.076536489,16.00884956,0.087418074
170.49,3.381694869,0.010747911,0.062151321,-0.036197415,16.00884956,0.012618115
170.49,3.381694869,0.008287471,0.054603433,-0.031043922,16.00884956,0.014020562
170.5,3.386788384,0.010921658,0.062334743,-0.025893152,16.00884956,0.027798585
170.5,3.371507841,0.008460167,0.064967163,-0.015650853,16.00884956,0.032124449
