Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
55.049,3.384241627,-0.005692151,0.008047115,0.026881281,9.622340426,0.034536146
55.05,3.376601355,-0.013405373,0.000376012,0.01660959,9.622340426,0.020122345
55.05,3.389335141,-0.005833564,-0.0022003,0.013979963,9.622340426,0.026721046
55.05,3.386788384,0.001737868,0.002865433,0.016445285,9.622340426,0.031925849
55.051,3.374054598,-0.000881385,-0.007352106,0.021458476,9.622340426,0.029594944
55.052,3.381694869,-0.011143709,-0.012474847,0.011189672,9.622340426,0.006729341
55.052,3.389335141,0.00406937,-0.007408269,0.013657301,9.622340426,0.021051843
55.052,3.376601355,-0.001098459,-0.007435899,0.018672886,9.622340426,0.013093646
55.053,3.381694869,-0.008814159,-0.015105025,0.013500838,9.622340426,-0.003729987
55.054,3.386788384,-0.001244684,-0.007490291,0.005782553,9.622340426,0.000980499
55.054,3.381694869,0.003776954,-0.002422507,0.015895052,9.622340426,0.009787753
55.055,3.374054598,-0.006487089,-0.010090709,0.013272863,9.622340426,-0.001962499
55.055,3.386788384,0.003629244,-0.007569567,0.003010264,9.622340426,0.003393268
55.056,3.381694869,0.008650221,0.002593686,0.010578545,9.622340426,0.018318421
55.056,3.376601355,0.003480722,-0.005073556,0.01560073,9.622340426,0.016758753
55.056,3.381694869,-0.001688952,-0.012740482,0.000246943,9.622340426,-0.008108009
55.057,3.381694869,0.010974273,-2.9e-05,0.007818366,9.622340426,0.013620153
55.058,3.374054598,0.005804357,-0.007695252,0.012843767,9.622340426,0.008148918
55.058,3.381694869,0.000634324,-0.01790845,0.005134656,9.622340426,-0.009128477
55.058,3.386788384,0.005654521,-0.0102905,0.005068065,9.622340426,0.00130312
55.059,3.384241627,0.005579521,-0.005219453,0.007549786,9.622340426,0.006983114
55.06,3.381694869,0.000409315,-0.017978916,0.002391319,9.622340426,-0.008041323
55.06,3.386788384,0.005429397,-0.015454506,-0.005313065,9.622340426,-0.008108554
55.061,3.381694869,0.012997054,-0.010382497,0.012455063,9.622340426,0.015314361
55.061,3.376601355,0.010374435,-0.015499204,0.007300322,9.622340426,0.004048355
55.062,3.381694869,0.012846995,-0.020615613,-0.000400277,9.622340426,0.00262705
55.062,3.381694869,0.02041478,-0.007900866,0.004636053,9.622340426,0.016302715
55.062,3.374054598,0.012697195,-0.015563879,0.007126595,9.622340426,0.007750406
55.063,3.381694869,0.004979689,-0.020679332,0.004524207,9.622340426,0.000864302
55.064,3.386788384,0.00745261,-0.013058166,-0.000623949,9.622340426,4.72e-05
55.064,3.381694869,0.004830511,-0.002889413,0.004417797,9.622340426,0.006689033
55.064,3.376601355,-0.00033903,-0.010551177,-0.000727572,9.622340426,-0.005835153
55.065,3.381694869,0.00722948,-0.015665392,-0.008418662,9.622340426,-0.013435717
55.066,3.386788384,0.012250611,-0.0004012,0.004268703,9.622340426,0.015970584
55.066,3.376601355,0.001986488,-0.005514782,-0.003419493,9.622340426,-0.001540558
55.066,3.381694869,0.004460466,-0.013175361,-0.011106238,9.622340426,-0.009380398
55.067,3.389335141,0.017125011,-0.00809933,-0.00605586,9.622340426,0.005605143
55.068,3.374054598,0.011956785,-0.010664788,-0.003551093,9.622340426,-0.001308413
55.068,3.381694869,0.004241241,-0.015777246,-0.011233336,9.622340426,-0.018680888
55.068,3.386788384,0.011811453,-0.010700395,-0.011272676,9.622340426,-0.01288922
55.069,3.379148112,0.014286845,-0.003075991,-0.006216204,9.622340426,-0.004212477
55.07,3.381694869,0.004024662,-0.018376667,-0.013893828,9.622340426,-0.023883361
55.07,3.389335141,0.009048285,-0.013299021,-0.021569902,9.622340426,-0.026163362
55.07,3.379148112,0.019167437,-0.003126595,-0.011414481,9.622340426,-0.007931736
55.071,3.374054598,0.011453911,-0.010784751,-0.016540237,9.622340426,-0.019188996
55.072,3.386788384,0.003740784,-0.01844269,-0.019117293,9.622340426,-0.031211796
55.072,3.381694869,0.013861107,-0.003175059,-0.01659847,9.622340426,-0.011266362
55.072,3.374054598,0.008696388,-0.010832512,-0.006436621,9.622340426,-0.012170769
55.073,3.381694869,0.000984517,-0.015942504,-0.014103057,9.622340426,-0.025532542
55.074,3.389335141,0.003463408,-0.010863261,-0.014126486,9.622340426,-0.016770493
55.074,3.379148112,0.000847636,-0.000689267,-0.006506869,9.622340426,-0.003961088
55.074,3.376601355,-0.00686283,-0.015987697,-0.016715479,9.622340426,-0.02762387
55.075,3.386788384,-0.001834935,-0.008360607,-0.019281084,9.622340426,-0.01396074
55.076,3.381694869,0.005741064,0.001813933,-0.01675075,9.622340426,-0.001495474
55.076,3.374054598,0.000579701,-0.003294911,-0.016765865,9.622340426,-0.003133421
55.076,3.379148112,-0.002033591,-0.01095086,-0.021873576,9.622340426,-0.011587612
55.077,3.381694869,0.008091574,0.001771419,-0.014243977,9.622340426,0.012073742
55.078,3.376601355,0.000384283,-0.000789692,-0.006612678,9.622340426,0.004276137
55.078,3.379148112,-0.007322454,-0.010992473,-0.019356709,9.622340426,-0.017972847
55.078,3.386788384,0.002804414,-0.003364316,-0.014269182,9.622340426,-0.001130995
55.079,3.381694869,-0.002353532,0.00171672,-0.009179929,9.622340426,0.00140785
55.08,3.374054598,-0.007510906,-0.00084394,-0.009183237,9.622340426,-0.00448175
55.08,3.381694869,-0.002477355,-0.00849903,-0.006637738,9.622340426,-0.003787495
55.08,3.381694869,-0.002538299,0.004224046,0.003550837,9.622340426,0.009085337
55.081,3.374054598,-0.010241321,-0.000883617,-0.001541647,9.622340426,-0.005659127
55.082,3.381694869,-0.002658264,-0.00599124,-0.006632451,9.622340426,-0.003774099
55.082,3.386788384,-0.000169682,0.004184751,0.00356119,9.622340426,0.014737872
55.082,3.381694869,-0.010418287,0.011813545,0.006115154,9.622340426,0.014919088
55.083,3.379148112,-0.010475938,0.001611541,0.003576558,9.622340426,0.00201193
55.084,3.389335141,0.004752548,0.009240349,0.01377526,9.622340426,0.032815952
55.084,3.381694869,-0.002946427,0.014321937,0.021428512,9.622340426,0.035902279
55.084,3.376601355,-0.01319226,0.009214495,0.013800681,9.622340426,0.020709123
55.085,3.379148112,-0.005604355,0.004107026,0.003627362,9.622340426,0.011570836
55.086,3.386788384,-0.00311087,0.019377624,0.016379834,9.622340426,0.035363087
55.086,3.376601355,-0.013354506,0.014270138,0.011304085,9.622340426,0.017706971
55.086,3.381694869,-0.005764407,0.011709858,0.003682832,9.622340426,0.014955176
55.087,3.386788384,-0.000721124,0.016791274,0.016440217,9.622340426,0.031187106
55.088,3.379148112,-0.008414912,0.024419903,0.013916483,9.622340426,0.030641439
55.088,3.371507841,-0.00846523,0.014217655,0.001205862,9.622340426,0.013129075
55.088,3.389335141,-0.003419649,0.019298855,0.003779574,9.622340426,0.01743721
55.089,3.381694869,-0.008563555,0.021832707,0.008902006,9.622340426,0.017068885
55.09,3.376601355,-0.016254256,0.019271952,0.003837539,9.622340426,0.002424017
55.09,3.381694869,-0.008658749,0.009069299,0.001321763,9.622340426,-0.005650458
55.09,3.386788384,-0.011252746,0.024339089,0.00390178,9.622340426,0.002774088
55.091,3.374054598,-0.016393499,0.014136187,0.001389111,9.622340426,-0.008218234
55.092,3.381694869,-0.008795605,0.009027671,-0.008763381,9.622340426,-0.015611094
55.092,3.386788384,-0.003744492,0.01410801,-0.00108449,9.622340426,-0.006182129
55.092,3.381694869,-0.011430424,0.016640924,-0.006139734,9.622340426,-0.016748815
55.093,3.374054598,-0.014020384,0.008984651,-0.006099214,9.622340426,-0.022167327
55.094,3.381694869,-0.01660955,0.001328167,-0.011151462,9.622340426,-0.035375362
55.094,3.381694869,-0.014102758,0.011502286,-0.008560889,9.622340426,-0.021784563
55.094,3.374054598,-0.024332986,0.006392663,-0.011063108,9.622340426,-0.034442988
55.095,3.381694869,-0.014181817,0.001282848,-0.021205249,9.622340426,-0.030946717
55.096,3.386788384,-0.01167257,0.003814566,-0.005874739,9.622340426,-0.016109027
55.096,3.381694869,-0.014257628,0.008893301,-0.005825597,9.622340426,-0.018403303
55.096,3.374054598,-0.019389417,-0.003859001,-0.021057807,9.622340426,-0.044705526
55.097,3.389335141,-0.009234968,0.00121924,-0.018458772,9.622340426,-0.026502191
55.098,3.381694869,-0.009269997,0.006297198,-0.01076417,9.622340426,-0.018781112
55.098,3.374054598,-0.014399326,-0.003908639,-0.013256732,9.622340426,-0.029228694
55.098,3.386788384,-0.014432698,0.001168795,-0.018295097,9.622340426,-0.027031093
55.099,3.381694869,-0.006822545,0.008793181,-0.015690827,9.622340426,-0.015102546
55.1,3.381694869,-0.011949423,0.00877546,-0.005443928,9.622340426,-0.009063684
55.1,3.374054598,-0.019623051,-0.003978834,-0.018119894,9.622340426,-0.03779674
55.101,3.389335141,-0.006915288,0.003644621,-0.010417647,9.622340426,-0.013672225
55.101,3.381694869,-0.009492152,0.011267732,-0.002714231,9.622340426,-0.002190564
55.102,3.374054598,-0.014615757,0.003606962,-0.007745249,9.622340426,-0.015165846
55.102,3.381694869,-0.007000689,-0.001506875,-0.017869346,9.622340426,-0.016415737
55.102,3.389335141,-0.001932395,0.003567942,-0.007615334,9.622340426,-0.000178715
55.103,3.379148112,-0.014696308,0.011189652,-0.007548748,9.622340426,-0.004283045
55.104,3.379148112,-0.004531243,-0.001567047,-0.015122432,9.622340426,-0.011074793
55.104,3.386788384,0.003087017,0.000959395,-0.012506555,9.622340426,0.001233854
55.104,3.379148112,-0.004579376,0.008579964,-0.004795413,9.622340426,0.000162834
55.105,3.374054598,-0.009697393,0.000916604,-0.004724642,9.622340426,-0.010124308
55.106,3.379148112,-0.002076755,-0.001652647,-0.012294248,9.622340426,-0.011604697
55.106,3.386788384,-0.002098074,0.005966705,-0.007127293,9.622340426,-0.002638766
