Time,IRSensor,XAxis,YAxis,ZAxis,Velocity,acc_1D
100.02,3.376601355,-0.005368345,0.019586872,0.042206884,14.58870968,0.060162219
100.02,3.379148112,-0.007621191,0.024984283,0.035068676,14.58870968,0.054228073
100.02,3.381694869,0.002868459,0.030381474,0.038120093,14.58870968,0.068823319
100.02,3.374054598,-0.00192278,0.020494763,0.033531118,14.58870968,0.045673723
100.02,3.381694869,-0.006709521,0.018249434,0.018754454,14.58870968,0.030322679
100.02,3.386788384,-0.006396678,0.026192683,0.011619897,14.58870968,0.032646091
100.02,3.381694869,0.00411082,0.031588121,0.01467441,14.58870968,0.042389871
100.02,3.381694869,-0.000662818,0.026793873,0.010087962,14.58870968,0.033127032
100.02,3.379148112,-0.013074921,0.014357144,-0.002139573,14.58870968,4.07e-05
100.02,3.386788384,0.002540476,0.01465593,0.000915799,14.58870968,0.013805317
100.02,3.374054598,-0.002220632,0.00985929,-0.001123059,14.58870968,0.0036089
100.02,3.381694869,-0.012072854,0.002514432,-0.010803445,14.58870968,-0.0146639
100.02,3.389335141,-0.006635649,0.010452118,-0.020484099,14.58870968,-0.012042641
100.02,3.381694869,-0.001194569,0.02093594,-0.017429536,14.58870968,0.002407157
100.02,3.381694869,-0.008487554,0.016135041,-0.016922665,14.58870968,0.000202942
100.02,3.381694869,-0.013229212,0.011332872,-0.026605014,14.58870968,-0.017889275
100.02,3.386788384,-0.000134198,0.021812923,-0.026099688,14.58870968,-0.00083602
100.02,3.379148112,-0.002321072,0.011913448,-0.028142482,14.58870968,-0.013794591
100.03,3.381694869,-0.009599596,0.002012459,-0.040374899,14.58870968,-0.028842252
100.03,3.386788384,0.000958304,0.015035219,-0.055155709,14.58870968,-0.025587078
100.03,3.379148112,0.003876822,0.017867275,-0.044466644,14.58870968,-0.013246815
100.03,3.374054598,-0.011034426,0.007961291,-0.054156138,14.58870968,-0.033864444
100.03,3.386788384,-0.010657081,0.013337043,-0.063847318,14.58870968,-0.03623691
100.03,3.381694869,-0.00263394,0.013616402,-0.058257592,14.58870968,-0.034731573
100.03,3.374054598,-0.009893257,0.003704746,-0.055216943,14.58870968,-0.043081201
100.03,3.381694869,-0.014602095,-0.003661682,-0.070008283,14.58870968,-0.070078108
100.03,3.384241627,-0.001475111,0.006800589,-0.064424891,14.58870968,-0.048202731
100.03,3.371507841,-0.008725971,0.001977111,-0.058843911,14.58870968,-0.052724572
100.03,3.379148112,-0.015974194,-0.005395892,-0.073642456,14.58870968,-0.075903834
100.03,3.379148112,-0.002839275,-3.5e-05,-0.068066696,14.58870968,-0.05649485
100.03,3.381694869,-0.010082481,-0.007412762,-0.062493764,14.58870968,-0.066023585
100.03,3.379148112,-0.01477574,-0.014793045,-0.074753648,14.58870968,-0.079197173
100.03,3.386788384,-0.006728884,-0.011986879,-0.069186751,14.58870968,-0.070831061
100.03,3.374054598,-0.006322568,-0.014277869,-0.063623098,14.58870968,-0.068512036
100.03,3.379148112,-0.013556895,-0.016571562,-0.070798444,14.58870968,-0.080330429
100.03,3.386788384,-0.008051369,-0.008678981,-0.07288305,14.58870968,-0.068922855
100.03,3.379148112,-0.015281814,-0.003336525,-0.067329937,14.58870968,-0.06740021
100.04,3.381694869,-0.019962892,-0.010733269,-0.069421999,14.58870968,-0.077943033
100.04,3.386788384,-0.011904409,-0.010491222,-0.079159362,14.58870968,-0.079855441
100.04,3.379148112,-0.006391924,-0.01025223,-0.07616517,14.58870968,-0.073251559
100.04,3.374054598,-0.013615806,-0.01765814,-0.078269411,14.58870968,-0.081471528
100.04,3.386788384,-0.018290724,-0.019972686,-0.08037795,14.58870968,-0.088300304
100.04,3.381694869,-0.005131346,-0.00955418,-0.069755313,14.58870968,-0.068505021
100.04,3.371507841,-0.012351359,-0.009328019,-0.059137252,14.58870968,-0.069536955
100.04,3.381694869,-0.019570261,-0.01165248,-0.058712389,14.58870968,-0.075871289
100.04,3.386788384,-0.011502725,-0.01143311,-0.058292365,14.58870968,-0.072817999
100.04,3.381694869,-0.011077027,-0.006122744,-0.047688812,14.58870968,-0.063283035
100.04,3.371507841,-0.020840819,-0.01609946,-0.05237308,14.58870968,-0.081036662
100.04,3.381694869,-0.007675768,-0.018437984,-0.046874055,14.58870968,-0.067150279
100.04,3.381694869,-0.012343167,0.002145133,-0.041380346,14.58870968,-0.051437676
100.04,3.371507841,-0.019557672,0.002346481,-0.043533448,14.58870968,-0.051665386
100.04,3.381694869,-0.016581514,-3.18e-06,-0.043144972,14.58870968,-0.047305976
100.04,3.386788384,-0.011057522,0.005285108,-0.035120815,14.58870968,-0.038218218
100.04,3.381694869,-0.020818812,0.0105695,-0.029649581,14.58870968,-0.041142749
100.04,3.381694869,-0.020389724,-0.001980844,-0.029278498,14.58870968,-0.047517742
100.04,3.386788384,-0.004675244,0.008390167,-0.018724906,14.58870968,-0.017392529
100.04,3.381694869,-0.009341518,0.016209877,-0.005630317,14.58870968,-0.006360631
